tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
778,118,0.21731123388581952,52,66,4,89.02754820936639,1863
779,118,0.21731123388581952,52,66,4,89.14049586776859,1863.25
780,118,0.21731123388581952,52,66,4,89.2534435261708,1863.5
781,118,0.21731123388581952,52,66,4,89.366391184573,1863.75
782,118,0.21731123388581952,52,66,4,89.47933884297521,1864
783,118,0.21731123388581952,52,66,4,89.59228650137742,1864.25
784,118,0.21731123388581952,52,66,4,89.70523415977961,1864.5
785,120,0.22099447513812154,52,68,4,89.82093663911846,1864.75
786,120,0.22099447513812154,52,68,4,89.9366391184573,1865
787,120,0.22099447513812154,52,68,4,90.05234159779614,1865.25
788,121,0.22283609576427257,53,68,4,90.17079889807162,1865.5
789,121,0.22283609576427257,53,68,4,90.2892561983471,1865.75
790,121,0.22283609576427257,53,68,4,90.40771349862258,1866
791,121,0.22283609576427257,53,68,5,90.52617079889806,1866.25
792,121,0.22283609576427257,53,68,5,90.64462809917356,1866.5
793,121,0.22283609576427257,53,68,5,90.7603305785124,1866.75
794,121,0.22283609576427257,53,68,5,90.87603305785125,1867
795,121,0.22283609576427257,53,68,5,90.99173553719008,1867.25
796,121,0.22283609576427257,53,68,5,91.10468319559229,1867.5
797,121,0.22283609576427257,53,68,5,91.21763085399449,1867.75
798,121,0.22283609576427257,53,68,5,91.3305785123967,1868
799,121,0.22283609576427257,53,68,6,91.4435261707989,1868.25
800,121,0.22283609576427257,53,68,6,91.5564738292011,1868.5
801,121,0.22283609576427257,53,68,7,91.6694214876033,1868.75
802,121,0.22283609576427257,53,68,7,91.78236914600551,1869
803,121,0.22283609576427257,53,68,7,91.89531680440771,1869.25
804,121,0.22283609576427257,53,68,7,92.00826446280992,1869.5
805,121,0.22283609576427257,53,68,7,92.11845730027548,1869.5
806,121,0.22283609576427257,53,68,7,92.22589531680441,1869.5
807,121,0.22283609576427257,53,68,7,92.33333333333333,1869.5
808,122,0.22467771639042358,54,68,7,92.4435261707989,1869.5
809,123,0.2265193370165746,54,69,7,92.5564738292011,1869.5
810,123,0.2265193370165746,54,69,7,92.6694214876033,1869.5
811,123,0.2265193370165746,54,69,7,92.78236914600551,1869.5
812,123,0.2265193370165746,54,69,7,92.89531680440771,1869.5
813,123,0.2265193370165746,54,69,7,93.00826446280992,1869.5
814,123,0.2265193370165746,54,69,7,93.12121212121212,1869.5
815,123,0.2265193370165746,54,69,7,93.23415977961433,1869.5
816,123,0.2265193370165746,54,69,7,93.34710743801652,1869.5
817,123,0.2265193370165746,54,69,7,93.46005509641873,1869.5
818,123,0.2265193370165746,54,69,6,93.57300275482093,1869.5
819,124,0.2283609576427256,55,69,6,93.68870523415978,1869.5
820,125,0.2302025782688766,56,69,6,93.80716253443526,1869.5
821,125,0.2302025782688766,56,69,6,93.92561983471074,1869.5
822,125,0.2302025782688766,56,69,7,94.04407713498622,1869.5
823,125,0.2302025782688766,56,69,7,94.1625344352617,1869.5
824,125,0.2302025782688766,56,69,7,94.28099173553719,1869.5
825,125,0.2302025782688766,56,69,7,94.39944903581267,1869.5
826,125,0.2302025782688766,56,69,8,94.51790633608816,1869.5
827,125,0.2302025782688766,56,69,8,94.63636363636364,1869.5
828,125,0.2302025782688766,56,69,8,94.75206611570248,1869.5
829,125,0.2302025782688766,56,69,7,94.86776859504133,1869.5
830,125,0.2302025782688766,56,69,7,94.98071625344353,1869.5
831,125,0.2302025782688766,56,69,7,95.09366391184572,1869.5
832,125,0.2302025782688766,56,69,7,95.20661157024793,1869.5
833,125,0.2302025782688766,56,69,7,95.31955922865014,1869.5
834,125,0.2302025782688766,56,69,7,95.43250688705234,1869.5
835,125,0.2302025782688766,56,69,7,95.54545454545455,1869.5
836,125,0.2302025782688766,56,69,7,95.65840220385675,1869.5
837,125,0.2302025782688766,56,69,7,95.77134986225896,1869.5
838,125,0.2302025782688766,56,69,7,95.88429752066116,1869.5
839,125,0.2302025782688766,56,69,7,95.99449035812673,1869.5
840,125,0.2302025782688766,56,69,7,96.09641873278237,1869.5
841,125,0.2302025782688766,56,69,7,96.19834710743801,1869.5
842,125,0.2302025782688766,56,69,7,96.30027548209367,1869.5
843,125,0.2302025782688766,56,69,7,96.40220385674931,1869.5
844,127,0.23388581952117865,58,69,7,96.50964187327824,1869.5
845,127,0.23388581952117865,58,69,7,96.61707988980716,1869.5
846,127,0.23388581952117865,58,69,7,96.72451790633609,1869.5
847,127,0.23388581952117865,58,69,7,96.83195592286502,1869.5
848,127,0.23388581952117865,58,69,7,96.93939393939394,1869.5
849,127,0.23388581952117865,58,69,7,97.04683195592287,1869.5
850,127,0.23388581952117865,58,69,7,97.15426997245179,1869.5
851,127,0.23388581952117865,58,69,7,97.26170798898072,1869.5
852,128,0.23572744014732966,59,69,7,97.37190082644628,1869.5
853,128,0.23572744014732966,59,69,6,97.48209366391184,1869.5
854,128,0.23572744014732966,59,69,6,97.59228650137742,1869.5
855,128,0.23572744014732966,59,69,6,97.70247933884298,1869.5
856,128,0.23572744014732966,59,69,6,97.81267217630854,1869.5
857,128,0.23572744014732966,59,69,6,97.9228650137741,1869.5
858,128,0.23572744014732966,59,69,6,98.03305785123968,1869.5
859,128,0.23572744014732966,59,69,7,98.14325068870524,1869.5
860,128,0.23572744014732966,59,69,7,98.2534435261708,1869.5
861,128,0.23572744014732966,59,69,7,98.36363636363636,1869.5
862,128,0.23572744014732966,59,69,7,98.47382920110194,1869.5
863,128,0.23572744014732966,59,69,6,98.5840220385675,1869.5
864,128,0.23572744014732966,59,69,6,98.69146005509641,1869.5
865,128,0.23572744014732966,59,69,7,98.79889807162535,1869.5
866,128,0.23572744014732966,59,69,7,98.90633608815428,1869.5
867,128,0.23572744014732966,59,69,7,99.0137741046832,1869.5
868,128,0.23572744014732966,59,69,7,99.12121212121212,1869.5
869,128,0.23572744014732966,59,69,7,99.22314049586777,1869.5
870,128,0.23572744014732966,59,69,7,99.32506887052341,1869.5
871,128,0.23572744014732966,59,69,7,99.42699724517907,1869.5
872,128,0.23572744014732966,59,69,7,99.52892561983471,1869.5
873,128,0.23572744014732966,59,69,7,99.62809917355372,1869.5
874,128,0.23572744014732966,59,69,7,99.72727272727273,1869.5
875,128,0.23572744014732966,59,69,7,99.8236914600551,1869.5
876,128,0.23572744014732966,59,69,7,99.92011019283747,1869.5
877,128,0.23572744014732966,59,69,7,100.0137741046832,1869.5
878,128,0.23572744014732966,59,69,7,100.10743801652893,1869.5
879,128,0.23572744014732966,59,69,7,100.20110192837465,1869.5
880,128,0.23572744014732966,59,69,7,100.29476584022039,1869.5
881,128,0.23572744014732966,59,69,6,100.38842975206612,1869.5
882,128,0.23572744014732966,59,69,6,100.48209366391184,1869.5
883,128,0.23572744014732966,59,69,6,100.57575757575758,1869.5
884,128,0.23572744014732966,59,69,6,100.6694214876033,1869.5
885,128,0.23572744014732966,59,69,6,100.76308539944904,1869.5
886,128,0.23572744014732966,59,69,6,100.85674931129476,1869.5
887,128,0.23572744014732966,59,69,6,100.9504132231405,1869.5
888,132,0.2430939226519337,61,71,6,101.05371900826447,1869.5
889,133,0.24493554327808473,62,71,5,101.1590909090909,1869.5
890,133,0.24493554327808473,62,71,5,101.26446280991736,1869.5
891,133,0.24493554327808473,62,71,4,101.3698347107438,1869.5
892,133,0.24493554327808473,62,71,4,101.47520661157024,1869.5
893,133,0.24493554327808473,62,71,4,101.5805785123967,1869.5
894,133,0.24493554327808473,62,71,4,101.68595041322314,1869.5
895,133,0.24493554327808473,62,71,4,101.79132231404958,1869.5
896,133,0.24493554327808473,62,71,4,101.89669421487604,1869.5
897,133,0.24493554327808473,62,71,4,102.00206611570248,1869.5
898,133,0.24493554327808473,62,71,4,102.10468319559229,1869.5
899,133,0.24493554327808473,62,71,4,102.2073002754821,1869.5
900,133,0.24493554327808473,62,71,4,102.3099173553719,1869.5
901,133,0.24493554327808473,62,71,4,102.4125344352617,1869.5
902,133,0.24493554327808473,62,71,5,102.51515151515152,1869.5
903,133,0.24493554327808473,62,71,5,102.61501377410468,1869.5
904,133,0.24493554327808473,62,71,5,102.71487603305785,1869.5
905,133,0.24493554327808473,62,71,5,102.81473829201101,1869.5
906,133,0.24493554327808473,62,71,5,102.91460055096418,1869.5
907,133,0.24493554327808473,62,71,6,103.01446280991736,1869.5
908,135,0.24861878453038674,63,72,5,103.11914600550965,1869.5
909,135,0.24861878453038674,63,72,5,103.22382920110194,1869.5
910,135,0.24861878453038674,63,72,5,103.32851239669421,1869.5
911,135,0.24861878453038674,63,72,5,103.4331955922865,1869.5
912,135,0.24861878453038674,63,72,5,103.53787878787878,1869.5
913,135,0.24861878453038674,63,72,5,103.64256198347107,1869.5
914,135,0.24861878453038674,63,72,5,103.74724517906336,1869.5
915,135,0.24861878453038674,63,72,5,103.85192837465564,1869.5
916,135,0.24861878453038674,63,72,4,103.95661157024793,1869.5
917,135,0.24861878453038674,63,72,4,104.06129476584022,1869.5
918,135,0.24861878453038674,63,72,4,104.1659779614325,1869.5
919,136,0.2504604051565378,64,72,4,104.27066115702479,1869.5
920,136,0.2504604051565378,64,72,4,104.37534435261708,1869.5
921,139,0.2559852670349908,67,72,4,104.48829201101928,1869.5
922,140,0.2578268876611418,68,72,4,104.60399449035813,1869.5
923,140,0.2578268876611418,68,72,4,104.71969696969697,1869.5
924,140,0.2578268876611418,68,72,4,104.83539944903582,1869.5
925,140,0.2578268876611418,68,72,4,104.95110192837465,1869.5
926,140,0.2578268876611418,68,72,4,105.0668044077135,1869.5
927,140,0.2578268876611418,68,72,4,105.18250688705234,1869.5
928,140,0.2578268876611418,68,72,4,105.29820936639119,1869.5
929,140,0.2578268876611418,68,72,4,105.41391184573003,1869.5
930,140,0.2578268876611418,68,72,4,105.52961432506888,1869.5
931,140,0.2578268876611418,68,72,5,105.63980716253444,1869.5
932,140,0.2578268876611418,68,72,5,105.75,1869.5
933,140,0.2578268876611418,68,72,5,105.86019283746556,1869.5
934,140,0.2578268876611418,68,72,6,105.97038567493112,1869.5
935,140,0.2578268876611418,68,72,6,106.0805785123967,1869.5
936,140,0.2578268876611418,68,72,6,106.19077134986226,1869.5
937,140,0.2578268876611418,68,72,6,106.30096418732782,1869.5
938,140,0.2578268876611418,68,72,6,106.41115702479338,1869.5
939,140,0.2578268876611418,68,72,6,106.52134986225896,1869.5
940,140,0.2578268876611418,68,72,7,106.62878787878788,1869.5
941,140,0.2578268876611418,68,72,7,106.7362258953168,1869.5
942,142,0.26151012891344383,69,73,7,106.84779614325069,1869.5
943,142,0.26151012891344383,69,73,8,106.95936639118457,1869.5
944,145,0.26703499079189685,70,75,8,107.07644628099173,1869.5
945,146,0.26887661141804786,71,75,8,107.19628099173553,1869.5
946,146,0.26887661141804786,71,75,8,107.31611570247934,1869.5
947,146,0.26887661141804786,71,75,8,107.4331955922865,1869.5
948,146,0.26887661141804786,71,75,8,107.55027548209367,1869.5
949,146,0.26887661141804786,71,75,7,107.66735537190083,1869.5
950,146,0.26887661141804786,71,75,8,107.78443526170798,1869.5
951,146,0.26887661141804786,71,75,8,107.90151515151516,1869.5
952,146,0.26887661141804786,71,75,8,108.01859504132231,1869.5
953,146,0.26887661141804786,71,75,8,108.13567493112947,1869.5
954,146,0.26887661141804786,71,75,8,108.25275482093664,1869.5
955,149,0.27440147329650094,72,77,7,108.37534435261708,1869.5
956,149,0.27440147329650094,72,77,7,108.49793388429752,1869.5
957,149,0.27440147329650094,72,77,7,108.62052341597796,1869.5
958,149,0.27440147329650094,72,77,7,108.7431129476584,1869.5
959,149,0.27440147329650094,72,77,7,108.86570247933884,1869.5
960,149,0.27440147329650094,72,77,7,108.98829201101928,1869.5
961,149,0.27440147329650094,72,77,7,109.11088154269973,1869.5
962,149,0.27440147329650094,72,77,8,109.23347107438016,1869.5
963,149,0.27440147329650094,72,77,9,109.35606060606061,1869.5
964,149,0.27440147329650094,72,77,9,109.47865013774104,1869.5
965,149,0.27440147329650094,72,77,9,109.60123966942149,1869.5
966,149,0.27440147329650094,72,77,9,109.72382920110194,1869.5
967,149,0.27440147329650094,72,77,9,109.84641873278237,1869.5
968,149,0.27440147329650094,72,77,9,109.96900826446281,1869.5
969,149,0.27440147329650094,72,77,10,110.09159779614325,1869.5
970,149,0.27440147329650094,72,77,10,110.2141873278237,1869.5
971,149,0.27440147329650094,72,77,10,110.33677685950413,1869.5
972,149,0.27440147329650094,72,77,10,110.45936639118457,1869.5
973,149,0.27440147329650094,72,77,10,110.57920110192838,1869.5
974,149,0.27440147329650094,72,77,10,110.69903581267218,1869.5
975,149,0.27440147329650094,72,77,10,110.81887052341598,1869.5
976,149,0.27440147329650094,72,77,10,110.93870523415978,1869.5
977,149,0.27440147329650094,72,77,10,111.05853994490359,1869.5
978,153,0.281767955801105,74,79,10,111.18939393939394,1869.5
979,153,0.281767955801105,74,79,10,111.3202479338843,1869.5
980,153,0.281767955801105,74,79,10,111.45110192837465,1869.5
981,153,0.281767955801105,74,79,10,111.58195592286502,1869.5
982,153,0.281767955801105,74,79,10,111.71280991735537,1869.5
983,153,0.281767955801105,74,79,10,111.84366391184572,1869.5
984,153,0.281767955801105,74,79,10,111.97451790633609,1869.5
985,153,0.281767955801105,74,79,10,112.10537190082644,1869.5
986,153,0.281767955801105,74,79,10,112.2362258953168,1869.5
987,153,0.281767955801105,74,79,10,112.36707988980716,1869.5
988,153,0.281767955801105,74,79,10,112.49793388429752,1869.5
989,159,0.292817679558011,77,82,10,112.64531680440771,1869.5
990,160,0.2946593001841621,78,82,10,112.79545454545455,1869.5
991,160,0.2946593001841621,78,82,10,112.94559228650138,1869.5
992,160,0.2946593001841621,78,82,9,113.09573002754821,1869.5
993,160,0.2946593001841621,78,82,9,113.24586776859505,1869.5
994,160,0.2946593001841621,78,82,9,113.39600550964187,1869.5
995,160,0.2946593001841621,78,82,9,113.5461432506887,1869.5
996,160,0.2946593001841621,78,82,9,113.69628099173553,1869.5
997,160,0.2946593001841621,78,82,8,113.84641873278237,1869.5
998,160,0.2946593001841621,78,82,8,113.9965564738292,1869.5
999,160,0.2946593001841621,78,82,8,114.14669421487604,1869.5
1000,160,0.2946593001841621,78,82,8,114.29683195592287,1869.5
1001,160,0.2946593001841621,78,82,8,114.4469696969697,1869.5
1002,160,0.2946593001841621,78,82,8,114.59710743801652,1869.5
1003,160,0.2946593001841621,78,82,8,114.74724517906336,1869.5
1004,160,0.2946593001841621,78,82,8,114.89738292011019,1869.5
1005,160,0.2946593001841621,78,82,8,115.04752066115702,1869.5
1006,160,0.2946593001841621,78,82,8,115.19765840220386,1869.5
1007,160,0.2946593001841621,78,82,9,115.34779614325069,1869.5
1008,161,0.2965009208103131,78,83,9,115.50068870523415,1869.5
1009,161,0.2965009208103131,78,83,9,115.65358126721763,1869.5
1010,161,0.2965009208103131,78,83,9,115.8064738292011,1869.5
1011,161,0.2965009208103131,78,83,9,115.95936639118457,1869.5
1012,162,0.2983425414364641,78,84,9,116.11501377410468,1869.5
1013,164,0.3020257826887661,80,84,9,116.27617079889806,1869.5
1014,164,0.3020257826887661,80,84,9,116.43181818181819,1869.5
1015,164,0.3020257826887661,80,84,9,116.58195592286502,1869.5
1016,164,0.3020257826887661,80,84,9,116.73209366391184,1869.5
1017,166,0.30570902394106814,81,85,8,116.88223140495867,1869.5
1018,166,0.30570902394106814,81,85,8,117.03236914600551,1869.5
1019,166,0.30570902394106814,81,85,8,117.18250688705234,1869.5
1020,167,0.30755064456721914,81,86,7,117.33195592286502,1869.5
1021,168,0.30939226519337015,81,87,7,117.48415977961433,1869.5
1022,168,0.30939226519337015,81,87,7,117.63636363636364,1869.5
1023,177,0.3259668508287293,86,91,7,117.81060606060606,1869.5
1024,177,0.3259668508287293,86,91,6,117.98484848484848,1869.5
1025,177,0.3259668508287293,86,91,6,118.1590909090909,1869.5
1026,177,0.3259668508287293,86,91,6,118.33333333333333,1869.5
1027,177,0.3259668508287293,86,91,6,118.50757575757575,1869.5
1028,177,0.3259668508287293,86,91,7,118.68181818181819,1869.5
1029,177,0.3259668508287293,86,91,7,118.85606060606061,1869.5
1030,177,0.3259668508287293,86,91,6,119.03030303030303,1869.5
1031,177,0.3259668508287293,86,91,6,119.20454545454545,1869.5
1032,179,0.3296500920810313,86,93,5,119.38292011019284,1869.5
1033,179,0.3296500920810313,86,93,4,119.56129476584022,1869.5
1034,179,0.3296500920810313,86,93,4,119.73415977961433,1869.5
1035,179,0.3296500920810313,86,93,4,119.90702479338843,1869.5
1036,179,0.3296500920810313,86,93,5,120.07988980716253,1869.5
1037,179,0.3296500920810313,86,93,5,120.25275482093664,1869.5
1038,179,0.3296500920810313,86,93,5,120.42561983471074,1869.5
1039,179,0.3296500920810313,86,93,5,120.59848484848484,1869.5
1040,179,0.3296500920810313,86,93,5,120.76859504132231,1869.5
1041,179,0.3296500920810313,86,93,6,120.93870523415978,1869.5
1042,182,0.3351749539594843,86,96,6,121.11707988980716,1869.5
1043,182,0.3351749539594843,86,96,6,121.29545454545455,1869.5
1044,183,0.3370165745856354,86,97,6,121.47658402203857,1869.5
1045,185,0.3406998158379374,88,97,6,121.66322314049587,1869.5
1046,185,0.3406998158379374,88,97,6,121.84986225895317,1869.5
1047,185,0.3406998158379374,88,97,6,122.03650137741047,1869.5
1048,185,0.3406998158379374,88,97,6,122.22314049586777,1869.5
1049,185,0.3406998158379374,88,97,6,122.40977961432507,1869.5
1050,185,0.3406998158379374,88,97,6,122.59641873278237,1869.5
1051,187,0.3443830570902394,88,99,6,122.7858126721763,1869.5
1052,187,0.3443830570902394,88,99,6,122.97520661157024,1869.5
1053,187,0.3443830570902394,88,99,5,123.16460055096418,1869.5
1054,188,0.3462246777163904,88,100,5,123.35468319559229,1869.5
1055,189,0.34806629834254144,88,101,5,123.54752066115702,1869.5
1056,191,0.35174953959484345,89,102,5,123.74586776859505,1869.5
1057,193,0.35543278084714547,89,104,5,123.94972451790633,1869.5
1058,193,0.35543278084714547,89,104,5,124.15358126721763,1869.5
1059,194,0.3572744014732965,90,104,4,124.36019283746556,1869.5
1060,194,0.3572744014732965,90,104,4,124.5668044077135,1869.5
1061,194,0.3572744014732965,90,104,4,124.77341597796143,1869.5
1062,194,0.3572744014732965,90,104,5,124.98002754820936,1869.5
1063,194,0.3572744014732965,90,104,5,125.1866391184573,1869.5
1064,194,0.3572744014732965,90,104,5,125.39325068870524,1869.5
1065,194,0.3572744014732965,90,104,5,125.59986225895317,1869.5
1066,195,0.35911602209944754,91,104,5,125.80853994490359,1869.5
1067,197,0.36279926335174956,91,106,5,126.02272727272727,1869.5
1068,197,0.36279926335174956,91,106,5,126.23691460055096,1869.5
1069,197,0.36279926335174956,91,106,5,126.45110192837465,1869.5
1070,197,0.36279926335174956,91,106,5,126.66528925619835,1869.5
1071,197,0.36279926335174956,91,106,5,126.87947658402204,1869.5
1072,197,0.36279926335174956,91,106,5,127.09366391184572,1869.5
1073,197,0.36279926335174956,91,106,5,127.30785123966942,1869.5
1074,197,0.36279926335174956,91,106,5,127.52203856749311,1869.5
1075,197,0.36279926335174956,91,106,5,127.7362258953168,1869.5
1076,201,0.3701657458563536,93,108,5,127.96143250688705,1869.5
1077,201,0.3701657458563536,93,108,5,128.1866391184573,1869.5
1078,202,0.3720073664825046,94,108,5,128.4146005509642,1869.5
1079,202,0.3720073664825046,94,108,5,128.64256198347107,1869.5
1080,202,0.3720073664825046,94,108,5,128.87052341597797,1869.5
1081,204,0.3756906077348066,96,108,5,129.10399449035813,1869.5
1082,204,0.3756906077348066,96,108,5,129.3374655647383,1869.5
1083,204,0.3756906077348066,96,108,5,129.57093663911846,1869.5
1084,204,0.3756906077348066,96,108,5,129.80440771349862,1869.5
1085,204,0.3756906077348066,96,108,5,130.03787878787878,1869.5
1086,209,0.3848987108655617,99,110,5,130.28512396694214,1869.5
1087,209,0.3848987108655617,99,110,5,130.53236914600552,1869.5
1088,211,0.3885819521178637,100,111,5,130.78305785123968,1869.5
1089,212,0.39042357274401474,101,111,5,131.03650137741047,1869.5
1090,213,0.39226519337016574,101,112,5,131.28650137741047,1869.5
1091,214,0.39410681399631675,101,113,5,131.53925619834712,1869.5
1092,216,0.39779005524861877,101,115,5,131.79752066115702,1869.5
1093,216,0.39779005524861877,101,115,5,132.05578512396696,1869.5
1094,216,0.39779005524861877,101,115,4,132.31404958677686,1869.5
1095,216,0.39779005524861877,101,115,4,132.57231404958677,1869.5
1096,216,0.39779005524861877,101,115,4,132.8305785123967,1869.5
1097,216,0.39779005524861877,101,115,4,133.0888429752066,1869.5
1098,216,0.39779005524861877,101,115,4,133.34710743801654,1869.5
1099,216,0.39779005524861877,101,115,4,133.60537190082644,1869.5
1100,216,0.39779005524861877,101,115,4,133.86363636363637,1869.5
1101,218,0.4014732965009208,103,115,4,134.12190082644628,1869.5
1102,219,0.40331491712707185,103,116,4,134.38223140495867,1869.5
1103,219,0.40331491712707185,103,116,4,134.64256198347107,1869.5
1104,219,0.40331491712707185,103,116,4,134.90289256198346,1869.5
1105,219,0.40331491712707185,103,116,4,135.16322314049586,1869.5
1106,219,0.40331491712707185,103,116,4,135.42355371900825,1869.5
1107,219,0.40331491712707185,103,116,4,135.68388429752065,1869.5
1108,219,0.40331491712707185,103,116,4,135.94146005509643,1869.5
1109,219,0.40331491712707185,103,116,5,136.19903581267218,1869.5
1110,221,0.40699815837937386,104,117,5,136.46212121212122,1869.5
1111,222,0.4088397790055249,104,118,5,136.72796143250687,1869.5
1112,222,0.4088397790055249,104,118,5,136.99380165289256,1869.5
1113,222,0.4088397790055249,104,118,5,137.25964187327824,1869.5
1114,222,0.4088397790055249,104,118,5,137.52548209366392,1869.5
1115,222,0.4088397790055249,104,118,5,137.79132231404958,1869.5
1116,222,0.4088397790055249,104,118,5,138.05716253443526,1869.5
1117,222,0.4088397790055249,104,118,5,138.32300275482095,1869.5
1118,222,0.4088397790055249,104,118,4,138.5888429752066,1869.5
1119,222,0.4088397790055249,104,118,4,138.8546831955923,1869.5
1120,222,0.4088397790055249,104,118,4,139.11501377410468,1869.5
1121,223,0.4106813996316759,104,119,4,139.37809917355372,1869.5
1122,223,0.4106813996316759,104,119,4,139.63842975206612,1869.5
1123,223,0.4106813996316759,104,119,4,139.8987603305785,1869.5
1124,223,0.4106813996316759,104,119,4,140.15358126721762,1869.5
1125,225,0.4143646408839779,106,119,4,140.41391184573004,1869.5
1126,228,0.4198895027624309,108,120,3,140.68250688705234,1869.5
1127,229,0.42173112338858193,108,121,3,140.95385674931129,1869.5
1128,229,0.42173112338858193,108,121,3,141.22520661157026,1869.5
1129,229,0.42173112338858193,108,121,3,141.4965564738292,1869.5
1130,229,0.42173112338858193,108,121,3,141.76790633608815,1869.5
1131,229,0.42173112338858193,108,121,3,142.03925619834712,1869.5
1132,229,0.42173112338858193,108,121,3,142.31060606060606,1869.5
1133,229,0.42173112338858193,108,121,3,142.581955922865,1869.5
1134,229,0.42173112338858193,108,121,4,142.85330578512398,1869.5
1135,229,0.42173112338858193,108,121,4,143.116391184573,1869.5
1136,230,0.42357274401473294,108,122,4,143.38154269972452,1869.5
1137,230,0.42357274401473294,108,122,4,143.64669421487602,1869.5
1138,230,0.42357274401473294,108,122,4,143.91184573002755,1869.5
1139,230,0.42357274401473294,108,122,4,144.17699724517905,1869.5
1140,230,0.42357274401473294,108,122,4,144.44214876033058,1869.5
1141,230,0.42357274401473294,108,122,4,144.70730027548208,1869.5
1142,230,0.42357274401473294,108,122,4,144.9724517906336,1869.5
1143,230,0.42357274401473294,108,122,4,145.23760330578511,1869.5
1144,231,0.425414364640884,108,123,5,145.5048209366391,1869.5
1145,234,0.430939226519337,108,126,5,145.77823691460054,1869.5
1146,234,0.430939226519337,108,126,5,146.05165289256198,1869.5
1147,236,0.43462246777163904,110,126,5,146.32920110192836,1869.5
1148,236,0.43462246777163904,110,126,5,146.60674931129478,1869.5
1149,236,0.43462246777163904,110,126,5,146.88429752066116,1869.5
1150,236,0.43462246777163904,110,126,5,147.16184573002755,1869.5
1151,236,0.43462246777163904,110,126,5,147.43939393939394,1869.5
1152,236,0.43462246777163904,110,126,4,147.71694214876032,1869.5
1153,236,0.43462246777163904,110,126,4,147.9944903581267,1869.5
1154,236,0.43462246777163904,110,126,4,148.26928374655648,1869.5
1155,239,0.44014732965009207,112,127,4,148.55234159779613,1869.5
1156,240,0.4419889502762431,113,127,4,148.83815426997245,1869.5
1157,240,0.4419889502762431,113,127,4,149.12396694214877,1869.5
1158,240,0.4419889502762431,113,127,4,149.40151515151516,1869.5
1159,240,0.4419889502762431,113,127,4,149.67906336088154,1869.5
1160,242,0.44567219152854515,114,128,4,149.96212121212122,1869.5
1161,243,0.44751381215469616,114,129,5,150.2479338842975,1869.5
1162,246,0.4530386740331492,115,131,5,150.54201101928373,1869.5
1163,247,0.4548802946593002,115,132,4,150.83608815426996,1869.5
1164,247,0.4548802946593002,115,132,4,151.1301652892562,1869.5
1165,247,0.4548802946593002,115,132,4,151.42424242424244,1869.5
1166,247,0.4548802946593002,115,132,4,151.71625344352617,1869.5
1167,247,0.4548802946593002,115,132,4,152.0055096418733,1869.5
1168,247,0.4548802946593002,115,132,4,152.29476584022038,1869.5
1169,247,0.4548802946593002,115,132,4,152.5750688705234,1869.5
1170,247,0.4548802946593002,115,132,4,152.85537190082644,1869.5
1171,248,0.4567219152854512,115,133,4,153.13774104683196,1869.5
1172,248,0.4567219152854512,115,133,4,153.42011019283746,1869.5
1173,248,0.4567219152854512,115,133,4,153.70247933884298,1869.5
1174,248,0.4567219152854512,115,133,4,153.9848484848485,1869.5
1175,248,0.4567219152854512,115,133,5,154.267217630854,1869.5
1176,248,0.4567219152854512,115,133,5,154.5495867768595,1869.5
1177,248,0.4567219152854512,115,133,6,154.831955922865,1869.5
1178,250,0.4604051565377532,117,133,6,155.11570247933884,1869.5
1179,251,0.4622467771639042,118,133,7,155.40151515151516,1869.5
1180,251,0.4622467771639042,118,133,7,155.68732782369145,1869.5
1181,251,0.4622467771639042,118,133,7,155.97314049586777,1869.5
1182,251,0.4622467771639042,118,133,7,156.2589531680441,1869.5
1183,251,0.4622467771639042,118,133,7,156.54476584022038,1869.5
1184,251,0.4622467771639042,118,133,7,156.8305785123967,1869.5
1185,251,0.4622467771639042,118,133,7,157.116391184573,1869.5
1186,251,0.4622467771639042,118,133,7,157.4022038567493,1869.5
1187,251,0.4622467771639042,118,133,6,157.68526170798899,1869.5
1188,252,0.46408839779005523,119,133,6,157.96280991735537,1869.5
1189,252,0.46408839779005523,119,133,6,158.24035812672176,1869.5
1190,253,0.46593001841620624,120,133,6,158.51790633608815,1869.5
1191,253,0.46593001841620624,120,133,6,158.79545454545453,1869.5
1192,253,0.46593001841620624,120,133,6,159.07300275482095,1869.5
1193,253,0.46593001841620624,120,133,6,159.35055096418733,1869.5
1194,254,0.4677716390423573,120,134,6,159.63085399449037,1869.5
1195,255,0.4696132596685083,121,134,6,159.91391184573004,1869.5
1196,256,0.4714548802946593,121,135,6,160.19972451790633,1869.5
1197,257,0.4732965009208103,121,136,5,160.482782369146,1869.5
1198,257,0.4732965009208103,121,136,5,160.76584022038568,1869.5
1199,257,0.4732965009208103,121,136,5,161.04889807162533,1869.5
1200,257,0.4732965009208103,121,136,5,161.32920110192836,1869.5
1201,259,0.47697974217311234,121,138,5,161.61225895316804,1869.5
1202,259,0.47697974217311234,121,138,5,161.89256198347107,1869.5
1203,259,0.47697974217311234,121,138,5,162.16735537190084,1869.5
1204,259,0.47697974217311234,121,138,6,162.44214876033058,1869.5
1205,259,0.47697974217311234,121,138,6,162.71694214876032,1869.5
1206,259,0.47697974217311234,121,138,6,162.9917355371901,1869.5
1207,259,0.47697974217311234,121,138,6,163.26652892561984,1869.5
