tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
847,103,0.18968692449355432,49,54,7,89.27272727272727,1869.5
848,103,0.18968692449355432,49,54,7,89.34159779614325,1869.5
849,103,0.18968692449355432,49,54,7,89.41046831955923,1869.5
850,103,0.18968692449355432,49,54,7,89.47933884297521,1869.5
851,103,0.18968692449355432,49,54,7,89.54820936639119,1869.5
852,104,0.19152854511970535,49,55,6,89.6198347107438,1869.5
853,104,0.19152854511970535,49,55,6,89.69146005509641,1869.5
854,104,0.19152854511970535,49,55,6,89.76308539944904,1869.5
855,104,0.19152854511970535,49,55,6,89.83471074380165,1869.5
856,105,0.19337016574585636,49,56,5,89.9090909090909,1869.5
857,105,0.19337016574585636,49,56,5,89.98347107438016,1869.5
858,105,0.19337016574585636,49,56,5,90.05785123966942,1869.5
859,105,0.19337016574585636,49,56,5,90.13223140495867,1869.5
860,105,0.19337016574585636,49,56,5,90.20661157024793,1869.5
861,109,0.2007366482504604,53,56,5,90.29201101928375,1869.5
862,109,0.2007366482504604,53,56,4,90.37741046831955,1869.5
863,109,0.2007366482504604,53,56,4,90.46280991735537,1869.5
864,110,0.20257826887661143,54,56,4,90.55096418732782,1869.5
865,110,0.20257826887661143,54,56,4,90.63911845730027,1869.5
866,110,0.20257826887661143,54,56,4,90.72727272727273,1869.5
867,110,0.20257826887661143,54,56,4,90.81542699724518,1869.5
868,110,0.20257826887661143,54,56,4,90.90358126721763,1869.5
869,110,0.20257826887661143,54,56,4,90.99173553719008,1869.5
870,110,0.20257826887661143,54,56,4,91.07988980716253,1869.5
871,110,0.20257826887661143,54,56,4,91.16804407713498,1869.5
872,110,0.20257826887661143,54,56,5,91.2534435261708,1869.5
873,110,0.20257826887661143,54,56,5,91.3305785123967,1869.5
874,110,0.20257826887661143,54,56,5,91.40495867768595,1869.5
875,110,0.20257826887661143,54,56,6,91.47933884297521,1869.5
876,110,0.20257826887661143,54,56,8,91.55096418732782,1869.5
877,110,0.20257826887661143,54,56,7,91.62258953168045,1869.5
878,110,0.20257826887661143,54,56,8,91.69421487603306,1869.5
879,110,0.20257826887661143,54,56,8,91.76584022038567,1869.5
880,110,0.20257826887661143,54,56,7,91.8374655647383,1869.5
881,110,0.20257826887661143,54,56,7,91.9090909090909,1869.5
882,110,0.20257826887661143,54,56,7,91.98071625344353,1869.5
883,110,0.20257826887661143,54,56,7,92.05234159779614,1869.5
884,110,0.20257826887661143,54,56,7,92.12396694214875,1869.5
885,110,0.20257826887661143,54,56,7,92.19559228650138,1869.5
886,111,0.20441988950276244,54,57,7,92.26997245179064,1869.5
887,112,0.20626151012891344,54,58,7,92.34710743801652,1869.5
888,112,0.20626151012891344,54,58,7,92.42424242424242,1869.5
889,112,0.20626151012891344,54,58,7,92.50137741046832,1869.5
890,117,0.2154696132596685,56,61,7,92.59228650137742,1869.5
891,119,0.21915285451197053,58,61,7,92.68870523415978,1869.5
892,119,0.21915285451197053,58,61,7,92.78512396694215,1869.5
893,119,0.21915285451197053,58,61,7,92.88154269972452,1869.5
894,119,0.21915285451197053,58,61,6,92.97796143250689,1869.5
895,119,0.21915285451197053,58,61,6,93.07438016528926,1869.5
896,119,0.21915285451197053,58,61,6,93.17079889807162,1869.5
897,119,0.21915285451197053,58,61,6,93.26721763085399,1869.5
898,119,0.21915285451197053,58,61,6,93.36363636363636,1869.5
899,119,0.21915285451197053,58,61,6,93.46005509641873,1869.5
900,119,0.21915285451197053,58,61,6,93.5564738292011,1869.5
901,120,0.22099447513812154,59,61,6,93.65564738292011,1869.5
902,122,0.22467771639042358,60,62,6,93.7603305785124,1869.5
903,122,0.22467771639042358,60,62,6,93.86501377410468,1869.5
904,122,0.22467771639042358,60,62,6,93.96969696969697,1869.5
905,122,0.22467771639042358,60,62,6,94.07438016528926,1869.5
906,122,0.22467771639042358,60,62,6,94.17906336088154,1869.5
907,122,0.22467771639042358,60,62,6,94.28374655647383,1869.5
908,122,0.22467771639042358,60,62,6,94.38842975206612,1869.5
909,122,0.22467771639042358,60,62,6,94.4931129476584,1869.5
910,122,0.22467771639042358,60,62,6,94.59779614325069,1869.5
911,122,0.22467771639042358,60,62,6,94.70247933884298,1869.5
912,122,0.22467771639042358,60,62,6,94.80440771349862,1869.5
913,122,0.22467771639042358,60,62,7,94.90633608815428,1869.5
914,122,0.22467771639042358,60,62,7,95.00826446280992,1869.5
915,122,0.22467771639042358,60,62,7,95.11019283746556,1869.5
916,122,0.22467771639042358,60,62,7,95.21212121212122,1869.5
917,122,0.22467771639042358,60,62,7,95.31404958677686,1869.5
918,122,0.22467771639042358,60,62,7,95.4159779614325,1869.5
919,122,0.22467771639042358,60,62,7,95.51790633608816,1869.5
920,123,0.2265193370165746,60,63,7,95.62258953168045,1869.5
921,123,0.2265193370165746,60,63,7,95.72727272727273,1869.5
922,124,0.2283609576427256,60,64,8,95.83471074380165,1869.5
923,126,0.23204419889502761,60,66,8,95.94765840220386,1869.5
924,127,0.23388581952117865,60,67,8,96.06060606060606,1869.5
925,127,0.23388581952117865,60,67,8,96.17355371900827,1869.5
926,127,0.23388581952117865,60,67,8,96.28650137741047,1869.5
927,127,0.23388581952117865,60,67,8,96.39944903581267,1869.5
928,127,0.23388581952117865,60,67,8,96.51239669421487,1869.5
929,127,0.23388581952117865,60,67,8,96.62534435261708,1869.5
930,127,0.23388581952117865,60,67,8,96.73829201101928,1869.5
931,127,0.23388581952117865,60,67,8,96.85123966942149,1869.5
932,127,0.23388581952117865,60,67,8,96.9641873278237,1869.5
933,127,0.23388581952117865,60,67,8,97.0771349862259,1869.5
934,127,0.23388581952117865,60,67,8,97.1900826446281,1869.5
935,127,0.23388581952117865,60,67,8,97.3030303030303,1869.5
936,128,0.23572744014732966,61,67,8,97.41873278236915,1869.5
937,128,0.23572744014732966,61,67,8,97.53443526170798,1869.5
938,128,0.23572744014732966,61,67,8,97.65013774104683,1869.5
939,128,0.23572744014732966,61,67,8,97.76584022038567,1869.5
940,128,0.23572744014732966,61,67,8,97.87878787878788,1869.5
941,128,0.23572744014732966,61,67,8,97.99173553719008,1869.5
942,128,0.23572744014732966,61,67,8,98.10468319559229,1869.5
943,128,0.23572744014732966,61,67,8,98.21487603305785,1869.5
944,128,0.23572744014732966,61,67,8,98.32506887052341,1869.5
945,128,0.23572744014732966,61,67,8,98.43526170798899,1869.5
946,128,0.23572744014732966,61,67,8,98.54545454545455,1869.5
947,128,0.23572744014732966,61,67,8,98.65564738292011,1869.5
948,128,0.23572744014732966,61,67,8,98.76584022038567,1869.5
949,128,0.23572744014732966,61,67,8,98.87603305785125,1869.5
950,128,0.23572744014732966,61,67,8,98.9862258953168,1869.5
951,128,0.23572744014732966,61,67,8,99.09641873278237,1869.5
952,128,0.23572744014732966,61,67,8,99.20661157024793,1869.5
953,128,0.23572744014732966,61,67,8,99.3168044077135,1869.5
954,129,0.23756906077348067,62,67,8,99.4297520661157,1869.5
955,129,0.23756906077348067,62,67,8,99.5426997245179,1869.5
956,129,0.23756906077348067,62,67,8,99.65564738292011,1869.5
957,129,0.23756906077348067,62,67,8,99.7603305785124,1869.5
958,129,0.23756906077348067,62,67,8,99.86501377410468,1869.5
959,136,0.2504604051565378,67,69,8,99.98898071625344,1869.5
960,136,0.2504604051565378,67,69,8,100.1129476584022,1869.5
961,137,0.2523020257826888,67,70,8,100.2396694214876,1869.5
962,137,0.2523020257826888,67,70,7,100.366391184573,1869.5
963,137,0.2523020257826888,67,70,7,100.4931129476584,1869.5
964,137,0.2523020257826888,67,70,7,100.6198347107438,1869.5
965,138,0.2541436464088398,67,71,6,100.74931129476585,1869.5
966,139,0.2559852670349908,67,72,4,100.88154269972452,1869.5
967,139,0.2559852670349908,67,72,4,101.0137741046832,1869.5
968,139,0.2559852670349908,67,72,3,101.14600550964187,1869.5
969,140,0.2578268876611418,67,73,2,101.28099173553719,1869.5
970,140,0.2578268876611418,67,73,2,101.4159779614325,1869.5
971,140,0.2578268876611418,67,73,2,101.55096418732782,1869.5
972,140,0.2578268876611418,67,73,2,101.68595041322314,1869.5
973,140,0.2578268876611418,67,73,2,101.82093663911846,1869.5
974,140,0.2578268876611418,67,73,2,101.95316804407713,1869.5
975,140,0.2578268876611418,67,73,2,102.08539944903582,1869.5
976,140,0.2578268876611418,67,73,2,102.21763085399449,1869.5
977,140,0.2578268876611418,67,73,2,102.34986225895317,1869.5
978,140,0.2578268876611418,67,73,2,102.48209366391184,1869.5
979,140,0.2578268876611418,67,73,2,102.61432506887053,1869.5
980,140,0.2578268876611418,67,73,2,102.7465564738292,1869.5
981,140,0.2578268876611418,67,73,2,102.87878787878788,1869.5
982,140,0.2578268876611418,67,73,3,103.01101928374656,1869.5
983,140,0.2578268876611418,67,73,3,103.14325068870524,1869.5
984,140,0.2578268876611418,67,73,3,103.27548209366391,1869.5
985,140,0.2578268876611418,67,73,3,103.40771349862258,1869.5
986,140,0.2578268876611418,67,73,3,103.53994490358127,1869.5
987,140,0.2578268876611418,67,73,4,103.67217630853995,1869.5
988,140,0.2578268876611418,67,73,4,103.80440771349862,1869.5
989,140,0.2578268876611418,67,73,4,103.9366391184573,1869.5
990,140,0.2578268876611418,67,73,4,104.06887052341598,1869.5
991,140,0.2578268876611418,67,73,4,104.19834710743801,1869.5
992,140,0.2578268876611418,67,73,5,104.32782369146005,1869.5
993,141,0.2596685082872928,67,74,5,104.46005509641873,1869.5
994,141,0.2596685082872928,67,74,6,104.59228650137742,1869.5
995,144,0.26519337016574585,68,76,6,104.73278236914601,1869.5
996,144,0.26519337016574585,68,76,6,104.8732782369146,1869.5
997,144,0.26519337016574585,68,76,6,105.0137741046832,1869.5
998,144,0.26519337016574585,68,76,6,105.15151515151516,1869.5
999,147,0.27071823204419887,68,79,6,105.29752066115702,1869.5
1000,149,0.27440147329650094,69,80,6,105.44903581267218,1869.5
1001,151,0.27808471454880296,71,80,6,105.60606060606061,1869.5
1002,152,0.27992633517495397,71,81,6,105.76308539944904,1869.5
1003,153,0.281767955801105,71,82,5,105.9228650137741,1869.5
1004,153,0.281767955801105,71,82,5,106.08264462809917,1869.5
1005,153,0.281767955801105,71,82,5,106.24242424242425,1869.5
1006,154,0.283609576427256,72,82,5,106.40495867768595,1869.5
1007,154,0.283609576427256,72,82,5,106.56749311294766,1869.5
1008,154,0.283609576427256,72,82,5,106.73002754820936,1869.5
1009,154,0.283609576427256,72,82,5,106.89256198347107,1869.5
1010,154,0.283609576427256,72,82,5,107.05509641873279,1869.5
1011,154,0.283609576427256,72,82,5,107.21763085399449,1869.5
1012,157,0.289134438305709,74,83,4,107.38842975206612,1869.5
1013,157,0.289134438305709,74,83,4,107.55922865013774,1869.5
1014,157,0.289134438305709,74,83,4,107.73002754820936,1869.5
1015,157,0.289134438305709,74,83,4,107.90082644628099,1869.5
1016,157,0.289134438305709,74,83,4,108.07162534435261,1869.5
1017,157,0.289134438305709,74,83,4,108.24242424242425,1869.5
1018,157,0.289134438305709,74,83,4,108.41322314049587,1869.5
1019,157,0.289134438305709,74,83,4,108.5840220385675,1869.5
1020,157,0.289134438305709,74,83,4,108.75482093663912,1869.5
1021,157,0.289134438305709,74,83,4,108.92561983471074,1869.5
1022,157,0.289134438305709,74,83,4,109.09641873278237,1869.5
1023,157,0.289134438305709,74,83,4,109.26721763085399,1869.5
1024,157,0.289134438305709,74,83,4,109.43801652892562,1869.5
1025,157,0.289134438305709,74,83,4,109.60881542699724,1869.5
1026,157,0.289134438305709,74,83,4,109.77961432506888,1869.5
1027,158,0.29097605893186,75,83,4,109.95316804407713,1869.5
1028,158,0.29097605893186,75,83,4,110.1267217630854,1869.5
1029,158,0.29097605893186,75,83,4,110.30027548209367,1869.5
1030,159,0.292817679558011,75,84,4,110.47658402203857,1869.5
1031,160,0.2946593001841621,75,85,4,110.65564738292011,1869.5
1032,160,0.2946593001841621,75,85,4,110.83195592286502,1869.5
1033,165,0.30386740331491713,79,86,4,111.01928374655647,1869.5
1034,166,0.30570902394106814,80,86,4,111.20936639118457,1869.5
1035,166,0.30570902394106814,80,86,4,111.39944903581267,1869.5
1036,166,0.30570902394106814,80,86,4,111.58126721763085,1869.5
1037,167,0.30755064456721914,80,87,4,111.76584022038567,1869.5
1038,167,0.30755064456721914,80,87,4,111.9504132231405,1869.5
1039,167,0.30755064456721914,80,87,4,112.13498622589532,1869.5
1040,168,0.30939226519337015,80,88,4,112.32231404958678,1869.5
1041,168,0.30939226519337015,80,88,4,112.5068870523416,1869.5
1042,168,0.30939226519337015,80,88,4,112.69146005509641,1869.5
1043,168,0.30939226519337015,80,88,4,112.87603305785125,1869.5
1044,168,0.30939226519337015,80,88,4,113.06060606060606,1869.5
1045,168,0.30939226519337015,80,88,4,113.24517906336088,1869.5
1046,168,0.30939226519337015,80,88,4,113.4297520661157,1869.5
1047,168,0.30939226519337015,80,88,4,113.61432506887053,1869.5
1048,168,0.30939226519337015,80,88,4,113.7961432506887,1869.5
1049,168,0.30939226519337015,80,88,4,113.97796143250689,1869.5
1050,168,0.30939226519337015,80,88,4,114.15977961432507,1869.5
1051,169,0.31123388581952116,81,88,4,114.34435261707989,1869.5
1052,169,0.31123388581952116,81,88,4,114.52892561983471,1869.5
1053,169,0.31123388581952116,81,88,4,114.71349862258953,1869.5
1054,170,0.31307550644567217,82,88,4,114.90082644628099,1869.5
1055,170,0.31307550644567217,82,88,4,115.08815426997245,1869.5
1056,170,0.31307550644567217,82,88,4,115.27548209366391,1869.5
1057,170,0.31307550644567217,82,88,4,115.46280991735537,1869.5
1058,170,0.31307550644567217,82,88,4,115.65013774104683,1869.5
1059,170,0.31307550644567217,82,88,4,115.8374655647383,1869.5
1060,170,0.31307550644567217,82,88,4,116.02479338842976,1869.5
1061,170,0.31307550644567217,82,88,4,116.21212121212122,1869.5
1062,170,0.31307550644567217,82,88,4,116.39393939393939,1869.5
1063,170,0.31307550644567217,82,88,4,116.57575757575758,1869.5
1064,172,0.31675874769797424,84,88,4,116.7603305785124,1869.5
1065,173,0.31860036832412525,85,88,4,116.94765840220386,1869.5
1066,173,0.31860036832412525,85,88,4,117.13223140495867,1869.5
1067,176,0.3241252302025783,86,90,4,117.32506887052341,1869.5
1068,176,0.3241252302025783,86,90,4,117.51515151515152,1869.5
1069,176,0.3241252302025783,86,90,4,117.69972451790633,1869.5
1070,176,0.3241252302025783,86,90,4,117.88154269972452,1869.5
1071,177,0.3259668508287293,87,90,4,118.06611570247934,1869.5
1072,177,0.3259668508287293,87,90,3,118.25068870523415,1869.5
1073,177,0.3259668508287293,87,90,3,118.43526170798899,1869.5
1074,178,0.3278084714548803,87,91,3,118.62258953168045,1869.5
1075,178,0.3278084714548803,87,91,3,118.8099173553719,1869.5
1076,178,0.3278084714548803,87,91,3,118.99724517906336,1869.5
1077,178,0.3278084714548803,87,91,2,119.18457300275482,1869.5
1078,178,0.3278084714548803,87,91,2,119.37190082644628,1869.5
1079,178,0.3278084714548803,87,91,2,119.55922865013774,1869.5
1080,178,0.3278084714548803,87,91,2,119.7465564738292,1869.5
1081,178,0.3278084714548803,87,91,2,119.93388429752066,1869.5
1082,178,0.3278084714548803,87,91,1,120.12121212121212,1869.5
1083,178,0.3278084714548803,87,91,1,120.30853994490359,1869.5
1084,179,0.3296500920810313,87,92,0,120.49862258953168,1869.5
1085,179,0.3296500920810313,87,92,0,120.68870523415978,1869.5
1086,179,0.3296500920810313,87,92,0,120.87878787878788,1869.5
1087,179,0.3296500920810313,87,92,0,121.06887052341598,1869.5
1088,179,0.3296500920810313,87,92,0,121.25895316804407,1869.5
1089,179,0.3296500920810313,87,92,0,121.44903581267218,1869.5
1090,179,0.3296500920810313,87,92,0,121.63911845730027,1869.5
1091,179,0.3296500920810313,87,92,0,121.82920110192838,1869.5
1092,179,0.3296500920810313,87,92,0,122.01928374655647,1869.5
1093,179,0.3296500920810313,87,92,0,122.20936639118457,1869.5
1094,179,0.3296500920810313,87,92,0,122.39944903581267,1869.5
1095,179,0.3296500920810313,87,92,0,122.58953168044077,1869.5
1096,179,0.3296500920810313,87,92,0,122.77961432506888,1869.5
1097,179,0.3296500920810313,87,92,0,122.96969696969697,1869.5
1098,179,0.3296500920810313,87,92,0,123.15977961432507,1869.5
1099,179,0.3296500920810313,87,92,0,123.34986225895317,1869.5
1100,179,0.3296500920810313,87,92,0,123.53994490358127,1869.5
1101,185,0.3406998158379374,90,95,0,123.74449035812673,1869.5
1102,186,0.3425414364640884,90,96,0,123.95179063360881,1869.5
1103,188,0.3462246777163904,91,97,0,124.16460055096418,1869.5
1104,188,0.3462246777163904,91,97,0,124.37741046831955,1869.5
1105,188,0.3462246777163904,91,97,0,124.58471074380165,1869.5
1106,188,0.3462246777163904,91,97,0,124.79201101928375,1869.5
1107,193,0.35543278084714547,94,99,0,125.0103305785124,1869.5
1108,193,0.35543278084714547,94,99,0,125.22865013774104,1869.5
1109,196,0.36095764272559855,94,102,0,125.45316804407713,1869.5
1110,196,0.36095764272559855,94,102,0,125.67768595041322,1869.5
1111,196,0.36095764272559855,94,102,0,125.89944903581267,1869.5
1112,196,0.36095764272559855,94,102,0,126.11845730027548,1869.5
1113,196,0.36095764272559855,94,102,1,126.3374655647383,1869.5
1114,196,0.36095764272559855,94,102,2,126.5564738292011,1869.5
1115,196,0.36095764272559855,94,102,2,126.77272727272727,1869.5
1116,196,0.36095764272559855,94,102,2,126.98898071625344,1869.5
1117,196,0.36095764272559855,94,102,2,127.20523415977961,1869.5
1118,199,0.3664825046040516,95,104,2,127.4297520661157,1869.5
1119,199,0.3664825046040516,95,104,2,127.65426997245179,1869.5
1120,199,0.3664825046040516,95,104,2,127.87878787878788,1869.5
1121,199,0.3664825046040516,95,104,2,128.10330578512398,1869.5
1122,199,0.3664825046040516,95,104,2,128.32782369146005,1869.5
1123,199,0.3664825046040516,95,104,2,128.55234159779613,1869.5
1124,199,0.3664825046040516,95,104,2,128.77685950413223,1869.5
1125,199,0.3664825046040516,95,104,2,129.0013774104683,1869.5
1126,199,0.3664825046040516,95,104,2,129.2258953168044,1869.5
1127,199,0.3664825046040516,95,104,2,129.4504132231405,1869.5
1128,199,0.3664825046040516,95,104,2,129.6749311294766,1869.5
1129,199,0.3664825046040516,95,104,2,129.89944903581267,1869.5
1130,199,0.3664825046040516,95,104,2,130.12396694214877,1869.5
1131,199,0.3664825046040516,95,104,2,130.34848484848484,1869.5
1132,199,0.3664825046040516,95,104,2,130.57300275482095,1869.5
1133,200,0.3683241252302026,96,104,2,130.80027548209367,1869.5
1134,201,0.3701657458563536,97,104,3,131.03030303030303,1869.5
1135,204,0.3756906077348066,100,104,3,131.26859504132233,1869.5
1136,205,0.3775322283609576,100,105,3,131.50964187327824,1869.5
1137,205,0.3775322283609576,100,105,3,131.75068870523415,1869.5
1138,205,0.3775322283609576,100,105,3,131.9917355371901,1869.5
1139,205,0.3775322283609576,100,105,3,132.23002754820936,1869.5
1140,205,0.3775322283609576,100,105,3,132.46831955922866,1869.5
1141,205,0.3775322283609576,100,105,3,132.70110192837467,1869.5
1142,205,0.3775322283609576,100,105,3,132.93388429752065,1869.5
1143,206,0.37937384898710863,101,105,3,133.16873278236915,1869.5
1144,206,0.37937384898710863,101,105,3,133.40358126721762,1869.5
1145,206,0.37937384898710863,101,105,3,133.6301652892562,1869.5
1146,206,0.37937384898710863,101,105,3,133.85399449035813,1869.5
1147,206,0.37937384898710863,101,105,3,134.07782369146005,1869.5
1148,206,0.37937384898710863,101,105,3,134.29889807162533,1869.5
1149,206,0.37937384898710863,101,105,4,134.517217630854,1869.5
1150,206,0.37937384898710863,101,105,4,134.73553719008265,1869.5
1151,206,0.37937384898710863,101,105,4,134.95385674931129,1869.5
1152,208,0.3830570902394107,103,105,4,135.1763085399449,1869.5
1153,208,0.3830570902394107,103,105,4,135.3987603305785,1869.5
1154,211,0.3885819521178637,104,107,5,135.62947658402203,1869.5
1155,211,0.3885819521178637,104,107,5,135.86019283746558,1869.5
1156,211,0.3885819521178637,104,107,5,136.0909090909091,1869.5
1157,211,0.3885819521178637,104,107,5,136.3216253443526,1869.5
1158,211,0.3885819521178637,104,107,5,136.5495867768595,1869.5
1159,211,0.3885819521178637,104,107,5,136.7775482093664,1869.5
1160,211,0.3885819521178637,104,107,5,137.0055096418733,1869.5
1161,211,0.3885819521178637,104,107,5,137.23347107438016,1869.5
1162,211,0.3885819521178637,104,107,5,137.46143250688706,1869.5
1163,211,0.3885819521178637,104,107,5,137.68939393939394,1869.5
1164,212,0.39042357274401474,105,107,5,137.91735537190084,1869.5
1165,214,0.39410681399631675,106,108,5,138.150826446281,1869.5
1166,214,0.39410681399631675,106,108,5,138.38429752066116,1869.5
1167,215,0.39594843462246776,106,109,5,138.62052341597797,1869.5
1168,215,0.39594843462246776,106,109,5,138.85674931129478,1869.5
1169,215,0.39594843462246776,106,109,5,139.09297520661158,1869.5
1170,217,0.3996316758747698,107,110,5,139.33471074380165,1869.5
1171,219,0.40331491712707185,107,112,5,139.581955922865,1869.5
1172,219,0.40331491712707185,107,112,5,139.82920110192836,1869.5
1173,219,0.40331491712707185,107,112,5,140.07644628099175,1869.5
1174,219,0.40331491712707185,107,112,5,140.3236914600551,1869.5
1175,219,0.40331491712707185,107,112,5,140.57093663911846,1869.5
1176,219,0.40331491712707185,107,112,5,140.81542699724517,1869.5
1177,219,0.40331491712707185,107,112,5,141.05716253443526,1869.5
1178,219,0.40331491712707185,107,112,5,141.29889807162533,1869.5
1179,219,0.40331491712707185,107,112,5,141.53787878787878,1869.5
1180,219,0.40331491712707185,107,112,5,141.77685950413223,1869.5
1181,219,0.40331491712707185,107,112,5,142.01584022038568,1869.5
1182,219,0.40331491712707185,107,112,5,142.2548209366391,1869.5
1183,219,0.40331491712707185,107,112,5,142.4910468319559,1869.5
1184,219,0.40331491712707185,107,112,5,142.72727272727272,1869.5
1185,219,0.40331491712707185,107,112,5,142.96349862258953,1869.5
1186,219,0.40331491712707185,107,112,5,143.1969696969697,1869.5
1187,219,0.40331491712707185,107,112,5,143.43044077134985,1869.5
1188,220,0.40515653775322286,108,112,5,143.66666666666666,1869.5
1189,220,0.40515653775322286,108,112,5,143.90289256198346,1869.5
1190,220,0.40515653775322286,108,112,5,144.13911845730027,1869.5
1191,220,0.40515653775322286,108,112,5,144.37534435261708,1869.5
1192,221,0.40699815837937386,108,113,5,144.61432506887053,1869.5
1193,221,0.40699815837937386,108,113,5,144.85330578512398,1869.5
1194,221,0.40699815837937386,108,113,5,145.0922865013774,1869.5
1195,221,0.40699815837937386,108,113,5,145.33126721763085,1869.5
1196,221,0.40699815837937386,108,113,5,145.56473829201101,1869.5
1197,221,0.40699815837937386,108,113,5,145.79820936639118,1869.5
1198,221,0.40699815837937386,108,113,5,146.03168044077134,1869.5
1199,224,0.4125230202578269,110,114,5,146.2706611570248,1869.5
1200,225,0.4143646408839779,111,114,5,146.51239669421489,1869.5
1201,225,0.4143646408839779,111,114,5,146.75413223140495,1869.5
1202,226,0.4162062615101289,112,114,5,146.9986225895317,1869.5
1203,226,0.4162062615101289,112,114,4,147.2431129476584,1869.5
1204,227,0.4180478821362799,112,115,4,147.49035812672176,1869.5
1205,229,0.42173112338858193,114,115,4,147.7431129476584,1869.5
1206,229,0.42173112338858193,114,115,4,147.99586776859505,1869.5
1207,230,0.42357274401473294,114,116,4,148.25068870523415,1869.5
1208,231,0.425414364640884,115,116,4,148.50757575757575,1869.5
1209,231,0.425414364640884,115,116,4,148.76446280991735,1869.5
1210,232,0.427255985267035,116,116,4,149.02341597796143,1869.5
1211,232,0.427255985267035,116,116,4,149.28236914600552,1869.5
1212,232,0.427255985267035,116,116,5,149.54132231404958,1869.5
1213,232,0.427255985267035,116,116,5,149.79476584022038,1869.5
1214,232,0.427255985267035,116,116,5,150.04820936639118,1869.5
1215,232,0.427255985267035,116,116,5,150.30165289256198,1869.5
1216,232,0.427255985267035,116,116,5,150.55509641873277,1869.5
1217,232,0.427255985267035,116,116,5,150.80853994490357,1869.5
1218,232,0.427255985267035,116,116,5,151.06198347107437,1869.5
1219,232,0.427255985267035,116,116,5,151.31542699724517,1869.5
1220,232,0.427255985267035,116,116,5,151.56611570247935,1869.5
1221,232,0.427255985267035,116,116,6,151.8168044077135,1869.5
1222,232,0.427255985267035,116,116,6,152.06749311294766,1869.5
1223,232,0.427255985267035,116,116,6,152.3181818181818,1869.5
1224,232,0.427255985267035,116,116,5,152.56887052341597,1869.5
1225,232,0.427255985267035,116,116,5,152.81955922865015,1869.5
1226,232,0.427255985267035,116,116,5,153.0702479338843,1869.5
1227,232,0.427255985267035,116,116,5,153.32093663911846,1869.5
1228,232,0.427255985267035,116,116,5,153.5716253443526,1869.5
1229,232,0.427255985267035,116,116,5,153.82231404958677,1869.5
1230,232,0.427255985267035,116,116,5,154.0702479338843,1869.5
1231,232,0.427255985267035,116,116,5,154.3181818181818,1869.5
1232,232,0.427255985267035,116,116,5,154.56611570247935,1869.5
1233,232,0.427255985267035,116,116,5,154.81404958677686,1869.5
1234,233,0.429097605893186,117,116,5,155.06473829201101,1869.5
1235,234,0.430939226519337,118,116,5,155.3181818181818,1869.5
1236,234,0.430939226519337,118,116,6,155.56887052341597,1869.5
1237,234,0.430939226519337,118,116,7,155.8168044077135,1869.5
1238,236,0.43462246777163904,119,117,8,156.0702479338843,1869.5
1239,236,0.43462246777163904,119,117,6,156.3236914600551,1869.5
1240,236,0.43462246777163904,119,117,6,156.5771349862259,1869.5
1241,236,0.43462246777163904,119,117,6,156.8305785123967,1869.5
1242,236,0.43462246777163904,119,117,6,157.0840220385675,1869.5
1243,237,0.43646408839779005,120,117,6,157.33953168044079,1869.5
1244,237,0.43646408839779005,120,117,6,157.59504132231405,1869.5
1245,237,0.43646408839779005,120,117,6,157.85055096418733,1869.5
1246,237,0.43646408839779005,120,117,6,158.1060606060606,1869.5
1247,237,0.43646408839779005,120,117,7,158.35399449035813,1869.5
1248,237,0.43646408839779005,120,117,7,158.599173553719,1869.5
1249,237,0.43646408839779005,120,117,7,158.84159779614325,1869.5
1250,237,0.43646408839779005,120,117,7,159.0840220385675,1869.5
1251,237,0.43646408839779005,120,117,7,159.32644628099175,1869.5
1252,238,0.43830570902394106,121,117,7,159.57093663911846,1869.5
1253,239,0.44014732965009207,122,117,7,159.81198347107437,1869.5
1254,240,0.4419889502762431,122,118,7,160.05578512396696,1869.5
1255,240,0.4419889502762431,122,118,7,160.29338842975207,1869.5
1256,240,0.4419889502762431,122,118,7,160.53099173553719,1869.5
1257,240,0.4419889502762431,122,118,7,160.76859504132233,1869.5
1258,240,0.4419889502762431,122,118,8,161.00619834710744,1869.5
1259,240,0.4419889502762431,122,118,9,161.24380165289256,1869.5
1260,240,0.4419889502762431,122,118,10,161.48140495867767,1869.5
1261,240,0.4419889502762431,122,118,10,161.71900826446281,1869.5
1262,240,0.4419889502762431,122,118,10,161.95661157024793,1869.5
1263,240,0.4419889502762431,122,118,10,162.19421487603304,1869.5
1264,240,0.4419889502762431,122,118,10,162.4263085399449,1869.5
1265,242,0.44567219152854515,124,118,10,162.66391184573004,1869.5
1266,242,0.44567219152854515,124,118,10,162.90151515151516,1869.5
1267,242,0.44567219152854515,124,118,10,163.13911845730027,1869.5
1268,242,0.44567219152854515,124,118,12,163.3767217630854,1869.5
1269,242,0.44567219152854515,124,118,12,163.61432506887053,1869.5
1270,242,0.44567219152854515,124,118,12,163.85192837465564,1869.5
1271,242,0.44567219152854515,124,118,12,164.08953168044079,1869.5
1272,242,0.44567219152854515,124,118,12,164.3271349862259,1869.5
1273,242,0.44567219152854515,124,118,12,164.56473829201101,1869.5
1274,242,0.44567219152854515,124,118,12,164.80234159779613,1869.5
1275,242,0.44567219152854515,124,118,12,165.03994490358127,1869.5
