tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
452,268,0.2624877571008815,123,145,0,106.04407713498622,1298.25
453,268,0.2624877571008815,123,145,0,106.60330578512396,1300.25
454,268,0.2624877571008815,123,145,0,107.15702479338843,1302.25
455,268,0.2624877571008815,123,145,0,107.70798898071625,1304.25
456,268,0.2624877571008815,123,145,0,108.25895316804407,1306.25
457,268,0.2624877571008815,123,145,0,108.80716253443526,1308.25
458,268,0.2624877571008815,123,145,0,109.34435261707989,1310.25
459,268,0.2624877571008815,123,145,0,109.88154269972452,1312.25
460,268,0.2624877571008815,123,145,0,110.41873278236915,1314.25
461,268,0.2624877571008815,123,145,0,110.95592286501378,1316.25
462,268,0.2624877571008815,123,145,0,111.4931129476584,1318.25
463,268,0.2624877571008815,123,145,0,112.03030303030303,1320.25
464,268,0.2624877571008815,123,145,0,112.56749311294766,1322.25
465,268,0.2624877571008815,123,145,0,113.10468319559229,1324.25
466,268,0.2624877571008815,123,145,0,113.64187327823691,1326.25
467,268,0.2624877571008815,123,145,0,114.17906336088154,1328.25
468,268,0.2624877571008815,123,145,0,114.71625344352617,1330.25
469,268,0.2624877571008815,123,145,0,115.2534435261708,1332.25
470,268,0.2624877571008815,123,145,0,115.79063360881543,1334.25
471,268,0.2624877571008815,123,145,0,116.32782369146005,1336.25
472,268,0.2624877571008815,123,145,0,116.86501377410468,1338.25
473,269,0.26346718903036237,124,145,0,117.40426997245179,1340.25
474,271,0.2654260528893242,124,147,1,117.94903581267218,1342.25
475,271,0.2654260528893242,124,147,1,118.49380165289256,1344.25
476,276,0.2703232125367287,126,150,1,119.05165289256199,1346.25
477,276,0.2703232125367287,126,150,1,119.60950413223141,1348.25
478,278,0.2722820763956905,127,151,1,120.1728650137741,1350.25
479,280,0.2742409402546523,128,152,1,120.74173553719008,1352.25
480,282,0.2761998041136141,128,154,1,121.31611570247934,1354.25
481,282,0.2761998041136141,128,154,1,121.89049586776859,1356.25
482,287,0.2810969637610186,132,155,1,122.47865013774104,1358.25
483,289,0.28305582761998044,134,155,2,123.06404958677686,1360.25
484,296,0.2899118511263467,138,158,2,123.6659779614325,1362.25
485,299,0.29285014691478944,139,160,2,124.27272727272727,1364.25
486,299,0.29285014691478944,139,160,2,124.87121212121212,1366.25
487,299,0.29285014691478944,139,160,2,125.46969696969697,1368.25
488,301,0.2948090107737512,140,161,3,126.07093663911846,1370.25
489,301,0.2948090107737512,140,161,4,126.66666666666667,1372.25
490,301,0.2948090107737512,140,161,4,127.26239669421487,1374.25
491,301,0.2948090107737512,140,161,4,127.84986225895317,1376.25
492,301,0.2948090107737512,140,161,4,128.4318181818182,1378.25
493,301,0.2948090107737512,140,161,4,129.01101928374655,1380.25
494,301,0.2948090107737512,140,161,4,129.59022038567494,1382.25
495,301,0.2948090107737512,140,161,4,130.1694214876033,1384.25
496,301,0.2948090107737512,140,161,4,130.7486225895317,1386.25
497,301,0.2948090107737512,140,161,5,131.32782369146005,1388.25
498,301,0.2948090107737512,140,161,5,131.90702479338842,1390.25
499,301,0.2948090107737512,140,161,5,132.4862258953168,1392.25
500,301,0.2948090107737512,140,161,5,133.06542699724517,1394.25
501,301,0.2948090107737512,140,161,6,133.64462809917356,1396.25
502,301,0.2948090107737512,140,161,6,134.22382920110192,1398.25
503,301,0.2948090107737512,140,161,6,134.8030303030303,1400.25
504,301,0.2948090107737512,140,161,6,135.38223140495867,1402.25
505,301,0.2948090107737512,140,161,6,135.96143250688706,1404.25
506,301,0.2948090107737512,140,161,6,136.54063360881543,1406.25
507,303,0.29676787463271304,141,162,6,137.12396694214877,1408.25
508,306,0.2997061704211557,143,163,6,137.71556473829202,1410.25
509,306,0.2997061704211557,143,163,6,138.30716253443526,1412.25
510,311,0.3046033300685602,145,166,7,138.91184573002755,1414.25
511,311,0.3046033300685602,145,166,7,139.51652892561984,1416.25
512,312,0.30558276199804113,145,167,7,140.1232782369146,1418.25
513,314,0.30754162585700295,146,168,7,140.73553719008265,1420.25
514,317,0.31047992164544563,148,169,7,141.3560606060606,1422.25
515,317,0.31047992164544563,148,169,7,141.97658402203857,1424.25
516,317,0.31047992164544563,148,169,7,142.59710743801654,1426.25
517,317,0.31047992164544563,148,169,7,143.20661157024793,1428.25
518,323,0.31635651322233105,153,170,7,143.8305785123967,1430.25
519,325,0.31831537708129287,155,170,7,144.45798898071627,1432.25
520,325,0.31831537708129287,155,170,7,145.07988980716254,1434.25
521,325,0.31831537708129287,155,170,6,145.70179063360882,1436.25
522,326,0.31929480901077373,155,171,6,146.32644628099175,1438.25
523,326,0.31929480901077373,155,171,6,146.94559228650138,1440.25
524,326,0.31929480901077373,155,171,6,147.56473829201101,1442.25
525,326,0.31929480901077373,155,171,6,148.1728650137741,1444.25
526,326,0.31929480901077373,155,171,7,148.77823691460054,1446.25
527,326,0.31929480901077373,155,171,7,149.38085399449037,1448.25
528,326,0.31929480901077373,155,171,7,149.98347107438016,1450.25
529,326,0.31929480901077373,155,171,8,150.58608815426996,1452.25
530,326,0.31929480901077373,155,171,7,151.18870523415978,1454.25
531,326,0.31929480901077373,155,171,8,151.79132231404958,1456.25
532,326,0.31929480901077373,155,171,8,152.3939393939394,1458.25
533,326,0.31929480901077373,155,171,8,152.9965564738292,1460.25
534,326,0.31929480901077373,155,171,9,153.599173553719,1462.25
535,326,0.31929480901077373,155,171,8,154.20179063360882,1464.25
536,326,0.31929480901077373,155,171,7,154.79889807162533,1465
537,326,0.31929480901077373,155,171,7,155.3904958677686,1465.25
538,326,0.31929480901077373,155,171,7,155.98209366391185,1465.5
539,326,0.31929480901077373,155,171,7,156.5736914600551,1465.75
540,326,0.31929480901077373,155,171,7,157.16528925619835,1466
541,326,0.31929480901077373,155,171,7,157.7568870523416,1466.25
542,328,0.32125367286973555,156,172,7,158.35399449035813,1466.5
543,328,0.32125367286973555,156,172,7,158.95110192837467,1466.75
544,330,0.3232125367286974,158,172,6,159.55371900826447,1467
545,330,0.3232125367286974,158,172,6,160.15633608815426,1467.25
546,331,0.32419196865817823,159,172,6,160.7617079889807,1467.5
547,331,0.32419196865817823,159,172,7,161.36707988980717,1467.75
548,331,0.32419196865817823,159,172,6,161.9724517906336,1468
549,331,0.32419196865817823,159,172,6,162.57782369146005,1468.25
550,331,0.32419196865817823,159,172,6,163.1831955922865,1468.5
551,331,0.32419196865817823,159,172,6,163.77479338842974,1468.75
552,331,0.32419196865817823,159,172,6,164.36157024793388,1469
553,333,0.32615083251714005,160,173,6,164.95110192837467,1469.25
554,333,0.32615083251714005,160,173,8,165.53236914600552,1469.5
555,333,0.32615083251714005,160,173,8,166.11363636363637,1469.75
556,336,0.32908912830558273,163,173,8,166.70316804407713,1470
557,336,0.32908912830558273,163,173,7,167.28994490358127,1470.25
558,336,0.32908912830558273,163,173,7,167.87396694214877,1470.5
559,336,0.32908912830558273,163,173,7,168.45523415977962,1470.75
560,336,0.32908912830558273,163,173,7,169.02548209366392,1471
561,336,0.32908912830558273,163,173,8,169.5909090909091,1471.25
562,336,0.32908912830558273,163,173,8,170.15633608815426,1471.5
563,336,0.32908912830558273,163,173,8,170.72176308539946,1471.75
564,336,0.32908912830558273,163,173,8,171.28719008264463,1472
565,336,0.32908912830558273,163,173,8,171.8526170798898,1472.25
566,336,0.32908912830558273,163,173,9,172.418044077135,1472.5
567,336,0.32908912830558273,163,173,9,172.98347107438016,1472.75
568,336,0.32908912830558273,163,173,9,173.54889807162533,1473
569,336,0.32908912830558273,163,173,9,174.11432506887053,1473.25
570,336,0.32908912830558273,163,173,9,174.6714876033058,1473.25
571,336,0.32908912830558273,163,173,10,175.2258953168044,1473.25
572,336,0.32908912830558273,163,173,11,175.78030303030303,1473.25
573,336,0.32908912830558273,163,173,10,176.33471074380165,1473.25
574,336,0.32908912830558273,163,173,11,176.88911845730027,1473.25
575,336,0.32908912830558273,163,173,11,177.4435261707989,1473.25
576,336,0.32908912830558273,163,173,10,177.9979338842975,1473.25
577,337,0.33006856023506365,163,174,10,178.55509641873277,1473.25
578,339,0.33202742409402547,164,175,10,179.11776859504133,1473.25
579,339,0.33202742409402547,164,175,10,179.68044077134985,1473.25
580,339,0.33202742409402547,164,175,10,180.2431129476584,1473.25
581,339,0.33202742409402547,164,175,9,180.80578512396696,1473.25
582,343,0.33594515181194906,166,177,9,181.37947658402203,1473.25
583,343,0.33594515181194906,166,177,9,181.95316804407713,1473.25
584,344,0.33692458374143,166,178,9,182.52961432506888,1473.25
585,345,0.3379040156709109,166,179,9,183.09366391184574,1473.25
586,345,0.3379040156709109,166,179,10,183.65495867768595,1473.25
587,346,0.3388834476003918,166,180,10,184.21625344352617,1473.25
588,346,0.3388834476003918,166,180,10,184.76652892561984,1473.25
589,346,0.3388834476003918,166,180,12,185.31404958677686,1473.25
590,346,0.3388834476003918,166,180,12,185.86157024793388,1473.25
591,346,0.3388834476003918,166,180,12,186.40358126721762,1473.25
592,346,0.3388834476003918,166,180,12,186.94559228650138,1473.25
593,346,0.3388834476003918,166,180,12,187.48760330578511,1473.25
594,346,0.3388834476003918,166,180,12,188.02134986225894,1473.25
595,346,0.3388834476003918,166,180,12,188.54683195592287,1473.25
596,346,0.3388834476003918,166,180,12,189.06955922865015,1473.25
597,346,0.3388834476003918,166,180,12,189.5922865013774,1473.25
598,346,0.3388834476003918,166,180,10,190.11501377410468,1473.25
599,346,0.3388834476003918,166,180,10,190.63774104683196,1473.25
600,346,0.3388834476003918,166,180,10,191.16046831955921,1473.25
601,346,0.3388834476003918,166,180,10,191.6831955922865,1473.25
602,346,0.3388834476003918,166,180,10,192.20592286501378,1473.25
603,346,0.3388834476003918,166,180,12,192.72865013774106,1473.25
604,346,0.3388834476003918,166,180,14,193.2513774104683,1473.25
605,346,0.3388834476003918,166,180,14,193.76584022038568,1473.25
606,346,0.3388834476003918,166,180,14,194.27479338842974,1473.25
607,346,0.3388834476003918,166,180,14,194.78374655647383,1473.25
608,346,0.3388834476003918,166,180,14,195.29269972451792,1473.25
609,346,0.3388834476003918,166,180,14,195.80165289256198,1473.25
610,346,0.3388834476003918,166,180,14,196.31060606060606,1473.25
611,346,0.3388834476003918,166,180,14,196.81955922865015,1473.25
612,346,0.3388834476003918,166,180,14,197.3285123966942,1473.25
613,346,0.3388834476003918,166,180,13,197.8374655647383,1473.25
614,354,0.346718903036239,170,184,14,198.36845730027548,1473.25
615,355,0.3476983349657199,170,185,14,198.9022038567493,1473.25
616,359,0.3516160626836435,173,186,14,199.4469696969697,1473.25
617,359,0.3516160626836435,173,186,14,199.9917355371901,1473.25
618,359,0.3516160626836435,173,186,13,200.53650137741047,1473.25
619,366,0.3584720861900098,175,191,13,201.10055096418733,1473.75
620,366,0.3584720861900098,175,191,13,201.6590909090909,1476.25
621,373,0.3653281096963761,180,193,12,202.23691460055096,1478.75
622,373,0.3653281096963761,180,193,12,202.8064738292011,1481.25
623,373,0.3653281096963761,180,193,12,203.37603305785123,1483.75
624,373,0.3653281096963761,180,193,12,203.94283746556474,1486.25
625,373,0.3653281096963761,180,193,11,204.5068870523416,1488.75
626,373,0.3653281096963761,180,193,12,205.06542699724517,1491.25
627,373,0.3653281096963761,180,193,11,205.62396694214877,1493.75
628,373,0.3653281096963761,180,193,11,206.1797520661157,1496.25
629,373,0.3653281096963761,180,193,11,206.73553719008265,1498.75
630,373,0.3653281096963761,180,193,11,207.28305785123968,1501.25
631,373,0.3653281096963761,180,193,13,207.82575757575756,1503.75
632,373,0.3653281096963761,180,193,14,208.36845730027548,1506.25
633,373,0.3653281096963761,180,193,13,208.9111570247934,1508.75
634,373,0.3653281096963761,180,193,14,209.45110192837467,1511.25
635,373,0.3653281096963761,180,193,15,209.9910468319559,1513.75
636,373,0.3653281096963761,180,193,14,210.53099173553719,1516.25
637,373,0.3653281096963761,180,193,14,211.07093663911846,1518.75
638,373,0.3653281096963761,180,193,15,211.59986225895318,1521.25
639,373,0.3653281096963761,180,193,15,212.1232782369146,1523.75
640,373,0.3653281096963761,180,193,15,212.64118457300276,1524.25
641,373,0.3653281096963761,180,193,15,213.1590909090909,1524.75
642,373,0.3653281096963761,180,193,15,213.67699724517905,1525.25
643,373,0.3653281096963761,180,193,15,214.19490358126723,1525.75
644,381,0.3731635651322233,183,198,16,214.7348484848485,1526.25
645,381,0.3731635651322233,183,198,16,215.27479338842974,1526.75
646,382,0.37414299706170423,184,198,16,215.81749311294766,1527.25
647,382,0.37414299706170423,184,198,17,216.36019283746558,1527.75
648,390,0.3819784524975514,188,202,17,216.9249311294766,1528.25
649,396,0.3878550440744368,191,205,17,217.50619834710744,1528.75
650,396,0.3878550440744368,191,205,15,218.0874655647383,1529.25
651,398,0.38981390793339865,192,206,13,218.67424242424244,1529.75
652,400,0.3917727717923604,193,207,12,219.26652892561984,1530.25
653,406,0.39764936336924583,196,210,12,219.87258953168043,1530.75
654,406,0.39764936336924583,196,210,12,220.4758953168044,1531.25
655,410,0.4015670910871694,196,214,12,221.09022038567494,1531.75
656,411,0.40254652301665034,196,215,12,221.69972451790633,1532.25
657,414,0.4054848188050931,196,218,12,222.31749311294766,1532.75
658,414,0.4054848188050931,196,218,13,222.9331955922865,1533.25
659,414,0.4054848188050931,196,218,15,223.54614325068871,1533.75
660,414,0.4054848188050931,196,218,18,224.15633608815426,1534.25
661,414,0.4054848188050931,196,218,18,224.76652892561984,1534.75
662,414,0.4054848188050931,196,218,19,225.3767217630854,1535.25
663,414,0.4054848188050931,196,218,19,225.98691460055096,1535.75
664,414,0.4054848188050931,196,218,20,226.5943526170799,1536.25
665,414,0.4054848188050931,196,218,19,227.20179063360882,1536.75
666,414,0.4054848188050931,196,218,19,227.80922865013775,1537.25
667,414,0.4054848188050931,196,218,20,228.41666666666666,1537.75
668,414,0.4054848188050931,196,218,20,229.02134986225894,1538.25
669,414,0.4054848188050931,196,218,20,229.62603305785123,1538.75
670,414,0.4054848188050931,196,218,21,230.23071625344352,1539.25
671,414,0.4054848188050931,196,218,21,230.8353994490358,1539.75
672,414,0.4054848188050931,196,218,22,231.43732782369145,1540.25
673,414,0.4054848188050931,196,218,21,232.02823691460054,1540.75
674,414,0.4054848188050931,196,218,21,232.616391184573,1541.25
675,414,0.4054848188050931,196,218,21,233.19903581267218,1541.75
676,414,0.4054848188050931,196,218,21,233.78168044077134,1542.25
677,414,0.4054848188050931,196,218,23,234.35881542699724,1542.75
678,417,0.40842311459353575,198,219,21,234.94146005509643,1543.25
679,417,0.40842311459353575,198,219,20,235.51859504132233,1543.25
680,417,0.40842311459353575,198,219,20,236.0957300275482,1543.25
681,417,0.40842311459353575,198,219,19,236.6728650137741,1543.25
682,420,0.41136141038197843,200,220,18,237.2582644628099,1543.25
683,422,0.41332027424094026,200,222,18,237.849173553719,1543.25
684,422,0.41332027424094026,200,222,18,238.4400826446281,1543.25
685,422,0.41332027424094026,200,222,18,239.03099173553719,1543.25
686,423,0.41429970617042117,201,222,18,239.62465564738292,1543.25
687,430,0.42115572967678744,207,223,19,240.23760330578511,1543.25
688,430,0.42115572967678744,207,223,18,240.8477961432507,1543.25
689,434,0.4250734573947111,209,225,18,241.46900826446281,1543.25
690,440,0.4309500489715965,212,228,18,242.10674931129478,1543.25
691,442,0.43290891283055827,214,228,20,242.75,1543.25
692,442,0.43290891283055827,214,228,20,243.39325068870522,1543.25
693,442,0.43290891283055827,214,228,22,244.03650137741047,1543.25
694,442,0.43290891283055827,214,228,21,244.6797520661157,1543.25
695,442,0.43290891283055827,214,228,21,245.32300275482095,1543.25
696,442,0.43290891283055827,214,228,22,245.96625344352617,1543.25
697,442,0.43290891283055827,214,228,21,246.6095041322314,1543.25
698,442,0.43290891283055827,214,228,22,247.25275482093664,1543.25
699,442,0.43290891283055827,214,228,21,247.89325068870522,1543.25
700,442,0.43290891283055827,214,228,22,248.53374655647383,1543.25
701,442,0.43290891283055827,214,228,22,249.17424242424244,1543.25
702,442,0.43290891283055827,214,228,21,249.81473829201101,1543.25
703,442,0.43290891283055827,214,228,21,250.45523415977962,1543.25
704,442,0.43290891283055827,214,228,21,251.0957300275482,1543.25
705,442,0.43290891283055827,214,228,22,251.7362258953168,1543.25
706,442,0.43290891283055827,214,228,21,252.3767217630854,1543.25
707,442,0.43290891283055827,214,228,18,253.0117079889807,1543.25
708,442,0.43290891283055827,214,228,18,253.64118457300276,1543.25
709,442,0.43290891283055827,214,228,19,254.26790633608815,1543.25
710,442,0.43290891283055827,214,228,18,254.89462809917356,1543.25
711,442,0.43290891283055827,214,228,17,255.51859504132233,1543.25
712,444,0.4348677766895201,216,228,18,256.13980716253445,1543.25
713,446,0.43682664054848186,216,230,17,256.7665289256198,1543.25
714,450,0.4407443682664055,217,233,17,257.4042699724518,1543.25
715,450,0.4407443682664055,217,233,17,258.04201101928373,1543.25
716,452,0.4427032321253673,219,233,17,258.68526170798896,1543.25
717,455,0.44564152791381,221,234,16,259.33677685950414,1543.25
718,456,0.44662095984329087,222,234,17,259.99104683195594,1543.25
719,456,0.44662095984329087,222,234,17,260.64531680440774,1543.25
720,456,0.44662095984329087,222,234,18,261.2995867768595,1543.25
721,459,0.4495592556317336,223,236,19,261.9621212121212,1543.25
722,460,0.4505386875612145,224,236,20,262.62741046831957,1543.25
723,463,0.4534769833496572,225,238,20,263.2982093663912,1543.25
724,470,0.4603330068560235,228,242,18,263.98553719008265,1543.25
725,470,0.4603330068560235,228,242,17,264.6728650137741,1543.25
726,470,0.4603330068560235,228,242,17,265.36019283746555,1543.25
727,470,0.4603330068560235,228,242,17,266.047520661157,1543.25
728,470,0.4603330068560235,228,242,18,266.7293388429752,1543.25
729,470,0.4603330068560235,228,242,18,267.4111570247934,1543.25
730,470,0.4603330068560235,228,242,18,268.0902203856749,1543.25
731,470,0.4603330068560235,228,242,17,268.7665289256198,1543.25
732,470,0.4603330068560235,228,242,18,269.44283746556476,1543.25
733,470,0.4603330068560235,228,242,19,270.116391184573,1543.25
734,470,0.4603330068560235,228,242,19,270.7899449035813,1543.25
735,470,0.4603330068560235,228,242,19,271.46349862258955,1543.25
736,470,0.4603330068560235,228,242,20,272.1370523415978,1543.25
737,470,0.4603330068560235,228,242,21,272.81060606060606,1543.25
738,470,0.4603330068560235,228,242,19,273.47038567493115,1543.25
739,470,0.4603330068560235,228,242,19,274.12741046831957,1543.25
740,470,0.4603330068560235,228,242,19,274.7789256198347,1545.75
741,470,0.4603330068560235,228,242,19,275.4221763085399,1546.75
742,470,0.4603330068560235,228,242,19,276.0654269972452,1547.75
743,470,0.4603330068560235,228,242,18,276.6949035812672,1548.75
744,470,0.4603330068560235,228,242,18,277.32438016528926,1549.75
745,470,0.4603330068560235,228,242,18,277.9538567493113,1550.75
746,470,0.4603330068560235,228,242,18,278.5833333333333,1551.75
747,476,0.46620959843290893,232,244,17,279.2210743801653,1552.75
748,481,0.47110675808031344,236,245,17,279.87258953168043,1553.75
749,481,0.47110675808031344,236,245,17,280.5241046831956,1554.75
750,482,0.4720861900097943,236,246,18,281.17837465564736,1555.75
751,484,0.4740450538687561,237,247,18,281.83815426997245,1556.75
752,486,0.47600391772771794,238,248,16,282.5034435261708,1557.75
753,490,0.47992164544564153,239,251,16,283.1797520661157,1558.75
754,490,0.47992164544564153,239,251,16,283.8560606060606,1559.75
755,496,0.48579823702252695,244,252,16,284.54889807162533,1560.75
756,499,0.4887365328109696,246,253,14,285.25,1561.75
757,501,0.49069539666993145,246,255,14,285.95661157024796,1562.75
758,510,0.49951028403525954,248,262,15,286.68801652892563,1563.75
759,510,0.49951028403525954,248,262,14,287.4194214876033,1564.75
760,511,0.5004897159647405,249,262,14,288.14256198347107,1565.75
761,511,0.5004897159647405,249,262,14,288.8629476584022,1566.75
762,511,0.5004897159647405,249,262,14,289.5805785123967,1567.75
763,511,0.5004897159647405,249,262,15,290.2982093663912,1568.75
764,511,0.5004897159647405,249,262,19,291.01584022038566,1569.75
765,511,0.5004897159647405,249,262,17,291.719696969697,1570.75
766,511,0.5004897159647405,249,262,17,292.4235537190083,1571.75
767,512,0.5014691478942214,250,262,16,293.12396694214874,1572.75
768,512,0.5014691478942214,250,262,16,293.82438016528926,1573.75
769,512,0.5014691478942214,250,262,15,294.52479338842977,1574.75
770,512,0.5014691478942214,250,262,16,295.22520661157023,1575.75
771,512,0.5014691478942214,250,262,16,295.92561983471074,1576.75
772,512,0.5014691478942214,250,262,17,296.6177685950413,1577.75
773,512,0.5014691478942214,250,262,18,297.3099173553719,1578.75
774,512,0.5014691478942214,250,262,18,298.00206611570246,1579.75
775,512,0.5014691478942214,250,262,17,298.68595041322317,1580
776,512,0.5014691478942214,250,262,16,299.3698347107438,1580.25
777,512,0.5014691478942214,250,262,18,300.05371900826447,1580.5
778,513,0.5024485798237023,250,263,18,300.7320936639118,1580.5
779,513,0.5024485798237023,250,263,17,301.41046831955924,1580.5
780,513,0.5024485798237023,250,263,16,302.0833333333333,1580.5
781,513,0.5024485798237023,250,263,16,302.7534435261708,1580.5
782,520,0.5093046033300686,254,266,17,303.44283746556476,1580.5
783,520,0.5093046033300686,254,266,17,304.1322314049587,1580.5
784,521,0.5102840352595495,255,266,17,304.8236914600551,1580.5
785,525,0.5142017629774731,257,268,18,305.5261707988981,1580.5
786,529,0.5181194906953966,258,271,18,306.2396694214876,1580.5
787,533,0.5220372184133203,261,272,17,306.96349862258955,1580.5
788,533,0.5220372184133203,261,272,17,307.6873278236915,1580.5
789,534,0.5230166503428012,261,273,16,308.41391184573,1580.5
790,538,0.5269343780607247,263,275,16,309.13774104683193,1580.5
791,541,0.5298726738491675,264,277,16,309.8698347107438,1580.5
792,550,0.5386875612144956,266,284,16,310.6267217630854,1580.5
793,550,0.5386875612144956,266,284,18,311.383608815427,1580.5
794,550,0.5386875612144956,266,284,18,312.12947658402203,1580.5
795,550,0.5386875612144956,266,284,19,312.86707988980714,1580.5
796,550,0.5386875612144956,266,284,20,313.60468319559226,1580.5
797,550,0.5386875612144956,266,284,20,314.33953168044076,1580.5
798,550,0.5386875612144956,266,284,20,315.07162534435264,1580.5
799,550,0.5386875612144956,266,284,20,315.79545454545456,1580.5
800,550,0.5386875612144956,266,284,22,316.5192837465565,1580.5
801,550,0.5386875612144956,266,284,22,317.2320936639118,1580.5
802,550,0.5386875612144956,266,284,23,317.94214876033055,1580.5
803,550,0.5386875612144956,266,284,23,318.6439393939394,1580.5
804,550,0.5386875612144956,266,284,25,319.3457300275482,1580.5
805,550,0.5386875612144956,266,284,24,320.047520661157,1580.5
806,550,0.5386875612144956,266,284,24,320.74931129476585,1580.5
807,552,0.5406464250734574,267,285,24,321.45316804407713,1580.5
808,552,0.5406464250734574,267,285,23,322.1570247933884,1580.5
809,552,0.5406464250734574,267,285,23,322.8581267217631,1580.5
810,552,0.5406464250734574,267,285,23,323.55371900826447,1580.5
811,552,0.5406464250734574,267,285,20,324.2465564738292,1580.5
812,554,0.5426052889324192,268,286,21,324.93112947658403,1580.5
813,554,0.5426052889324192,268,286,21,325.61570247933884,1580.5
814,554,0.5426052889324192,268,286,21,326.297520661157,1580.5
815,554,0.5426052889324192,268,286,20,326.9738292011019,1580.5
816,561,0.5494613124387855,270,291,20,327.6666666666667,1580.5
817,561,0.5494613124387855,270,291,20,328.3595041322314,1580.5
818,561,0.5494613124387855,270,291,20,329.05234159779616,1580.5
819,564,0.5523996082272282,273,291,18,329.7534435261708,1580.5
820,569,0.5572967678746327,275,294,18,330.46831955922863,1580.5
821,569,0.5572967678746327,275,294,18,331.1831955922865,1580.5
822,570,0.5582761998041136,276,294,17,331.900826446281,1580.5
823,573,0.5612144955925563,276,297,18,332.6267217630854,1580.5
824,574,0.5621939275220372,277,297,17,333.3526170798898,1580.5
825,577,0.56513222331048,277,300,18,334.08677685950414,1580.5
826,585,0.5729676787463271,280,305,18,334.8429752066116,1580.5
827,588,0.5759059745347699,283,305,17,335.60743801652893,1580.5
828,589,0.5768854064642507,283,306,18,336.3719008264463,1580.5
829,589,0.5768854064642507,283,306,17,337.13085399449034,1580.5
830,589,0.5768854064642507,283,306,16,337.88980716253445,1580.5
831,589,0.5768854064642507,283,306,16,338.6487603305785,1580.5
832,589,0.5768854064642507,283,306,16,339.40771349862257,1580.5
833,589,0.5768854064642507,283,306,16,340.16391184573,1580.5
834,589,0.5768854064642507,283,306,15,340.92011019283746,1580.5
835,589,0.5768854064642507,283,306,16,341.6707988980716,1580.5
836,589,0.5768854064642507,283,306,15,342.41322314049586,1580.5
837,589,0.5768854064642507,283,306,16,343.1556473829201,1580.5
838,589,0.5768854064642507,283,306,17,343.89807162534436,1580.5
839,589,0.5768854064642507,283,306,16,344.6404958677686,1580.5
840,589,0.5768854064642507,283,306,17,345.37741046831957,1580.5
841,589,0.5768854064642507,283,306,17,346.1115702479339,1580.5
842,589,0.5768854064642507,283,306,18,346.8429752066116,1580.5
843,589,0.5768854064642507,283,306,18,347.56611570247935,1580.5
844,589,0.5768854064642507,283,306,18,348.28374655647383,1580.5
845,589,0.5768854064642507,283,306,18,349.0013774104683,1580.5
846,593,0.5808031341821743,285,308,18,349.72727272727275,1580.5
847,596,0.5837414299706171,287,309,18,350.4586776859504,1580.5
848,597,0.584720861900098,287,310,17,351.18939393939394,1580.5
849,597,0.584720861900098,287,310,17,351.91460055096417,1580.5
850,604,0.5915768854064642,291,313,18,352.65633608815426,1580.5
851,604,0.5915768854064642,291,313,17,353.39531680440774,1580.5
852,604,0.5915768854064642,291,313,17,354.13429752066116,1580.5
853,604,0.5915768854064642,291,313,17,354.8732782369146,1580.5
854,604,0.5915768854064642,291,313,17,355.61225895316807,1580.5
855,605,0.5925563173359452,292,313,17,356.3539944903581,1580.5
856,605,0.5925563173359452,292,313,17,357.0957300275482,1582.75
857,613,0.6003917727717923,296,317,17,357.8595041322314,1585.75
858,615,0.6023506366307542,297,318,18,358.6287878787879,1588.75
859,617,0.604309500489716,298,319,18,359.39807162534436,1591.75
860,628,0.6150832517140059,301,327,19,360.18939393939394,1594.75
861,635,0.6219392752203722,304,331,18,361,1597.75
862,636,0.6229187071498531,305,331,19,361.8133608815427,1600.75
863,636,0.6229187071498531,305,331,20,362.62396694214874,1603.75
864,636,0.6229187071498531,305,331,20,363.4345730027548,1606.75
865,636,0.6229187071498531,305,331,20,364.24517906336087,1609.75
866,636,0.6229187071498531,305,331,20,365.0557851239669,1612.75
867,636,0.6229187071498531,305,331,20,365.8608815426997,1615.75
868,636,0.6229187071498531,305,331,20,366.66597796143253,1618.75
869,636,0.6229187071498531,305,331,20,367.465564738292,1621.75
870,636,0.6229187071498531,305,331,19,368.254132231405,1624.75
871,636,0.6229187071498531,305,331,22,369.0426997245179,1627.75
872,636,0.6229187071498531,305,331,22,369.83126721763085,1630.75
873,636,0.6229187071498531,305,331,22,370.6198347107438,1633.75
874,636,0.6229187071498531,305,331,23,371.4056473829201,1636.75
875,636,0.6229187071498531,305,331,23,372.1866391184573,1639.75
876,636,0.6229187071498531,305,331,24,372.9621212121212,1642.75
877,636,0.6229187071498531,305,331,25,373.7320936639118,1645.75
878,636,0.6229187071498531,305,331,25,374.49380165289256,1648.75
879,636,0.6229187071498531,305,331,26,375.2555096418733,1651.75
880,639,0.6258570029382958,305,334,26,376.02272727272725,1654.75
881,641,0.6278158667972575,306,335,26,376.7926997245179,1657.75
882,641,0.6278158667972575,306,335,25,377.5626721763085,1660.75
883,641,0.6278158667972575,306,335,25,378.3271349862259,1663.75
884,644,0.6307541625857003,307,337,24,379.0915977961433,1664.5
885,646,0.6327130264446621,309,337,23,379.85881542699724,1665.25
886,646,0.6327130264446621,309,337,23,380.62603305785126,1668.5
887,648,0.6346718903036239,311,337,22,381.3987603305785,1671.75
888,651,0.6376101860920667,314,337,21,382.1797520661157,1675
