tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
880,110,0.20257826887661143,54,56,6,91.39944903581267,1869.5
881,111,0.20441988950276244,54,57,5,91.47658402203857,1869.5
882,111,0.20441988950276244,54,57,5,91.55096418732782,1869.5
883,111,0.20441988950276244,54,57,5,91.62534435261708,1869.5
884,111,0.20441988950276244,54,57,6,91.69972451790633,1869.5
885,111,0.20441988950276244,54,57,6,91.77410468319559,1869.5
886,117,0.2154696132596685,58,59,7,91.86501377410468,1869.5
887,117,0.2154696132596685,58,59,7,91.95592286501378,1869.5
888,119,0.21915285451197053,58,61,7,92.05234159779614,1869.5
889,119,0.21915285451197053,58,61,7,92.14876033057851,1869.5
890,119,0.21915285451197053,58,61,7,92.24517906336088,1869.5
891,119,0.21915285451197053,58,61,7,92.34159779614325,1869.5
892,119,0.21915285451197053,58,61,7,92.43801652892562,1869.5
893,119,0.21915285451197053,58,61,7,92.53443526170798,1869.5
894,119,0.21915285451197053,58,61,8,92.63085399449035,1869.5
895,119,0.21915285451197053,58,61,8,92.72727272727273,1869.5
896,119,0.21915285451197053,58,61,8,92.8236914600551,1869.5
897,119,0.21915285451197053,58,61,8,92.92011019283747,1869.5
898,119,0.21915285451197053,58,61,8,93.01652892561984,1869.5
899,119,0.21915285451197053,58,61,9,93.1129476584022,1869.5
900,119,0.21915285451197053,58,61,8,93.20936639118457,1869.5
901,119,0.21915285451197053,58,61,8,93.30578512396694,1869.5
902,119,0.21915285451197053,58,61,8,93.40220385674931,1869.5
903,119,0.21915285451197053,58,61,8,93.49862258953168,1869.5
904,119,0.21915285451197053,58,61,8,93.59504132231405,1869.5
905,119,0.21915285451197053,58,61,7,93.69146005509641,1869.5
906,121,0.22283609576427257,59,62,7,93.79338842975207,1869.5
907,121,0.22283609576427257,59,62,7,93.89531680440771,1869.5
908,122,0.22467771639042358,60,62,7,94,1869.5
909,122,0.22467771639042358,60,62,7,94.10468319559229,1869.5
910,122,0.22467771639042358,60,62,7,94.20936639118457,1869.5
911,122,0.22467771639042358,60,62,7,94.31404958677686,1869.5
912,122,0.22467771639042358,60,62,7,94.41873278236915,1869.5
913,122,0.22467771639042358,60,62,7,94.52341597796143,1869.5
914,122,0.22467771639042358,60,62,7,94.62809917355372,1869.5
915,122,0.22467771639042358,60,62,7,94.73278236914601,1869.5
916,122,0.22467771639042358,60,62,7,94.83471074380165,1869.5
917,122,0.22467771639042358,60,62,7,94.9366391184573,1869.5
918,122,0.22467771639042358,60,62,7,95.03856749311295,1869.5
919,122,0.22467771639042358,60,62,7,95.14049586776859,1869.5
920,123,0.2265193370165746,60,63,7,95.24517906336088,1869.5
921,123,0.2265193370165746,60,63,7,95.34986225895317,1869.5
922,126,0.23204419889502761,60,66,7,95.46280991735537,1869.5
923,127,0.23388581952117865,60,67,7,95.57851239669421,1869.5
924,127,0.23388581952117865,60,67,7,95.69421487603306,1869.5
925,127,0.23388581952117865,60,67,7,95.8099173553719,1869.5
926,127,0.23388581952117865,60,67,7,95.92561983471074,1869.5
927,127,0.23388581952117865,60,67,7,96.04132231404958,1869.5
928,127,0.23388581952117865,60,67,7,96.15702479338843,1869.5
929,127,0.23388581952117865,60,67,7,96.27272727272727,1869.5
930,127,0.23388581952117865,60,67,7,96.38842975206612,1869.5
931,127,0.23388581952117865,60,67,7,96.50413223140495,1869.5
932,127,0.23388581952117865,60,67,7,96.6198347107438,1869.5
933,127,0.23388581952117865,60,67,7,96.73553719008264,1869.5
934,127,0.23388581952117865,60,67,7,96.84848484848484,1869.5
935,127,0.23388581952117865,60,67,8,96.96143250688705,1869.5
936,127,0.23388581952117865,60,67,8,97.07438016528926,1869.5
937,127,0.23388581952117865,60,67,8,97.18732782369146,1869.5
938,127,0.23388581952117865,60,67,8,97.30027548209367,1869.5
939,127,0.23388581952117865,60,67,8,97.41322314049587,1869.5
940,127,0.23388581952117865,60,67,8,97.52617079889806,1869.5
941,127,0.23388581952117865,60,67,8,97.63911845730027,1869.5
942,128,0.23572744014732966,61,67,8,97.75482093663912,1869.5
943,128,0.23572744014732966,61,67,8,97.87052341597796,1869.5
944,128,0.23572744014732966,61,67,8,97.98347107438016,1869.5
945,128,0.23572744014732966,61,67,8,98.09641873278237,1869.5
946,128,0.23572744014732966,61,67,8,98.20661157024793,1869.5
947,128,0.23572744014732966,61,67,8,98.3168044077135,1869.5
948,128,0.23572744014732966,61,67,8,98.42699724517907,1869.5
949,128,0.23572744014732966,61,67,8,98.53719008264463,1869.5
950,128,0.23572744014732966,61,67,8,98.64738292011019,1869.5
951,128,0.23572744014732966,61,67,8,98.75757575757575,1869.5
952,128,0.23572744014732966,61,67,8,98.86776859504133,1869.5
953,128,0.23572744014732966,61,67,7,98.97796143250689,1869.5
954,128,0.23572744014732966,61,67,7,99.08815426997245,1869.5
955,128,0.23572744014732966,61,67,6,99.19834710743801,1869.5
956,135,0.24861878453038674,66,69,6,99.32782369146005,1869.5
957,136,0.2504604051565378,67,69,6,99.46005509641873,1869.5
958,136,0.2504604051565378,67,69,6,99.59228650137742,1869.5
959,136,0.2504604051565378,67,69,6,99.72451790633609,1869.5
960,136,0.2504604051565378,67,69,6,99.85674931129476,1869.5
961,136,0.2504604051565378,67,69,6,99.98898071625344,1869.5
962,136,0.2504604051565378,67,69,6,100.12121212121212,1869.5
963,136,0.2504604051565378,67,69,6,100.2534435261708,1869.5
964,137,0.2523020257826888,67,70,5,100.38842975206612,1869.5
965,137,0.2523020257826888,67,70,5,100.52341597796143,1869.5
966,137,0.2523020257826888,67,70,5,100.65840220385675,1869.5
967,137,0.2523020257826888,67,70,5,100.78787878787878,1869.5
968,138,0.2541436464088398,67,71,5,100.91735537190083,1869.5
969,138,0.2541436464088398,67,71,5,101.04683195592287,1869.5
970,138,0.2541436464088398,67,71,5,101.1763085399449,1869.5
971,138,0.2541436464088398,67,71,5,101.30578512396694,1869.5
972,138,0.2541436464088398,67,71,5,101.43526170798899,1869.5
973,138,0.2541436464088398,67,71,5,101.56473829201101,1869.5
974,139,0.2559852670349908,67,72,5,101.69421487603306,1869.5
975,139,0.2559852670349908,67,72,5,101.8236914600551,1869.5
976,140,0.2578268876611418,67,73,4,101.95592286501378,1869.5
977,140,0.2578268876611418,67,73,4,102.08815426997245,1869.5
978,140,0.2578268876611418,67,73,4,102.22038567493112,1869.5
979,140,0.2578268876611418,67,73,4,102.35261707988981,1869.5
980,140,0.2578268876611418,67,73,4,102.48484848484848,1869.5
981,140,0.2578268876611418,67,73,4,102.61707988980716,1869.5
982,140,0.2578268876611418,67,73,4,102.74931129476585,1869.5
983,140,0.2578268876611418,67,73,4,102.88154269972452,1869.5
984,140,0.2578268876611418,67,73,4,103.0137741046832,1869.5
985,140,0.2578268876611418,67,73,4,103.14600550964187,1869.5
986,140,0.2578268876611418,67,73,4,103.27823691460055,1869.5
987,140,0.2578268876611418,67,73,4,103.41046831955923,1869.5
988,140,0.2578268876611418,67,73,4,103.5426997245179,1869.5
989,140,0.2578268876611418,67,73,3,103.67493112947659,1869.5
990,141,0.2596685082872928,67,74,3,103.8099173553719,1869.5
991,141,0.2596685082872928,67,74,3,103.94490358126721,1869.5
992,141,0.2596685082872928,67,74,3,104.07988980716253,1869.5
993,141,0.2596685082872928,67,74,3,104.21487603305785,1869.5
994,141,0.2596685082872928,67,74,3,104.34986225895317,1869.5
995,141,0.2596685082872928,67,74,3,104.48484848484848,1869.5
996,141,0.2596685082872928,67,74,3,104.6198347107438,1869.5
997,141,0.2596685082872928,67,74,3,104.75482093663912,1869.5
998,144,0.26519337016574585,67,77,4,104.89531680440771,1869.5
999,145,0.26703499079189685,67,78,4,105.03856749311295,1869.5
1000,145,0.26703499079189685,67,78,4,105.17906336088154,1869.5
1001,145,0.26703499079189685,67,78,4,105.3168044077135,1869.5
1002,147,0.27071823204419887,68,79,4,105.46005509641873,1869.5
1003,148,0.27255985267034993,68,80,4,105.60606060606061,1869.5
1004,148,0.27255985267034993,68,80,5,105.75206611570248,1869.5
1005,148,0.27255985267034993,68,80,5,105.89807162534436,1869.5
1006,148,0.27255985267034993,68,80,5,106.04407713498622,1869.5
1007,148,0.27255985267034993,68,80,5,106.1900826446281,1869.5
1008,149,0.27440147329650094,68,81,5,106.33884297520662,1869.5
1009,151,0.27808471454880296,69,82,5,106.4931129476584,1869.5
1010,154,0.283609576427256,72,82,5,106.65564738292011,1869.5
1011,154,0.283609576427256,72,82,5,106.81818181818181,1869.5
1012,154,0.283609576427256,72,82,5,106.98071625344353,1869.5
1013,154,0.283609576427256,72,82,5,107.14325068870524,1869.5
1014,154,0.283609576427256,72,82,5,107.30578512396694,1869.5
1015,154,0.283609576427256,72,82,5,107.46831955922865,1869.5
1016,154,0.283609576427256,72,82,5,107.63085399449035,1869.5
1017,154,0.283609576427256,72,82,5,107.79338842975207,1869.5
1018,154,0.283609576427256,72,82,5,107.95592286501378,1869.5
1019,154,0.283609576427256,72,82,5,108.11845730027548,1869.5
1020,154,0.283609576427256,72,82,5,108.28099173553719,1869.5
1021,154,0.283609576427256,72,82,5,108.4435261707989,1869.5
1022,154,0.283609576427256,72,82,5,108.60606060606061,1869.5
1023,154,0.283609576427256,72,82,5,108.76859504132231,1869.5
1024,155,0.285451197053407,73,82,5,108.93388429752066,1869.5
1025,158,0.29097605893186,75,83,4,109.10743801652893,1869.5
1026,158,0.29097605893186,75,83,4,109.28099173553719,1869.5
1027,158,0.29097605893186,75,83,4,109.45179063360881,1869.5
1028,158,0.29097605893186,75,83,4,109.62258953168045,1869.5
1029,158,0.29097605893186,75,83,4,109.79338842975207,1869.5
1030,158,0.29097605893186,75,83,4,109.9641873278237,1869.5
1031,158,0.29097605893186,75,83,4,110.13498622589532,1869.5
1032,162,0.2983425414364641,77,85,4,110.31129476584022,1869.5
1033,162,0.2983425414364641,77,85,4,110.48760330578513,1869.5
1034,163,0.3001841620626151,78,85,4,110.66115702479338,1869.5
1035,165,0.30386740331491713,80,85,4,110.84022038567493,1869.5
1036,165,0.30386740331491713,80,85,4,111.01928374655647,1869.5
1037,165,0.30386740331491713,80,85,4,111.19834710743801,1869.5
1038,166,0.30570902394106814,80,86,4,111.3801652892562,1869.5
1039,167,0.30755064456721914,80,87,4,111.56473829201101,1869.5
1040,167,0.30755064456721914,80,87,4,111.74931129476585,1869.5
1041,167,0.30755064456721914,80,87,4,111.93388429752066,1869.5
1042,167,0.30755064456721914,80,87,4,112.11845730027548,1869.5
1043,167,0.30755064456721914,80,87,4,112.3030303030303,1869.5
1044,168,0.30939226519337015,80,88,4,112.49035812672176,1869.5
1045,168,0.30939226519337015,80,88,4,112.67768595041322,1869.5
1046,168,0.30939226519337015,80,88,4,112.86501377410468,1869.5
1047,168,0.30939226519337015,80,88,4,113.0495867768595,1869.5
1048,168,0.30939226519337015,80,88,4,113.23415977961433,1869.5
1049,168,0.30939226519337015,80,88,4,113.41873278236915,1869.5
1050,168,0.30939226519337015,80,88,4,113.60330578512396,1869.5
1051,168,0.30939226519337015,80,88,4,113.78787878787878,1869.5
1052,168,0.30939226519337015,80,88,4,113.96969696969697,1869.5
1053,168,0.30939226519337015,80,88,4,114.15151515151516,1869.5
1054,168,0.30939226519337015,80,88,4,114.33333333333333,1869.5
1055,168,0.30939226519337015,80,88,4,114.51515151515152,1869.5
1056,168,0.30939226519337015,80,88,4,114.6969696969697,1869.5
1057,169,0.31123388581952116,81,88,4,114.88154269972452,1869.5
1058,169,0.31123388581952116,81,88,4,115.06611570247934,1869.5
1059,169,0.31123388581952116,81,88,4,115.25068870523415,1869.5
1060,169,0.31123388581952116,81,88,4,115.43526170798899,1869.5
1061,170,0.31307550644567217,82,88,4,115.62258953168045,1869.5
1062,170,0.31307550644567217,82,88,4,115.8099173553719,1869.5
1063,170,0.31307550644567217,82,88,4,115.99724517906336,1869.5
1064,170,0.31307550644567217,82,88,3,116.18457300275482,1869.5
1065,170,0.31307550644567217,82,88,3,116.37190082644628,1869.5
1066,170,0.31307550644567217,82,88,3,116.5564738292011,1869.5
1067,172,0.31675874769797424,83,89,3,116.7465564738292,1869.5
1068,173,0.31860036832412525,83,90,3,116.92561983471074,1869.5
1069,173,0.31860036832412525,83,90,3,117.10192837465564,1869.5
1070,173,0.31860036832412525,83,90,3,117.27823691460055,1869.5
1071,173,0.31860036832412525,83,90,3,117.45179063360881,1869.5
1072,175,0.32228360957642727,84,91,3,117.63085399449035,1869.5
1073,175,0.32228360957642727,84,91,3,117.8099173553719,1869.5
1074,177,0.3259668508287293,86,91,2,117.99449035812673,1869.5
1075,177,0.3259668508287293,86,91,2,118.17906336088154,1869.5
1076,177,0.3259668508287293,86,91,2,118.36363636363636,1869.5
1077,177,0.3259668508287293,86,91,2,118.54820936639119,1869.5
1078,177,0.3259668508287293,86,91,2,118.73278236914601,1869.5
1079,178,0.3278084714548803,87,91,2,118.92011019283747,1869.5
1080,178,0.3278084714548803,87,91,2,119.10743801652893,1869.5
1081,178,0.3278084714548803,87,91,2,119.29476584022039,1869.5
1082,178,0.3278084714548803,87,91,2,119.48209366391184,1869.5
1083,178,0.3278084714548803,87,91,2,119.6694214876033,1869.5
1084,178,0.3278084714548803,87,91,2,119.85674931129476,1869.5
1085,178,0.3278084714548803,87,91,2,120.04407713498622,1869.5
1086,178,0.3278084714548803,87,91,2,120.23140495867769,1869.5
1087,178,0.3278084714548803,87,91,2,120.41873278236915,1869.5
1088,178,0.3278084714548803,87,91,1,120.60606060606061,1869.5
1089,178,0.3278084714548803,87,91,1,120.79338842975207,1869.5
1090,178,0.3278084714548803,87,91,1,120.98071625344353,1869.5
1091,178,0.3278084714548803,87,91,1,121.16804407713498,1869.5
1092,178,0.3278084714548803,87,91,1,121.35537190082644,1869.5
1093,178,0.3278084714548803,87,91,1,121.5426997245179,1869.5
1094,179,0.3296500920810313,87,92,0,121.73278236914601,1869.5
1095,179,0.3296500920810313,87,92,0,121.9228650137741,1869.5
1096,179,0.3296500920810313,87,92,0,122.1129476584022,1869.5
1097,179,0.3296500920810313,87,92,0,122.3030303030303,1869.5
1098,179,0.3296500920810313,87,92,0,122.4931129476584,1869.5
1099,179,0.3296500920810313,87,92,0,122.6831955922865,1869.5
1100,179,0.3296500920810313,87,92,0,122.8732782369146,1869.5
1101,182,0.3351749539594843,87,95,0,123.06955922865014,1869.5
1102,183,0.3370165745856354,87,96,0,123.26239669421487,1869.5
1103,183,0.3370165745856354,87,96,0,123.45523415977961,1869.5
1104,183,0.3370165745856354,87,96,0,123.64807162534436,1869.5
1105,185,0.3406998158379374,89,96,0,123.84504132231405,1869.5
1106,186,0.3425414364640884,90,96,0,124.04476584022039,1869.5
1107,189,0.34806629834254144,91,98,1,124.25275482093664,1869.5
1108,189,0.34806629834254144,91,98,1,124.4607438016529,1869.5
1109,189,0.34806629834254144,91,98,1,124.66873278236915,1869.5
1110,192,0.35359116022099446,92,100,1,124.88223140495867,1869.5
1111,196,0.36095764272559855,94,102,1,125.10674931129476,1869.5
1112,196,0.36095764272559855,94,102,1,125.33126721763085,1869.5
1113,196,0.36095764272559855,94,102,1,125.55578512396694,1869.5
1114,196,0.36095764272559855,94,102,1,125.77754820936639,1869.5
1115,196,0.36095764272559855,94,102,1,125.99931129476585,1869.5
1116,196,0.36095764272559855,94,102,1,126.22107438016529,1869.5
1117,196,0.36095764272559855,94,102,1,126.44283746556474,1869.5
1118,196,0.36095764272559855,94,102,1,126.66460055096418,1869.5
1119,196,0.36095764272559855,94,102,1,126.88636363636364,1869.5
1120,196,0.36095764272559855,94,102,1,127.10537190082644,1869.5
1121,196,0.36095764272559855,94,102,1,127.32438016528926,1869.5
1122,196,0.36095764272559855,94,102,1,127.54063360881543,1869.5
1123,196,0.36095764272559855,94,102,1,127.7568870523416,1869.5
1124,196,0.36095764272559855,94,102,1,127.97314049586777,1869.5
1125,196,0.36095764272559855,94,102,1,128.18939393939394,1869.5
1126,196,0.36095764272559855,94,102,2,128.4056473829201,1869.5
1127,196,0.36095764272559855,94,102,2,128.62190082644628,1869.5
1128,196,0.36095764272559855,94,102,2,128.83815426997245,1869.5
1129,199,0.3664825046040516,95,104,3,129.06267217630855,1869.5
1130,199,0.3664825046040516,95,104,3,129.28719008264463,1869.5
1131,199,0.3664825046040516,95,104,3,129.5117079889807,1869.5
1132,199,0.3664825046040516,95,104,3,129.7362258953168,1869.5
1133,199,0.3664825046040516,95,104,3,129.96074380165288,1869.5
1134,201,0.3701657458563536,97,104,3,130.19077134986225,1869.5
1135,202,0.3720073664825046,98,104,4,130.4228650137741,1869.5
1136,202,0.3720073664825046,98,104,4,130.6522038567493,1869.5
1137,202,0.3720073664825046,98,104,4,130.88154269972452,1869.5
1138,202,0.3720073664825046,98,104,4,131.11088154269973,1869.5
1139,202,0.3720073664825046,98,104,4,131.34022038567494,1869.5
1140,202,0.3720073664825046,98,104,4,131.56955922865015,1869.5
1141,203,0.3738489871086556,98,105,4,131.80165289256198,1869.5
1142,203,0.3738489871086556,98,105,4,132.03374655647383,1869.5
1143,203,0.3738489871086556,98,105,4,132.26584022038568,1869.5
1144,206,0.37937384898710863,101,105,4,132.4979338842975,1869.5
1145,206,0.37937384898710863,101,105,4,132.72727272727272,1869.5
1146,206,0.37937384898710863,101,105,4,132.95661157024793,1869.5
1147,206,0.37937384898710863,101,105,4,133.18595041322314,1869.5
1148,206,0.37937384898710863,101,105,4,133.4125344352617,1869.5
1149,206,0.37937384898710863,101,105,4,133.63636363636363,1869.5
1150,206,0.37937384898710863,101,105,4,133.86019283746558,1869.5
1151,206,0.37937384898710863,101,105,4,134.0840220385675,1869.5
1152,206,0.37937384898710863,101,105,4,134.30785123966942,1869.5
1153,206,0.37937384898710863,101,105,4,134.53168044077134,1869.5
1154,206,0.37937384898710863,101,105,4,134.75275482093664,1869.5
1155,206,0.37937384898710863,101,105,4,134.97107438016528,1869.5
1156,206,0.37937384898710863,101,105,4,135.18939393939394,1869.5
1157,206,0.37937384898710863,101,105,4,135.4077134986226,1869.5
1158,208,0.3830570902394107,101,107,5,135.63154269972452,1869.5
1159,208,0.3830570902394107,101,107,5,135.85537190082644,1869.5
1160,208,0.3830570902394107,101,107,5,136.07920110192836,1869.5
1161,208,0.3830570902394107,101,107,5,136.3030303030303,1869.5
1162,208,0.3830570902394107,101,107,5,136.52685950413223,1869.5
1163,209,0.3848987108655617,102,107,5,136.75275482093664,1869.5
1164,211,0.3885819521178637,104,107,5,136.98347107438016,1869.5
1165,211,0.3885819521178637,104,107,5,137.21418732782368,1869.5
1166,211,0.3885819521178637,104,107,5,137.44490358126723,1869.5
1167,211,0.3885819521178637,104,107,6,137.67561983471074,1869.5
1168,213,0.39226519337016574,104,109,6,137.91184573002755,1869.5
1169,213,0.39226519337016574,104,109,6,138.14807162534436,1869.5
1170,213,0.39226519337016574,104,109,6,138.38429752066116,1869.5
1171,213,0.39226519337016574,104,109,6,138.61501377410468,1869.5
1172,213,0.39226519337016574,104,109,6,138.8457300275482,1869.5
1173,213,0.39226519337016574,104,109,6,139.07644628099175,1869.5
1174,215,0.39594843462246776,105,110,6,139.31267217630855,1869.5
1175,216,0.39779005524861877,106,110,6,139.55165289256198,1869.5
1176,216,0.39779005524861877,106,110,6,139.79063360881543,1869.5
1177,217,0.3996316758747698,106,111,6,140.03236914600552,1869.5
1178,217,0.3996316758747698,106,111,6,140.26859504132233,1869.5
1179,218,0.4014732965009208,107,111,6,140.50757575757575,1869.5
1180,219,0.40331491712707185,107,112,6,140.74931129476585,1869.5
1181,219,0.40331491712707185,107,112,6,140.9910468319559,1869.5
1182,219,0.40331491712707185,107,112,6,141.232782369146,1869.5
1183,219,0.40331491712707185,107,112,6,141.47451790633608,1869.5
1184,219,0.40331491712707185,107,112,6,141.71349862258953,1869.5
1185,219,0.40331491712707185,107,112,6,141.94972451790633,1869.5
1186,219,0.40331491712707185,107,112,6,142.18595041322314,1869.5
1187,219,0.40331491712707185,107,112,6,142.42217630853995,1869.5
1188,219,0.40331491712707185,107,112,6,142.65840220385675,1869.5
1189,219,0.40331491712707185,107,112,6,142.89462809917356,1869.5
1190,219,0.40331491712707185,107,112,6,143.12809917355372,1869.5
1191,219,0.40331491712707185,107,112,6,143.36157024793388,1869.5
1192,219,0.40331491712707185,107,112,6,143.59504132231405,1869.5
1193,220,0.40515653775322286,108,112,6,143.83126721763085,1869.5
1194,221,0.40699815837937386,108,113,6,144.0702479338843,1869.5
1195,221,0.40699815837937386,108,113,6,144.30922865013775,1869.5
1196,221,0.40699815837937386,108,113,6,144.54820936639118,1869.5
1197,221,0.40699815837937386,108,113,5,144.78719008264463,1869.5
1198,221,0.40699815837937386,108,113,5,145.02617079889808,1869.5
1199,221,0.40699815837937386,108,113,5,145.2651515151515,1869.5
1200,221,0.40699815837937386,108,113,5,145.50413223140495,1869.5
1201,221,0.40699815837937386,108,113,5,145.7431129476584,1869.5
1202,223,0.4106813996316759,110,113,5,145.98760330578511,1869.5
1203,223,0.4106813996316759,110,113,5,146.22658402203857,1869.5
1204,223,0.4106813996316759,110,113,5,146.46556473829202,1869.5
1205,223,0.4106813996316759,110,113,5,146.70454545454547,1869.5
1206,224,0.4125230202578269,111,113,5,146.9435261707989,1869.5
1207,224,0.4125230202578269,111,113,5,147.18250688705234,1869.5
1208,227,0.4180478821362799,114,113,5,147.4297520661157,1869.5
1209,228,0.4198895027624309,114,114,5,147.6797520661157,1869.5
1210,231,0.425414364640884,116,115,5,147.93595041322314,1869.5
1211,232,0.427255985267035,116,116,5,148.19490358126723,1869.5
1212,232,0.427255985267035,116,116,5,148.45385674931129,1869.5
1213,232,0.427255985267035,116,116,5,148.71005509641873,1869.5
1214,232,0.427255985267035,116,116,5,148.96349862258953,1869.5
1215,232,0.427255985267035,116,116,5,149.21694214876032,1869.5
1216,232,0.427255985267035,116,116,4,149.47038567493112,1869.5
1217,232,0.427255985267035,116,116,4,149.72382920110192,1869.5
1218,232,0.427255985267035,116,116,4,149.97451790633608,1869.5
1219,232,0.427255985267035,116,116,3,150.22520661157026,1869.5
1220,232,0.427255985267035,116,116,3,150.4758953168044,1869.5
1221,232,0.427255985267035,116,116,3,150.72658402203857,1869.5
1222,232,0.427255985267035,116,116,3,150.97727272727272,1869.5
1223,232,0.427255985267035,116,116,4,151.22796143250687,1869.5
1224,232,0.427255985267035,116,116,5,151.47865013774106,1869.5
1225,232,0.427255985267035,116,116,4,151.7293388429752,1869.5
1226,232,0.427255985267035,116,116,4,151.98002754820936,1869.5
1227,232,0.427255985267035,116,116,4,152.23071625344352,1869.5
1228,232,0.427255985267035,116,116,4,152.48140495867767,1869.5
1229,232,0.427255985267035,116,116,4,152.73209366391185,1869.5
1230,232,0.427255985267035,116,116,4,152.982782369146,1869.5
1231,232,0.427255985267035,116,116,4,153.23347107438016,1869.5
1232,232,0.427255985267035,116,116,4,153.48415977961432,1869.5
1233,232,0.427255985267035,116,116,5,153.7348484848485,1869.5
1234,233,0.429097605893186,117,116,5,153.9882920110193,1869.5
1235,234,0.430939226519337,118,116,5,154.24380165289256,1869.5
1236,234,0.430939226519337,118,116,5,154.49931129476585,1869.5
1237,234,0.430939226519337,118,116,5,154.7548209366391,1869.5
1238,234,0.430939226519337,118,116,5,155.0103305785124,1869.5
1239,234,0.430939226519337,118,116,5,155.26584022038568,1869.5
1240,234,0.430939226519337,118,116,5,155.51859504132233,1869.5
1241,234,0.430939226519337,118,116,6,155.76859504132233,1869.5
1242,234,0.430939226519337,118,116,7,156.01584022038568,1869.5
1243,234,0.430939226519337,118,116,8,156.26308539944904,1869.5
1244,235,0.43278084714548803,119,116,8,156.51308539944904,1869.5
1245,235,0.43278084714548803,119,116,8,156.76308539944904,1869.5
1246,235,0.43278084714548803,119,116,8,157.01308539944904,1869.5
1247,235,0.43278084714548803,119,116,8,157.2568870523416,1869.5
1248,235,0.43278084714548803,119,116,7,157.4986225895317,1869.5
1249,235,0.43278084714548803,119,116,8,157.74035812672176,1869.5
1250,235,0.43278084714548803,119,116,8,157.98209366391185,1869.5
1251,235,0.43278084714548803,119,116,8,158.22382920110192,1869.5
1252,235,0.43278084714548803,119,116,7,158.46556473829202,1869.5
1253,235,0.43278084714548803,119,116,7,158.70179063360882,1869.5
1254,235,0.43278084714548803,119,116,7,158.93801652892563,1869.5
1255,235,0.43278084714548803,119,116,7,159.17424242424244,1869.5
1256,235,0.43278084714548803,119,116,7,159.40495867768595,1869.5
1257,235,0.43278084714548803,119,116,7,159.6301652892562,1869.5
1258,235,0.43278084714548803,119,116,7,159.85537190082644,1869.5
1259,237,0.43646408839779005,120,117,7,160.08608815426996,1869.5
1260,237,0.43646408839779005,120,117,7,160.3168044077135,1869.5
1261,237,0.43646408839779005,120,117,7,160.54752066115702,1869.5
1262,237,0.43646408839779005,120,117,7,160.77823691460054,1869.5
1263,238,0.43830570902394106,121,117,8,161.01101928374655,1869.5
1264,239,0.44014732965009207,122,117,8,161.24586776859505,1869.5
1265,240,0.4419889502762431,122,118,8,161.48347107438016,1869.5
1266,240,0.4419889502762431,122,118,8,161.72107438016528,1869.5
1267,240,0.4419889502762431,122,118,8,161.95867768595042,1869.5
1268,240,0.4419889502762431,122,118,8,162.19628099173553,1869.5
1269,240,0.4419889502762431,122,118,8,162.43388429752065,1869.5
1270,240,0.4419889502762431,122,118,9,162.6714876033058,1869.5
1271,240,0.4419889502762431,122,118,9,162.9090909090909,1869.5
1272,240,0.4419889502762431,122,118,9,163.14669421487602,1869.5
1273,240,0.4419889502762431,122,118,9,163.38429752066116,1869.5
1274,240,0.4419889502762431,122,118,9,163.62190082644628,1869.5
1275,240,0.4419889502762431,122,118,9,163.85399449035813,1869.5
1276,242,0.44567219152854515,124,118,9,164.09159779614325,1869.5
1277,242,0.44567219152854515,124,118,9,164.32920110192836,1869.5
1278,242,0.44567219152854515,124,118,9,164.5668044077135,1869.5
1279,242,0.44567219152854515,124,118,9,164.80440771349862,1869.5
1280,242,0.44567219152854515,124,118,9,165.04201101928373,1869.5
1281,242,0.44567219152854515,124,118,9,165.27961432506888,1869.5
1282,242,0.44567219152854515,124,118,9,165.517217630854,1869.5
1283,242,0.44567219152854515,124,118,9,165.7548209366391,1869.5
1284,242,0.44567219152854515,124,118,9,165.99242424242425,1869.5
1285,242,0.44567219152854515,124,118,9,166.23002754820936,1869.5
1286,242,0.44567219152854515,124,118,9,166.46763085399448,1869.5
1287,242,0.44567219152854515,124,118,9,166.70247933884298,1869.5
1288,242,0.44567219152854515,124,118,9,166.93732782369145,1869.5
1289,242,0.44567219152854515,124,118,9,167.17217630853995,1869.5
1290,242,0.44567219152854515,124,118,9,167.40702479338842,1869.5
1291,242,0.44567219152854515,124,118,9,167.64187327823691,1869.5
1292,242,0.44567219152854515,124,118,9,167.8767217630854,1869.5
1293,242,0.44567219152854515,124,118,9,168.11157024793388,1869.5
1294,242,0.44567219152854515,124,118,9,168.34641873278238,1869.5
1295,242,0.44567219152854515,124,118,9,168.58126721763085,1869.5
1296,242,0.44567219152854515,124,118,9,168.81611570247935,1869.5
1297,242,0.44567219152854515,124,118,9,169.05096418732782,1869.5
1298,242,0.44567219152854515,124,118,9,169.28581267217632,1869.5
1299,242,0.44567219152854515,124,118,9,169.5206611570248,1869.5
1300,242,0.44567219152854515,124,118,9,169.7555096418733,1869.5
1301,242,0.44567219152854515,124,118,11,169.99035812672176,1869.5
1302,244,0.44935543278084716,125,119,11,170.23002754820936,1869.5
1303,244,0.44935543278084716,125,119,11,170.45867768595042,1869.5
1304,244,0.44935543278084716,125,119,11,170.6818181818182,1869.5
1305,244,0.44935543278084716,125,119,11,170.90495867768595,1869.5
1306,244,0.44935543278084716,125,119,11,171.12534435261708,1869.5
1307,244,0.44935543278084716,125,119,11,171.3457300275482,1869.5
