tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
814,103,0.18968692449355432,49,54,9,86.12396694214875,1869.5
815,103,0.18968692449355432,49,54,7,86.2038567493113,1869.5
816,103,0.18968692449355432,49,54,7,86.28374655647383,1869.5
817,103,0.18968692449355432,49,54,7,86.36363636363636,1869.5
818,103,0.18968692449355432,49,54,7,86.4435261707989,1869.5
819,103,0.18968692449355432,49,54,7,86.52341597796143,1869.5
820,103,0.18968692449355432,49,54,7,86.60330578512396,1869.5
821,103,0.18968692449355432,49,54,7,86.6831955922865,1869.5
822,103,0.18968692449355432,49,54,7,86.76308539944904,1869.5
823,103,0.18968692449355432,49,54,7,86.84297520661157,1869.5
824,103,0.18968692449355432,49,54,7,86.9228650137741,1869.5
825,103,0.18968692449355432,49,54,7,87.00275482093664,1869.5
826,103,0.18968692449355432,49,54,7,87.08264462809917,1869.5
827,103,0.18968692449355432,49,54,7,87.1625344352617,1869.5
828,103,0.18968692449355432,49,54,7,87.24242424242425,1869.5
829,103,0.18968692449355432,49,54,7,87.32231404958678,1869.5
830,103,0.18968692449355432,49,54,7,87.40220385674931,1869.5
831,103,0.18968692449355432,49,54,7,87.48209366391184,1869.5
832,103,0.18968692449355432,49,54,7,87.56198347107438,1869.5
833,103,0.18968692449355432,49,54,7,87.64187327823691,1869.5
834,103,0.18968692449355432,49,54,7,87.72176308539945,1869.5
835,103,0.18968692449355432,49,54,7,87.80165289256199,1869.5
836,103,0.18968692449355432,49,54,7,87.88154269972452,1869.5
837,103,0.18968692449355432,49,54,7,87.96143250688705,1869.5
838,103,0.18968692449355432,49,54,7,88.04132231404958,1869.5
839,103,0.18968692449355432,49,54,7,88.11845730027548,1869.5
840,103,0.18968692449355432,49,54,7,88.19283746556474,1869.5
841,103,0.18968692449355432,49,54,7,88.26170798898072,1869.5
842,103,0.18968692449355432,49,54,7,88.3305785123967,1869.5
843,103,0.18968692449355432,49,54,7,88.39944903581267,1869.5
844,103,0.18968692449355432,49,54,7,88.46831955922865,1869.5
845,103,0.18968692449355432,49,54,6,88.53719008264463,1869.5
846,103,0.18968692449355432,49,54,6,88.60606060606061,1869.5
847,103,0.18968692449355432,49,54,6,88.67493112947659,1869.5
848,104,0.19152854511970535,49,55,5,88.7465564738292,1869.5
849,104,0.19152854511970535,49,55,5,88.81818181818181,1869.5
850,104,0.19152854511970535,49,55,5,88.88980716253444,1869.5
851,104,0.19152854511970535,49,55,5,88.96143250688705,1869.5
852,104,0.19152854511970535,49,55,5,89.03305785123968,1869.5
853,104,0.19152854511970535,49,55,5,89.10468319559229,1869.5
854,104,0.19152854511970535,49,55,5,89.1763085399449,1869.5
855,104,0.19152854511970535,49,55,5,89.24793388429752,1869.5
856,104,0.19152854511970535,49,55,5,89.31955922865014,1869.5
857,104,0.19152854511970535,49,55,5,89.39118457300276,1869.5
858,104,0.19152854511970535,49,55,6,89.46280991735537,1869.5
859,104,0.19152854511970535,49,55,6,89.53443526170798,1869.5
860,105,0.19337016574585636,49,56,5,89.60881542699724,1869.5
861,105,0.19337016574585636,49,56,5,89.6831955922865,1869.5
862,105,0.19337016574585636,49,56,5,89.75757575757575,1869.5
863,105,0.19337016574585636,49,56,5,89.83195592286502,1869.5
864,105,0.19337016574585636,49,56,6,89.90633608815428,1869.5
865,105,0.19337016574585636,49,56,6,89.98071625344353,1869.5
866,105,0.19337016574585636,49,56,7,90.05509641873279,1869.5
867,105,0.19337016574585636,49,56,7,90.12947658402204,1869.5
868,105,0.19337016574585636,49,56,7,90.2038567493113,1869.5
869,105,0.19337016574585636,49,56,6,90.27823691460055,1869.5
870,105,0.19337016574585636,49,56,6,90.35261707988981,1869.5
871,108,0.19889502762430938,52,56,6,90.43526170798899,1869.5
872,109,0.2007366482504604,53,56,6,90.51790633608816,1869.5
873,109,0.2007366482504604,53,56,6,90.59779614325069,1869.5
874,109,0.2007366482504604,53,56,6,90.67768595041322,1869.5
875,109,0.2007366482504604,53,56,6,90.75482093663912,1869.5
876,109,0.2007366482504604,53,56,6,90.83195592286502,1869.5
877,109,0.2007366482504604,53,56,6,90.9090909090909,1869.5
878,110,0.20257826887661143,54,56,6,90.98898071625344,1869.5
879,110,0.20257826887661143,54,56,6,91.06887052341598,1869.5
880,111,0.20441988950276244,54,57,5,91.15151515151516,1869.5
881,111,0.20441988950276244,54,57,5,91.23415977961433,1869.5
882,113,0.20810313075506445,55,58,5,91.32231404958678,1869.5
883,117,0.2154696132596685,58,59,5,91.4159779614325,1869.5
884,117,0.2154696132596685,58,59,5,91.50964187327824,1869.5
885,117,0.2154696132596685,58,59,5,91.60330578512396,1869.5
886,117,0.2154696132596685,58,59,4,91.6969696969697,1869.5
887,117,0.2154696132596685,58,59,4,91.79063360881543,1869.5
888,117,0.2154696132596685,58,59,4,91.88429752066116,1869.5
889,117,0.2154696132596685,58,59,4,91.97520661157024,1869.5
890,117,0.2154696132596685,58,59,4,92.06611570247934,1869.5
891,117,0.2154696132596685,58,59,4,92.15702479338843,1869.5
892,117,0.2154696132596685,58,59,4,92.24793388429752,1869.5
893,117,0.2154696132596685,58,59,4,92.33884297520662,1869.5
894,118,0.21731123388581952,58,60,5,92.43250688705234,1869.5
895,119,0.21915285451197053,58,61,5,92.52892561983471,1869.5
896,119,0.21915285451197053,58,61,5,92.62534435261708,1869.5
897,119,0.21915285451197053,58,61,5,92.72176308539945,1869.5
898,119,0.21915285451197053,58,61,5,92.81818181818181,1869.5
899,119,0.21915285451197053,58,61,5,92.91460055096418,1869.5
900,119,0.21915285451197053,58,61,5,93.01101928374656,1869.5
901,119,0.21915285451197053,58,61,5,93.10743801652893,1869.5
902,119,0.21915285451197053,58,61,5,93.2038567493113,1869.5
903,119,0.21915285451197053,58,61,5,93.30027548209367,1869.5
904,119,0.21915285451197053,58,61,5,93.39669421487604,1869.5
905,119,0.21915285451197053,58,61,5,93.4931129476584,1869.5
906,119,0.21915285451197053,58,61,5,93.58953168044077,1869.5
907,119,0.21915285451197053,58,61,5,93.68595041322314,1869.5
908,119,0.21915285451197053,58,61,5,93.78236914600551,1869.5
909,119,0.21915285451197053,58,61,5,93.87878787878788,1869.5
910,119,0.21915285451197053,58,61,5,93.97520661157024,1869.5
911,119,0.21915285451197053,58,61,5,94.07162534435261,1869.5
912,121,0.22283609576427257,59,62,5,94.17355371900827,1869.5
913,122,0.22467771639042358,60,62,5,94.27823691460055,1869.5
914,122,0.22467771639042358,60,62,5,94.38292011019284,1869.5
915,122,0.22467771639042358,60,62,5,94.48760330578513,1869.5
916,124,0.2283609576427256,60,64,5,94.59779614325069,1869.5
917,125,0.2302025782688766,60,65,5,94.7107438016529,1869.5
918,125,0.2302025782688766,60,65,5,94.8236914600551,1869.5
919,125,0.2302025782688766,60,65,5,94.9366391184573,1869.5
920,125,0.2302025782688766,60,65,5,95.0495867768595,1869.5
921,125,0.2302025782688766,60,65,5,95.1625344352617,1869.5
922,125,0.2302025782688766,60,65,5,95.27548209366391,1869.5
923,125,0.2302025782688766,60,65,5,95.38567493112947,1869.5
924,125,0.2302025782688766,60,65,5,95.49586776859505,1869.5
925,125,0.2302025782688766,60,65,5,95.60606060606061,1869.5
926,125,0.2302025782688766,60,65,6,95.71625344352617,1869.5
927,125,0.2302025782688766,60,65,7,95.82644628099173,1869.5
928,127,0.23388581952117865,60,67,7,95.94214876033058,1869.5
929,127,0.23388581952117865,60,67,7,96.05785123966942,1869.5
930,127,0.23388581952117865,60,67,7,96.17355371900827,1869.5
931,127,0.23388581952117865,60,67,7,96.2892561983471,1869.5
932,127,0.23388581952117865,60,67,7,96.40495867768595,1869.5
933,127,0.23388581952117865,60,67,7,96.52066115702479,1869.5
934,127,0.23388581952117865,60,67,7,96.633608815427,1869.5
935,127,0.23388581952117865,60,67,7,96.7465564738292,1869.5
936,127,0.23388581952117865,60,67,7,96.85950413223141,1869.5
937,127,0.23388581952117865,60,67,7,96.97245179063361,1869.5
938,127,0.23388581952117865,60,67,7,97.08539944903582,1869.5
939,127,0.23388581952117865,60,67,7,97.19834710743801,1869.5
940,127,0.23388581952117865,60,67,7,97.31129476584022,1869.5
941,127,0.23388581952117865,60,67,7,97.42424242424242,1869.5
942,127,0.23388581952117865,60,67,7,97.53168044077135,1869.5
943,127,0.23388581952117865,60,67,7,97.63911845730027,1869.5
944,127,0.23388581952117865,60,67,7,97.7465564738292,1869.5
945,127,0.23388581952117865,60,67,7,97.85399449035813,1869.5
946,128,0.23572744014732966,61,67,7,97.9641873278237,1869.5
947,128,0.23572744014732966,61,67,7,98.07438016528926,1869.5
948,128,0.23572744014732966,61,67,6,98.18457300275482,1869.5
949,128,0.23572744014732966,61,67,6,98.29476584022039,1869.5
950,133,0.24493554327808473,64,69,6,98.41873278236915,1869.5
951,135,0.24861878453038674,66,69,6,98.54820936639119,1869.5
952,135,0.24861878453038674,66,69,6,98.67768595041322,1869.5
953,135,0.24861878453038674,66,69,7,98.80716253443526,1869.5
954,135,0.24861878453038674,66,69,6,98.9366391184573,1869.5
955,135,0.24861878453038674,66,69,6,99.06611570247934,1869.5
956,136,0.2504604051565378,66,70,5,99.19834710743801,1869.5
957,136,0.2504604051565378,66,70,5,99.3305785123967,1869.5
958,136,0.2504604051565378,66,70,5,99.46280991735537,1869.5
959,136,0.2504604051565378,66,70,5,99.59504132231405,1869.5
960,136,0.2504604051565378,66,70,5,99.72727272727273,1869.5
961,136,0.2504604051565378,66,70,5,99.85950413223141,1869.5
962,137,0.2523020257826888,67,70,5,99.99449035812673,1869.5
963,137,0.2523020257826888,67,70,5,100.12947658402204,1869.5
964,137,0.2523020257826888,67,70,5,100.26446280991736,1869.5
965,137,0.2523020257826888,67,70,5,100.39944903581267,1869.5
966,137,0.2523020257826888,67,70,5,100.53443526170798,1869.5
967,137,0.2523020257826888,67,70,5,100.6694214876033,1869.5
968,137,0.2523020257826888,67,70,5,100.80440771349862,1869.5
969,137,0.2523020257826888,67,70,5,100.93939393939394,1869.5
970,137,0.2523020257826888,67,70,5,101.07438016528926,1869.5
971,138,0.2541436464088398,67,71,5,101.20661157024793,1869.5
972,138,0.2541436464088398,67,71,5,101.33608815426997,1869.5
973,138,0.2541436464088398,67,71,5,101.46280991735537,1869.5
974,138,0.2541436464088398,67,71,5,101.58953168044077,1869.5
975,138,0.2541436464088398,67,71,5,101.71625344352617,1869.5
976,138,0.2541436464088398,67,71,5,101.84297520661157,1869.5
977,138,0.2541436464088398,67,71,5,101.96969696969697,1869.5
978,138,0.2541436464088398,67,71,5,102.09641873278237,1869.5
979,138,0.2541436464088398,67,71,5,102.22314049586777,1869.5
980,138,0.2541436464088398,67,71,5,102.34986225895317,1869.5
981,138,0.2541436464088398,67,71,5,102.47658402203857,1869.5
982,138,0.2541436464088398,67,71,5,102.60330578512396,1869.5
983,138,0.2541436464088398,67,71,5,102.73002754820936,1869.5
984,139,0.2559852670349908,67,72,4,102.85950413223141,1869.5
985,139,0.2559852670349908,67,72,4,102.98898071625344,1869.5
986,139,0.2559852670349908,67,72,4,103.11845730027548,1869.5
987,139,0.2559852670349908,67,72,4,103.24793388429752,1869.5
988,139,0.2559852670349908,67,72,4,103.37741046831955,1869.5
989,139,0.2559852670349908,67,72,4,103.5068870523416,1869.5
990,141,0.2596685082872928,67,74,4,103.64187327823691,1869.5
991,143,0.26335174953959484,67,76,4,103.78236914600551,1869.5
992,144,0.26519337016574585,67,77,4,103.92561983471074,1869.5
993,144,0.26519337016574585,67,77,4,104.06887052341598,1869.5
994,144,0.26519337016574585,67,77,4,104.20936639118457,1869.5
995,144,0.26519337016574585,67,77,4,104.34986225895317,1869.5
996,144,0.26519337016574585,67,77,4,104.49035812672176,1869.5
997,144,0.26519337016574585,67,77,5,104.63085399449035,1869.5
998,144,0.26519337016574585,67,77,5,104.77134986225896,1869.5
999,144,0.26519337016574585,67,77,5,104.91184573002755,1869.5
1000,144,0.26519337016574585,67,77,5,105.05234159779614,1869.5
1001,144,0.26519337016574585,67,77,5,105.19283746556474,1869.5
1002,144,0.26519337016574585,67,77,5,105.33333333333333,1869.5
1003,144,0.26519337016574585,67,77,5,105.47382920110194,1869.5
1004,144,0.26519337016574585,67,77,5,105.61432506887053,1869.5
1005,145,0.26703499079189685,67,78,5,105.75757575757575,1869.5
1006,147,0.27071823204419887,68,79,5,105.90082644628099,1869.5
1007,147,0.27071823204419887,68,79,5,106.04407713498622,1869.5
1008,147,0.27071823204419887,68,79,5,106.18732782369146,1869.5
1009,147,0.27071823204419887,68,79,5,106.3305785123967,1869.5
1010,147,0.27071823204419887,68,79,5,106.47382920110194,1869.5
1011,147,0.27071823204419887,68,79,5,106.61707988980716,1869.5
1012,147,0.27071823204419887,68,79,6,106.7603305785124,1869.5
1013,147,0.27071823204419887,68,79,6,106.90358126721763,1869.5
1014,147,0.27071823204419887,68,79,6,107.04683195592287,1869.5
1015,147,0.27071823204419887,68,79,6,107.1900826446281,1869.5
1016,147,0.27071823204419887,68,79,5,107.33333333333333,1869.5
1017,150,0.27624309392265195,70,80,4,107.48484848484848,1869.5
1018,151,0.27808471454880296,71,80,4,107.63911845730027,1869.5
1019,151,0.27808471454880296,71,80,4,107.79338842975207,1869.5
1020,151,0.27808471454880296,71,80,4,107.94765840220386,1869.5
1021,151,0.27808471454880296,71,80,4,108.10192837465564,1869.5
1022,151,0.27808471454880296,71,80,4,108.25619834710744,1869.5
1023,151,0.27808471454880296,71,80,4,108.41046831955923,1869.5
1024,152,0.27992633517495397,72,80,4,108.56749311294766,1869.5
1025,158,0.29097605893186,75,83,4,108.74104683195593,1869.5
1026,160,0.2946593001841621,77,83,4,108.91735537190083,1869.5
1027,162,0.2983425414364641,77,85,4,109.09917355371901,1869.5
1028,162,0.2983425414364641,77,85,4,109.27823691460055,1869.5
1029,162,0.2983425414364641,77,85,4,109.45454545454545,1869.5
1030,162,0.2983425414364641,77,85,4,109.63085399449035,1869.5
1031,163,0.3001841620626151,78,85,4,109.8099173553719,1869.5
1032,163,0.3001841620626151,78,85,4,109.98898071625344,1869.5
1033,163,0.3001841620626151,78,85,4,110.16804407713498,1869.5
1034,163,0.3001841620626151,78,85,4,110.34710743801652,1869.5
1035,163,0.3001841620626151,78,85,4,110.52617079889806,1869.5
1036,163,0.3001841620626151,78,85,4,110.70523415977961,1869.5
1037,163,0.3001841620626151,78,85,4,110.88429752066116,1869.5
1038,163,0.3001841620626151,78,85,5,111.0633608815427,1869.5
1039,163,0.3001841620626151,78,85,5,111.24242424242425,1869.5
1040,165,0.30386740331491713,78,87,5,111.42424242424242,1869.5
1041,165,0.30386740331491713,78,87,5,111.60330578512396,1869.5
1042,165,0.30386740331491713,78,87,5,111.78236914600551,1869.5
1043,165,0.30386740331491713,78,87,4,111.96143250688705,1869.5
1044,165,0.30386740331491713,78,87,4,112.13774104683196,1869.5
1045,165,0.30386740331491713,78,87,4,112.31404958677686,1869.5
1046,165,0.30386740331491713,78,87,4,112.49035812672176,1869.5
1047,165,0.30386740331491713,78,87,4,112.66666666666667,1869.5
1048,165,0.30386740331491713,78,87,4,112.84297520661157,1869.5
1049,165,0.30386740331491713,78,87,4,113.01928374655647,1869.5
1050,165,0.30386740331491713,78,87,4,113.19559228650138,1869.5
1051,166,0.30570902394106814,79,87,4,113.37465564738292,1869.5
1052,166,0.30570902394106814,79,87,4,113.55371900826447,1869.5
1053,166,0.30570902394106814,79,87,4,113.73278236914601,1869.5
1054,166,0.30570902394106814,79,87,4,113.91184573002755,1869.5
1055,166,0.30570902394106814,79,87,4,114.0909090909091,1869.5
1056,166,0.30570902394106814,79,87,4,114.26997245179064,1869.5
1057,166,0.30570902394106814,79,87,4,114.44903581267218,1869.5
1058,166,0.30570902394106814,79,87,4,114.62534435261708,1869.5
1059,170,0.31307550644567217,81,89,4,114.81267217630854,1869.5
1060,170,0.31307550644567217,81,89,4,115,1869.5
1061,170,0.31307550644567217,81,89,4,115.18732782369146,1869.5
1062,173,0.31860036832412525,83,90,4,115.37741046831955,1869.5
1063,173,0.31860036832412525,83,90,4,115.56473829201101,1869.5
1064,173,0.31860036832412525,83,90,4,115.75206611570248,1869.5
1065,173,0.31860036832412525,83,90,4,115.93939393939394,1869.5
1066,173,0.31860036832412525,83,90,4,116.1267217630854,1869.5
1067,173,0.31860036832412525,83,90,4,116.31404958677686,1869.5
1068,173,0.31860036832412525,83,90,4,116.50137741046832,1869.5
1069,173,0.31860036832412525,83,90,4,116.68870523415978,1869.5
1070,173,0.31860036832412525,83,90,4,116.87603305785125,1869.5
1071,173,0.31860036832412525,83,90,4,117.0633608815427,1869.5
1072,173,0.31860036832412525,83,90,4,117.24517906336088,1869.5
1073,173,0.31860036832412525,83,90,4,117.42699724517907,1869.5
1074,176,0.3241252302025783,85,91,4,117.61157024793388,1869.5
1075,176,0.3241252302025783,85,91,4,117.7961432506887,1869.5
1076,178,0.3278084714548803,87,91,4,117.9862258953168,1869.5
1077,178,0.3278084714548803,87,91,4,118.17355371900827,1869.5
1078,178,0.3278084714548803,87,91,4,118.36088154269973,1869.5
1079,178,0.3278084714548803,87,91,4,118.54820936639119,1869.5
1080,178,0.3278084714548803,87,91,3,118.73553719008264,1869.5
1081,178,0.3278084714548803,87,91,3,118.9228650137741,1869.5
1082,178,0.3278084714548803,87,91,3,119.11019283746556,1869.5
1083,178,0.3278084714548803,87,91,3,119.29752066115702,1869.5
1084,178,0.3278084714548803,87,91,3,119.48484848484848,1869.5
1085,178,0.3278084714548803,87,91,3,119.67217630853995,1869.5
1086,178,0.3278084714548803,87,91,3,119.85950413223141,1869.5
1087,178,0.3278084714548803,87,91,2,120.04683195592287,1869.5
1088,178,0.3278084714548803,87,91,2,120.23415977961433,1869.5
1089,178,0.3278084714548803,87,91,2,120.42148760330579,1869.5
1090,178,0.3278084714548803,87,91,2,120.60881542699724,1869.5
1091,178,0.3278084714548803,87,91,2,120.7961432506887,1869.5
1092,178,0.3278084714548803,87,91,2,120.98347107438016,1869.5
1093,181,0.3333333333333333,89,92,2,121.17699724517907,1869.5
1094,181,0.3333333333333333,89,92,2,121.37052341597796,1869.5
1095,181,0.3333333333333333,89,92,2,121.56404958677686,1869.5
1096,181,0.3333333333333333,89,92,2,121.75206611570248,1869.5
1097,184,0.3388581952117864,89,95,2,121.94628099173553,1869.5
1098,184,0.3388581952117864,89,95,2,122.14049586776859,1869.5
1099,184,0.3388581952117864,89,95,2,122.33471074380165,1869.5
1100,184,0.3388581952117864,89,95,2,122.52892561983471,1869.5
1101,184,0.3388581952117864,89,95,2,122.72314049586777,1869.5
1102,184,0.3388581952117864,89,95,1,122.91460055096418,1869.5
1103,184,0.3388581952117864,89,95,1,123.10606060606061,1869.5
1104,184,0.3388581952117864,89,95,1,123.29752066115702,1869.5
1105,184,0.3388581952117864,89,95,1,123.48898071625344,1869.5
1106,184,0.3388581952117864,89,95,1,123.68044077134986,1869.5
1107,184,0.3388581952117864,89,95,1,123.87190082644628,1869.5
1108,185,0.3406998158379374,89,96,1,124.06611570247934,1869.5
1109,185,0.3406998158379374,89,96,1,124.2603305785124,1869.5
1110,188,0.3462246777163904,91,97,1,124.46280991735537,1869.5
1111,188,0.3462246777163904,91,97,1,124.66528925619835,1869.5
1112,188,0.3462246777163904,91,97,1,124.86776859504133,1869.5
1113,188,0.3462246777163904,91,97,1,125.0702479338843,1869.5
1114,188,0.3462246777163904,91,97,1,125.27272727272727,1869.5
1115,188,0.3462246777163904,91,97,1,125.47520661157024,1869.5
1116,188,0.3462246777163904,91,97,1,125.67768595041322,1869.5
1117,188,0.3462246777163904,91,97,1,125.87741046831955,1869.5
1118,188,0.3462246777163904,91,97,1,126.0771349862259,1869.5
1119,188,0.3462246777163904,91,97,1,126.27685950413223,1869.5
1120,188,0.3462246777163904,91,97,1,126.47658402203857,1869.5
1121,188,0.3462246777163904,91,97,1,126.6763085399449,1869.5
1122,188,0.3462246777163904,91,97,1,126.87603305785125,1869.5
1123,188,0.3462246777163904,91,97,2,127.07575757575758,1869.5
1124,188,0.3462246777163904,91,97,2,127.27548209366391,1869.5
1125,189,0.34806629834254144,92,97,2,127.47796143250689,1869.5
1126,189,0.34806629834254144,92,97,2,127.68044077134986,1869.5
1127,194,0.3572744014732965,95,99,2,127.89669421487604,1869.5
1128,195,0.35911602209944754,95,100,1,128.11570247933884,1869.5
1129,195,0.35911602209944754,95,100,1,128.33471074380165,1869.5
1130,195,0.35911602209944754,95,100,1,128.55096418732782,1869.5
1131,197,0.36279926335174956,97,100,1,128.77203856749313,1869.5
1132,197,0.36279926335174956,97,100,1,128.9931129476584,1869.5
1133,197,0.36279926335174956,97,100,2,129.21418732782368,1869.5
1134,197,0.36279926335174956,97,100,2,129.43526170798899,1869.5
1135,197,0.36279926335174956,97,100,2,129.65633608815426,1869.5
1136,197,0.36279926335174956,97,100,2,129.87190082644628,1869.5
1137,197,0.36279926335174956,97,100,2,130.081955922865,1869.5
1138,197,0.36279926335174956,97,100,2,130.28925619834712,1869.5
1139,197,0.36279926335174956,97,100,2,130.4965564738292,1869.5
1140,197,0.36279926335174956,97,100,2,130.70385674931129,1869.5
1141,197,0.36279926335174956,97,100,2,130.9111570247934,1869.5
1142,198,0.36464088397790057,97,101,2,131.12121212121212,1869.5
1143,198,0.36464088397790057,97,101,2,131.33126721763085,1869.5
1144,198,0.36464088397790057,97,101,2,131.54132231404958,1869.5
1145,198,0.36464088397790057,97,101,2,131.7513774104683,1869.5
1146,198,0.36464088397790057,97,101,2,131.96143250688706,1869.5
1147,198,0.36464088397790057,97,101,2,132.1714876033058,1869.5
1148,198,0.36464088397790057,97,101,2,132.38154269972452,1869.5
1149,198,0.36464088397790057,97,101,2,132.59159779614325,1869.5
1150,198,0.36464088397790057,97,101,2,132.80165289256198,1869.5
1151,198,0.36464088397790057,97,101,2,133.0089531680441,1869.5
1152,199,0.3664825046040516,98,101,3,133.21625344352617,1869.5
1153,199,0.3664825046040516,98,101,3,133.42355371900825,1869.5
1154,199,0.3664825046040516,98,101,3,133.63085399449037,1869.5
1155,199,0.3664825046040516,98,101,3,133.83815426997245,1869.5
1156,199,0.3664825046040516,98,101,3,134.04545454545453,1869.5
1157,199,0.3664825046040516,98,101,3,134.25275482093664,1869.5
1158,199,0.3664825046040516,98,101,3,134.46005509641873,1869.5
1159,201,0.3701657458563536,98,103,3,134.6728650137741,1869.5
1160,201,0.3701657458563536,98,103,3,134.88567493112947,1869.5
1161,201,0.3701657458563536,98,103,3,135.09848484848484,1869.5
1162,205,0.3775322283609576,99,106,3,135.32231404958677,1869.5
1163,207,0.3812154696132597,99,108,3,135.54889807162533,1869.5
1164,207,0.3812154696132597,99,108,3,135.77548209366392,1869.5
1165,208,0.3830570902394107,99,109,3,136.0048209366391,1869.5
1166,208,0.3830570902394107,99,109,3,136.23415977961432,1869.5
1167,208,0.3830570902394107,99,109,3,136.46349862258953,1869.5
1168,208,0.3830570902394107,99,109,3,136.69283746556474,1869.5
1169,208,0.3830570902394107,99,109,4,136.92217630853995,1869.5
1170,208,0.3830570902394107,99,109,4,137.15151515151516,1869.5
1171,208,0.3830570902394107,99,109,4,137.37258953168043,1869.5
1172,208,0.3830570902394107,99,109,4,137.59366391184574,1869.5
1173,208,0.3830570902394107,99,109,4,137.80922865013775,1869.5
1174,210,0.3867403314917127,100,110,4,138.03030303030303,1869.5
1175,210,0.3867403314917127,100,110,4,138.2513774104683,1869.5
1176,213,0.39226519337016574,101,112,4,138.48071625344352,1869.5
1177,214,0.39410681399631675,102,112,4,138.71280991735537,1869.5
1178,214,0.39410681399631675,102,112,4,138.94214876033058,1869.5
1179,214,0.39410681399631675,102,112,5,139.1714876033058,1869.5
1180,214,0.39410681399631675,102,112,5,139.400826446281,1869.5
1181,214,0.39410681399631675,102,112,5,139.6301652892562,1869.5
1182,214,0.39410681399631675,102,112,5,139.8595041322314,1869.5
1183,214,0.39410681399631675,102,112,5,140.0888429752066,1869.5
1184,214,0.39410681399631675,102,112,5,140.3181818181818,1869.5
1185,214,0.39410681399631675,102,112,5,140.54752066115702,1869.5
1186,214,0.39410681399631675,102,112,5,140.77134986225894,1869.5
1187,214,0.39410681399631675,102,112,5,140.9951790633609,1869.5
1188,214,0.39410681399631675,102,112,5,141.21900826446281,1869.5
1189,214,0.39410681399631675,102,112,5,141.44283746556474,1869.5
1190,214,0.39410681399631675,102,112,5,141.66666666666666,1869.5
1191,214,0.39410681399631675,102,112,6,141.8904958677686,1869.5
1192,214,0.39410681399631675,102,112,6,142.11432506887053,1869.5
1193,217,0.3996316758747698,105,112,6,142.34641873278238,1869.5
1194,217,0.3996316758747698,105,112,6,142.5785123966942,1869.5
1195,217,0.3996316758747698,105,112,6,142.81060606060606,1869.5
1196,219,0.40331491712707185,107,112,6,143.04752066115702,1869.5
1197,222,0.4088397790055249,110,112,6,143.29201101928373,1869.5
1198,222,0.4088397790055249,110,112,6,143.53650137741047,1869.5
1199,222,0.4088397790055249,110,112,6,143.78099173553719,1869.5
1200,223,0.4106813996316759,110,113,6,144.02823691460054,1869.5
1201,223,0.4106813996316759,110,113,6,144.27548209366392,1869.5
1202,223,0.4106813996316759,110,113,6,144.52272727272728,1869.5
1203,223,0.4106813996316759,110,113,6,144.76997245179064,1869.5
1204,223,0.4106813996316759,110,113,6,145.017217630854,1869.5
1205,223,0.4106813996316759,110,113,6,145.2589531680441,1869.5
1206,223,0.4106813996316759,110,113,6,145.4951790633609,1869.5
1207,223,0.4106813996316759,110,113,6,145.73140495867767,1869.5
1208,223,0.4106813996316759,110,113,6,145.96487603305786,1869.5
1209,223,0.4106813996316759,110,113,6,146.19834710743802,1869.5
1210,223,0.4106813996316759,110,113,6,146.4318181818182,1869.5
1211,229,0.42173112338858193,114,115,6,146.6818181818182,1869.5
1212,229,0.42173112338858193,114,115,6,146.9318181818182,1869.5
1213,229,0.42173112338858193,114,115,5,147.17906336088154,1869.5
1214,229,0.42173112338858193,114,115,5,147.4263085399449,1869.5
1215,229,0.42173112338858193,114,115,5,147.67355371900825,1869.5
1216,229,0.42173112338858193,114,115,5,147.92079889807164,1869.5
1217,229,0.42173112338858193,114,115,5,148.168044077135,1869.5
1218,229,0.42173112338858193,114,115,5,148.41528925619835,1869.5
1219,229,0.42173112338858193,114,115,5,148.6625344352617,1869.5
1220,229,0.42173112338858193,114,115,5,148.90702479338842,1869.5
1221,229,0.42173112338858193,114,115,5,149.15151515151516,1869.5
1222,229,0.42173112338858193,114,115,5,149.39600550964187,1869.5
1223,229,0.42173112338858193,114,115,4,149.6404958677686,1869.5
1224,229,0.42173112338858193,114,115,4,149.88498622589532,1869.5
1225,229,0.42173112338858193,114,115,5,150.12947658402203,1869.5
1226,229,0.42173112338858193,114,115,5,150.37396694214877,1869.5
1227,231,0.425414364640884,115,116,6,150.62258953168043,1869.5
1228,232,0.427255985267035,116,116,6,150.8732782369146,1869.5
1229,232,0.427255985267035,116,116,7,151.12396694214877,1869.5
1230,232,0.427255985267035,116,116,7,151.37465564738292,1869.5
1231,234,0.430939226519337,118,116,7,151.6301652892562,1869.5
1232,234,0.430939226519337,118,116,7,151.88567493112947,1869.5
1233,234,0.430939226519337,118,116,7,152.14118457300276,1869.5
1234,234,0.430939226519337,118,116,7,152.39669421487602,1869.5
1235,234,0.430939226519337,118,116,7,152.6522038567493,1869.5
1236,234,0.430939226519337,118,116,7,152.9077134986226,1869.5
1237,234,0.430939226519337,118,116,7,153.16322314049586,1869.5
1238,234,0.430939226519337,118,116,8,153.41873278236915,1869.5
1239,234,0.430939226519337,118,116,8,153.67217630853995,1869.5
1240,234,0.430939226519337,118,116,8,153.92561983471074,1869.5
1241,234,0.430939226519337,118,116,8,154.17906336088154,1869.5
