tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
799,120,0.22099447513812154,52,68,5,90.59779614325069,1867.5
800,120,0.22099447513812154,52,68,5,90.7107438016529,1867.75
801,120,0.22099447513812154,52,68,5,90.8236914600551,1868
802,120,0.22099447513812154,52,68,5,90.9366391184573,1868.25
803,120,0.22099447513812154,52,68,5,91.0495867768595,1868.5
804,120,0.22099447513812154,52,68,5,91.1625344352617,1868.75
805,120,0.22099447513812154,52,68,5,91.27548209366391,1869
806,120,0.22099447513812154,52,68,5,91.38842975206612,1869.25
807,120,0.22099447513812154,52,68,5,91.50137741046832,1869.5
808,120,0.22099447513812154,52,68,5,91.61157024793388,1869.5
809,120,0.22099447513812154,52,68,5,91.71900826446281,1869.5
810,120,0.22099447513812154,52,68,5,91.82644628099173,1869.5
811,120,0.22099447513812154,52,68,5,91.93388429752066,1869.5
812,120,0.22099447513812154,52,68,5,92.04132231404958,1869.5
813,121,0.22283609576427257,53,68,5,92.15151515151516,1869.5
814,121,0.22283609576427257,53,68,5,92.26170798898072,1869.5
815,121,0.22283609576427257,53,68,6,92.37190082644628,1869.5
816,123,0.2265193370165746,54,69,6,92.48760330578513,1869.5
817,123,0.2265193370165746,54,69,6,92.60330578512396,1869.5
818,123,0.2265193370165746,54,69,7,92.71900826446281,1869.5
819,123,0.2265193370165746,54,69,7,92.83471074380165,1869.5
820,124,0.2283609576427256,55,69,6,92.95316804407713,1869.5
821,125,0.2302025782688766,56,69,6,93.07438016528926,1869.5
822,125,0.2302025782688766,56,69,6,93.19559228650138,1869.5
823,125,0.2302025782688766,56,69,6,93.3168044077135,1869.5
824,125,0.2302025782688766,56,69,6,93.43801652892562,1869.5
825,125,0.2302025782688766,56,69,6,93.5564738292011,1869.5
826,125,0.2302025782688766,56,69,6,93.67493112947659,1869.5
827,125,0.2302025782688766,56,69,6,93.79338842975207,1869.5
828,125,0.2302025782688766,56,69,6,93.91184573002755,1869.5
829,125,0.2302025782688766,56,69,7,94.03030303030303,1869.5
830,125,0.2302025782688766,56,69,7,94.14600550964187,1869.5
831,125,0.2302025782688766,56,69,7,94.26170798898072,1869.5
832,125,0.2302025782688766,56,69,7,94.37741046831955,1869.5
833,125,0.2302025782688766,56,69,7,94.4931129476584,1869.5
834,125,0.2302025782688766,56,69,7,94.60881542699724,1869.5
835,125,0.2302025782688766,56,69,7,94.72451790633609,1869.5
836,125,0.2302025782688766,56,69,7,94.84022038567493,1869.5
837,125,0.2302025782688766,56,69,7,94.95592286501378,1869.5
838,125,0.2302025782688766,56,69,7,95.07162534435261,1869.5
839,125,0.2302025782688766,56,69,7,95.18732782369146,1869.5
840,125,0.2302025782688766,56,69,7,95.3030303030303,1869.5
841,125,0.2302025782688766,56,69,7,95.41873278236915,1869.5
842,125,0.2302025782688766,56,69,7,95.53168044077135,1869.5
843,125,0.2302025782688766,56,69,7,95.63911845730027,1869.5
844,125,0.2302025782688766,56,69,7,95.74380165289256,1869.5
845,125,0.2302025782688766,56,69,7,95.84848484848484,1869.5
846,125,0.2302025782688766,56,69,7,95.95316804407713,1869.5
847,125,0.2302025782688766,56,69,7,96.05785123966942,1869.5
848,125,0.2302025782688766,56,69,7,96.1625344352617,1869.5
849,125,0.2302025782688766,56,69,6,96.26721763085399,1869.5
850,126,0.23204419889502761,57,69,6,96.37465564738292,1869.5
851,126,0.23204419889502761,57,69,6,96.48209366391184,1869.5
852,127,0.23388581952117865,58,69,6,96.59228650137742,1869.5
853,127,0.23388581952117865,58,69,6,96.70247933884298,1869.5
854,127,0.23388581952117865,58,69,6,96.81267217630854,1869.5
855,127,0.23388581952117865,58,69,6,96.9228650137741,1869.5
856,127,0.23388581952117865,58,69,6,97.03305785123968,1869.5
857,127,0.23388581952117865,58,69,5,97.14325068870524,1869.5
858,127,0.23388581952117865,58,69,4,97.2534435261708,1869.5
859,127,0.23388581952117865,58,69,4,97.36088154269973,1869.5
860,127,0.23388581952117865,58,69,4,97.46831955922865,1869.5
861,127,0.23388581952117865,58,69,4,97.57575757575758,1869.5
862,127,0.23388581952117865,58,69,4,97.6831955922865,1869.5
863,127,0.23388581952117865,58,69,4,97.79063360881543,1869.5
864,127,0.23388581952117865,58,69,4,97.89256198347107,1869.5
865,127,0.23388581952117865,58,69,4,97.99449035812673,1869.5
866,127,0.23388581952117865,58,69,4,98.09641873278237,1869.5
867,127,0.23388581952117865,58,69,4,98.19834710743801,1869.5
868,127,0.23388581952117865,58,69,4,98.30027548209367,1869.5
869,127,0.23388581952117865,58,69,4,98.40220385674931,1869.5
870,128,0.23572744014732966,59,69,4,98.5068870523416,1869.5
871,128,0.23572744014732966,59,69,4,98.61157024793388,1869.5
872,128,0.23572744014732966,59,69,4,98.71625344352617,1869.5
873,128,0.23572744014732966,59,69,5,98.82093663911846,1869.5
874,128,0.23572744014732966,59,69,5,98.92561983471074,1869.5
875,128,0.23572744014732966,59,69,6,99.03030303030303,1869.5
876,128,0.23572744014732966,59,69,6,99.1267217630854,1869.5
877,128,0.23572744014732966,59,69,6,99.22314049586777,1869.5
878,128,0.23572744014732966,59,69,6,99.31955922865014,1869.5
879,128,0.23572744014732966,59,69,6,99.4159779614325,1869.5
880,128,0.23572744014732966,59,69,6,99.51239669421487,1869.5
881,128,0.23572744014732966,59,69,6,99.60606060606061,1869.5
882,128,0.23572744014732966,59,69,6,99.69972451790633,1869.5
883,128,0.23572744014732966,59,69,6,99.79338842975207,1869.5
884,128,0.23572744014732966,59,69,5,99.8870523415978,1869.5
885,128,0.23572744014732966,59,69,5,99.98071625344353,1869.5
886,128,0.23572744014732966,59,69,5,100.07438016528926,1869.5
887,128,0.23572744014732966,59,69,5,100.16804407713498,1869.5
888,128,0.23572744014732966,59,69,5,100.26170798898072,1869.5
889,128,0.23572744014732966,59,69,5,100.35537190082644,1869.5
890,128,0.23572744014732966,59,69,5,100.44903581267218,1869.5
891,128,0.23572744014732966,59,69,5,100.5426997245179,1869.5
892,128,0.23572744014732966,59,69,5,100.63636363636364,1869.5
893,128,0.23572744014732966,59,69,5,100.73002754820936,1869.5
894,128,0.23572744014732966,59,69,5,100.8236914600551,1869.5
895,128,0.23572744014732966,59,69,5,100.91735537190083,1869.5
896,128,0.23572744014732966,59,69,5,101.01101928374656,1869.5
897,128,0.23572744014732966,59,69,5,101.10468319559229,1869.5
898,128,0.23572744014732966,59,69,5,101.19559228650138,1869.5
899,128,0.23572744014732966,59,69,5,101.28650137741047,1869.5
900,128,0.23572744014732966,59,69,5,101.37741046831955,1869.5
901,128,0.23572744014732966,59,69,5,101.46831955922865,1869.5
902,128,0.23572744014732966,59,69,5,101.55922865013774,1869.5
903,128,0.23572744014732966,59,69,6,101.65013774104683,1869.5
904,128,0.23572744014732966,59,69,6,101.74104683195593,1869.5
905,128,0.23572744014732966,59,69,5,101.83195592286502,1869.5
906,128,0.23572744014732966,59,69,5,101.9228650137741,1869.5
907,128,0.23572744014732966,59,69,5,102.0137741046832,1869.5
908,128,0.23572744014732966,59,69,4,102.10468319559229,1869.5
909,128,0.23572744014732966,59,69,4,102.19559228650138,1869.5
910,128,0.23572744014732966,59,69,4,102.28650137741047,1869.5
911,128,0.23572744014732966,59,69,4,102.37741046831955,1869.5
912,128,0.23572744014732966,59,69,4,102.46831955922865,1869.5
913,131,0.24125230202578268,60,71,4,102.5668044077135,1869.5
914,131,0.24125230202578268,60,71,4,102.66528925619835,1869.5
915,134,0.24677716390423574,62,72,3,102.76721763085399,1869.5
916,135,0.24861878453038674,63,72,3,102.87190082644628,1869.5
917,135,0.24861878453038674,63,72,3,102.97658402203857,1869.5
918,135,0.24861878453038674,63,72,3,103.08126721763085,1869.5
919,135,0.24861878453038674,63,72,3,103.18595041322314,1869.5
920,139,0.2559852670349908,67,72,3,103.30165289256199,1869.5
921,139,0.2559852670349908,67,72,3,103.41735537190083,1869.5
922,139,0.2559852670349908,67,72,3,103.53305785123968,1869.5
923,139,0.2559852670349908,67,72,3,103.64876033057851,1869.5
924,139,0.2559852670349908,67,72,3,103.76446280991736,1869.5
925,139,0.2559852670349908,67,72,3,103.8801652892562,1869.5
926,139,0.2559852670349908,67,72,3,103.99586776859505,1869.5
927,139,0.2559852670349908,67,72,3,104.11157024793388,1869.5
928,139,0.2559852670349908,67,72,3,104.22451790633609,1869.5
929,139,0.2559852670349908,67,72,3,104.3374655647383,1869.5
930,139,0.2559852670349908,67,72,3,104.4504132231405,1869.5
931,139,0.2559852670349908,67,72,3,104.5633608815427,1869.5
932,139,0.2559852670349908,67,72,3,104.67079889807162,1869.5
933,139,0.2559852670349908,67,72,3,104.77823691460055,1869.5
934,139,0.2559852670349908,67,72,3,104.88567493112947,1869.5
935,139,0.2559852670349908,67,72,3,104.9931129476584,1869.5
936,139,0.2559852670349908,67,72,3,105.10055096418733,1869.5
937,139,0.2559852670349908,67,72,3,105.20798898071625,1869.5
938,139,0.2559852670349908,67,72,3,105.31542699724518,1869.5
939,139,0.2559852670349908,67,72,3,105.4228650137741,1869.5
940,139,0.2559852670349908,67,72,3,105.53030303030303,1869.5
941,139,0.2559852670349908,67,72,3,105.63774104683196,1869.5
942,139,0.2559852670349908,67,72,3,105.74517906336088,1869.5
943,139,0.2559852670349908,67,72,4,105.85261707988981,1869.5
944,139,0.2559852670349908,67,72,4,105.9573002754821,1869.5
945,139,0.2559852670349908,67,72,5,106.06198347107438,1869.5
946,139,0.2559852670349908,67,72,5,106.16666666666667,1869.5
947,140,0.2578268876611418,68,72,5,106.27410468319559,1869.5
948,140,0.2578268876611418,68,72,5,106.37603305785125,1869.5
949,142,0.26151012891344383,69,73,6,106.48209366391184,1869.5
950,144,0.26519337016574585,70,74,6,106.59366391184572,1869.5
951,144,0.26519337016574585,70,74,6,106.70523415977961,1869.5
952,146,0.26887661141804786,71,75,6,106.82231404958678,1869.5
953,146,0.26887661141804786,71,75,6,106.93939393939394,1869.5
954,146,0.26887661141804786,71,75,6,107.0564738292011,1869.5
955,146,0.26887661141804786,71,75,6,107.17355371900827,1869.5
956,146,0.26887661141804786,71,75,6,107.29063360881543,1869.5
957,146,0.26887661141804786,71,75,6,107.40771349862258,1869.5
958,146,0.26887661141804786,71,75,6,107.52479338842976,1869.5
959,146,0.26887661141804786,71,75,6,107.64187327823691,1869.5
960,146,0.26887661141804786,71,75,6,107.75895316804407,1869.5
961,146,0.26887661141804786,71,75,6,107.87603305785125,1869.5
962,146,0.26887661141804786,71,75,6,107.99035812672176,1869.5
963,149,0.27440147329650094,72,77,6,108.1129476584022,1869.5
964,149,0.27440147329650094,72,77,6,108.23553719008264,1869.5
965,149,0.27440147329650094,72,77,5,108.35812672176309,1869.5
966,149,0.27440147329650094,72,77,5,108.48071625344353,1869.5
967,149,0.27440147329650094,72,77,6,108.60330578512396,1869.5
968,149,0.27440147329650094,72,77,6,108.72589531680441,1869.5
969,149,0.27440147329650094,72,77,6,108.84848484848484,1869.5
970,149,0.27440147329650094,72,77,6,108.97107438016529,1869.5
971,149,0.27440147329650094,72,77,6,109.09366391184572,1869.5
972,149,0.27440147329650094,72,77,6,109.21625344352617,1869.5
973,149,0.27440147329650094,72,77,6,109.33884297520662,1869.5
974,149,0.27440147329650094,72,77,6,109.46143250688705,1869.5
975,149,0.27440147329650094,72,77,6,109.5840220385675,1869.5
976,149,0.27440147329650094,72,77,7,109.7038567493113,1869.5
977,149,0.27440147329650094,72,77,7,109.8236914600551,1869.5
978,149,0.27440147329650094,72,77,10,109.9435261707989,1869.5
979,149,0.27440147329650094,72,77,10,110.0633608815427,1869.5
980,149,0.27440147329650094,72,77,10,110.1831955922865,1869.5
981,149,0.27440147329650094,72,77,10,110.3030303030303,1869.5
982,149,0.27440147329650094,72,77,10,110.4228650137741,1869.5
983,149,0.27440147329650094,72,77,10,110.5426997245179,1869.5
984,150,0.27624309392265195,73,77,10,110.66528925619835,1869.5
985,150,0.27624309392265195,73,77,10,110.78787878787878,1869.5
986,150,0.27624309392265195,73,77,10,110.91046831955923,1869.5
987,153,0.281767955801105,74,79,10,111.04132231404958,1869.5
988,153,0.281767955801105,74,79,10,111.17217630853995,1869.5
989,153,0.281767955801105,74,79,10,111.3030303030303,1869.5
990,153,0.281767955801105,74,79,10,111.43388429752066,1869.5
991,153,0.281767955801105,74,79,10,111.56473829201101,1869.5
992,153,0.281767955801105,74,79,10,111.69559228650138,1869.5
993,153,0.281767955801105,74,79,9,111.82644628099173,1869.5
994,153,0.281767955801105,74,79,9,111.9573002754821,1869.5
995,153,0.281767955801105,74,79,9,112.08815426997245,1869.5
996,153,0.281767955801105,74,79,9,112.21900826446281,1869.5
997,159,0.292817679558011,77,82,9,112.366391184573,1869.5
998,160,0.2946593001841621,78,82,9,112.51652892561984,1869.5
999,160,0.2946593001841621,78,82,9,112.66666666666667,1869.5
1000,160,0.2946593001841621,78,82,9,112.8168044077135,1869.5
1001,160,0.2946593001841621,78,82,9,112.96694214876032,1869.5
1002,160,0.2946593001841621,78,82,9,113.11707988980716,1869.5
1003,160,0.2946593001841621,78,82,9,113.26721763085399,1869.5
1004,160,0.2946593001841621,78,82,9,113.41735537190083,1869.5
1005,160,0.2946593001841621,78,82,9,113.56749311294766,1869.5
1006,160,0.2946593001841621,78,82,9,113.71763085399449,1869.5
1007,160,0.2946593001841621,78,82,9,113.86776859504133,1869.5
1008,160,0.2946593001841621,78,82,9,114.01790633608816,1869.5
1009,160,0.2946593001841621,78,82,9,114.16804407713498,1869.5
1010,160,0.2946593001841621,78,82,9,114.31818181818181,1869.5
1011,160,0.2946593001841621,78,82,9,114.46831955922865,1869.5
1012,160,0.2946593001841621,78,82,9,114.61845730027548,1869.5
1013,160,0.2946593001841621,78,82,9,114.76859504132231,1869.5
1014,160,0.2946593001841621,78,82,9,114.91873278236915,1869.5
1015,160,0.2946593001841621,78,82,9,115.06887052341598,1869.5
1016,160,0.2946593001841621,78,82,9,115.21900826446281,1869.5
1017,160,0.2946593001841621,78,82,9,115.36914600550965,1869.5
1018,161,0.2965009208103131,78,83,9,115.51652892561984,1869.5
1019,161,0.2965009208103131,78,83,9,115.66115702479338,1869.5
1020,162,0.2983425414364641,78,84,9,115.80853994490359,1869.5
1021,167,0.30755064456721914,81,86,9,115.96969696969697,1869.5
1022,167,0.30755064456721914,81,86,9,116.13085399449035,1869.5
1023,167,0.30755064456721914,81,86,9,116.29201101928375,1869.5
1024,167,0.30755064456721914,81,86,9,116.45316804407713,1869.5
1025,167,0.30755064456721914,81,86,9,116.61432506887053,1869.5
1026,167,0.30755064456721914,81,86,9,116.77548209366391,1869.5
1027,167,0.30755064456721914,81,86,9,116.9366391184573,1869.5
1028,167,0.30755064456721914,81,86,9,117.09779614325069,1869.5
1029,167,0.30755064456721914,81,86,9,117.25895316804407,1869.5
1030,167,0.30755064456721914,81,86,9,117.42011019283747,1869.5
1031,170,0.31307550644567217,83,87,9,117.58953168044077,1869.5
1032,172,0.31675874769797424,85,87,9,117.76446280991736,1869.5
1033,174,0.32044198895027626,85,89,7,117.9435261707989,1869.5
1034,178,0.3278084714548803,86,92,7,118.13085399449035,1869.5
1035,178,0.3278084714548803,86,92,6,118.31818181818181,1869.5
1036,178,0.3278084714548803,86,92,6,118.50550964187327,1869.5
1037,178,0.3278084714548803,86,92,6,118.69283746556474,1869.5
1038,178,0.3278084714548803,86,92,6,118.8801652892562,1869.5
1039,178,0.3278084714548803,86,92,5,119.06749311294766,1869.5
1040,178,0.3278084714548803,86,92,5,119.25482093663912,1869.5
1041,178,0.3278084714548803,86,92,6,119.43939393939394,1869.5
1042,178,0.3278084714548803,86,92,6,119.62121212121212,1869.5
1043,178,0.3278084714548803,86,92,6,119.80027548209367,1869.5
1044,178,0.3278084714548803,86,92,6,119.97933884297521,1869.5
1045,179,0.3296500920810313,86,93,5,120.16046831955923,1869.5
1046,179,0.3296500920810313,86,93,5,120.33884297520662,1869.5
1047,179,0.3296500920810313,86,93,5,120.51721763085399,1869.5
1048,179,0.3296500920810313,86,93,4,120.69283746556474,1869.5
1049,179,0.3296500920810313,86,93,5,120.86845730027548,1869.5
1050,179,0.3296500920810313,86,93,5,121.04407713498622,1869.5
1051,179,0.3296500920810313,86,93,5,121.21969696969697,1869.5
1052,182,0.3351749539594843,88,94,5,121.40082644628099,1869.5
1053,185,0.3406998158379374,88,97,6,121.59022038567493,1869.5
1054,188,0.3462246777163904,89,99,6,121.78787878787878,1869.5
1055,191,0.35174953959484345,89,102,6,121.99380165289256,1869.5
1056,191,0.35174953959484345,89,102,6,122.19972451790633,1869.5
1057,191,0.35174953959484345,89,102,6,122.40564738292011,1869.5
1058,191,0.35174953959484345,89,102,6,122.61157024793388,1869.5
1059,191,0.35174953959484345,89,102,6,122.81198347107438,1869.5
1060,191,0.35174953959484345,89,102,6,123.01239669421487,1869.5
1061,191,0.35174953959484345,89,102,6,123.2107438016529,1869.5
1062,191,0.35174953959484345,89,102,6,123.4090909090909,1869.5
1063,191,0.35174953959484345,89,102,6,123.60743801652893,1869.5
1064,191,0.35174953959484345,89,102,5,123.80578512396694,1869.5
1065,191,0.35174953959484345,89,102,5,124.00413223140495,1869.5
1066,193,0.35543278084714547,90,103,4,124.20798898071625,1869.5
1067,196,0.36095764272559855,90,106,4,124.42011019283747,1869.5
1068,197,0.36279926335174956,91,106,3,124.63429752066116,1869.5
1069,197,0.36279926335174956,91,106,3,124.84848484848484,1869.5
1070,197,0.36279926335174956,91,106,3,125.06267217630854,1869.5
1071,197,0.36279926335174956,91,106,3,125.27685950413223,1869.5
1072,197,0.36279926335174956,91,106,3,125.49104683195593,1869.5
1073,197,0.36279926335174956,91,106,3,125.70523415977961,1869.5
1074,197,0.36279926335174956,91,106,4,125.9194214876033,1869.5
1075,197,0.36279926335174956,91,106,5,126.133608815427,1869.5
1076,197,0.36279926335174956,91,106,5,126.34779614325069,1869.5
1077,197,0.36279926335174956,91,106,5,126.56198347107438,1869.5
1078,197,0.36279926335174956,91,106,5,126.77617079889806,1869.5
1079,197,0.36279926335174956,91,106,5,126.99035812672176,1869.5
1080,197,0.36279926335174956,91,106,5,127.20454545454545,1869.5
1081,197,0.36279926335174956,91,106,5,127.41873278236915,1869.5
1082,197,0.36279926335174956,91,106,5,127.63292011019284,1869.5
1083,197,0.36279926335174956,91,106,5,127.84710743801652,1869.5
1084,198,0.36464088397790057,91,107,5,128.06404958677686,1869.5
1085,198,0.36464088397790057,91,107,5,128.28099173553719,1869.5
1086,201,0.3701657458563536,94,107,5,128.50619834710744,1869.5
1087,204,0.3756906077348066,96,108,5,128.7396694214876,1869.5
1088,206,0.37937384898710863,96,110,5,128.97865013774106,1869.5
1089,212,0.39042357274401474,99,113,5,129.23415977961432,1869.5
1090,212,0.39042357274401474,99,113,5,129.4896694214876,1869.5
1091,212,0.39042357274401474,99,113,5,129.7451790633609,1869.5
1092,212,0.39042357274401474,99,113,5,130.00068870523415,1869.5
1093,212,0.39042357274401474,99,113,5,130.25619834710744,1869.5
1094,212,0.39042357274401474,99,113,5,130.5117079889807,1869.5
1095,212,0.39042357274401474,99,113,5,130.7651515151515,1869.5
1096,212,0.39042357274401474,99,113,5,131.01584022038568,1869.5
1097,213,0.39226519337016574,100,113,5,131.26928374655648,1869.5
1098,213,0.39226519337016574,100,113,5,131.51997245179064,1869.5
1099,213,0.39226519337016574,100,113,5,131.7706611570248,1869.5
1100,213,0.39226519337016574,100,113,5,132.02134986225894,1869.5
1101,217,0.3996316758747698,102,115,5,132.28168044077134,1869.5
1102,219,0.40331491712707185,103,116,5,132.54752066115702,1869.5
1103,219,0.40331491712707185,103,116,5,132.8133608815427,1869.5
1104,219,0.40331491712707185,103,116,5,133.07920110192836,1869.5
1105,219,0.40331491712707185,103,116,5,133.34504132231405,1869.5
1106,219,0.40331491712707185,103,116,5,133.61088154269973,1869.5
1107,219,0.40331491712707185,103,116,5,133.8767217630854,1869.5
1108,219,0.40331491712707185,103,116,5,134.14256198347107,1869.5
1109,219,0.40331491712707185,103,116,5,134.40289256198346,1869.5
1110,219,0.40331491712707185,103,116,5,134.66322314049586,1869.5
1111,219,0.40331491712707185,103,116,5,134.92355371900825,1869.5
1112,219,0.40331491712707185,103,116,5,135.18388429752065,1869.5
1113,219,0.40331491712707185,103,116,5,135.44421487603304,1869.5
1114,219,0.40331491712707185,103,116,5,135.70454545454547,1869.5
1115,219,0.40331491712707185,103,116,5,135.96487603305786,1869.5
1116,219,0.40331491712707185,103,116,5,136.2224517906336,1869.5
1117,219,0.40331491712707185,103,116,5,136.48002754820936,1869.5
1118,220,0.40515653775322286,103,117,5,136.74035812672176,1869.5
1119,220,0.40515653775322286,103,117,5,137.00068870523415,1869.5
1120,220,0.40515653775322286,103,117,5,137.26101928374655,1869.5
1121,220,0.40515653775322286,103,117,5,137.51584022038568,1869.5
1122,227,0.4180478821362799,108,119,5,137.78994490358127,1869.5
1123,229,0.42173112338858193,108,121,6,138.06955922865015,1869.5
1124,229,0.42173112338858193,108,121,6,138.349173553719,1869.5
1125,229,0.42173112338858193,108,121,6,138.62878787878788,1869.5
1126,229,0.42173112338858193,108,121,6,138.90840220385675,1869.5
1127,229,0.42173112338858193,108,121,6,139.18801652892563,1869.5
1128,229,0.42173112338858193,108,121,6,139.46763085399448,1869.5
1129,229,0.42173112338858193,108,121,6,139.74724517906336,1869.5
1130,229,0.42173112338858193,108,121,6,140.02685950413223,1869.5
1131,229,0.42173112338858193,108,121,5,140.3064738292011,1869.5
1132,229,0.42173112338858193,108,121,5,140.58608815426996,1869.5
1133,229,0.42173112338858193,108,121,5,140.86019283746558,1869.5
1134,229,0.42173112338858193,108,121,5,141.13429752066116,1869.5
1135,229,0.42173112338858193,108,121,5,141.40840220385675,1869.5
1136,229,0.42173112338858193,108,121,5,141.68250688705234,1869.5
1137,229,0.42173112338858193,108,121,5,141.95661157024793,1869.5
1138,230,0.42357274401473294,108,122,5,142.232782369146,1869.5
1139,230,0.42357274401473294,108,122,4,142.5089531680441,1869.5
1140,230,0.42357274401473294,108,122,4,142.78512396694214,1869.5
1141,230,0.42357274401473294,108,122,4,143.06129476584022,1869.5
1142,230,0.42357274401473294,108,122,4,143.3374655647383,1869.5
1143,230,0.42357274401473294,108,122,3,143.60537190082644,1869.5
1144,230,0.42357274401473294,108,122,3,143.8732782369146,1869.5
1145,230,0.42357274401473294,108,122,3,144.14118457300276,1869.5
1146,230,0.42357274401473294,108,122,3,144.4090909090909,1869.5
1147,230,0.42357274401473294,108,122,3,144.67699724517905,1869.5
1148,230,0.42357274401473294,108,122,4,144.94214876033058,1869.5
1149,230,0.42357274401473294,108,122,4,145.20730027548208,1869.5
1150,230,0.42357274401473294,108,122,4,145.4724517906336,1869.5
1151,230,0.42357274401473294,108,122,4,145.73760330578511,1869.5
1152,233,0.429097605893186,110,123,3,146.0089531680441,1869.5
1153,233,0.429097605893186,110,123,3,146.27479338842974,1869.5
1154,233,0.429097605893186,110,123,3,146.54063360881543,1869.5
1155,233,0.429097605893186,110,123,3,146.8064738292011,1869.5
1156,240,0.4419889502762431,112,128,3,147.08953168044079,1869.5
1157,242,0.44567219152854515,113,129,3,147.37809917355372,1869.5
1158,243,0.44751381215469616,113,130,3,147.6694214876033,1869.5
1159,243,0.44751381215469616,113,130,3,147.96074380165288,1869.5
1160,243,0.44751381215469616,113,130,3,148.2520661157025,1869.5
1161,243,0.44751381215469616,113,130,3,148.54338842975207,1869.5
1162,246,0.4530386740331492,115,131,3,148.84297520661158,1869.5
1163,246,0.4530386740331492,115,131,3,149.14256198347107,1869.5
1164,246,0.4530386740331492,115,131,3,149.43939393939394,1869.5
1165,246,0.4530386740331492,115,131,3,149.7362258953168,1869.5
1166,246,0.4530386740331492,115,131,3,150.03030303030303,1869.5
1167,247,0.4548802946593002,115,132,3,150.3216253443526,1869.5
1168,247,0.4548802946593002,115,132,3,150.6129476584022,1869.5
1169,247,0.4548802946593002,115,132,3,150.9042699724518,1869.5
1170,247,0.4548802946593002,115,132,3,151.19559228650138,1869.5
1171,247,0.4548802946593002,115,132,4,151.48691460055096,1869.5
1172,248,0.4567219152854512,115,133,4,151.78030303030303,1869.5
1173,248,0.4567219152854512,115,133,4,152.0736914600551,1869.5
1174,248,0.4567219152854512,115,133,6,152.36707988980717,1869.5
1175,248,0.4567219152854512,115,133,6,152.66046831955921,1869.5
1176,248,0.4567219152854512,115,133,6,152.95385674931129,1869.5
1177,248,0.4567219152854512,115,133,6,153.2444903581267,1869.5
1178,248,0.4567219152854512,115,133,6,153.53512396694214,1869.5
1179,248,0.4567219152854512,115,133,6,153.8216253443526,1869.5
1180,248,0.4567219152854512,115,133,6,154.10192837465564,1869.5
1181,248,0.4567219152854512,115,133,5,154.38223140495867,1869.5
1182,248,0.4567219152854512,115,133,5,154.6625344352617,1869.5
1183,248,0.4567219152854512,115,133,5,154.94283746556474,1869.5
1184,248,0.4567219152854512,115,133,5,155.22314049586777,1869.5
1185,248,0.4567219152854512,115,133,5,155.5034435261708,1869.5
1186,249,0.4585635359116022,116,133,5,155.78650137741047,1869.5
1187,250,0.4604051565377532,117,133,6,156.07231404958677,1869.5
1188,250,0.4604051565377532,117,133,6,156.35812672176309,1869.5
1189,250,0.4604051565377532,117,133,6,156.6439393939394,1869.5
1190,252,0.46408839779005523,118,134,6,156.93457300275483,1869.5
1191,253,0.46593001841620624,119,134,6,157.2258953168044,1869.5
1192,253,0.46593001841620624,119,134,6,157.517217630854,1869.5
1193,253,0.46593001841620624,119,134,6,157.80853994490357,1869.5
1194,253,0.46593001841620624,119,134,6,158.09986225895318,1869.5
1195,253,0.46593001841620624,119,134,6,158.39118457300276,1869.5
1196,254,0.4677716390423573,120,134,6,158.68526170798899,1869.5
1197,254,0.4677716390423573,120,134,6,158.9793388429752,1869.5
1198,254,0.4677716390423573,120,134,6,159.2706611570248,1869.5
1199,254,0.4677716390423573,120,134,6,159.55371900826447,1869.5
1200,254,0.4677716390423573,120,134,6,159.83126721763085,1869.5
1201,257,0.4732965009208103,121,136,5,160.10881542699724,1869.5
1202,258,0.47513812154696133,121,137,5,160.38911845730027,1869.5
1203,259,0.47697974217311234,121,138,5,160.67217630853995,1869.5
1204,259,0.47697974217311234,121,138,5,160.95523415977962,1869.5
1205,259,0.47697974217311234,121,138,5,161.23553719008265,1869.5
1206,259,0.47697974217311234,121,138,6,161.51584022038568,1869.5
1207,259,0.47697974217311234,121,138,6,161.79614325068871,1869.5
1208,259,0.47697974217311234,121,138,6,162.07644628099175,1869.5
1209,259,0.47697974217311234,121,138,6,162.35674931129478,1869.5
1210,259,0.47697974217311234,121,138,6,162.6370523415978,1869.5
1211,259,0.47697974217311234,121,138,6,162.91735537190084,1869.5
1212,259,0.47697974217311234,121,138,6,163.19490358126723,1869.5
1213,259,0.47697974217311234,121,138,6,163.46418732782368,1869.5
1214,259,0.47697974217311234,121,138,6,163.73347107438016,1869.5
1215,259,0.47697974217311234,121,138,6,164.00275482093664,1869.5
1216,259,0.47697974217311234,121,138,6,164.26928374655648,1869.5
1217,259,0.47697974217311234,121,138,6,164.53581267217632,1869.5
1218,259,0.47697974217311234,121,138,6,164.80234159779613,1869.5
1219,259,0.47697974217311234,121,138,6,165.06887052341597,1869.5
1220,259,0.47697974217311234,121,138,6,165.3353994490358,1869.5
1221,259,0.47697974217311234,121,138,5,165.60192837465564,1869.5
1222,262,0.48250460405156537,122,140,5,165.8767217630854,1869.5
1223,265,0.4880294659300184,123,142,5,166.15977961432506,1869.5
1224,267,0.49171270718232046,124,143,5,166.44834710743802,1869.5
1225,267,0.49171270718232046,124,143,5,166.73691460055096,1869.5
1226,267,0.49171270718232046,124,143,5,167.02548209366392,1869.5
1227,267,0.49171270718232046,124,143,5,167.31404958677686,1869.5
