tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
773,116,0.2136279926335175,51,65,5,88.60881542699724,1861.75
774,116,0.2136279926335175,51,65,5,88.71625344352617,1862
775,116,0.2136279926335175,51,65,5,88.8236914600551,1862.25
776,116,0.2136279926335175,51,65,6,88.93112947658402,1862.5
777,120,0.22099447513812154,52,68,6,89.0495867768595,1862.75
778,120,0.22099447513812154,52,68,6,89.16804407713498,1863
779,120,0.22099447513812154,52,68,6,89.28650137741047,1863.25
780,120,0.22099447513812154,52,68,6,89.40495867768595,1863.5
781,120,0.22099447513812154,52,68,6,89.52341597796143,1863.75
782,120,0.22099447513812154,52,68,6,89.64187327823691,1864
783,120,0.22099447513812154,52,68,6,89.7603305785124,1864.25
784,120,0.22099447513812154,52,68,6,89.87878787878788,1864.5
785,120,0.22099447513812154,52,68,6,89.99724517906336,1864.75
786,120,0.22099447513812154,52,68,6,90.11570247933884,1865
787,120,0.22099447513812154,52,68,6,90.23415977961433,1865.25
788,120,0.22099447513812154,52,68,6,90.35261707988981,1865.5
789,120,0.22099447513812154,52,68,7,90.46556473829202,1865.75
790,121,0.22283609576427257,53,68,7,90.58126721763085,1866
791,121,0.22283609576427257,53,68,8,90.6969696969697,1866.25
792,121,0.22283609576427257,53,68,8,90.81267217630854,1866.5
793,121,0.22283609576427257,53,68,8,90.92837465564739,1866.75
794,121,0.22283609576427257,53,68,8,91.04407713498622,1867
795,121,0.22283609576427257,53,68,8,91.15977961432507,1867.25
796,121,0.22283609576427257,53,68,8,91.27548209366391,1867.5
797,121,0.22283609576427257,53,68,8,91.39118457300276,1867.75
798,121,0.22283609576427257,53,68,8,91.50413223140495,1868
799,121,0.22283609576427257,53,68,8,91.61707988980716,1868.25
800,121,0.22283609576427257,53,68,8,91.73002754820936,1868.5
801,121,0.22283609576427257,53,68,8,91.84297520661157,1868.75
802,121,0.22283609576427257,53,68,8,91.95592286501378,1869
803,121,0.22283609576427257,53,68,8,92.06887052341598,1869.25
804,121,0.22283609576427257,53,68,8,92.18181818181819,1869.5
805,121,0.22283609576427257,53,68,8,92.29201101928375,1869.5
806,121,0.22283609576427257,53,68,8,92.39944903581267,1869.5
807,121,0.22283609576427257,53,68,8,92.5068870523416,1869.5
808,121,0.22283609576427257,53,68,8,92.61432506887053,1869.5
809,121,0.22283609576427257,53,68,8,92.72176308539945,1869.5
810,121,0.22283609576427257,53,68,8,92.82920110192838,1869.5
811,123,0.2265193370165746,55,68,8,92.94214876033058,1869.5
812,124,0.2283609576427256,55,69,8,93.05785123966942,1869.5
813,125,0.2302025782688766,56,69,8,93.1763085399449,1869.5
814,125,0.2302025782688766,56,69,8,93.29476584022039,1869.5
815,125,0.2302025782688766,56,69,7,93.41322314049587,1869.5
816,125,0.2302025782688766,56,69,7,93.53168044077135,1869.5
817,125,0.2302025782688766,56,69,7,93.65013774104683,1869.5
818,125,0.2302025782688766,56,69,7,93.76859504132231,1869.5
819,125,0.2302025782688766,56,69,7,93.8870523415978,1869.5
820,125,0.2302025782688766,56,69,7,94.00550964187327,1869.5
821,125,0.2302025782688766,56,69,7,94.12396694214875,1869.5
822,125,0.2302025782688766,56,69,7,94.24242424242425,1869.5
823,125,0.2302025782688766,56,69,7,94.36088154269973,1869.5
824,125,0.2302025782688766,56,69,7,94.47933884297521,1869.5
825,125,0.2302025782688766,56,69,7,94.59504132231405,1869.5
826,125,0.2302025782688766,56,69,7,94.7107438016529,1869.5
827,125,0.2302025782688766,56,69,7,94.82644628099173,1869.5
828,125,0.2302025782688766,56,69,7,94.94214876033058,1869.5
829,125,0.2302025782688766,56,69,7,95.05785123966942,1869.5
830,125,0.2302025782688766,56,69,7,95.17355371900827,1869.5
831,125,0.2302025782688766,56,69,6,95.2892561983471,1869.5
832,125,0.2302025782688766,56,69,6,95.40495867768595,1869.5
833,125,0.2302025782688766,56,69,6,95.52066115702479,1869.5
834,125,0.2302025782688766,56,69,6,95.633608815427,1869.5
835,125,0.2302025782688766,56,69,6,95.7465564738292,1869.5
836,125,0.2302025782688766,56,69,6,95.85950413223141,1869.5
837,125,0.2302025782688766,56,69,6,95.97245179063361,1869.5
838,125,0.2302025782688766,56,69,6,96.08539944903582,1869.5
839,125,0.2302025782688766,56,69,6,96.19559228650138,1869.5
840,125,0.2302025782688766,56,69,6,96.30578512396694,1869.5
841,125,0.2302025782688766,56,69,6,96.41322314049587,1869.5
842,125,0.2302025782688766,56,69,6,96.51790633608816,1869.5
843,125,0.2302025782688766,56,69,6,96.62258953168045,1869.5
844,125,0.2302025782688766,56,69,6,96.72451790633609,1869.5
845,125,0.2302025782688766,56,69,6,96.82644628099173,1869.5
846,125,0.2302025782688766,56,69,6,96.92837465564739,1869.5
847,126,0.23204419889502761,57,69,6,97.03305785123968,1869.5
848,127,0.23388581952117865,58,69,6,97.14049586776859,1869.5
849,127,0.23388581952117865,58,69,6,97.24793388429752,1869.5
850,127,0.23388581952117865,58,69,6,97.35537190082644,1869.5
851,128,0.23572744014732966,59,69,6,97.46556473829202,1869.5
852,128,0.23572744014732966,59,69,6,97.57575757575758,1869.5
853,128,0.23572744014732966,59,69,6,97.68595041322314,1869.5
854,128,0.23572744014732966,59,69,6,97.7961432506887,1869.5
855,128,0.23572744014732966,59,69,5,97.90633608815428,1869.5
856,128,0.23572744014732966,59,69,5,98.01652892561984,1869.5
857,128,0.23572744014732966,59,69,5,98.1267217630854,1869.5
858,128,0.23572744014732966,59,69,4,98.23691460055096,1869.5
859,128,0.23572744014732966,59,69,4,98.34159779614325,1869.5
860,128,0.23572744014732966,59,69,4,98.44628099173553,1869.5
861,128,0.23572744014732966,59,69,5,98.55096418732782,1869.5
862,128,0.23572744014732966,59,69,5,98.65564738292011,1869.5
863,128,0.23572744014732966,59,69,5,98.75757575757575,1869.5
864,128,0.23572744014732966,59,69,5,98.85950413223141,1869.5
865,128,0.23572744014732966,59,69,6,98.96143250688705,1869.5
866,128,0.23572744014732966,59,69,5,99.0633608815427,1869.5
867,128,0.23572744014732966,59,69,5,99.16528925619835,1869.5
868,128,0.23572744014732966,59,69,5,99.26721763085399,1869.5
869,128,0.23572744014732966,59,69,5,99.36914600550965,1869.5
870,128,0.23572744014732966,59,69,5,99.47107438016529,1869.5
871,128,0.23572744014732966,59,69,5,99.57300275482093,1869.5
872,128,0.23572744014732966,59,69,5,99.67493112947659,1869.5
873,128,0.23572744014732966,59,69,6,99.77410468319559,1869.5
874,128,0.23572744014732966,59,69,6,99.86776859504133,1869.5
875,129,0.23756906077348067,59,70,5,99.96349862258953,1869.5
876,129,0.23756906077348067,59,70,5,100.05922865013774,1869.5
877,129,0.23756906077348067,59,70,5,100.15495867768595,1869.5
878,129,0.23756906077348067,59,70,5,100.25068870523415,1869.5
879,129,0.23756906077348067,59,70,5,100.34641873278237,1869.5
880,129,0.23756906077348067,59,70,5,100.44214876033058,1869.5
881,129,0.23756906077348067,59,70,4,100.53787878787878,1869.5
882,129,0.23756906077348067,59,70,4,100.633608815427,1869.5
883,129,0.23756906077348067,59,70,4,100.72933884297521,1869.5
884,129,0.23756906077348067,59,70,4,100.82506887052341,1869.5
885,129,0.23756906077348067,59,70,4,100.92079889807162,1869.5
886,129,0.23756906077348067,59,70,4,101.01652892561984,1869.5
887,129,0.23756906077348067,59,70,4,101.11225895316804,1869.5
888,129,0.23756906077348067,59,70,4,101.20798898071625,1869.5
889,129,0.23756906077348067,59,70,4,101.30371900826447,1869.5
890,134,0.24677716390423574,62,72,4,101.41115702479338,1869.5
891,134,0.24677716390423574,62,72,4,101.51859504132231,1869.5
892,134,0.24677716390423574,62,72,4,101.62603305785125,1869.5
893,134,0.24677716390423574,62,72,4,101.73071625344353,1869.5
894,134,0.24677716390423574,62,72,4,101.83539944903582,1869.5
895,134,0.24677716390423574,62,72,4,101.9400826446281,1869.5
896,134,0.24677716390423574,62,72,4,102.04476584022039,1869.5
897,134,0.24677716390423574,62,72,4,102.14669421487604,1869.5
898,134,0.24677716390423574,62,72,4,102.24862258953168,1869.5
899,134,0.24677716390423574,62,72,4,102.35055096418733,1869.5
900,134,0.24677716390423574,62,72,4,102.45247933884298,1869.5
901,134,0.24677716390423574,62,72,4,102.55440771349862,1869.5
902,134,0.24677716390423574,62,72,4,102.65633608815428,1869.5
903,134,0.24677716390423574,62,72,4,102.75826446280992,1869.5
904,134,0.24677716390423574,62,72,5,102.86019283746556,1869.5
905,134,0.24677716390423574,62,72,5,102.96212121212122,1869.5
906,134,0.24677716390423574,62,72,5,103.06404958677686,1869.5
907,134,0.24677716390423574,62,72,5,103.1659779614325,1869.5
908,134,0.24677716390423574,62,72,5,103.26790633608816,1869.5
909,136,0.2504604051565378,63,73,5,103.37396694214875,1869.5
910,136,0.2504604051565378,63,73,5,103.48002754820936,1869.5
911,140,0.2578268876611418,67,73,5,103.59710743801652,1869.5
912,140,0.2578268876611418,67,73,5,103.7141873278237,1869.5
913,141,0.2596685082872928,68,73,5,103.8340220385675,1869.5
914,141,0.2596685082872928,68,73,5,103.9538567493113,1869.5
915,141,0.2596685082872928,68,73,5,104.0736914600551,1869.5
916,141,0.2596685082872928,68,73,5,104.1935261707989,1869.5
917,141,0.2596685082872928,68,73,5,104.3133608815427,1869.5
918,141,0.2596685082872928,68,73,5,104.4331955922865,1869.5
919,141,0.2596685082872928,68,73,5,104.5530303030303,1869.5
920,141,0.2596685082872928,68,73,5,104.6728650137741,1869.5
921,141,0.2596685082872928,68,73,5,104.7926997245179,1869.5
922,141,0.2596685082872928,68,73,5,104.9125344352617,1869.5
923,141,0.2596685082872928,68,73,5,105.02410468319559,1869.5
924,142,0.26151012891344383,69,73,5,105.13842975206612,1869.5
925,142,0.26151012891344383,69,73,5,105.25275482093664,1869.5
926,142,0.26151012891344383,69,73,5,105.36707988980716,1869.5
927,142,0.26151012891344383,69,73,5,105.48140495867769,1869.5
928,142,0.26151012891344383,69,73,5,105.59573002754821,1869.5
929,142,0.26151012891344383,69,73,5,105.71005509641873,1869.5
930,142,0.26151012891344383,69,73,6,105.82438016528926,1869.5
931,142,0.26151012891344383,69,73,6,105.93870523415978,1869.5
932,142,0.26151012891344383,69,73,6,106.0530303030303,1869.5
933,142,0.26151012891344383,69,73,6,106.16735537190083,1869.5
934,142,0.26151012891344383,69,73,6,106.28168044077135,1869.5
935,142,0.26151012891344383,69,73,6,106.39600550964187,1869.5
936,142,0.26151012891344383,69,73,7,106.5103305785124,1869.5
937,142,0.26151012891344383,69,73,7,106.62465564738292,1869.5
938,142,0.26151012891344383,69,73,7,106.73898071625344,1869.5
939,142,0.26151012891344383,69,73,7,106.85330578512396,1869.5
940,142,0.26151012891344383,69,73,7,106.96763085399449,1869.5
941,142,0.26151012891344383,69,73,8,107.08195592286502,1869.5
942,142,0.26151012891344383,69,73,7,107.19628099173553,1869.5
943,142,0.26151012891344383,69,73,7,107.30785123966942,1869.5
944,142,0.26151012891344383,69,73,7,107.41666666666667,1869.5
945,142,0.26151012891344383,69,73,7,107.52548209366391,1869.5
946,142,0.26151012891344383,69,73,7,107.63154269972452,1869.5
947,144,0.26519337016574585,70,74,7,107.7431129476584,1869.5
948,145,0.26703499079189685,70,75,7,107.85743801652893,1869.5
949,146,0.26887661141804786,71,75,8,107.97451790633609,1869.5
950,146,0.26887661141804786,71,75,8,108.09159779614325,1869.5
951,146,0.26887661141804786,71,75,7,108.20867768595042,1869.5
952,146,0.26887661141804786,71,75,7,108.32575757575758,1869.5
953,146,0.26887661141804786,71,75,7,108.44283746556474,1869.5
954,146,0.26887661141804786,71,75,7,108.5599173553719,1869.5
955,146,0.26887661141804786,71,75,7,108.67699724517907,1869.5
956,146,0.26887661141804786,71,75,8,108.79407713498622,1869.5
957,146,0.26887661141804786,71,75,8,108.91115702479338,1869.5
958,146,0.26887661141804786,71,75,8,109.02548209366391,1869.5
959,146,0.26887661141804786,71,75,9,109.13980716253444,1869.5
960,146,0.26887661141804786,71,75,9,109.25413223140495,1869.5
961,146,0.26887661141804786,71,75,9,109.36845730027548,1869.5
962,146,0.26887661141804786,71,75,9,109.48278236914601,1869.5
963,149,0.27440147329650094,72,77,8,109.60537190082644,1869.5
964,149,0.27440147329650094,72,77,8,109.72796143250689,1869.5
965,149,0.27440147329650094,72,77,8,109.85055096418733,1869.5
966,149,0.27440147329650094,72,77,8,109.97314049586777,1869.5
967,149,0.27440147329650094,72,77,8,110.09573002754821,1869.5
968,149,0.27440147329650094,72,77,8,110.21831955922865,1869.5
969,149,0.27440147329650094,72,77,8,110.3409090909091,1869.5
970,149,0.27440147329650094,72,77,8,110.46349862258953,1869.5
971,149,0.27440147329650094,72,77,8,110.58608815426997,1869.5
972,149,0.27440147329650094,72,77,8,110.70867768595042,1869.5
973,149,0.27440147329650094,72,77,8,110.83126721763085,1869.5
974,149,0.27440147329650094,72,77,8,110.95110192837465,1869.5
975,149,0.27440147329650094,72,77,8,111.07093663911846,1869.5
976,149,0.27440147329650094,72,77,9,111.19077134986226,1869.5
977,149,0.27440147329650094,72,77,9,111.31060606060606,1869.5
978,149,0.27440147329650094,72,77,9,111.43044077134986,1869.5
979,149,0.27440147329650094,72,77,9,111.55027548209367,1869.5
980,149,0.27440147329650094,72,77,9,111.67011019283747,1869.5
981,150,0.27624309392265195,73,77,9,111.7926997245179,1869.5
982,153,0.281767955801105,74,79,9,111.92355371900827,1869.5
983,153,0.281767955801105,74,79,9,112.05440771349862,1869.5
984,153,0.281767955801105,74,79,9,112.18526170798899,1869.5
985,153,0.281767955801105,74,79,9,112.31611570247934,1869.5
986,153,0.281767955801105,74,79,9,112.4469696969697,1869.5
987,153,0.281767955801105,74,79,9,112.57782369146005,1869.5
988,153,0.281767955801105,74,79,9,112.70867768595042,1869.5
989,153,0.281767955801105,74,79,9,112.83953168044077,1869.5
990,153,0.281767955801105,74,79,9,112.97038567493112,1869.5
991,153,0.281767955801105,74,79,9,113.10123966942149,1869.5
992,153,0.281767955801105,74,79,9,113.23209366391184,1869.5
993,153,0.281767955801105,74,79,9,113.3629476584022,1869.5
994,153,0.281767955801105,74,79,8,113.49380165289256,1869.5
995,153,0.281767955801105,74,79,8,113.62465564738292,1869.5
996,153,0.281767955801105,74,79,8,113.75550964187327,1869.5
997,160,0.2946593001841621,78,82,8,113.90564738292011,1869.5
998,160,0.2946593001841621,78,82,8,114.05578512396694,1869.5
999,160,0.2946593001841621,78,82,8,114.20592286501378,1869.5
1000,160,0.2946593001841621,78,82,8,114.35606060606061,1869.5
1001,160,0.2946593001841621,78,82,8,114.50619834710744,1869.5
1002,160,0.2946593001841621,78,82,8,114.65633608815428,1869.5
1003,160,0.2946593001841621,78,82,8,114.8064738292011,1869.5
1004,160,0.2946593001841621,78,82,8,114.95661157024793,1869.5
1005,160,0.2946593001841621,78,82,9,115.10674931129476,1869.5
1006,160,0.2946593001841621,78,82,9,115.2568870523416,1869.5
1007,160,0.2946593001841621,78,82,9,115.40702479338843,1869.5
1008,160,0.2946593001841621,78,82,9,115.55716253443526,1869.5
1009,160,0.2946593001841621,78,82,9,115.7073002754821,1869.5
1010,160,0.2946593001841621,78,82,9,115.85743801652893,1869.5
1011,161,0.2965009208103131,78,83,9,116.00206611570248,1869.5
1012,161,0.2965009208103131,78,83,9,116.14669421487604,1869.5
1013,161,0.2965009208103131,78,83,9,116.29132231404958,1869.5
1014,162,0.2983425414364641,78,84,9,116.43870523415978,1869.5
1015,162,0.2983425414364641,78,84,9,116.58608815426997,1869.5
1016,166,0.30570902394106814,81,85,9,116.74449035812673,1869.5
1017,166,0.30570902394106814,81,85,9,116.90289256198348,1869.5
1018,167,0.30755064456721914,81,86,9,117.06404958677686,1869.5
1019,168,0.30939226519337015,81,87,8,117.22176308539945,1869.5
1020,168,0.30939226519337015,81,87,7,117.37396694214875,1869.5
1021,168,0.30939226519337015,81,87,7,117.52410468319559,1869.5
1022,168,0.30939226519337015,81,87,7,117.67424242424242,1869.5
1023,168,0.30939226519337015,81,87,7,117.82438016528926,1869.5
1024,168,0.30939226519337015,81,87,7,117.97451790633609,1869.5
1025,170,0.31307550644567217,81,89,6,118.12878787878788,1869.5
1026,170,0.31307550644567217,81,89,5,118.28305785123968,1869.5
1027,170,0.31307550644567217,81,89,5,118.43732782369146,1869.5
1028,170,0.31307550644567217,81,89,5,118.59159779614325,1869.5
1029,170,0.31307550644567217,81,89,5,118.74586776859505,1869.5
1030,170,0.31307550644567217,81,89,6,118.90013774104683,1869.5
1031,179,0.3296500920810313,86,93,6,119.07644628099173,1869.5
1032,179,0.3296500920810313,86,93,7,119.25275482093664,1869.5
1033,179,0.3296500920810313,86,93,7,119.42906336088154,1869.5
1034,179,0.3296500920810313,86,93,7,119.60537190082644,1869.5
1035,179,0.3296500920810313,86,93,6,119.78168044077135,1869.5
1036,179,0.3296500920810313,86,93,6,119.95247933884298,1869.5
1037,179,0.3296500920810313,86,93,6,120.1232782369146,1869.5
1038,179,0.3296500920810313,86,93,6,120.29407713498622,1869.5
1039,179,0.3296500920810313,86,93,6,120.46487603305785,1869.5
1040,179,0.3296500920810313,86,93,6,120.63567493112947,1869.5
1041,179,0.3296500920810313,86,93,6,120.8064738292011,1869.5
1042,179,0.3296500920810313,86,93,6,120.97727272727273,1869.5
1043,179,0.3296500920810313,86,93,6,121.14807162534436,1869.5
1044,179,0.3296500920810313,86,93,6,121.31611570247934,1869.5
1045,180,0.3314917127071823,86,94,6,121.48691460055096,1869.5
1046,180,0.3314917127071823,86,94,5,121.65771349862258,1869.5
1047,182,0.3351749539594843,87,95,5,121.8340220385675,1869.5
1048,186,0.3425414364640884,87,99,5,122.01859504132231,1869.5
1049,186,0.3425414364640884,87,99,5,122.20316804407713,1869.5
1050,191,0.35174953959484345,89,102,5,122.40151515151516,1869.5
1051,191,0.35174953959484345,89,102,5,122.59986225895317,1869.5
1052,191,0.35174953959484345,89,102,5,122.79820936639119,1869.5
1053,192,0.35359116022099446,89,103,5,122.99931129476585,1869.5
1054,192,0.35359116022099446,89,103,5,123.2004132231405,1869.5
1055,192,0.35359116022099446,89,103,5,123.39944903581267,1869.5
1056,192,0.35359116022099446,89,103,5,123.59848484848484,1869.5
1057,192,0.35359116022099446,89,103,5,123.79752066115702,1869.5
1058,192,0.35359116022099446,89,103,5,123.9965564738292,1869.5
1059,194,0.3572744014732965,89,105,5,124.20110192837465,1869.5
1060,195,0.35911602209944754,90,105,5,124.40771349862258,1869.5
1061,195,0.35911602209944754,90,105,5,124.61432506887053,1869.5
1062,195,0.35911602209944754,90,105,5,124.82093663911846,1869.5
1063,195,0.35911602209944754,90,105,5,125.02754820936639,1869.5
1064,195,0.35911602209944754,90,105,5,125.23415977961433,1869.5
1065,197,0.36279926335174956,91,106,5,125.44628099173553,1869.5
1066,197,0.36279926335174956,91,106,4,125.65840220385675,1869.5
1067,197,0.36279926335174956,91,106,4,125.87052341597796,1869.5
1068,197,0.36279926335174956,91,106,4,126.08264462809917,1869.5
1069,197,0.36279926335174956,91,106,4,126.29476584022039,1869.5
1070,197,0.36279926335174956,91,106,4,126.5068870523416,1869.5
1071,197,0.36279926335174956,91,106,4,126.71900826446281,1869.5
1072,197,0.36279926335174956,91,106,5,126.93112947658402,1869.5
1073,197,0.36279926335174956,91,106,5,127.14325068870524,1869.5
1074,197,0.36279926335174956,91,106,6,127.35537190082644,1869.5
1075,197,0.36279926335174956,91,106,6,127.56749311294766,1869.5
1076,197,0.36279926335174956,91,106,6,127.77961432506888,1869.5
1077,197,0.36279926335174956,91,106,6,127.99173553719008,1869.5
1078,197,0.36279926335174956,91,106,6,128.20385674931129,1869.5
1079,198,0.36464088397790057,91,107,6,128.41873278236915,1869.5
1080,198,0.36464088397790057,91,107,6,128.633608815427,1869.5
1081,199,0.3664825046040516,91,108,6,128.8512396694215,1869.5
1082,202,0.3720073664825046,93,109,6,129.0771349862259,1869.5
1083,206,0.37937384898710863,96,110,6,129.31404958677686,1869.5
1084,211,0.3885819521178637,99,112,6,129.56473829201101,1869.5
1085,212,0.39042357274401474,99,113,6,129.8181818181818,1869.5
1086,212,0.39042357274401474,99,113,6,130.0716253443526,1869.5
1087,214,0.39410681399631675,100,114,6,130.3305785123967,1869.5
1088,214,0.39410681399631675,100,114,6,130.58953168044079,1869.5
1089,214,0.39410681399631675,100,114,6,130.84848484848484,1869.5
1090,214,0.39410681399631675,100,114,6,131.10743801652893,1869.5
1091,214,0.39410681399631675,100,114,6,131.366391184573,1869.5
1092,214,0.39410681399631675,100,114,6,131.62534435261708,1869.5
1093,217,0.3996316758747698,102,115,6,131.88911845730027,1869.5
1094,217,0.3996316758747698,102,115,6,132.15013774104682,1869.5
1095,217,0.3996316758747698,102,115,5,132.4111570247934,1869.5
1096,217,0.3996316758747698,102,115,5,132.67217630853995,1869.5
1097,218,0.4014732965009208,103,115,5,132.93595041322314,1869.5
1098,219,0.40331491712707185,103,116,5,133.20179063360882,1869.5
1099,219,0.40331491712707185,103,116,5,133.46763085399448,1869.5
1100,219,0.40331491712707185,103,116,6,133.73347107438016,1869.5
1101,219,0.40331491712707185,103,116,6,133.99931129476585,1869.5
1102,219,0.40331491712707185,103,116,6,134.2651515151515,1869.5
1103,219,0.40331491712707185,103,116,6,134.53099173553719,1869.5
1104,219,0.40331491712707185,103,116,6,134.79683195592287,1869.5
1105,219,0.40331491712707185,103,116,6,135.06267217630855,1869.5
1106,219,0.40331491712707185,103,116,6,135.3285123966942,1869.5
1107,219,0.40331491712707185,103,116,6,135.5943526170799,1869.5
1108,219,0.40331491712707185,103,116,6,135.86019283746558,1869.5
1109,219,0.40331491712707185,103,116,6,136.12052341597797,1869.5
1110,219,0.40331491712707185,103,116,6,136.38085399449037,1869.5
1111,219,0.40331491712707185,103,116,6,136.64118457300276,1869.5
1112,219,0.40331491712707185,103,116,6,136.89325068870522,1869.5
1113,219,0.40331491712707185,103,116,6,137.1453168044077,1869.5
1114,221,0.40699815837937386,105,116,6,137.40289256198346,1869.5
1115,223,0.4106813996316759,106,117,6,137.6659779614325,1869.5
1116,224,0.4125230202578269,106,118,6,137.9318181818182,1869.5
1117,225,0.4143646408839779,107,118,6,138.2004132231405,1869.5
1118,227,0.4180478821362799,108,119,6,138.47451790633608,1869.5
1119,227,0.4180478821362799,108,119,5,138.7486225895317,1869.5
1120,227,0.4180478821362799,108,119,4,139.02272727272728,1869.5
1121,229,0.42173112338858193,108,121,4,139.30234159779613,1869.5
1122,229,0.42173112338858193,108,121,3,139.581955922865,1869.5
1123,229,0.42173112338858193,108,121,3,139.86157024793388,1869.5
1124,229,0.42173112338858193,108,121,3,140.13842975206612,1869.5
1125,229,0.42173112338858193,108,121,3,140.41528925619835,1869.5
1126,229,0.42173112338858193,108,121,3,140.69214876033058,1869.5
1127,229,0.42173112338858193,108,121,2,140.96900826446281,1869.5
1128,229,0.42173112338858193,108,121,2,141.24035812672176,1869.5
1129,230,0.42357274401473294,108,122,3,141.5137741046832,1869.5
1130,230,0.42357274401473294,108,122,3,141.78719008264463,1869.5
1131,230,0.42357274401473294,108,122,3,142.06060606060606,1869.5
1132,230,0.42357274401473294,108,122,3,142.3340220385675,1869.5
1133,230,0.42357274401473294,108,122,3,142.60743801652893,1869.5
1134,230,0.42357274401473294,108,122,3,142.88085399449037,1869.5
1135,230,0.42357274401473294,108,122,3,143.1542699724518,1869.5
1136,230,0.42357274401473294,108,122,3,143.42768595041323,1869.5
1137,230,0.42357274401473294,108,122,3,143.70110192837467,1869.5
1138,230,0.42357274401473294,108,122,3,143.97451790633608,1869.5
1139,230,0.42357274401473294,108,122,3,144.2479338842975,1869.5
1140,230,0.42357274401473294,108,122,4,144.52134986225894,1869.5
1141,230,0.42357274401473294,108,122,4,144.79476584022038,1869.5
1142,230,0.42357274401473294,108,122,4,145.0681818181818,1869.5
1143,230,0.42357274401473294,108,122,4,145.33333333333334,1869.5
1144,230,0.42357274401473294,108,122,4,145.59848484848484,1869.5
1145,230,0.42357274401473294,108,122,4,145.86363636363637,1869.5
1146,230,0.42357274401473294,108,122,4,146.12878787878788,1869.5
1147,230,0.42357274401473294,108,122,4,146.3939393939394,1869.5
1148,230,0.42357274401473294,108,122,4,146.65358126721762,1869.5
1149,232,0.427255985267035,109,123,4,146.91873278236915,1869.5
1150,232,0.427255985267035,109,123,3,147.18388429752065,1869.5
1151,236,0.43462246777163904,112,124,3,147.45867768595042,1869.5
1152,237,0.43646408839779005,113,124,3,147.7362258953168,1869.5
1153,240,0.4419889502762431,115,125,3,148.02203856749313,1869.5
1154,240,0.4419889502762431,115,125,3,148.30785123966942,1869.5
1155,243,0.44751381215469616,115,128,3,148.6012396694215,1869.5
1156,246,0.4530386740331492,115,131,3,148.900826446281,1869.5
1157,246,0.4530386740331492,115,131,3,149.19765840220387,1869.5
1158,246,0.4530386740331492,115,131,3,149.4944903581267,1869.5
1159,246,0.4530386740331492,115,131,3,149.79132231404958,1869.5
1160,246,0.4530386740331492,115,131,3,150.0853994490358,1869.5
1161,246,0.4530386740331492,115,131,3,150.37947658402203,1869.5
1162,246,0.4530386740331492,115,131,3,150.67079889807164,1869.5
1163,247,0.4548802946593002,115,132,3,150.96418732782368,1869.5
1164,247,0.4548802946593002,115,132,3,151.2548209366391,1869.5
1165,248,0.4567219152854512,115,133,3,151.54614325068871,1869.5
1166,248,0.4567219152854512,115,133,4,151.8374655647383,1869.5
1167,248,0.4567219152854512,115,133,5,152.12878787878788,1869.5
1168,248,0.4567219152854512,115,133,5,152.42011019283746,1869.5
1169,248,0.4567219152854512,115,133,5,152.71143250688706,1869.5
1170,248,0.4567219152854512,115,133,5,153.00275482093664,1869.5
1171,248,0.4567219152854512,115,133,5,153.28994490358127,1869.5
1172,248,0.4567219152854512,115,133,5,153.5771349862259,1869.5
1173,248,0.4567219152854512,115,133,5,153.86432506887053,1869.5
1174,248,0.4567219152854512,115,133,6,154.15151515151516,1869.5
1175,248,0.4567219152854512,115,133,6,154.43870523415978,1869.5
1176,248,0.4567219152854512,115,133,6,154.7258953168044,1869.5
1177,248,0.4567219152854512,115,133,6,155.00413223140495,1869.5
1178,248,0.4567219152854512,115,133,5,155.28236914600552,1869.5
1179,248,0.4567219152854512,115,133,5,155.56060606060606,1869.5
1180,248,0.4567219152854512,115,133,5,155.8388429752066,1869.5
1181,248,0.4567219152854512,115,133,5,156.11707988980717,1869.5
1182,248,0.4567219152854512,115,133,5,156.3953168044077,1869.5
1183,251,0.4622467771639042,117,134,5,156.6818181818182,1869.5
1184,251,0.4622467771639042,117,134,5,156.96831955922866,1869.5
1185,251,0.4622467771639042,117,134,5,157.2548209366391,1869.5
1186,251,0.4622467771639042,117,134,5,157.53856749311294,1869.5
1187,252,0.46408839779005523,118,134,5,157.8250688705234,1869.5
1188,253,0.46593001841620624,119,134,5,158.11432506887053,1869.5
1189,254,0.4677716390423573,120,134,5,158.40633608815426,1869.5
1190,255,0.4696132596685083,121,134,5,158.7004132231405,1869.5
1191,255,0.4696132596685083,121,134,5,158.9917355371901,1869.5
1192,255,0.4696132596685083,121,134,5,159.28305785123968,1869.5
1193,257,0.4732965009208103,121,136,4,159.5771349862259,1869.5
1194,257,0.4732965009208103,121,136,4,159.86019283746558,1869.5
1195,257,0.4732965009208103,121,136,4,160.14325068870522,1869.5
1196,257,0.4732965009208103,121,136,4,160.418044077135,1869.5
1197,257,0.4732965009208103,121,136,4,160.69283746556474,1869.5
1198,257,0.4732965009208103,121,136,4,160.96763085399448,1869.5
1199,259,0.47697974217311234,121,138,4,161.2451790633609,1869.5
1200,259,0.47697974217311234,121,138,4,161.52272727272728,1869.5
1201,259,0.47697974217311234,121,138,4,161.80027548209367,1869.5
1202,259,0.47697974217311234,121,138,4,162.07782369146005,1869.5
