tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
790,103,0.18968692449355432,46,57,6,83.79063360881543,1866
791,103,0.18968692449355432,46,57,6,83.87603305785125,1866.25
792,103,0.18968692449355432,46,57,6,83.96143250688705,1866.5
793,103,0.18968692449355432,46,57,6,84.04683195592287,1866.75
794,103,0.18968692449355432,46,57,6,84.13223140495867,1867
795,103,0.18968692449355432,46,57,6,84.21763085399449,1867.25
796,103,0.18968692449355432,46,57,7,84.3030303030303,1867.5
797,103,0.18968692449355432,46,57,7,84.38842975206612,1867.75
798,103,0.18968692449355432,46,57,7,84.47382920110194,1868
799,103,0.18968692449355432,46,57,7,84.55922865013774,1868.25
800,103,0.18968692449355432,46,57,7,84.64462809917356,1868.5
801,103,0.18968692449355432,46,57,7,84.73002754820936,1868.75
802,103,0.18968692449355432,46,57,7,84.81542699724518,1869
803,103,0.18968692449355432,46,57,7,84.90082644628099,1869.25
804,103,0.18968692449355432,46,57,7,84.9862258953168,1869.5
805,103,0.18968692449355432,46,57,7,85.06887052341598,1869.5
806,103,0.18968692449355432,46,57,8,85.15151515151516,1869.5
807,103,0.18968692449355432,46,57,8,85.23415977961433,1869.5
808,103,0.18968692449355432,46,57,8,85.31404958677686,1869.5
809,103,0.18968692449355432,46,57,9,85.39393939393939,1869.5
810,103,0.18968692449355432,46,57,9,85.47382920110194,1869.5
811,103,0.18968692449355432,46,57,9,85.55371900826447,1869.5
812,104,0.19152854511970535,47,57,9,85.63636363636364,1869.5
813,105,0.19337016574585636,47,58,9,85.72176308539945,1869.5
814,105,0.19337016574585636,47,58,9,85.80716253443526,1869.5
815,107,0.19705340699815838,49,58,9,85.89807162534436,1869.5
816,107,0.19705340699815838,49,58,9,85.98898071625344,1869.5
817,107,0.19705340699815838,49,58,9,86.07988980716253,1869.5
818,107,0.19705340699815838,49,58,9,86.17079889807162,1869.5
819,107,0.19705340699815838,49,58,9,86.26170798898072,1869.5
820,107,0.19705340699815838,49,58,9,86.35261707988981,1869.5
821,107,0.19705340699815838,49,58,9,86.4435261707989,1869.5
822,107,0.19705340699815838,49,58,9,86.53443526170798,1869.5
823,107,0.19705340699815838,49,58,9,86.62534435261708,1869.5
824,108,0.19889502762430938,49,59,8,86.71900826446281,1869.5
825,108,0.19889502762430938,49,59,8,86.81267217630854,1869.5
826,108,0.19889502762430938,49,59,8,86.90358126721763,1869.5
827,108,0.19889502762430938,49,59,8,86.99449035812673,1869.5
828,108,0.19889502762430938,49,59,7,87.08539944903582,1869.5
829,108,0.19889502762430938,49,59,7,87.1763085399449,1869.5
830,108,0.19889502762430938,49,59,7,87.26721763085399,1869.5
831,108,0.19889502762430938,49,59,7,87.35812672176309,1869.5
832,108,0.19889502762430938,49,59,7,87.44903581267218,1869.5
833,108,0.19889502762430938,49,59,7,87.53994490358127,1869.5
834,108,0.19889502762430938,49,59,7,87.63085399449035,1869.5
835,108,0.19889502762430938,49,59,7,87.72176308539945,1869.5
836,108,0.19889502762430938,49,59,7,87.81267217630854,1869.5
837,108,0.19889502762430938,49,59,7,87.90358126721763,1869.5
838,108,0.19889502762430938,49,59,7,87.99173553719008,1869.5
839,108,0.19889502762430938,49,59,7,88.07988980716253,1869.5
840,108,0.19889502762430938,49,59,7,88.16804407713498,1869.5
841,108,0.19889502762430938,49,59,7,88.25619834710744,1869.5
842,108,0.19889502762430938,49,59,7,88.33884297520662,1869.5
843,108,0.19889502762430938,49,59,7,88.42148760330579,1869.5
844,108,0.19889502762430938,49,59,7,88.50137741046832,1869.5
845,108,0.19889502762430938,49,59,7,88.58126721763085,1869.5
846,108,0.19889502762430938,49,59,6,88.66115702479338,1869.5
847,109,0.2007366482504604,50,59,6,88.74380165289256,1869.5
848,110,0.20257826887661143,51,59,6,88.82920110192838,1869.5
849,110,0.20257826887661143,51,59,6,88.91460055096418,1869.5
850,110,0.20257826887661143,51,59,6,89,1869.5
851,110,0.20257826887661143,51,59,6,89.08539944903582,1869.5
852,110,0.20257826887661143,51,59,5,89.17079889807162,1869.5
853,110,0.20257826887661143,51,59,5,89.25619834710744,1869.5
854,110,0.20257826887661143,51,59,5,89.34159779614325,1869.5
855,110,0.20257826887661143,51,59,5,89.42699724517907,1869.5
856,110,0.20257826887661143,51,59,5,89.51239669421487,1869.5
857,110,0.20257826887661143,51,59,5,89.59779614325069,1869.5
858,112,0.20626151012891344,51,61,5,89.68870523415978,1869.5
859,112,0.20626151012891344,51,61,5,89.77961432506888,1869.5
860,113,0.20810313075506445,52,61,4,89.8732782369146,1869.5
861,113,0.20810313075506445,52,61,4,89.96694214876032,1869.5
862,113,0.20810313075506445,52,61,4,90.06060606060606,1869.5
863,113,0.20810313075506445,52,61,4,90.15426997245179,1869.5
864,113,0.20810313075506445,52,61,4,90.24793388429752,1869.5
865,113,0.20810313075506445,52,61,5,90.34159779614325,1869.5
866,113,0.20810313075506445,52,61,5,90.43526170798899,1869.5
867,113,0.20810313075506445,52,61,5,90.52892561983471,1869.5
868,113,0.20810313075506445,52,61,5,90.62258953168045,1869.5
869,113,0.20810313075506445,52,61,5,90.71625344352617,1869.5
870,113,0.20810313075506445,52,61,5,90.8099173553719,1869.5
871,113,0.20810313075506445,52,61,5,90.90358126721763,1869.5
872,113,0.20810313075506445,52,61,5,90.99449035812673,1869.5
873,113,0.20810313075506445,52,61,5,91.08264462809917,1869.5
874,113,0.20810313075506445,52,61,5,91.16528925619835,1869.5
875,113,0.20810313075506445,52,61,5,91.24793388429752,1869.5
876,113,0.20810313075506445,52,61,5,91.3305785123967,1869.5
877,113,0.20810313075506445,52,61,4,91.41322314049587,1869.5
878,113,0.20810313075506445,52,61,4,91.4931129476584,1869.5
879,113,0.20810313075506445,52,61,4,91.57300275482093,1869.5
880,113,0.20810313075506445,52,61,4,91.65289256198348,1869.5
881,113,0.20810313075506445,52,61,4,91.73278236914601,1869.5
882,114,0.20994475138121546,52,62,3,91.81473829201101,1869.5
883,114,0.20994475138121546,52,62,3,91.89669421487604,1869.5
884,114,0.20994475138121546,52,62,3,91.97865013774104,1869.5
885,114,0.20994475138121546,52,62,3,92.06060606060606,1869.5
886,114,0.20994475138121546,52,62,3,92.14256198347107,1869.5
887,114,0.20994475138121546,52,62,3,92.22451790633609,1869.5
888,114,0.20994475138121546,52,62,3,92.3064738292011,1869.5
889,114,0.20994475138121546,52,62,4,92.38842975206612,1869.5
890,114,0.20994475138121546,52,62,4,92.47038567493112,1869.5
891,114,0.20994475138121546,52,62,5,92.55234159779614,1869.5
892,115,0.21178637200736647,52,63,5,92.6370523415978,1869.5
893,116,0.2136279926335175,53,63,5,92.72451790633609,1869.5
894,116,0.2136279926335175,53,63,5,92.81198347107438,1869.5
895,116,0.2136279926335175,53,63,5,92.89944903581267,1869.5
896,117,0.2154696132596685,53,64,4,92.9896694214876,1869.5
897,117,0.2154696132596685,53,64,4,93.07988980716253,1869.5
898,117,0.2154696132596685,53,64,4,93.17011019283747,1869.5
899,117,0.2154696132596685,53,64,3,93.2603305785124,1869.5
900,117,0.2154696132596685,53,64,3,93.35055096418733,1869.5
901,117,0.2154696132596685,53,64,3,93.44077134986226,1869.5
902,117,0.2154696132596685,53,64,3,93.53099173553719,1869.5
903,117,0.2154696132596685,53,64,4,93.62121212121212,1869.5
904,117,0.2154696132596685,53,64,4,93.71143250688705,1869.5
905,117,0.2154696132596685,53,64,4,93.80165289256199,1869.5
906,117,0.2154696132596685,53,64,4,93.89187327823691,1869.5
907,117,0.2154696132596685,53,64,4,93.98209366391184,1869.5
908,117,0.2154696132596685,53,64,4,94.07231404958678,1869.5
909,117,0.2154696132596685,53,64,4,94.15977961432507,1869.5
910,117,0.2154696132596685,53,64,4,94.24724517906336,1869.5
911,117,0.2154696132596685,53,64,4,94.33471074380165,1869.5
912,117,0.2154696132596685,53,64,4,94.42217630853995,1869.5
913,117,0.2154696132596685,53,64,4,94.50964187327824,1869.5
914,117,0.2154696132596685,53,64,4,94.59710743801652,1869.5
915,122,0.22467771639042358,58,64,4,94.69834710743801,1869.5
916,125,0.2302025782688766,60,65,4,94.80578512396694,1869.5
917,125,0.2302025782688766,60,65,4,94.91322314049587,1869.5
918,125,0.2302025782688766,60,65,4,95.02066115702479,1869.5
919,125,0.2302025782688766,60,65,4,95.12809917355372,1869.5
920,125,0.2302025782688766,60,65,4,95.23553719008264,1869.5
921,125,0.2302025782688766,60,65,4,95.34297520661157,1869.5
922,125,0.2302025782688766,60,65,4,95.4504132231405,1869.5
923,125,0.2302025782688766,60,65,4,95.55785123966942,1869.5
924,125,0.2302025782688766,60,65,4,95.6625344352617,1869.5
925,125,0.2302025782688766,60,65,4,95.76721763085399,1869.5
926,127,0.23388581952117865,61,66,4,95.87741046831955,1869.5
927,127,0.23388581952117865,61,66,4,95.98209366391184,1869.5
928,128,0.23572744014732966,62,66,4,96.08953168044077,1869.5
929,128,0.23572744014732966,62,66,4,96.1969696969697,1869.5
930,128,0.23572744014732966,62,66,4,96.30440771349862,1869.5
931,128,0.23572744014732966,62,66,4,96.41184573002755,1869.5
932,128,0.23572744014732966,62,66,4,96.51928374655647,1869.5
933,128,0.23572744014732966,62,66,4,96.6267217630854,1869.5
934,128,0.23572744014732966,62,66,4,96.73415977961433,1869.5
935,128,0.23572744014732966,62,66,4,96.84159779614325,1869.5
936,128,0.23572744014732966,62,66,5,96.94903581267218,1869.5
937,128,0.23572744014732966,62,66,5,97.0564738292011,1869.5
938,128,0.23572744014732966,62,66,5,97.16391184573003,1869.5
939,128,0.23572744014732966,62,66,5,97.27134986225896,1869.5
940,128,0.23572744014732966,62,66,5,97.37878787878788,1869.5
941,128,0.23572744014732966,62,66,5,97.4862258953168,1869.5
942,128,0.23572744014732966,62,66,5,97.59366391184572,1869.5
943,128,0.23572744014732966,62,66,6,97.70110192837465,1869.5
944,128,0.23572744014732966,62,66,6,97.80578512396694,1869.5
945,128,0.23572744014732966,62,66,6,97.91046831955923,1869.5
946,128,0.23572744014732966,62,66,6,98.01239669421487,1869.5
947,130,0.23941068139963168,63,67,6,98.1198347107438,1869.5
948,132,0.2430939226519337,64,68,6,98.23278236914601,1869.5
949,132,0.2430939226519337,64,68,6,98.34297520661157,1869.5
950,133,0.24493554327808473,65,68,6,98.45592286501378,1869.5
951,133,0.24493554327808473,65,68,6,98.56887052341598,1869.5
952,133,0.24493554327808473,65,68,6,98.68181818181819,1869.5
953,133,0.24493554327808473,65,68,6,98.79476584022039,1869.5
954,133,0.24493554327808473,65,68,6,98.90771349862258,1869.5
955,133,0.24493554327808473,65,68,5,99.02066115702479,1869.5
956,133,0.24493554327808473,65,68,5,99.133608815427,1869.5
957,133,0.24493554327808473,65,68,5,99.2465564738292,1869.5
958,133,0.24493554327808473,65,68,5,99.35950413223141,1869.5
959,133,0.24493554327808473,65,68,5,99.46969696969697,1869.5
960,136,0.2504604051565378,67,69,5,99.58815426997245,1869.5
961,137,0.2523020257826888,67,70,5,99.70936639118457,1869.5
962,137,0.2523020257826888,67,70,5,99.8305785123967,1869.5
963,137,0.2523020257826888,67,70,5,99.95179063360881,1869.5
964,137,0.2523020257826888,67,70,5,100.07300275482093,1869.5
965,137,0.2523020257826888,67,70,5,100.19421487603306,1869.5
966,137,0.2523020257826888,67,70,5,100.31542699724518,1869.5
967,137,0.2523020257826888,67,70,5,100.4366391184573,1869.5
968,137,0.2523020257826888,67,70,5,100.55785123966942,1869.5
969,137,0.2523020257826888,67,70,5,100.67906336088154,1869.5
970,137,0.2523020257826888,67,70,5,100.79752066115702,1869.5
971,137,0.2523020257826888,67,70,5,100.9159779614325,1869.5
972,137,0.2523020257826888,67,70,5,101.03443526170798,1869.5
973,137,0.2523020257826888,67,70,5,101.15013774104683,1869.5
974,137,0.2523020257826888,67,70,5,101.26584022038567,1869.5
975,137,0.2523020257826888,67,70,6,101.38154269972452,1869.5
976,137,0.2523020257826888,67,70,6,101.49724517906336,1869.5
977,137,0.2523020257826888,67,70,6,101.6129476584022,1869.5
978,137,0.2523020257826888,67,70,6,101.72865013774104,1869.5
979,137,0.2523020257826888,67,70,5,101.84435261707989,1869.5
980,137,0.2523020257826888,67,70,5,101.96005509641873,1869.5
981,138,0.2541436464088398,68,70,4,102.07851239669421,1869.5
982,141,0.2596685082872928,69,72,4,102.20523415977961,1869.5
983,141,0.2596685082872928,69,72,4,102.33195592286502,1869.5
984,141,0.2596685082872928,69,72,4,102.45867768595042,1869.5
985,141,0.2596685082872928,69,72,4,102.58539944903582,1869.5
986,141,0.2596685082872928,69,72,4,102.71212121212122,1869.5
987,141,0.2596685082872928,69,72,4,102.83884297520662,1869.5
988,141,0.2596685082872928,69,72,4,102.96556473829202,1869.5
989,141,0.2596685082872928,69,72,4,103.09228650137742,1869.5
990,141,0.2596685082872928,69,72,6,103.21900826446281,1869.5
991,141,0.2596685082872928,69,72,6,103.34573002754821,1869.5
992,141,0.2596685082872928,69,72,6,103.47245179063361,1869.5
993,144,0.26519337016574585,70,74,5,103.60743801652893,1869.5
994,145,0.26703499079189685,70,75,5,103.74517906336088,1869.5
995,148,0.27255985267034993,71,77,5,103.89118457300276,1869.5
996,148,0.27255985267034993,71,77,5,104.03719008264463,1869.5
997,148,0.27255985267034993,71,77,5,104.1831955922865,1869.5
998,148,0.27255985267034993,71,77,5,104.32920110192838,1869.5
999,148,0.27255985267034993,71,77,5,104.47520661157024,1869.5
1000,148,0.27255985267034993,71,77,5,104.62121212121212,1869.5
1001,148,0.27255985267034993,71,77,5,104.76721763085399,1869.5
1002,148,0.27255985267034993,71,77,5,104.91322314049587,1869.5
1003,148,0.27255985267034993,71,77,5,105.05922865013774,1869.5
1004,148,0.27255985267034993,71,77,5,105.19972451790633,1869.5
1005,148,0.27255985267034993,71,77,5,105.34022038567493,1869.5
1006,148,0.27255985267034993,71,77,5,105.48071625344353,1869.5
1007,148,0.27255985267034993,71,77,5,105.62121212121212,1869.5
1008,148,0.27255985267034993,71,77,5,105.76170798898072,1869.5
1009,148,0.27255985267034993,71,77,5,105.90220385674931,1869.5
1010,148,0.27255985267034993,71,77,5,106.0426997245179,1869.5
1011,148,0.27255985267034993,71,77,5,106.1831955922865,1869.5
1012,148,0.27255985267034993,71,77,5,106.3236914600551,1869.5
1013,148,0.27255985267034993,71,77,5,106.46143250688705,1869.5
1014,148,0.27255985267034993,71,77,5,106.59641873278237,1869.5
1015,149,0.27440147329650094,71,78,5,106.73415977961433,1869.5
1016,153,0.281767955801105,74,79,5,106.8801652892562,1869.5
1017,153,0.281767955801105,74,79,5,107.02617079889806,1869.5
1018,157,0.289134438305709,76,81,5,107.18181818181819,1869.5
1019,157,0.289134438305709,76,81,5,107.3374655647383,1869.5
1020,157,0.289134438305709,76,81,5,107.4931129476584,1869.5
1021,157,0.289134438305709,76,81,5,107.64876033057851,1869.5
1022,157,0.289134438305709,76,81,5,107.80440771349862,1869.5
1023,157,0.289134438305709,76,81,5,107.96005509641873,1869.5
1024,157,0.289134438305709,76,81,5,108.11570247933884,1869.5
1025,157,0.289134438305709,76,81,5,108.27134986225896,1869.5
1026,157,0.289134438305709,76,81,4,108.42699724517907,1869.5
1027,162,0.2983425414364641,79,83,4,108.59641873278237,1869.5
1028,163,0.3001841620626151,79,84,4,108.76652892561984,1869.5
1029,164,0.3020257826887661,80,84,4,108.93939393939394,1869.5
1030,164,0.3020257826887661,80,84,4,109.11225895316804,1869.5
1031,164,0.3020257826887661,80,84,4,109.28512396694215,1869.5
1032,164,0.3020257826887661,80,84,4,109.45798898071625,1869.5
1033,164,0.3020257826887661,80,84,3,109.63085399449035,1869.5
1034,164,0.3020257826887661,80,84,4,109.80371900826447,1869.5
1035,164,0.3020257826887661,80,84,5,109.97658402203857,1869.5
1036,164,0.3020257826887661,80,84,5,110.14944903581267,1869.5
1037,164,0.3020257826887661,80,84,5,110.32231404958678,1869.5
1038,164,0.3020257826887661,80,84,5,110.49242424242425,1869.5
1039,164,0.3020257826887661,80,84,5,110.6625344352617,1869.5
1040,164,0.3020257826887661,80,84,5,110.83264462809917,1869.5
1041,164,0.3020257826887661,80,84,6,111.00275482093664,1869.5
1042,164,0.3020257826887661,80,84,6,111.17011019283747,1869.5
1043,164,0.3020257826887661,80,84,6,111.3374655647383,1869.5
1044,164,0.3020257826887661,80,84,6,111.50206611570248,1869.5
1045,164,0.3020257826887661,80,84,6,111.66666666666667,1869.5
1046,164,0.3020257826887661,80,84,6,111.83126721763085,1869.5
1047,164,0.3020257826887661,80,84,6,111.99586776859505,1869.5
1048,166,0.30570902394106814,82,84,6,112.1659779614325,1869.5
1049,167,0.30755064456721914,82,85,6,112.33884297520662,1869.5
1050,170,0.31307550644567217,83,87,6,112.51721763085399,1869.5
1051,172,0.31675874769797424,83,89,6,112.70110192837465,1869.5
1052,176,0.3241252302025783,83,93,6,112.89600550964187,1869.5
1053,176,0.3241252302025783,83,93,6,113.0909090909091,1869.5
1054,176,0.3241252302025783,83,93,6,113.2858126721763,1869.5
1055,176,0.3241252302025783,83,93,6,113.48071625344353,1869.5
1056,176,0.3241252302025783,83,93,6,113.67561983471074,1869.5
1057,176,0.3241252302025783,83,93,6,113.87052341597796,1869.5
1058,176,0.3241252302025783,83,93,6,114.06542699724518,1869.5
1059,176,0.3241252302025783,83,93,6,114.2603305785124,1869.5
1060,178,0.3278084714548803,83,95,6,114.4607438016529,1869.5
1061,182,0.3351749539594843,84,98,6,114.67079889807162,1869.5
1062,186,0.3425414364640884,87,99,6,114.88842975206612,1869.5
1063,186,0.3425414364640884,87,99,6,115.10606060606061,1869.5
1064,186,0.3425414364640884,87,99,6,115.3236914600551,1869.5
1065,187,0.3443830570902394,88,99,5,115.54407713498622,1869.5
1066,187,0.3443830570902394,88,99,5,115.76446280991736,1869.5
1067,187,0.3443830570902394,88,99,5,115.98484848484848,1869.5
1068,187,0.3443830570902394,88,99,5,116.20523415977961,1869.5
1069,187,0.3443830570902394,88,99,5,116.42561983471074,1869.5
1070,187,0.3443830570902394,88,99,5,116.64600550964187,1869.5
1071,187,0.3443830570902394,88,99,5,116.866391184573,1869.5
1072,187,0.3443830570902394,88,99,5,117.0840220385675,1869.5
1073,187,0.3443830570902394,88,99,5,117.30165289256199,1869.5
1074,187,0.3443830570902394,88,99,5,117.51928374655647,1869.5
1075,187,0.3443830570902394,88,99,5,117.73691460055096,1869.5
1076,187,0.3443830570902394,88,99,5,117.95454545454545,1869.5
1077,187,0.3443830570902394,88,99,5,118.17217630853995,1869.5
1078,187,0.3443830570902394,88,99,5,118.38980716253444,1869.5
1079,187,0.3443830570902394,88,99,5,118.60743801652893,1869.5
1080,187,0.3443830570902394,88,99,3,118.82506887052341,1869.5
1081,187,0.3443830570902394,88,99,3,119.0426997245179,1869.5
1082,187,0.3443830570902394,88,99,3,119.2603305785124,1869.5
1083,188,0.3462246777163904,88,100,3,119.48071625344353,1869.5
1084,190,0.34990791896869244,88,102,3,119.70661157024793,1869.5
1085,195,0.35911602209944754,91,104,3,119.94628099173553,1869.5
1086,197,0.36279926335174956,93,104,3,120.19146005509641,1869.5
1087,198,0.36464088397790057,93,105,3,120.43939393939394,1869.5
1088,199,0.3664825046040516,94,105,3,120.6900826446281,1869.5
1089,202,0.3720073664825046,96,106,3,120.94903581267218,1869.5
1090,202,0.3720073664825046,96,106,3,121.20798898071625,1869.5
1091,202,0.3720073664825046,96,106,3,121.46694214876032,1869.5
1092,202,0.3720073664825046,96,106,3,121.72589531680441,1869.5
1093,202,0.3720073664825046,96,106,3,121.98209366391184,1869.5
1094,203,0.3738489871086556,97,106,3,122.23829201101928,1869.5
1095,205,0.3775322283609576,98,107,4,122.5,1869.5
1096,205,0.3775322283609576,98,107,4,122.76170798898072,1869.5
1097,205,0.3775322283609576,98,107,4,123.02341597796143,1869.5
1098,205,0.3775322283609576,98,107,4,123.28512396694215,1869.5
1099,205,0.3775322283609576,98,107,4,123.54683195592287,1869.5
1100,205,0.3775322283609576,98,107,4,123.80853994490359,1869.5
1101,205,0.3775322283609576,98,107,5,124.0702479338843,1869.5
1102,205,0.3775322283609576,98,107,5,124.33195592286502,1869.5
1103,205,0.3775322283609576,98,107,5,124.59366391184572,1869.5
1104,205,0.3775322283609576,98,107,5,124.85537190082644,1869.5
1105,205,0.3775322283609576,98,107,5,125.11707988980716,1869.5
1106,205,0.3775322283609576,98,107,5,125.37603305785125,1869.5
1107,205,0.3775322283609576,98,107,5,125.63223140495867,1869.5
1108,205,0.3775322283609576,98,107,5,125.88842975206612,1869.5
1109,205,0.3775322283609576,98,107,5,126.14462809917356,1869.5
1110,205,0.3775322283609576,98,107,5,126.40082644628099,1869.5
1111,205,0.3775322283609576,98,107,5,126.65702479338843,1869.5
1112,205,0.3775322283609576,98,107,5,126.91322314049587,1869.5
1113,205,0.3775322283609576,98,107,5,127.16666666666667,1869.5
1114,205,0.3775322283609576,98,107,5,127.42011019283747,1869.5
1115,205,0.3775322283609576,98,107,5,127.67355371900827,1869.5
1116,205,0.3775322283609576,98,107,5,127.92148760330579,1869.5
1117,205,0.3775322283609576,98,107,5,128.1694214876033,1869.5
1118,206,0.37937384898710863,99,107,5,128.42011019283746,1869.5
1119,212,0.39042357274401474,102,110,5,128.68732782369145,1869.5
1120,212,0.39042357274401474,102,110,5,128.95454545454547,1869.5
1121,214,0.39410681399631675,103,111,5,129.22727272727272,1869.5
1122,214,0.39410681399631675,103,111,5,129.5,1869.5
1123,215,0.39594843462246776,103,112,5,129.77548209366392,1869.5
1124,215,0.39594843462246776,103,112,4,130.05096418732782,1869.5
1125,215,0.39594843462246776,103,112,3,130.32644628099175,1869.5
1126,215,0.39594843462246776,103,112,3,130.60192837465564,1869.5
1127,215,0.39594843462246776,103,112,3,130.87741046831957,1869.5
1128,216,0.39779005524861877,103,113,3,131.14944903581267,1869.5
1129,216,0.39779005524861877,103,113,3,131.4214876033058,1869.5
1130,217,0.3996316758747698,104,113,3,131.69628099173553,1869.5
1131,217,0.3996316758747698,104,113,2,131.97107438016528,1869.5
1132,217,0.3996316758747698,104,113,2,132.24586776859505,1869.5
1133,217,0.3996316758747698,104,113,2,132.5206611570248,1869.5
1134,217,0.3996316758747698,104,113,2,132.79545454545453,1869.5
1135,217,0.3996316758747698,104,113,2,133.0702479338843,1869.5
1136,217,0.3996316758747698,104,113,2,133.34504132231405,1869.5
1137,217,0.3996316758747698,104,113,3,133.6198347107438,1869.5
1138,217,0.3996316758747698,104,113,3,133.89462809917356,1869.5
1139,217,0.3996316758747698,104,113,3,134.16391184573004,1869.5
1140,217,0.3996316758747698,104,113,3,134.43044077134985,1869.5
1141,217,0.3996316758747698,104,113,3,134.69146005509643,1869.5
1142,217,0.3996316758747698,104,113,3,134.95247933884298,1869.5
1143,217,0.3996316758747698,104,113,3,135.21349862258953,1869.5
1144,217,0.3996316758747698,104,113,3,135.47451790633608,1869.5
1145,217,0.3996316758747698,104,113,3,135.73553719008265,1869.5
1146,217,0.3996316758747698,104,113,3,135.9965564738292,1869.5
1147,217,0.3996316758747698,104,113,3,136.25757575757575,1869.5
1148,217,0.3996316758747698,104,113,3,136.51859504132233,1869.5
1149,217,0.3996316758747698,104,113,3,136.77961432506888,1869.5
1150,217,0.3996316758747698,104,113,3,137.04063360881543,1869.5
1151,217,0.3996316758747698,104,113,3,137.30165289256198,1869.5
1152,217,0.3996316758747698,104,113,3,137.56267217630855,1869.5
1153,223,0.4106813996316759,107,116,3,137.83953168044079,1869.5
1154,228,0.4198895027624309,111,117,3,138.12878787878788,1869.5
1155,228,0.4198895027624309,111,117,3,138.418044077135,1869.5
1156,228,0.4198895027624309,111,117,3,138.70730027548208,1869.5
1157,232,0.427255985267035,111,121,3,139.0055096418733,1869.5
1158,232,0.427255985267035,111,121,3,139.30371900826447,1869.5
1159,233,0.429097605893186,111,122,3,139.6046831955923,1869.5
1160,233,0.429097605893186,111,122,3,139.9056473829201,1869.5
1161,233,0.429097605893186,111,122,3,140.20385674931129,1869.5
1162,233,0.429097605893186,111,122,3,140.49931129476585,1869.5
1163,233,0.429097605893186,111,122,3,140.78925619834712,1869.5
1164,233,0.429097605893186,111,122,3,141.0736914600551,1869.5
1165,233,0.429097605893186,111,122,3,141.35812672176309,1869.5
1166,233,0.429097605893186,111,122,3,141.64256198347107,1869.5
1167,233,0.429097605893186,111,122,3,141.92699724517905,1869.5
1168,233,0.429097605893186,111,122,3,142.21143250688706,1869.5
1169,233,0.429097605893186,111,122,3,142.49586776859505,1869.5
1170,233,0.429097605893186,111,122,3,142.78030303030303,1869.5
1171,233,0.429097605893186,111,122,3,143.06473829201101,1869.5
1172,233,0.429097605893186,111,122,3,143.349173553719,1869.5
1173,233,0.429097605893186,111,122,2,143.62809917355372,1869.5
1174,233,0.429097605893186,111,122,2,143.9042699724518,1869.5
1175,233,0.429097605893186,111,122,2,144.18044077134985,1869.5
1176,233,0.429097605893186,111,122,2,144.45661157024793,1869.5
1177,233,0.429097605893186,111,122,2,144.732782369146,1869.5
1178,233,0.429097605893186,111,122,2,145.0089531680441,1869.5
1179,233,0.429097605893186,111,122,1,145.28512396694214,1869.5
1180,233,0.429097605893186,111,122,1,145.56129476584022,1869.5
1181,233,0.429097605893186,111,122,1,145.8374655647383,1869.5
1182,233,0.429097605893186,111,122,1,146.11363636363637,1869.5
1183,233,0.429097605893186,111,122,1,146.38980716253442,1869.5
1184,233,0.429097605893186,111,122,1,146.6659779614325,1869.5
1185,233,0.429097605893186,111,122,1,146.94214876033058,1869.5
1186,233,0.429097605893186,111,122,1,147.21831955922866,1869.5
1187,235,0.43278084714548803,112,123,1,147.5,1869.5
1188,235,0.43278084714548803,112,123,2,147.78168044077134,1869.5
1189,236,0.43462246777163904,113,123,2,148.06611570247935,1869.5
1190,236,0.43462246777163904,113,123,2,148.35055096418733,1869.5
1191,238,0.43830570902394106,115,123,2,148.63980716253442,1869.5
1192,239,0.44014732965009207,116,123,2,148.9318181818182,1869.5
1193,239,0.44014732965009207,116,123,3,149.22382920110192,1869.5
1194,239,0.44014732965009207,116,123,3,149.51584022038568,1869.5
1195,240,0.4419889502762431,116,124,3,149.80785123966942,1869.5
1196,240,0.4419889502762431,116,124,3,150.0943526170799,1869.5
1197,240,0.4419889502762431,116,124,3,150.37534435261708,1869.5
1198,240,0.4419889502762431,116,124,3,150.6453168044077,1869.5
1199,240,0.4419889502762431,116,124,4,150.91528925619835,1869.5
1200,240,0.4419889502762431,116,124,4,151.18526170798899,1869.5
1201,240,0.4419889502762431,116,124,4,151.45523415977962,1869.5
1202,240,0.4419889502762431,116,124,4,151.72520661157026,1869.5
1203,240,0.4419889502762431,116,124,4,151.9951790633609,1869.5
1204,240,0.4419889502762431,116,124,5,152.2651515151515,1869.5
1205,240,0.4419889502762431,116,124,5,152.53512396694214,1869.5
1206,240,0.4419889502762431,116,124,5,152.7995867768595,1869.5
1207,240,0.4419889502762431,116,124,5,153.05716253443526,1869.5
1208,240,0.4419889502762431,116,124,5,153.31267217630855,1869.5
1209,240,0.4419889502762431,116,124,5,153.5681818181818,1869.5
1210,240,0.4419889502762431,116,124,5,153.8236914600551,1869.5
1211,240,0.4419889502762431,116,124,5,154.07920110192836,1869.5
1212,240,0.4419889502762431,116,124,5,154.33471074380165,1869.5
1213,240,0.4419889502762431,116,124,5,154.59022038567494,1869.5
1214,240,0.4419889502762431,116,124,5,154.84297520661158,1869.5
1215,240,0.4419889502762431,116,124,5,155.0957300275482,1869.5
1216,240,0.4419889502762431,116,124,5,155.34848484848484,1869.5
1217,240,0.4419889502762431,116,124,5,155.6012396694215,1869.5
1218,241,0.4438305709023941,116,125,5,155.85674931129478,1869.5
1219,242,0.44567219152854515,117,125,5,156.11501377410468,1869.5
1220,244,0.44935543278084716,118,126,5,156.37878787878788,1869.5
