tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
806,120,0.22099447513812154,52,68,8,91.37741046831955,1869.5
807,120,0.22099447513812154,52,68,8,91.48760330578513,1869.5
808,120,0.22099447513812154,52,68,8,91.59779614325069,1869.5
809,120,0.22099447513812154,52,68,8,91.70523415977961,1869.5
810,120,0.22099447513812154,52,68,8,91.81267217630854,1869.5
811,122,0.22467771639042358,53,69,9,91.92561983471074,1869.5
812,122,0.22467771639042358,53,69,9,92.03856749311295,1869.5
813,122,0.22467771639042358,53,69,9,92.15151515151516,1869.5
814,122,0.22467771639042358,53,69,9,92.26446280991736,1869.5
815,122,0.22467771639042358,53,69,9,92.37741046831955,1869.5
816,122,0.22467771639042358,53,69,9,92.49035812672176,1869.5
817,123,0.2265193370165746,54,69,9,92.60606060606061,1869.5
818,123,0.2265193370165746,54,69,9,92.72176308539945,1869.5
819,125,0.2302025782688766,56,69,9,92.84297520661157,1869.5
820,125,0.2302025782688766,56,69,8,92.9641873278237,1869.5
821,125,0.2302025782688766,56,69,8,93.08539944903582,1869.5
822,125,0.2302025782688766,56,69,8,93.20661157024793,1869.5
823,125,0.2302025782688766,56,69,8,93.32782369146005,1869.5
824,125,0.2302025782688766,56,69,8,93.44903581267218,1869.5
825,125,0.2302025782688766,56,69,8,93.5702479338843,1869.5
826,125,0.2302025782688766,56,69,8,93.69146005509641,1869.5
827,125,0.2302025782688766,56,69,8,93.81267217630854,1869.5
828,125,0.2302025782688766,56,69,8,93.93112947658402,1869.5
829,125,0.2302025782688766,56,69,8,94.04683195592287,1869.5
830,125,0.2302025782688766,56,69,8,94.1625344352617,1869.5
831,125,0.2302025782688766,56,69,8,94.27823691460055,1869.5
832,125,0.2302025782688766,56,69,8,94.39393939393939,1869.5
833,125,0.2302025782688766,56,69,7,94.50964187327824,1869.5
834,125,0.2302025782688766,56,69,7,94.62534435261708,1869.5
835,125,0.2302025782688766,56,69,7,94.74104683195593,1869.5
836,125,0.2302025782688766,56,69,7,94.85674931129476,1869.5
837,125,0.2302025782688766,56,69,7,94.97245179063361,1869.5
838,125,0.2302025782688766,56,69,7,95.08815426997245,1869.5
839,125,0.2302025782688766,56,69,7,95.2038567493113,1869.5
840,125,0.2302025782688766,56,69,7,95.3168044077135,1869.5
841,125,0.2302025782688766,56,69,7,95.42699724517907,1869.5
842,125,0.2302025782688766,56,69,7,95.53719008264463,1869.5
843,125,0.2302025782688766,56,69,7,95.64187327823691,1869.5
844,125,0.2302025782688766,56,69,7,95.7465564738292,1869.5
845,126,0.23204419889502761,57,69,7,95.85399449035813,1869.5
846,126,0.23204419889502761,57,69,7,95.96143250688705,1869.5
847,127,0.23388581952117865,58,69,7,96.07162534435261,1869.5
848,127,0.23388581952117865,58,69,7,96.18181818181819,1869.5
849,127,0.23388581952117865,58,69,7,96.29201101928375,1869.5
850,127,0.23388581952117865,58,69,7,96.40220385674931,1869.5
851,127,0.23388581952117865,58,69,7,96.51239669421487,1869.5
852,127,0.23388581952117865,58,69,7,96.62258953168045,1869.5
853,127,0.23388581952117865,58,69,7,96.73278236914601,1869.5
854,127,0.23388581952117865,58,69,7,96.84297520661157,1869.5
855,127,0.23388581952117865,58,69,7,96.95316804407713,1869.5
856,127,0.23388581952117865,58,69,7,97.0633608815427,1869.5
857,127,0.23388581952117865,58,69,7,97.17355371900827,1869.5
858,127,0.23388581952117865,58,69,6,97.28374655647383,1869.5
859,127,0.23388581952117865,58,69,6,97.39393939393939,1869.5
860,127,0.23388581952117865,58,69,5,97.50413223140495,1869.5
861,127,0.23388581952117865,58,69,5,97.61432506887053,1869.5
862,127,0.23388581952117865,58,69,5,97.72451790633609,1869.5
863,127,0.23388581952117865,58,69,5,97.83195592286502,1869.5
864,127,0.23388581952117865,58,69,5,97.93939393939394,1869.5
865,127,0.23388581952117865,58,69,5,98.04683195592287,1869.5
866,127,0.23388581952117865,58,69,4,98.15426997245179,1869.5
867,128,0.23572744014732966,59,69,3,98.26446280991736,1869.5
868,128,0.23572744014732966,59,69,3,98.36914600550965,1869.5
869,128,0.23572744014732966,59,69,3,98.47382920110194,1869.5
870,128,0.23572744014732966,59,69,3,98.57851239669421,1869.5
871,128,0.23572744014732966,59,69,3,98.6831955922865,1869.5
872,128,0.23572744014732966,59,69,3,98.78787878787878,1869.5
873,128,0.23572744014732966,59,69,4,98.88980716253444,1869.5
874,128,0.23572744014732966,59,69,4,98.9862258953168,1869.5
875,129,0.23756906077348067,59,70,4,99.08471074380165,1869.5
876,129,0.23756906077348067,59,70,5,99.1831955922865,1869.5
877,129,0.23756906077348067,59,70,5,99.28168044077135,1869.5
878,129,0.23756906077348067,59,70,5,99.37741046831955,1869.5
879,129,0.23756906077348067,59,70,5,99.47314049586777,1869.5
880,129,0.23756906077348067,59,70,5,99.56887052341598,1869.5
881,129,0.23756906077348067,59,70,5,99.66460055096418,1869.5
882,129,0.23756906077348067,59,70,5,99.7603305785124,1869.5
883,129,0.23756906077348067,59,70,5,99.85606060606061,1869.5
884,129,0.23756906077348067,59,70,5,99.95179063360881,1869.5
885,129,0.23756906077348067,59,70,5,100.04752066115702,1869.5
886,129,0.23756906077348067,59,70,5,100.14325068870524,1869.5
887,129,0.23756906077348067,59,70,5,100.23898071625344,1869.5
888,129,0.23756906077348067,59,70,4,100.33471074380165,1869.5
889,129,0.23756906077348067,59,70,4,100.43044077134986,1869.5
890,129,0.23756906077348067,59,70,4,100.52617079889806,1869.5
891,129,0.23756906077348067,59,70,4,100.62190082644628,1869.5
892,129,0.23756906077348067,59,70,4,100.71763085399449,1869.5
893,129,0.23756906077348067,59,70,4,100.8133608815427,1869.5
894,129,0.23756906077348067,59,70,4,100.9090909090909,1869.5
895,129,0.23756906077348067,59,70,4,101.00482093663912,1869.5
896,129,0.23756906077348067,59,70,4,101.10055096418733,1869.5
897,129,0.23756906077348067,59,70,4,101.19628099173553,1869.5
898,129,0.23756906077348067,59,70,4,101.29201101928375,1869.5
899,129,0.23756906077348067,59,70,4,101.38774104683196,1869.5
900,129,0.23756906077348067,59,70,4,101.48347107438016,1869.5
901,129,0.23756906077348067,59,70,3,101.57920110192838,1869.5
902,129,0.23756906077348067,59,70,3,101.67217630853995,1869.5
903,129,0.23756906077348067,59,70,3,101.76515151515152,1869.5
904,129,0.23756906077348067,59,70,3,101.85812672176309,1869.5
905,129,0.23756906077348067,59,70,3,101.95110192837465,1869.5
906,129,0.23756906077348067,59,70,3,102.04407713498622,1869.5
907,129,0.23756906077348067,59,70,3,102.1370523415978,1869.5
908,129,0.23756906077348067,59,70,3,102.23002754820936,1869.5
909,129,0.23756906077348067,59,70,3,102.32300275482093,1869.5
910,130,0.23941068139963168,60,70,3,102.41804407713498,1869.5
911,130,0.23941068139963168,60,70,4,102.51308539944904,1869.5
912,133,0.24493554327808473,62,71,4,102.61501377410468,1869.5
913,133,0.24493554327808473,62,71,4,102.71694214876032,1869.5
914,133,0.24493554327808473,62,71,4,102.81611570247934,1869.5
915,133,0.24493554327808473,62,71,4,102.91528925619835,1869.5
916,133,0.24493554327808473,62,71,4,103.01446280991736,1869.5
917,137,0.2523020257826888,64,73,4,103.1232782369146,1869.5
918,137,0.2523020257826888,64,73,4,103.23209366391184,1869.5
919,141,0.2596685082872928,68,73,4,103.35192837465564,1869.5
920,141,0.2596685082872928,68,73,4,103.47176308539945,1869.5
921,141,0.2596685082872928,68,73,4,103.59159779614325,1869.5
922,141,0.2596685082872928,68,73,4,103.71143250688705,1869.5
923,141,0.2596685082872928,68,73,4,103.82851239669421,1869.5
924,141,0.2596685082872928,68,73,4,103.94559228650138,1869.5
925,141,0.2596685082872928,68,73,4,104.06267217630854,1869.5
926,141,0.2596685082872928,68,73,4,104.1797520661157,1869.5
927,141,0.2596685082872928,68,73,4,104.29683195592287,1869.5
928,141,0.2596685082872928,68,73,4,104.41391184573003,1869.5
929,141,0.2596685082872928,68,73,4,104.53099173553719,1869.5
930,141,0.2596685082872928,68,73,4,104.64807162534436,1869.5
931,141,0.2596685082872928,68,73,4,104.75964187327824,1869.5
932,141,0.2596685082872928,68,73,4,104.87121212121212,1869.5
933,141,0.2596685082872928,68,73,4,104.98278236914601,1869.5
934,141,0.2596685082872928,68,73,4,105.09435261707989,1869.5
935,141,0.2596685082872928,68,73,4,105.20592286501378,1869.5
936,141,0.2596685082872928,68,73,4,105.31749311294766,1869.5
937,141,0.2596685082872928,68,73,7,105.42906336088154,1869.5
938,141,0.2596685082872928,68,73,7,105.54063360881543,1869.5
939,141,0.2596685082872928,68,73,7,105.65220385674931,1869.5
940,141,0.2596685082872928,68,73,7,105.7637741046832,1869.5
941,141,0.2596685082872928,68,73,7,105.87258953168045,1869.5
942,141,0.2596685082872928,68,73,7,105.98140495867769,1869.5
943,141,0.2596685082872928,68,73,7,106.09022038567493,1869.5
944,141,0.2596685082872928,68,73,7,106.19903581267218,1869.5
945,143,0.26335174953959484,69,74,7,106.30785123966942,1869.5
946,143,0.26335174953959484,69,74,7,106.41666666666667,1869.5
947,145,0.26703499079189685,70,75,7,106.53099173553719,1869.5
948,145,0.26703499079189685,70,75,7,106.64531680440771,1869.5
949,145,0.26703499079189685,70,75,7,106.75964187327824,1869.5
950,145,0.26703499079189685,70,75,7,106.87396694214875,1869.5
951,146,0.26887661141804786,71,75,7,106.99104683195593,1869.5
952,146,0.26887661141804786,71,75,7,107.10812672176309,1869.5
953,146,0.26887661141804786,71,75,7,107.22520661157024,1869.5
954,146,0.26887661141804786,71,75,7,107.34228650137742,1869.5
955,146,0.26887661141804786,71,75,7,107.45936639118457,1869.5
956,146,0.26887661141804786,71,75,7,107.57644628099173,1869.5
957,146,0.26887661141804786,71,75,8,107.69077134986226,1869.5
958,146,0.26887661141804786,71,75,8,107.80509641873279,1869.5
959,146,0.26887661141804786,71,75,8,107.9194214876033,1869.5
960,146,0.26887661141804786,71,75,8,108.03374655647383,1869.5
961,146,0.26887661141804786,71,75,8,108.14807162534436,1869.5
962,146,0.26887661141804786,71,75,8,108.26239669421487,1869.5
963,149,0.27440147329650094,72,77,7,108.38498622589532,1869.5
964,149,0.27440147329650094,72,77,8,108.50757575757575,1869.5
965,149,0.27440147329650094,72,77,7,108.6301652892562,1869.5
966,149,0.27440147329650094,72,77,6,108.75275482093664,1869.5
967,149,0.27440147329650094,72,77,6,108.87534435261708,1869.5
968,149,0.27440147329650094,72,77,6,108.99793388429752,1869.5
969,149,0.27440147329650094,72,77,7,109.12052341597796,1869.5
970,149,0.27440147329650094,72,77,7,109.2431129476584,1869.5
971,149,0.27440147329650094,72,77,7,109.36570247933884,1869.5
972,149,0.27440147329650094,72,77,7,109.48829201101928,1869.5
973,149,0.27440147329650094,72,77,8,109.61088154269973,1869.5
974,149,0.27440147329650094,72,77,8,109.73347107438016,1869.5
975,149,0.27440147329650094,72,77,8,109.85606060606061,1869.5
976,149,0.27440147329650094,72,77,8,109.97589531680441,1869.5
977,149,0.27440147329650094,72,77,8,110.09573002754821,1869.5
978,149,0.27440147329650094,72,77,8,110.21556473829202,1869.5
979,150,0.27624309392265195,72,78,8,110.33815426997245,1869.5
980,152,0.27992633517495397,73,79,8,110.46625344352617,1869.5
981,153,0.281767955801105,74,79,8,110.59710743801652,1869.5
982,153,0.281767955801105,74,79,8,110.72796143250689,1869.5
983,153,0.281767955801105,74,79,8,110.85881542699724,1869.5
984,153,0.281767955801105,74,79,8,110.9896694214876,1869.5
985,153,0.281767955801105,74,79,8,111.12052341597796,1869.5
986,153,0.281767955801105,74,79,8,111.25137741046832,1869.5
987,153,0.281767955801105,74,79,8,111.38223140495867,1869.5
988,153,0.281767955801105,74,79,8,111.51308539944904,1869.5
989,153,0.281767955801105,74,79,8,111.64393939393939,1869.5
990,153,0.281767955801105,74,79,8,111.77479338842976,1869.5
991,153,0.281767955801105,74,79,8,111.90564738292011,1869.5
992,153,0.281767955801105,74,79,8,112.03650137741047,1869.5
993,153,0.281767955801105,74,79,8,112.16735537190083,1869.5
994,153,0.281767955801105,74,79,8,112.29820936639119,1869.5
995,153,0.281767955801105,74,79,8,112.42906336088154,1869.5
996,153,0.281767955801105,74,79,8,112.5599173553719,1869.5
997,160,0.2946593001841621,78,82,8,112.71005509641873,1869.5
998,160,0.2946593001841621,78,82,8,112.86019283746556,1869.5
999,160,0.2946593001841621,78,82,8,113.0103305785124,1869.5
1000,160,0.2946593001841621,78,82,8,113.16046831955923,1869.5
1001,160,0.2946593001841621,78,82,7,113.31060606060606,1869.5
1002,160,0.2946593001841621,78,82,7,113.4607438016529,1869.5
1003,160,0.2946593001841621,78,82,7,113.61088154269973,1869.5
1004,160,0.2946593001841621,78,82,8,113.76101928374656,1869.5
1005,160,0.2946593001841621,78,82,8,113.91115702479338,1869.5
1006,160,0.2946593001841621,78,82,8,114.06129476584022,1869.5
1007,160,0.2946593001841621,78,82,8,114.21143250688705,1869.5
1008,160,0.2946593001841621,78,82,8,114.36157024793388,1869.5
1009,160,0.2946593001841621,78,82,8,114.51170798898072,1869.5
1010,160,0.2946593001841621,78,82,8,114.66184573002755,1869.5
1011,160,0.2946593001841621,78,82,8,114.81198347107438,1869.5
1012,160,0.2946593001841621,78,82,8,114.96212121212122,1869.5
1013,165,0.30386740331491713,81,84,8,115.12603305785125,1869.5
1014,166,0.30570902394106814,81,85,8,115.2926997245179,1869.5
1015,166,0.30570902394106814,81,85,8,115.45936639118457,1869.5
1016,166,0.30570902394106814,81,85,8,115.62603305785125,1869.5
1017,166,0.30570902394106814,81,85,8,115.7926997245179,1869.5
1018,166,0.30570902394106814,81,85,8,115.95936639118457,1869.5
1019,167,0.30755064456721914,81,86,8,116.1232782369146,1869.5
1020,167,0.30755064456721914,81,86,8,116.28443526170798,1869.5
1021,167,0.30755064456721914,81,86,8,116.4435261707989,1869.5
1022,167,0.30755064456721914,81,86,8,116.60261707988981,1869.5
1023,167,0.30755064456721914,81,86,8,116.76170798898072,1869.5
1024,167,0.30755064456721914,81,86,8,116.92079889807162,1869.5
1025,167,0.30755064456721914,81,86,8,117.07988980716253,1869.5
1026,167,0.30755064456721914,81,86,8,117.23898071625344,1869.5
1027,167,0.30755064456721914,81,86,5,117.39807162534436,1869.5
1028,167,0.30755064456721914,81,86,5,117.55716253443526,1869.5
1029,167,0.30755064456721914,81,86,5,117.71625344352617,1869.5
1030,167,0.30755064456721914,81,86,6,117.87534435261708,1869.5
1031,173,0.31860036832412525,83,90,6,118.04820936639119,1869.5
1032,173,0.31860036832412525,83,90,6,118.22107438016529,1869.5
1033,176,0.3241252302025783,86,90,6,118.40220385674931,1869.5
1034,178,0.3278084714548803,86,92,5,118.5874655647383,1869.5
1035,178,0.3278084714548803,86,92,5,118.77272727272727,1869.5
1036,178,0.3278084714548803,86,92,5,118.95798898071625,1869.5
1037,178,0.3278084714548803,86,92,5,119.14325068870524,1869.5
1038,178,0.3278084714548803,86,92,6,119.32851239669421,1869.5
1039,179,0.3296500920810313,86,93,5,119.51584022038567,1869.5
1040,179,0.3296500920810313,86,93,5,119.70316804407713,1869.5
1041,179,0.3296500920810313,86,93,5,119.88774104683196,1869.5
1042,179,0.3296500920810313,86,93,5,120.07231404958678,1869.5
1043,179,0.3296500920810313,86,93,5,120.2568870523416,1869.5
1044,179,0.3296500920810313,86,93,5,120.44146005509641,1869.5
1045,179,0.3296500920810313,86,93,5,120.62603305785125,1869.5
1046,179,0.3296500920810313,86,93,5,120.81060606060606,1869.5
1047,184,0.3388581952117864,88,96,4,121.0034435261708,1869.5
1048,186,0.3425414364640884,88,98,5,121.19628099173553,1869.5
1049,186,0.3425414364640884,88,98,5,121.38911845730027,1869.5
1050,188,0.3462246777163904,88,100,5,121.5874655647383,1869.5
1051,188,0.3462246777163904,88,100,4,121.7858126721763,1869.5
1052,188,0.3462246777163904,88,100,4,121.98415977961433,1869.5
1053,188,0.3462246777163904,88,100,4,122.18250688705234,1869.5
1054,191,0.35174953959484345,89,102,4,122.38911845730027,1869.5
1055,191,0.35174953959484345,89,102,4,122.59573002754821,1869.5
1056,191,0.35174953959484345,89,102,4,122.80234159779614,1869.5
1057,191,0.35174953959484345,89,102,4,123.00895316804407,1869.5
1058,191,0.35174953959484345,89,102,4,123.21349862258953,1869.5
1059,191,0.35174953959484345,89,102,4,123.41528925619835,1869.5
1060,191,0.35174953959484345,89,102,4,123.61707988980716,1869.5
1061,191,0.35174953959484345,89,102,4,123.81887052341598,1869.5
1062,191,0.35174953959484345,89,102,4,124.02066115702479,1869.5
1063,191,0.35174953959484345,89,102,4,124.21694214876032,1869.5
1064,191,0.35174953959484345,89,102,4,124.41322314049587,1869.5
1065,193,0.35543278084714547,90,103,5,124.61501377410468,1869.5
1066,193,0.35543278084714547,90,103,5,124.8168044077135,1869.5
1067,193,0.35543278084714547,90,103,5,125.01859504132231,1869.5
1068,195,0.35911602209944754,91,104,5,125.22520661157024,1869.5
1069,197,0.36279926335174956,91,106,5,125.43732782369146,1869.5
1070,197,0.36279926335174956,91,106,5,125.64944903581267,1869.5
1071,197,0.36279926335174956,91,106,5,125.86157024793388,1869.5
1072,197,0.36279926335174956,91,106,5,126.0736914600551,1869.5
1073,197,0.36279926335174956,91,106,6,126.2858126721763,1869.5
1074,197,0.36279926335174956,91,106,6,126.49793388429752,1869.5
1075,197,0.36279926335174956,91,106,6,126.71005509641873,1869.5
1076,197,0.36279926335174956,91,106,6,126.92217630853995,1869.5
1077,197,0.36279926335174956,91,106,6,127.13429752066116,1869.5
1078,197,0.36279926335174956,91,106,6,127.34641873278237,1869.5
1079,197,0.36279926335174956,91,106,6,127.55853994490359,1869.5
1080,197,0.36279926335174956,91,106,6,127.77066115702479,1869.5
1081,204,0.3756906077348066,94,110,6,128.0020661157025,1869.5
1082,206,0.37937384898710863,96,110,7,128.23898071625345,1869.5
1083,207,0.3812154696132597,97,110,7,128.47865013774106,1869.5
1084,209,0.3848987108655617,99,110,7,128.72382920110192,1869.5
1085,210,0.3867403314917127,99,111,7,128.97176308539946,1869.5
1086,210,0.3867403314917127,99,111,7,129.21969696969697,1869.5
1087,210,0.3867403314917127,99,111,7,129.46763085399448,1869.5
1088,211,0.3885819521178637,99,112,7,129.71831955922866,1869.5
1089,212,0.39042357274401474,99,113,7,129.97176308539946,1869.5
1090,212,0.39042357274401474,99,113,7,130.22520661157026,1869.5
1091,212,0.39042357274401474,99,113,7,130.4758953168044,1869.5
1092,212,0.39042357274401474,99,113,7,130.72658402203857,1869.5
1093,212,0.39042357274401474,99,113,7,130.97451790633608,1869.5
1094,212,0.39042357274401474,99,113,6,131.2224517906336,1869.5
1095,212,0.39042357274401474,99,113,6,131.47038567493112,1869.5
1096,212,0.39042357274401474,99,113,6,131.71831955922866,1869.5
1097,214,0.39410681399631675,100,114,6,131.97107438016528,1869.5
1098,214,0.39410681399631675,100,114,6,132.22382920110192,1869.5
1099,214,0.39410681399631675,100,114,6,132.47658402203857,1869.5
1100,214,0.39410681399631675,100,114,6,132.7293388429752,1869.5
1101,214,0.39410681399631675,100,114,6,132.98209366391185,1869.5
1102,216,0.39779005524861877,101,115,6,133.24035812672176,1869.5
1103,218,0.4014732965009208,103,115,6,133.50413223140495,1869.5
1104,219,0.40331491712707185,103,116,6,133.76997245179064,1869.5
1105,219,0.40331491712707185,103,116,6,134.03581267217632,1869.5
1106,219,0.40331491712707185,103,116,6,134.30165289256198,1869.5
1107,219,0.40331491712707185,103,116,6,134.56749311294766,1869.5
1108,219,0.40331491712707185,103,116,6,134.83333333333334,1869.5
1109,219,0.40331491712707185,103,116,6,135.09366391184574,1869.5
1110,219,0.40331491712707185,103,116,6,135.35399449035813,1869.5
1111,219,0.40331491712707185,103,116,6,135.61432506887053,1869.5
1112,219,0.40331491712707185,103,116,6,135.87190082644628,1869.5
1113,219,0.40331491712707185,103,116,6,136.12947658402203,1869.5
1114,219,0.40331491712707185,103,116,6,136.3870523415978,1869.5
1115,222,0.4088397790055249,103,119,6,136.65289256198346,1869.5
1116,222,0.4088397790055249,103,119,5,136.91873278236915,1869.5
1117,222,0.4088397790055249,103,119,5,137.18457300275483,1869.5
1118,222,0.4088397790055249,103,119,5,137.4504132231405,1869.5
1119,224,0.4125230202578269,104,120,5,137.72176308539946,1869.5
1120,224,0.4125230202578269,104,120,6,137.98760330578511,1869.5
1121,224,0.4125230202578269,104,120,6,138.2534435261708,1869.5
1122,227,0.4180478821362799,106,121,6,138.5275482093664,1869.5
1123,227,0.4180478821362799,106,121,6,138.80165289256198,1869.5
1124,227,0.4180478821362799,106,121,6,139.07575757575756,1869.5
1125,229,0.42173112338858193,108,121,6,139.3526170798898,1869.5
1126,229,0.42173112338858193,108,121,5,139.6267217630854,1869.5
1127,229,0.42173112338858193,108,121,5,139.900826446281,1869.5
1128,229,0.42173112338858193,108,121,4,140.1749311294766,1869.5
1129,229,0.42173112338858193,108,121,4,140.44903581267218,1869.5
1130,229,0.42173112338858193,108,121,4,140.72314049586777,1869.5
1131,229,0.42173112338858193,108,121,4,140.99724517906336,1869.5
1132,229,0.42173112338858193,108,121,4,141.27134986225894,1869.5
1133,229,0.42173112338858193,108,121,4,141.54545454545453,1869.5
1134,229,0.42173112338858193,108,121,4,141.81955922865015,1869.5
1135,229,0.42173112338858193,108,121,4,142.09366391184574,1869.5
1136,229,0.42173112338858193,108,121,4,142.36776859504133,1869.5
1137,229,0.42173112338858193,108,121,4,142.64187327823691,1869.5
1138,230,0.42357274401473294,108,122,3,142.918044077135,1869.5
1139,230,0.42357274401473294,108,122,3,143.19421487603304,1869.5
1140,230,0.42357274401473294,108,122,3,143.47038567493112,1869.5
1141,230,0.42357274401473294,108,122,3,143.7465564738292,1869.5
1142,230,0.42357274401473294,108,122,3,144.02272727272728,1869.5
1143,230,0.42357274401473294,108,122,3,144.29063360881543,1869.5
1144,230,0.42357274401473294,108,122,3,144.55853994490357,1869.5
1145,230,0.42357274401473294,108,122,3,144.82644628099175,1869.5
1146,230,0.42357274401473294,108,122,3,145.0943526170799,1869.5
1147,230,0.42357274401473294,108,122,3,145.36225895316804,1869.5
1148,230,0.42357274401473294,108,122,3,145.6301652892562,1869.5
1149,235,0.43278084714548803,110,125,3,145.9111570247934,1869.5
1150,235,0.43278084714548803,110,125,3,146.19214876033058,1869.5
1151,235,0.43278084714548803,110,125,3,146.47314049586777,1869.5
1152,237,0.43646408839779005,111,126,3,146.7568870523416,1869.5
1153,242,0.44567219152854515,113,129,3,147.05096418732782,1869.5
1154,242,0.44567219152854515,113,129,3,147.34504132231405,1869.5
1155,242,0.44567219152854515,113,129,2,147.63911845730027,1869.5
1156,244,0.44935543278084716,114,130,2,147.93870523415978,1869.5
1157,244,0.44935543278084716,114,130,2,148.232782369146,1869.5
1158,244,0.44935543278084716,114,130,2,148.52685950413223,1869.5
1159,246,0.4530386740331492,115,131,3,148.82093663911846,1869.5
1160,246,0.4530386740331492,115,131,2,149.11225895316804,1869.5
1161,246,0.4530386740331492,115,131,2,149.40358126721762,1869.5
1162,246,0.4530386740331492,115,131,2,149.69490358126723,1869.5
1163,246,0.4530386740331492,115,131,2,149.9862258953168,1869.5
1164,246,0.4530386740331492,115,131,2,150.2775482093664,1869.5
1165,246,0.4530386740331492,115,131,2,150.56611570247935,1869.5
1166,247,0.4548802946593002,115,132,2,150.85743801652893,1869.5
1167,247,0.4548802946593002,115,132,2,151.1487603305785,1869.5
1168,247,0.4548802946593002,115,132,3,151.4400826446281,1869.5
1169,247,0.4548802946593002,115,132,3,151.73140495867767,1869.5
1170,247,0.4548802946593002,115,132,3,152.02272727272728,1869.5
1171,247,0.4548802946593002,115,132,4,152.31404958677686,1869.5
1172,247,0.4548802946593002,115,132,4,152.60537190082644,1869.5
1173,248,0.4567219152854512,115,133,5,152.8987603305785,1869.5
1174,248,0.4567219152854512,115,133,6,153.19214876033058,1869.5
1175,248,0.4567219152854512,115,133,6,153.48553719008265,1869.5
1176,248,0.4567219152854512,115,133,6,153.77892561983472,1869.5
1177,248,0.4567219152854512,115,133,6,154.0633608815427,1869.5
1178,248,0.4567219152854512,115,133,6,154.3477961432507,1869.5
1179,248,0.4567219152854512,115,133,6,154.63223140495867,1869.5
1180,248,0.4567219152854512,115,133,6,154.9125344352617,1869.5
1181,248,0.4567219152854512,115,133,6,155.19283746556474,1869.5
1182,250,0.4604051565377532,117,133,6,155.47865013774106,1869.5
1183,252,0.46408839779005523,119,133,6,155.76997245179064,1869.5
1184,252,0.46408839779005523,119,133,6,156.06129476584022,1869.5
1185,252,0.46408839779005523,119,133,6,156.35055096418733,1869.5
1186,252,0.46408839779005523,119,133,6,156.63980716253442,1869.5
1187,253,0.46593001841620624,120,133,6,156.93112947658403,1869.5
1188,253,0.46593001841620624,120,133,6,157.2224517906336,1869.5
1189,253,0.46593001841620624,120,133,6,157.5137741046832,1869.5
1190,254,0.4677716390423573,120,134,6,157.80785123966942,1869.5
1191,254,0.4677716390423573,120,134,6,158.10192837465564,1869.5
1192,254,0.4677716390423573,120,134,6,158.39600550964187,1869.5
1193,254,0.4677716390423573,120,134,6,158.6818181818182,1869.5
1194,254,0.4677716390423573,120,134,6,158.96212121212122,1869.5
1195,254,0.4677716390423573,120,134,6,159.24242424242425,1869.5
1196,254,0.4677716390423573,120,134,6,159.517217630854,1869.5
1197,254,0.4677716390423573,120,134,6,159.79201101928373,1869.5
1198,254,0.4677716390423573,120,134,5,160.0668044077135,1869.5
1199,254,0.4677716390423573,120,134,5,160.34159779614325,1869.5
1200,256,0.4714548802946593,120,136,5,160.616391184573,1869.5
1201,256,0.4714548802946593,120,136,5,160.88842975206612,1869.5
1202,256,0.4714548802946593,120,136,5,161.16046831955921,1869.5
1203,259,0.47697974217311234,121,138,6,161.44077134986225,1869.5
1204,259,0.47697974217311234,121,138,6,161.72107438016528,1869.5
1205,259,0.47697974217311234,121,138,6,162.0013774104683,1869.5
1206,259,0.47697974217311234,121,138,6,162.28168044077134,1869.5
1207,259,0.47697974217311234,121,138,7,162.56198347107437,1869.5
1208,259,0.47697974217311234,121,138,8,162.8422865013774,1869.5
1209,259,0.47697974217311234,121,138,8,163.12258953168043,1869.5
1210,259,0.47697974217311234,121,138,8,163.40289256198346,1869.5
1211,259,0.47697974217311234,121,138,8,163.68044077134985,1869.5
1212,259,0.47697974217311234,121,138,8,163.95523415977962,1869.5
1213,259,0.47697974217311234,121,138,8,164.23002754820936,1869.5
1214,259,0.47697974217311234,121,138,8,164.5020661157025,1869.5
1215,259,0.47697974217311234,121,138,8,164.76859504132233,1869.5
1216,259,0.47697974217311234,121,138,8,165.03512396694214,1869.5
1217,259,0.47697974217311234,121,138,8,165.30165289256198,1869.5
1218,259,0.47697974217311234,121,138,8,165.5681818181818,1869.5
1219,261,0.48066298342541436,121,140,8,165.84022038567494,1869.5
1220,261,0.48066298342541436,121,140,8,166.11225895316804,1869.5
1221,261,0.48066298342541436,121,140,7,166.38429752066116,1869.5
1222,261,0.48066298342541436,121,140,7,166.65633608815426,1869.5
1223,262,0.48250460405156537,121,141,7,166.93112947658403,1869.5
1224,263,0.4843462246777164,121,142,6,167.20867768595042,1869.5
1225,266,0.48987108655616945,123,143,6,167.4944903581267,1869.5
1226,267,0.49171270718232046,124,143,6,167.78305785123968,1869.5
1227,267,0.49171270718232046,124,143,7,168.06060606060606,1869.5
1228,267,0.49171270718232046,124,143,7,168.33815426997245,1869.5
1229,267,0.49171270718232046,124,143,7,168.61570247933884,1869.5
1230,267,0.49171270718232046,124,143,7,168.89325068870522,1869.5
1231,267,0.49171270718232046,124,143,7,169.168044077135,1869.5
1232,267,0.49171270718232046,124,143,7,169.44283746556474,1869.5
1233,267,0.49171270718232046,124,143,7,169.71763085399448,1869.5
1234,267,0.49171270718232046,124,143,7,169.9896694214876,1869.5
