tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
768,116,0.2136279926335175,51,65,2,87.6831955922865,1860.75
769,116,0.2136279926335175,51,65,2,87.79063360881543,1861
770,116,0.2136279926335175,51,65,2,87.89807162534436,1861.25
771,116,0.2136279926335175,51,65,2,88.00550964187327,1861.5
772,116,0.2136279926335175,51,65,2,88.1129476584022,1861.75
773,116,0.2136279926335175,51,65,2,88.22038567493112,1862
774,116,0.2136279926335175,51,65,2,88.32782369146005,1862.25
775,116,0.2136279926335175,51,65,2,88.43526170798899,1862.5
776,116,0.2136279926335175,51,65,2,88.5426997245179,1862.75
777,116,0.2136279926335175,51,65,3,88.65013774104683,1863
778,116,0.2136279926335175,51,65,3,88.75757575757575,1863.25
779,119,0.21915285451197053,52,67,4,88.8732782369146,1863.5
780,120,0.22099447513812154,52,68,5,88.99173553719008,1863.75
781,120,0.22099447513812154,52,68,5,89.11019283746556,1864
782,120,0.22099447513812154,52,68,5,89.22865013774104,1864.25
783,120,0.22099447513812154,52,68,5,89.34710743801652,1864.5
784,120,0.22099447513812154,52,68,5,89.46556473829202,1864.75
785,120,0.22099447513812154,52,68,5,89.5840220385675,1865
786,120,0.22099447513812154,52,68,5,89.70247933884298,1865.25
787,120,0.22099447513812154,52,68,5,89.82093663911846,1865.5
788,120,0.22099447513812154,52,68,5,89.93939393939394,1865.75
789,120,0.22099447513812154,52,68,6,90.05509641873279,1866
790,120,0.22099447513812154,52,68,7,90.16804407713498,1866.25
791,121,0.22283609576427257,53,68,7,90.28374655647383,1866.5
792,121,0.22283609576427257,53,68,7,90.39944903581267,1866.75
793,121,0.22283609576427257,53,68,7,90.51515151515152,1867
794,121,0.22283609576427257,53,68,7,90.63085399449035,1867.25
795,121,0.22283609576427257,53,68,7,90.7465564738292,1867.5
796,121,0.22283609576427257,53,68,7,90.86225895316804,1867.75
797,121,0.22283609576427257,53,68,7,90.97796143250689,1868
798,121,0.22283609576427257,53,68,7,91.09366391184572,1868.25
799,121,0.22283609576427257,53,68,7,91.20936639118457,1868.5
800,121,0.22283609576427257,53,68,7,91.32506887052341,1868.75
801,121,0.22283609576427257,53,68,7,91.44077134986226,1869
802,121,0.22283609576427257,53,68,8,91.5564738292011,1869.25
803,121,0.22283609576427257,53,68,8,91.6694214876033,1869.5
804,121,0.22283609576427257,53,68,8,91.77961432506888,1869.5
805,121,0.22283609576427257,53,68,8,91.88980716253444,1869.5
806,121,0.22283609576427257,53,68,8,92,1869.5
807,121,0.22283609576427257,53,68,8,92.11019283746556,1869.5
808,121,0.22283609576427257,53,68,8,92.22038567493112,1869.5
809,121,0.22283609576427257,53,68,8,92.32782369146005,1869.5
810,121,0.22283609576427257,53,68,8,92.43526170798899,1869.5
811,121,0.22283609576427257,53,68,8,92.5426997245179,1869.5
812,121,0.22283609576427257,53,68,8,92.65013774104683,1869.5
813,123,0.2265193370165746,55,68,8,92.76308539944904,1869.5
814,124,0.2283609576427256,55,69,8,92.87878787878788,1869.5
815,125,0.2302025782688766,56,69,8,92.99724517906336,1869.5
816,125,0.2302025782688766,56,69,8,93.11570247933884,1869.5
817,125,0.2302025782688766,56,69,8,93.23415977961433,1869.5
818,125,0.2302025782688766,56,69,8,93.35261707988981,1869.5
819,125,0.2302025782688766,56,69,7,93.47107438016529,1869.5
820,125,0.2302025782688766,56,69,7,93.58953168044077,1869.5
821,125,0.2302025782688766,56,69,7,93.70798898071625,1869.5
822,125,0.2302025782688766,56,69,7,93.82644628099173,1869.5
823,125,0.2302025782688766,56,69,7,93.94490358126721,1869.5
824,125,0.2302025782688766,56,69,7,94.0633608815427,1869.5
825,125,0.2302025782688766,56,69,7,94.17906336088154,1869.5
826,125,0.2302025782688766,56,69,7,94.29476584022039,1869.5
827,125,0.2302025782688766,56,69,7,94.41046831955923,1869.5
828,125,0.2302025782688766,56,69,7,94.52617079889806,1869.5
829,125,0.2302025782688766,56,69,7,94.64187327823691,1869.5
830,125,0.2302025782688766,56,69,7,94.75757575757575,1869.5
831,125,0.2302025782688766,56,69,7,94.8732782369146,1869.5
832,125,0.2302025782688766,56,69,7,94.98898071625344,1869.5
833,125,0.2302025782688766,56,69,7,95.10468319559229,1869.5
834,125,0.2302025782688766,56,69,7,95.22038567493112,1869.5
835,125,0.2302025782688766,56,69,7,95.33608815426997,1869.5
836,125,0.2302025782688766,56,69,7,95.45179063360881,1869.5
837,125,0.2302025782688766,56,69,7,95.56749311294766,1869.5
838,125,0.2302025782688766,56,69,7,95.67768595041322,1869.5
839,125,0.2302025782688766,56,69,7,95.78787878787878,1869.5
840,125,0.2302025782688766,56,69,7,95.89807162534436,1869.5
841,125,0.2302025782688766,56,69,7,96.00826446280992,1869.5
842,125,0.2302025782688766,56,69,7,96.11845730027548,1869.5
843,125,0.2302025782688766,56,69,7,96.22038567493112,1869.5
844,125,0.2302025782688766,56,69,7,96.32231404958678,1869.5
845,125,0.2302025782688766,56,69,7,96.42424242424242,1869.5
846,125,0.2302025782688766,56,69,7,96.52617079889806,1869.5
847,125,0.2302025782688766,56,69,7,96.62809917355372,1869.5
848,127,0.23388581952117865,58,69,7,96.73553719008264,1869.5
849,127,0.23388581952117865,58,69,6,96.84297520661157,1869.5
850,127,0.23388581952117865,58,69,6,96.9504132231405,1869.5
851,127,0.23388581952117865,58,69,6,97.05785123966942,1869.5
852,128,0.23572744014732966,59,69,6,97.16804407713498,1869.5
853,128,0.23572744014732966,59,69,6,97.27823691460055,1869.5
854,128,0.23572744014732966,59,69,6,97.38842975206612,1869.5
855,128,0.23572744014732966,59,69,6,97.49862258953168,1869.5
856,128,0.23572744014732966,59,69,6,97.60881542699724,1869.5
857,128,0.23572744014732966,59,69,6,97.71900826446281,1869.5
858,128,0.23572744014732966,59,69,6,97.82920110192838,1869.5
859,128,0.23572744014732966,59,69,6,97.93939393939394,1869.5
860,128,0.23572744014732966,59,69,7,98.0495867768595,1869.5
861,128,0.23572744014732966,59,69,7,98.15977961432507,1869.5
862,128,0.23572744014732966,59,69,7,98.26997245179064,1869.5
863,128,0.23572744014732966,59,69,7,98.3801652892562,1869.5
864,128,0.23572744014732966,59,69,7,98.48760330578513,1869.5
865,128,0.23572744014732966,59,69,7,98.59504132231405,1869.5
866,128,0.23572744014732966,59,69,7,98.70247933884298,1869.5
867,128,0.23572744014732966,59,69,6,98.8099173553719,1869.5
868,128,0.23572744014732966,59,69,6,98.91735537190083,1869.5
869,128,0.23572744014732966,59,69,5,99.02479338842976,1869.5
870,128,0.23572744014732966,59,69,4,99.13223140495867,1869.5
871,128,0.23572744014732966,59,69,4,99.2396694214876,1869.5
872,128,0.23572744014732966,59,69,4,99.34435261707989,1869.5
873,128,0.23572744014732966,59,69,4,99.4435261707989,1869.5
874,128,0.23572744014732966,59,69,4,99.5426997245179,1869.5
875,128,0.23572744014732966,59,69,4,99.64187327823691,1869.5
876,128,0.23572744014732966,59,69,4,99.74104683195593,1869.5
877,128,0.23572744014732966,59,69,4,99.84022038567493,1869.5
878,128,0.23572744014732966,59,69,4,99.93939393939394,1869.5
879,128,0.23572744014732966,59,69,3,100.03856749311295,1869.5
880,128,0.23572744014732966,59,69,2,100.13223140495867,1869.5
881,128,0.23572744014732966,59,69,2,100.22589531680441,1869.5
882,128,0.23572744014732966,59,69,2,100.31955922865014,1869.5
883,128,0.23572744014732966,59,69,2,100.41322314049587,1869.5
884,128,0.23572744014732966,59,69,2,100.5068870523416,1869.5
885,128,0.23572744014732966,59,69,2,100.60055096418733,1869.5
886,128,0.23572744014732966,59,69,2,100.69421487603306,1869.5
887,128,0.23572744014732966,59,69,2,100.78787878787878,1869.5
888,129,0.23756906077348067,59,70,2,100.883608815427,1869.5
889,129,0.23756906077348067,59,70,2,100.97933884297521,1869.5
890,129,0.23756906077348067,59,70,2,101.07506887052341,1869.5
891,134,0.24677716390423574,62,72,2,101.18250688705234,1869.5
892,134,0.24677716390423574,62,72,2,101.28994490358127,1869.5
893,134,0.24677716390423574,62,72,2,101.39738292011019,1869.5
894,134,0.24677716390423574,62,72,2,101.50482093663912,1869.5
895,134,0.24677716390423574,62,72,2,101.61225895316804,1869.5
896,134,0.24677716390423574,62,72,2,101.71969696969697,1869.5
897,134,0.24677716390423574,62,72,3,101.8271349862259,1869.5
898,134,0.24677716390423574,62,72,3,101.93181818181819,1869.5
899,134,0.24677716390423574,62,72,3,102.03650137741047,1869.5
900,134,0.24677716390423574,62,72,3,102.14118457300276,1869.5
901,134,0.24677716390423574,62,72,3,102.24586776859505,1869.5
902,134,0.24677716390423574,62,72,3,102.35055096418733,1869.5
903,134,0.24677716390423574,62,72,3,102.45523415977961,1869.5
904,134,0.24677716390423574,62,72,3,102.5599173553719,1869.5
905,134,0.24677716390423574,62,72,3,102.66460055096418,1869.5
906,134,0.24677716390423574,62,72,3,102.76928374655647,1869.5
907,134,0.24677716390423574,62,72,3,102.87396694214875,1869.5
908,134,0.24677716390423574,62,72,3,102.97865013774104,1869.5
909,134,0.24677716390423574,62,72,3,103.08333333333333,1869.5
910,134,0.24677716390423574,62,72,3,103.18801652892562,1869.5
911,134,0.24677716390423574,62,72,3,103.2926997245179,1869.5
912,134,0.24677716390423574,62,72,4,103.39738292011019,1869.5
913,135,0.24861878453038674,63,72,4,103.50482093663912,1869.5
914,135,0.24861878453038674,63,72,4,103.60950413223141,1869.5
915,138,0.2541436464088398,66,72,4,103.72245179063361,1869.5
916,138,0.2541436464088398,66,72,4,103.83539944903582,1869.5
917,138,0.2541436464088398,66,72,4,103.94834710743801,1869.5
918,138,0.2541436464088398,66,72,4,104.06129476584022,1869.5
919,139,0.2559852670349908,67,72,4,104.17699724517907,1869.5
920,139,0.2559852670349908,67,72,4,104.2926997245179,1869.5
921,139,0.2559852670349908,67,72,4,104.40840220385675,1869.5
922,139,0.2559852670349908,67,72,4,104.52410468319559,1869.5
923,141,0.2596685082872928,68,73,4,104.64393939393939,1869.5
924,141,0.2596685082872928,68,73,4,104.7637741046832,1869.5
925,142,0.26151012891344383,69,73,4,104.88085399449035,1869.5
926,142,0.26151012891344383,69,73,4,104.99517906336088,1869.5
927,142,0.26151012891344383,69,73,4,105.10950413223141,1869.5
928,142,0.26151012891344383,69,73,4,105.22382920110194,1869.5
929,142,0.26151012891344383,69,73,4,105.33815426997245,1869.5
930,142,0.26151012891344383,69,73,4,105.45247933884298,1869.5
931,142,0.26151012891344383,69,73,4,105.5668044077135,1869.5
932,142,0.26151012891344383,69,73,4,105.68112947658402,1869.5
933,142,0.26151012891344383,69,73,5,105.79545454545455,1869.5
934,142,0.26151012891344383,69,73,5,105.90977961432507,1869.5
935,142,0.26151012891344383,69,73,6,106.02410468319559,1869.5
936,142,0.26151012891344383,69,73,6,106.13842975206612,1869.5
937,142,0.26151012891344383,69,73,6,106.25275482093664,1869.5
938,142,0.26151012891344383,69,73,6,106.36707988980716,1869.5
939,142,0.26151012891344383,69,73,6,106.48140495867769,1869.5
940,142,0.26151012891344383,69,73,6,106.59297520661157,1869.5
941,142,0.26151012891344383,69,73,6,106.70454545454545,1869.5
942,142,0.26151012891344383,69,73,6,106.81611570247934,1869.5
943,142,0.26151012891344383,69,73,7,106.92493112947659,1869.5
944,142,0.26151012891344383,69,73,7,107.03374655647383,1869.5
945,142,0.26151012891344383,69,73,7,107.13980716253444,1869.5
946,142,0.26151012891344383,69,73,7,107.24586776859505,1869.5
947,142,0.26151012891344383,69,73,7,107.35192837465564,1869.5
948,146,0.26887661141804786,71,75,7,107.46900826446281,1869.5
949,146,0.26887661141804786,71,75,7,107.58608815426997,1869.5
950,149,0.27440147329650094,72,77,6,107.71143250688705,1869.5
951,149,0.27440147329650094,72,77,7,107.83677685950413,1869.5
952,149,0.27440147329650094,72,77,7,107.96212121212122,1869.5
953,149,0.27440147329650094,72,77,7,108.0874655647383,1869.5
954,149,0.27440147329650094,72,77,7,108.21280991735537,1869.5
955,149,0.27440147329650094,72,77,7,108.33815426997245,1869.5
956,149,0.27440147329650094,72,77,7,108.46349862258953,1869.5
957,149,0.27440147329650094,72,77,7,108.58884297520662,1869.5
958,149,0.27440147329650094,72,77,7,108.7141873278237,1869.5
959,149,0.27440147329650094,72,77,7,108.83953168044077,1869.5
960,149,0.27440147329650094,72,77,7,108.96212121212122,1869.5
961,149,0.27440147329650094,72,77,7,109.08471074380165,1869.5
962,149,0.27440147329650094,72,77,7,109.2073002754821,1869.5
963,149,0.27440147329650094,72,77,7,109.32988980716253,1869.5
964,149,0.27440147329650094,72,77,8,109.45247933884298,1869.5
965,149,0.27440147329650094,72,77,8,109.57506887052341,1869.5
966,149,0.27440147329650094,72,77,8,109.69765840220386,1869.5
967,149,0.27440147329650094,72,77,8,109.8202479338843,1869.5
968,149,0.27440147329650094,72,77,8,109.94283746556474,1869.5
969,149,0.27440147329650094,72,77,9,110.06542699724518,1869.5
970,149,0.27440147329650094,72,77,9,110.18801652892562,1869.5
971,149,0.27440147329650094,72,77,9,110.31060606060606,1869.5
972,149,0.27440147329650094,72,77,9,110.4331955922865,1869.5
973,149,0.27440147329650094,72,77,9,110.5530303030303,1869.5
974,149,0.27440147329650094,72,77,9,110.6728650137741,1869.5
975,149,0.27440147329650094,72,77,9,110.7926997245179,1869.5
976,149,0.27440147329650094,72,77,9,110.9125344352617,1869.5
977,149,0.27440147329650094,72,77,9,111.03236914600551,1869.5
978,149,0.27440147329650094,72,77,8,111.15220385674931,1869.5
979,149,0.27440147329650094,72,77,8,111.27203856749311,1869.5
980,149,0.27440147329650094,72,77,8,111.39187327823691,1869.5
981,149,0.27440147329650094,72,77,8,111.51170798898072,1869.5
982,150,0.27624309392265195,72,78,8,111.63429752066116,1869.5
983,153,0.281767955801105,74,79,9,111.76515151515152,1869.5
984,157,0.289134438305709,77,80,9,111.90702479338843,1869.5
985,158,0.29097605893186,78,80,10,112.05165289256199,1869.5
986,160,0.2946593001841621,78,82,10,112.20179063360881,1869.5
987,160,0.2946593001841621,78,82,9,112.35192837465564,1869.5
988,160,0.2946593001841621,78,82,9,112.50206611570248,1869.5
989,160,0.2946593001841621,78,82,9,112.65220385674931,1869.5
990,160,0.2946593001841621,78,82,9,112.80234159779614,1869.5
991,160,0.2946593001841621,78,82,9,112.95247933884298,1869.5
992,160,0.2946593001841621,78,82,9,113.10261707988981,1869.5
993,160,0.2946593001841621,78,82,9,113.25275482093664,1869.5
994,160,0.2946593001841621,78,82,9,113.40289256198348,1869.5
995,160,0.2946593001841621,78,82,10,113.5530303030303,1869.5
996,160,0.2946593001841621,78,82,10,113.70316804407713,1869.5
997,160,0.2946593001841621,78,82,10,113.85330578512396,1869.5
998,160,0.2946593001841621,78,82,10,114.0034435261708,1869.5
999,160,0.2946593001841621,78,82,10,114.15358126721763,1869.5
1000,160,0.2946593001841621,78,82,10,114.30371900826447,1869.5
1001,160,0.2946593001841621,78,82,10,114.4538567493113,1869.5
1002,160,0.2946593001841621,78,82,9,114.60399449035813,1869.5
1003,160,0.2946593001841621,78,82,9,114.75413223140495,1869.5
1004,160,0.2946593001841621,78,82,9,114.90426997245179,1869.5
1005,160,0.2946593001841621,78,82,9,115.05440771349862,1869.5
1006,160,0.2946593001841621,78,82,9,115.20454545454545,1869.5
1007,160,0.2946593001841621,78,82,9,115.35468319559229,1869.5
1008,160,0.2946593001841621,78,82,9,115.50482093663912,1869.5
1009,160,0.2946593001841621,78,82,9,115.65495867768595,1869.5
1010,160,0.2946593001841621,78,82,9,115.80509641873279,1869.5
1011,160,0.2946593001841621,78,82,9,115.95523415977961,1869.5
1012,160,0.2946593001841621,78,82,9,116.10537190082644,1869.5
1013,160,0.2946593001841621,78,82,9,116.25550964187327,1869.5
1014,160,0.2946593001841621,78,82,9,116.40289256198348,1869.5
1015,161,0.2965009208103131,78,83,9,116.54752066115702,1869.5
1016,165,0.30386740331491713,81,84,9,116.70316804407713,1869.5
1017,165,0.30386740331491713,81,84,9,116.85881542699724,1869.5
1018,166,0.30570902394106814,81,85,9,117.01721763085399,1869.5
1019,167,0.30755064456721914,81,86,9,117.17837465564739,1869.5
1020,175,0.32228360957642727,86,89,9,117.35881542699724,1869.5
1021,176,0.3241252302025783,86,90,9,117.54201101928375,1869.5
1022,176,0.3241252302025783,86,90,9,117.7141873278237,1869.5
1023,176,0.3241252302025783,86,90,8,117.88636363636364,1869.5
1024,176,0.3241252302025783,86,90,8,118.05853994490359,1869.5
1025,176,0.3241252302025783,86,90,7,118.23071625344353,1869.5
1026,176,0.3241252302025783,86,90,7,118.40289256198348,1869.5
1027,176,0.3241252302025783,86,90,7,118.57506887052341,1869.5
1028,176,0.3241252302025783,86,90,7,118.74724517906336,1869.5
1029,176,0.3241252302025783,86,90,7,118.9194214876033,1869.5
1030,176,0.3241252302025783,86,90,7,119.09159779614325,1869.5
1031,176,0.3241252302025783,86,90,7,119.2637741046832,1869.5
1032,176,0.3241252302025783,86,90,7,119.43595041322314,1869.5
1033,176,0.3241252302025783,86,90,6,119.60812672176309,1869.5
1034,176,0.3241252302025783,86,90,6,119.77823691460055,1869.5
1035,176,0.3241252302025783,86,90,6,119.94834710743801,1869.5
1036,176,0.3241252302025783,86,90,6,120.11845730027548,1869.5
1037,176,0.3241252302025783,86,90,5,120.28305785123968,1869.5
1038,176,0.3241252302025783,86,90,5,120.44765840220386,1869.5
1039,177,0.3259668508287293,86,91,4,120.61432506887053,1869.5
1040,177,0.3259668508287293,86,91,4,120.78099173553719,1869.5
1041,177,0.3259668508287293,86,91,4,120.94765840220386,1869.5
1042,177,0.3259668508287293,86,91,4,121.11432506887053,1869.5
1043,177,0.3259668508287293,86,91,4,121.27823691460055,1869.5
1044,177,0.3259668508287293,86,91,4,121.44214876033058,1869.5
1045,177,0.3259668508287293,86,91,4,121.60606060606061,1869.5
1046,177,0.3259668508287293,86,91,4,121.76997245179064,1869.5
1047,177,0.3259668508287293,86,91,4,121.93388429752066,1869.5
1048,179,0.3296500920810313,88,91,5,122.10330578512396,1869.5
1049,179,0.3296500920810313,88,91,5,122.26997245179064,1869.5
1050,183,0.3370165745856354,88,95,5,122.44765840220386,1869.5
1051,185,0.3406998158379374,89,96,5,122.63085399449035,1869.5
1052,186,0.3425414364640884,89,97,5,122.8168044077135,1869.5
1053,189,0.34806629834254144,90,99,4,123.00964187327824,1869.5
1054,189,0.34806629834254144,90,99,4,123.20247933884298,1869.5
1055,191,0.35174953959484345,90,101,4,123.40082644628099,1869.5
1056,193,0.35543278084714547,90,103,4,123.60468319559229,1869.5
1057,193,0.35543278084714547,90,103,5,123.80853994490359,1869.5
1058,193,0.35543278084714547,90,103,5,124.01239669421487,1869.5
1059,193,0.35543278084714547,90,103,6,124.21625344352617,1869.5
1060,193,0.35543278084714547,90,103,6,124.42011019283747,1869.5
1061,193,0.35543278084714547,90,103,6,124.62396694214875,1869.5
1062,193,0.35543278084714547,90,103,6,124.82782369146005,1869.5
1063,193,0.35543278084714547,90,103,6,125.03168044077135,1869.5
1064,193,0.35543278084714547,90,103,6,125.23553719008264,1869.5
1065,193,0.35543278084714547,90,103,6,125.43939393939394,1869.5
1066,193,0.35543278084714547,90,103,6,125.64325068870524,1869.5
1067,193,0.35543278084714547,90,103,6,125.84710743801652,1869.5
1068,193,0.35543278084714547,90,103,6,126.05096418732782,1869.5
1069,193,0.35543278084714547,90,103,6,126.25275482093664,1869.5
1070,193,0.35543278084714547,90,103,6,126.45454545454545,1869.5
1071,193,0.35543278084714547,90,103,6,126.65633608815428,1869.5
1072,193,0.35543278084714547,90,103,6,126.85812672176309,1869.5
1073,194,0.3572744014732965,90,104,6,127.06267217630854,1869.5
1074,194,0.3572744014732965,90,104,6,127.26721763085399,1869.5
1075,194,0.3572744014732965,90,104,5,127.47176308539945,1869.5
1076,194,0.3572744014732965,90,104,5,127.6763085399449,1869.5
1077,194,0.3572744014732965,90,104,5,127.88085399449035,1869.5
1078,194,0.3572744014732965,90,104,5,128.0853994490358,1869.5
1079,194,0.3572744014732965,90,104,5,128.28994490358127,1869.5
1080,194,0.3572744014732965,90,104,5,128.4944903581267,1869.5
1081,194,0.3572744014732965,90,104,5,128.69903581267218,1869.5
1082,194,0.3572744014732965,90,104,5,128.90358126721762,1869.5
1083,194,0.3572744014732965,90,104,5,129.10812672176309,1869.5
1084,201,0.3701657458563536,94,107,5,129.331955922865,1869.5
1085,205,0.3775322283609576,94,111,4,129.56611570247935,1869.5
1086,205,0.3775322283609576,94,111,4,129.80027548209367,1869.5
1087,208,0.3830570902394107,95,113,4,130.04201101928373,1869.5
1088,208,0.3830570902394107,95,113,4,130.28374655647383,1869.5
1089,209,0.3848987108655617,96,113,4,130.52823691460054,1869.5
1090,214,0.39410681399631675,100,114,4,130.78650137741047,1869.5
1091,214,0.39410681399631675,100,114,5,131.04476584022038,1869.5
1092,214,0.39410681399631675,100,114,6,131.3030303030303,1869.5
1093,214,0.39410681399631675,100,114,6,131.56129476584022,1869.5
1094,214,0.39410681399631675,100,114,6,131.81404958677686,1869.5
1095,214,0.39410681399631675,100,114,6,132.0668044077135,1869.5
1096,214,0.39410681399631675,100,114,6,132.31404958677686,1869.5
1097,214,0.39410681399631675,100,114,6,132.56129476584022,1869.5
1098,214,0.39410681399631675,100,114,6,132.80853994490357,1869.5
1099,214,0.39410681399631675,100,114,6,133.05578512396696,1869.5
1100,214,0.39410681399631675,100,114,6,133.3030303030303,1869.5
1101,214,0.39410681399631675,100,114,6,133.55027548209367,1869.5
1102,214,0.39410681399631675,100,114,6,133.79752066115702,1869.5
1103,214,0.39410681399631675,100,114,6,134.04476584022038,1869.5
1104,214,0.39410681399631675,100,114,6,134.29201101928373,1869.5
1105,214,0.39410681399631675,100,114,6,134.53925619834712,1869.5
1106,214,0.39410681399631675,100,114,6,134.78650137741047,1869.5
1107,216,0.39779005524861877,101,115,6,135.03925619834712,1869.5
1108,216,0.39779005524861877,101,115,6,135.29201101928373,1869.5
1109,216,0.39779005524861877,101,115,7,135.54476584022038,1869.5
1110,216,0.39779005524861877,101,115,6,135.79752066115702,1869.5
1111,216,0.39779005524861877,101,115,6,136.05027548209367,1869.5
1112,216,0.39779005524861877,101,115,6,136.3030303030303,1869.5
1113,216,0.39779005524861877,101,115,6,136.55578512396696,1869.5
1114,216,0.39779005524861877,101,115,6,136.80027548209367,1869.5
1115,216,0.39779005524861877,101,115,6,137.04476584022038,1869.5
1116,216,0.39779005524861877,101,115,6,137.28925619834712,1869.5
1117,216,0.39779005524861877,101,115,6,137.53374655647383,1869.5
1118,219,0.40331491712707185,103,116,6,137.78650137741047,1869.5
1119,223,0.4106813996316759,104,119,6,138.05027548209367,1869.5
1120,223,0.4106813996316759,104,119,6,138.31404958677686,1869.5
1121,227,0.4180478821362799,107,120,6,138.58815426997245,1869.5
1122,227,0.4180478821362799,107,120,6,138.86225895316804,1869.5
1123,227,0.4180478821362799,107,120,6,139.13636363636363,1869.5
1124,228,0.4198895027624309,107,121,6,139.41322314049586,1869.5
1125,229,0.42173112338858193,108,121,6,139.69283746556474,1869.5
1126,229,0.42173112338858193,108,121,6,139.96969696969697,1869.5
1127,229,0.42173112338858193,108,121,6,140.2465564738292,1869.5
1128,229,0.42173112338858193,108,121,6,140.5206611570248,1869.5
1129,229,0.42173112338858193,108,121,6,140.79201101928373,1869.5
1130,229,0.42173112338858193,108,121,6,141.06060606060606,1869.5
1131,229,0.42173112338858193,108,121,6,141.32920110192836,1869.5
1132,229,0.42173112338858193,108,121,5,141.5922865013774,1869.5
1133,229,0.42173112338858193,108,121,5,141.85537190082644,1869.5
1134,229,0.42173112338858193,108,121,5,142.11845730027548,1869.5
1135,229,0.42173112338858193,108,121,5,142.38154269972452,1869.5
1136,229,0.42173112338858193,108,121,5,142.64462809917356,1869.5
1137,229,0.42173112338858193,108,121,5,142.9077134986226,1869.5
1138,229,0.42173112338858193,108,121,4,143.17079889807164,1869.5
1139,229,0.42173112338858193,108,121,4,143.43388429752065,1869.5
1140,229,0.42173112338858193,108,121,4,143.6969696969697,1869.5
1141,229,0.42173112338858193,108,121,4,143.96005509641873,1869.5
1142,229,0.42173112338858193,108,121,4,144.22314049586777,1869.5
1143,229,0.42173112338858193,108,121,4,144.4862258953168,1869.5
1144,229,0.42173112338858193,108,121,4,144.74931129476585,1869.5
1145,229,0.42173112338858193,108,121,4,145.01239669421489,1869.5
1146,229,0.42173112338858193,108,121,4,145.27548209366392,1869.5
1147,229,0.42173112338858193,108,121,4,145.53856749311294,1869.5
1148,229,0.42173112338858193,108,121,4,145.80165289256198,1869.5
1149,229,0.42173112338858193,108,121,3,146.06473829201101,1869.5
1150,229,0.42173112338858193,108,121,3,146.32782369146005,1869.5
1151,229,0.42173112338858193,108,121,3,146.5909090909091,1869.5
1152,230,0.42357274401473294,109,121,3,146.85674931129478,1869.5
1153,241,0.4438305709023941,114,127,3,147.150826446281,1869.5
1154,242,0.44567219152854515,115,127,3,147.44765840220387,1869.5
1155,243,0.44751381215469616,115,128,3,147.7465564738292,1869.5
1156,243,0.44751381215469616,115,128,3,148.04545454545453,1869.5
1157,243,0.44751381215469616,115,128,3,148.3443526170799,1869.5
1158,244,0.44935543278084716,115,129,3,148.64600550964187,1869.5
1159,247,0.4548802946593002,115,132,3,148.95385674931129,1869.5
1160,247,0.4548802946593002,115,132,3,149.2617079889807,1869.5
1161,247,0.4548802946593002,115,132,4,149.5668044077135,1869.5
1162,247,0.4548802946593002,115,132,3,149.86914600550963,1869.5
1163,247,0.4548802946593002,115,132,3,150.1714876033058,1869.5
1164,247,0.4548802946593002,115,132,3,150.47107438016528,1869.5
1165,247,0.4548802946593002,115,132,3,150.76790633608815,1869.5
1166,247,0.4548802946593002,115,132,4,151.05853994490357,1869.5
1167,247,0.4548802946593002,115,132,4,151.34641873278238,1869.5
1168,247,0.4548802946593002,115,132,4,151.63429752066116,1869.5
1169,247,0.4548802946593002,115,132,3,151.91666666666666,1869.5
1170,247,0.4548802946593002,115,132,2,152.19903581267218,1869.5
1171,247,0.4548802946593002,115,132,2,152.48140495867767,1869.5
1172,247,0.4548802946593002,115,132,2,152.7637741046832,1869.5
1173,247,0.4548802946593002,115,132,2,153.04614325068871,1869.5
1174,247,0.4548802946593002,115,132,2,153.3285123966942,1869.5
1175,247,0.4548802946593002,115,132,2,153.61088154269973,1869.5
1176,247,0.4548802946593002,115,132,2,153.89325068870522,1869.5
1177,247,0.4548802946593002,115,132,2,154.17561983471074,1869.5
1178,247,0.4548802946593002,115,132,3,154.45798898071627,1869.5
1179,247,0.4548802946593002,115,132,3,154.74035812672176,1869.5
1180,247,0.4548802946593002,115,132,3,155.02272727272728,1869.5
1181,247,0.4548802946593002,115,132,3,155.30509641873277,1869.5
1182,247,0.4548802946593002,115,132,3,155.5874655647383,1869.5
1183,247,0.4548802946593002,115,132,3,155.8698347107438,1869.5
1184,247,0.4548802946593002,115,132,3,156.1522038567493,1869.5
1185,247,0.4548802946593002,115,132,3,156.43250688705234,1869.5
1186,247,0.4548802946593002,115,132,3,156.71280991735537,1869.5
1187,249,0.4585635359116022,117,132,3,156.99586776859505,1869.5
1188,250,0.4604051565377532,117,133,3,157.28168044077134,1869.5
1189,250,0.4604051565377532,117,133,3,157.56749311294766,1869.5
1190,252,0.46408839779005523,119,133,3,157.85881542699724,1869.5
1191,252,0.46408839779005523,119,133,3,158.15013774104682,1869.5
1192,253,0.46593001841620624,119,134,3,158.44421487603304,1869.5
1193,255,0.4696132596685083,120,135,3,158.7431129476584,1869.5
1194,256,0.4714548802946593,120,136,3,159.04407713498622,1869.5
1195,256,0.4714548802946593,120,136,3,159.34504132231405,1869.5
1196,256,0.4714548802946593,120,136,3,159.63498622589532,1869.5
1197,256,0.4714548802946593,120,136,4,159.92217630853995,1869.5
