tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1018.0,163.72727272727272,0.30152352251799763,79.27272727272727,84.45454545454545,7.818181818181818,115.36250939143501,1869.5
1019.0,164.36363636363637,0.3026954629164574,79.45454545454545,84.9090909090909,7.7272727272727275,115.51665414475329,1869.5
1020.0,165.36363636363637,0.3045370835426084,79.9090909090909,85.45454545454545,7.545454545454546,115.67205108940647,1869.5
1021.0,166.0909090909091,0.3058764439979909,80.18181818181819,85.9090909090909,7.454545454545454,115.82807412972701,1869.5
1022.0,166.27272727272728,0.30621128411183657,80.27272727272727,86.0,7.454545454545454,115.98315802654646,1869.5
1023.0,166.27272727272728,0.30621128411183657,80.27272727272727,86.0,7.454545454545454,116.13799148509894,1869.5
1024.0,167.1818181818182,0.3078854846810648,80.63636363636364,86.54545454545455,7.0,116.29489105935386,1869.5
1025.0,167.72727272727272,0.3088900050226017,80.81818181818181,86.9090909090909,6.818181818181818,116.45298021537691,1869.5
1026.0,167.9090909090909,0.3092248451364473,81.0,86.9090909090909,6.636363636363637,116.61157024793391,1869.5
1027.0,168.45454545454547,0.31022936547798424,81.36363636363636,87.0909090909091,6.2727272727272725,116.77166291009263,1869.5
1028.0,168.72727272727272,0.3107316256487527,81.45454545454545,87.27272727272727,6.2727272727272725,116.93181818181819,1869.5
1029.0,169.0,0.31123388581952116,81.54545454545455,87.45454545454545,6.090909090909091,117.09259954921112,1869.5
1030.0,169.63636363636363,0.3124058262179809,81.9090909090909,87.72727272727273,6.090909090909091,117.25488354620587,1869.5
1031.0,171.27272727272728,0.3154193872425916,82.72727272727273,88.54545454545455,6.090909090909091,117.42117455547205,1869.5
1032.0,172.0,0.3167587476979742,83.0,89.0,6.0,117.58909341347358,1869.5
1033.0,172.45454545454547,0.3175958479825883,83.27272727272727,89.18181818181819,5.636363636363637,117.7576383671425,1869.5
1034.0,173.0,0.3186003683241252,83.36363636363636,89.63636363636364,5.7272727272727275,117.92662158777863,1869.5
1035.0,173.0,0.3186003683241252,83.36363636363636,89.63636363636364,5.545454545454546,118.0956048084147,1869.5
1036.0,173.0,0.3186003683241252,83.36363636363636,89.63636363636364,5.545454545454546,118.26408715251688,1869.5
1037.0,173.36363636363637,0.3192700485518165,83.45454545454545,89.9090909090909,5.636363636363637,118.43300776358628,1869.5
1038.0,173.9090909090909,0.32027456889335343,83.72727272727273,90.18181818181819,5.7272727272727275,118.60293012772352,1869.5
1039.0,174.0909090909091,0.3206094090071991,83.72727272727273,90.36363636363636,5.545454545454546,118.7732281492612,1869.5
1040.0,174.45454545454547,0.32127908923489035,83.9090909090909,90.54545454545455,5.545454545454546,118.94371399949911,1869.5
1041.0,174.72727272727272,0.3217813494056588,83.9090909090909,90.81818181818181,5.7272727272727275,119.11432506887053,1869.5
1042.0,175.36363636363637,0.3229532898041185,84.27272727272727,91.0909090909091,5.636363636363637,119.28499874780867,1869.5
1043.0,176.1818181818182,0.32446007031642393,84.81818181818181,91.36363636363636,5.7272727272727275,119.45692461808163,1869.5
1044.0,176.36363636363637,0.3247949104302696,85.0,91.36363636363636,5.7272727272727275,119.62860005008764,1869.5
1045.0,177.27272727272728,0.32646911099949777,85.18181818181819,92.0909090909091,5.636363636363637,119.80271725519657,1869.5
1046.0,177.36363636363637,0.3266365310564206,85.18181818181819,92.18181818181819,5.454545454545454,119.97633358377158,1869.5
1047.0,179.0909090909091,0.3298175121379541,85.72727272727273,93.36363636363636,5.2727272727272725,120.15370648635111,1869.5
1048.0,180.45454545454547,0.3323288129917964,86.45454545454545,94.0,5.454545454545454,120.3328324567994,1869.5
1049.0,181.36363636363637,0.3340030135610246,86.63636363636364,94.72727272727273,5.545454545454546,120.51402454295015,1869.5
1050.0,182.8181818181818,0.3366817344717897,86.9090909090909,95.9090909090909,5.636363636363637,120.69897320310542,1869.5
1051.0,183.45454545454547,0.3378536748702494,87.0,96.45454545454545,5.545454545454546,120.88467317806159,1869.5
1052.0,184.45454545454547,0.3396952954964005,87.18181818181819,97.27272727272727,5.545454545454546,121.07287753568745,1869.5
1053.0,185.8181818181818,0.34220659635024275,87.36363636363636,98.45454545454545,5.545454545454546,121.26471324818432,1869.5
1054.0,187.0,0.3443830570902394,87.63636363636364,99.36363636363636,5.545454545454546,121.45980465815178,1869.5
1055.0,187.9090909090909,0.34605725765946754,87.72727272727273,100.18181818181819,5.545454545454546,121.65671174555472,1869.5
1056.0,188.36363636363637,0.3468943579440817,87.72727272727273,100.63636363636364,5.545454545454546,121.85462058602556,1869.5
1057.0,188.54545454545453,0.34722919805792735,87.9090909090909,100.63636363636364,5.545454545454546,122.0528424743301,1869.5
1058.0,189.0,0.34806629834254144,88.0909090909091,100.9090909090909,5.636363636363637,122.25212872526919,1869.5
1059.0,189.63636363636363,0.34923823874100113,88.27272727272727,101.36363636363636,5.545454545454546,122.45222890057602,1869.5
1060.0,190.0,0.34990791896869244,88.45454545454545,101.54545454545455,5.454545454545454,122.65276734285,1869.5
1061.0,190.36363636363637,0.3505775991963837,88.54545454545455,101.81818181818181,5.454545454545454,122.85330578512398,1869.5
1062.0,191.0,0.3517495395948434,88.9090909090909,102.0909090909091,5.454545454545454,123.05528424743301,1869.5
1063.0,191.36363636363637,0.3524192198225347,89.0,102.36363636363636,5.454545454545454,123.25770097670924,1869.5
1064.0,191.36363636363637,0.3524192198225347,89.0,102.36363636363636,5.363636363636363,123.46011770598547,1869.5
1065.0,191.8181818181818,0.35325632010714886,89.27272727272727,102.54545454545455,5.2727272727272725,123.66378662659653,1869.5
1066.0,192.54545454545453,0.35459568056253143,89.63636363636364,102.9090909090909,5.0,123.86914600550966,1869.5
1067.0,192.8181818181818,0.35509794073329987,89.63636363636364,103.18181818181819,5.0,124.07475582268968,1869.5
1068.0,193.27272727272728,0.35593504101791396,89.9090909090909,103.36363636363636,4.909090909090909,124.28149261207112,1869.5
1069.0,193.45454545454547,0.3562698811317596,89.9090909090909,103.54545454545455,5.0,124.48854244928626,1869.5
1070.0,193.45454545454547,0.3562698811317596,89.9090909090909,103.54545454545455,5.0,124.69559228650138,1869.5
1071.0,194.0,0.3572744014732965,90.18181818181819,103.81818181818181,5.090909090909091,124.90401953418483,1869.5
1072.0,194.0,0.3572744014732965,90.18181818181819,103.81818181818181,5.181818181818182,125.11219634360133,1869.5
1073.0,194.27272727272728,0.3577766616440649,90.18181818181819,104.0909090909091,5.181818181818182,125.3209992486852,1869.5
1074.0,194.45454545454547,0.35811150175791057,90.27272727272727,104.18181818181819,5.2727272727272725,125.530303030303,1869.5
1075.0,194.63636363636363,0.3584463418717562,90.36363636363636,104.27272727272727,5.181818181818182,125.74010768845478,1869.5
1076.0,194.72727272727272,0.35861376192867905,90.36363636363636,104.36363636363636,5.181818181818182,125.95016278487354,1869.5
1077.0,194.9090909090909,0.35894860204252466,90.45454545454545,104.45454545454545,5.181818181818182,126.16071875782622,1869.5
1078.0,194.9090909090909,0.35894860204252466,90.45454545454545,104.45454545454545,5.181818181818182,126.37127473077886,1869.5
1079.0,195.63636363636363,0.36028796249790723,90.81818181818181,104.81818181818181,5.181818181818182,126.58383420986728,1869.5
1080.0,195.9090909090909,0.3607902226686756,90.9090909090909,105.0,5.090909090909091,126.79714500375657,1869.5
1081.0,197.36363636363637,0.3634689435794408,91.45454545454545,105.9090909090909,5.090909090909091,127.01446280991736,1869.5
1082.0,198.63636363636363,0.3658128243763603,92.45454545454545,106.18181818181819,5.181818181818182,127.23528675181569,1869.5
1083.0,200.27272727272728,0.368826385400971,93.27272727272727,107.0,5.181818181818182,127.46061858251942,1869.5
1084.0,202.0909090909091,0.3721747865394274,94.27272727272727,107.81818181818181,5.181818181818182,127.69095917856248,1869.5
1085.0,203.27272727272728,0.37435124727942415,94.63636363636364,108.63636363636364,5.090909090909091,127.92430503380916,1869.5
1086.0,204.1818181818182,0.37602544784865227,95.36363636363636,108.81818181818181,5.090909090909091,128.16015527172553,1869.5
1087.0,205.9090909090909,0.37920642893018586,96.36363636363636,109.54545454545455,5.181818181818182,128.4007012271475,1869.5
1088.0,207.1818181818182,0.3815503097271053,96.9090909090909,110.27272727272727,5.181818181818182,128.64475331830707,1869.5
1089.0,208.9090909090909,0.3847312908086389,97.9090909090909,111.0,5.181818181818182,128.89356373653894,1869.5
1090.0,210.0909090909091,0.3869077515486355,98.54545454545455,111.54545454545455,5.181818181818182,129.14537941397447,1869.5
1091.0,210.1818181818182,0.38707517160555843,98.63636363636364,111.54545454545455,5.181818181818182,129.39694465314298,1869.5
1092.0,210.8181818181818,0.3882471120040181,98.9090909090909,111.9090909090909,5.2727272727272725,129.65001252191334,1869.5
1093.0,211.9090909090909,0.3902561526870919,99.63636363636364,112.27272727272727,5.181818181818182,129.90420736288505,1869.5
1094.0,212.0909090909091,0.39059099280093756,99.72727272727273,112.36363636363636,5.0,130.15733784122213,1869.5
1095.0,212.36363636363637,0.391093252971706,99.81818181818181,112.54545454545455,5.090909090909091,130.4110318056599,1869.5
1096.0,212.45454545454547,0.3912606730286288,99.81818181818181,112.63636363636364,5.090909090909091,130.66422489356376,1869.5
1097.0,213.0909090909091,0.39243261342708863,100.27272727272727,112.81818181818181,5.090909090909091,130.9188580015026,1869.5
1098.0,213.27272727272728,0.3927674535409342,100.36363636363636,112.9090909090909,5.090909090909091,131.17367893814176,1869.5
1099.0,213.36363636363637,0.392934873597857,100.36363636363636,113.0,5.181818181818182,131.42843726521414,1869.5
1100.0,213.72727272727272,0.3936045538255483,100.54545454545455,113.18181818181819,5.2727272727272725,131.68388429752065,1869.5
1101.0,214.0909090909091,0.3942742340532396,100.72727272727273,113.36363636363636,5.454545454545454,131.9399574254946,1869.5
1102.0,214.45454545454547,0.3949439142809308,100.9090909090909,113.54545454545455,5.454545454545454,132.19628099173553,1869.5
1103.0,214.63636363636363,0.39527875439477644,101.0909090909091,113.54545454545455,5.545454545454546,132.45310543451043,1869.5
1104.0,214.8181818181818,0.3956135945086221,101.18181818181819,113.63636363636364,5.545454545454546,132.71036814425244,1869.5
1105.0,215.0,0.39594843462246776,101.18181818181819,113.81818181818181,5.636363636363637,132.96756824442772,1869.5
1106.0,215.0909090909091,0.39611585467939053,101.18181818181819,113.9090909090909,5.636363636363637,133.22470573503634,1869.5
1107.0,215.8181818181818,0.39745521513477317,101.36363636363636,114.45454545454545,5.545454545454546,133.4833458552467,1869.5
1108.0,216.0,0.3977900552486187,101.54545454545455,114.45454545454545,5.7272727272727275,133.74248685199098,1869.5
1109.0,216.0,0.3977900552486187,101.54545454545455,114.45454545454545,5.818181818181818,133.99987478086652,1869.5
1110.0,216.0909090909091,0.39795747530554154,101.54545454545455,114.54545454545455,5.7272727272727275,134.25694966190835,1869.5
1111.0,216.1818181818182,0.39812489536246437,101.54545454545455,114.63636363636364,5.636363636363637,134.51352366641623,1869.5
1112.0,216.1818181818182,0.39812489536246437,101.54545454545455,114.63636363636364,5.545454545454546,134.76859504132233,1869.5
1113.0,216.63636363636363,0.39896199564707846,101.9090909090909,114.72727272727273,5.454545454545454,135.0246681692963,1869.5
1114.0,217.36363636363637,0.40030135610246104,102.45454545454545,114.9090909090909,5.545454545454546,135.28149261207116,1869.5
1115.0,218.45454545454547,0.4023103967855349,103.0,115.45454545454545,5.545454545454546,135.54132231404958,1869.5
1116.0,218.63636363636363,0.4026452368993805,103.0,115.63636363636364,5.454545454545454,135.80015026296022,1869.5
1117.0,219.27272727272728,0.4038171772978403,103.18181818181819,116.0909090909091,5.636363636363637,136.06023040320562,1869.5
1118.0,220.1818181818182,0.4054913778670684,103.63636363636364,116.54545454545455,5.454545454545454,136.3228149261207,1869.5
1119.0,221.45454545454547,0.4078352586639879,104.0909090909091,117.36363636363636,5.363636363636363,136.5884047082394,1869.5
1120.0,221.72727272727272,0.4083375188347564,104.27272727272727,117.45454545454545,5.363636363636363,136.85299273729026,1869.5
1121.0,222.63636363636363,0.4100117194039846,104.63636363636364,118.0,5.363636363636363,137.11877034810917,1869.5
1122.0,224.0,0.4125230202578269,105.54545454545455,118.45454545454545,5.2727272727272725,137.38780365639872,1869.5
1123.0,225.0909090909091,0.41453206094090067,106.0,119.0909090909091,5.363636363636363,137.65984222389184,1869.5
1124.0,225.36363636363637,0.4150343211116691,106.0909090909091,119.27272727272727,5.181818181818182,137.93213122965187,1869.5
1125.0,225.9090909090909,0.4160388414532061,106.36363636363636,119.54545454545455,5.090909090909091,138.20567242674682,1869.5
1126.0,226.0909090909091,0.41637368156705173,106.45454545454545,119.63636363636364,5.0,138.47921362384173,1869.5
1127.0,226.27272727272728,0.4167085216808973,106.54545454545455,119.72727272727273,4.7272727272727275,138.75275482093664,1869.5
1128.0,226.36363636363637,0.4168759417378201,106.54545454545455,119.81818181818181,4.7272727272727275,139.02473077886302,1869.5
1129.0,226.8181818181818,0.41771304202243426,106.9090909090909,119.9090909090909,4.818181818181818,139.29739544202354,1869.5
1130.0,226.9090909090909,0.4178804620793571,107.0,119.9090909090909,4.636363636363637,139.56955922865012,1869.5
1131.0,227.0,0.41804788213627986,107.0,120.0,4.454545454545454,139.84153518657652,1869.5
1132.0,227.0,0.41804788213627986,107.0,120.0,4.2727272727272725,140.11275982970201,1869.5
1133.0,227.0909090909091,0.41821530219320274,107.0,120.0909090909091,4.2727272727272725,140.38367142499374,1869.5
1134.0,227.0909090909091,0.41821530219320274,107.0,120.0909090909091,4.2727272727272725,140.6545830202855,1869.5
1135.0,227.1818181818182,0.4183827222501255,107.0,120.18181818181819,4.181818181818182,140.9256824442775,1869.5
1136.0,227.27272727272728,0.4185501423070484,107.0,120.27272727272727,4.181818181818182,141.19596794390185,1869.5
1137.0,227.27272727272728,0.4185501423070484,107.0,120.27272727272727,4.454545454545454,141.4660030052592,1869.5
1138.0,227.45454545454547,0.418884982420894,107.0,120.45454545454545,4.2727272727272725,141.736413724017,1869.5
1139.0,227.54545454545453,0.41905240247781683,107.0,120.54545454545455,4.181818181818182,142.006073127974,1869.5
1140.0,227.63636363636363,0.41921982253473966,107.0909090909091,120.54545454545455,4.181818181818182,142.27573253193088,1869.5
1141.0,228.1818181818182,0.42022434287627664,107.36363636363636,120.81818181818181,4.181818181818182,142.5462684698222,1869.5
1142.0,228.27272727272728,0.42039176293319935,107.36363636363636,120.9090909090909,4.2727272727272725,142.81674179814675,1869.5
1143.0,228.27272727272728,0.42039176293319935,107.36363636363636,120.9090909090909,4.181818181818182,143.0849611820686,1869.5
1144.0,228.27272727272728,0.42039176293319935,107.36363636363636,120.9090909090909,4.181818181818182,143.35280490859,1869.5
1145.0,228.27272727272728,0.42039176293319935,107.36363636363636,120.9090909090909,4.2727272727272725,143.62064863511148,1869.5
1146.0,228.27272727272728,0.42039176293319935,107.36363636363636,120.9090909090909,4.2727272727272725,143.88849236163284,1869.5
1147.0,228.27272727272728,0.42039176293319935,107.36363636363636,120.9090909090909,4.2727272727272725,144.15633608815426,1869.5
1148.0,228.63636363636363,0.42106144316089067,107.63636363636364,121.0,4.2727272727272725,144.42424242424246,1869.5
1149.0,229.9090909090909,0.4234053239578101,108.0909090909091,121.81818181818181,4.0,144.69496619083395,1869.5
1150.0,230.36363636363637,0.4242424242424242,108.18181818181819,122.18181818181819,3.909090909090909,144.96600300525918,1869.5
1151.0,231.8181818181818,0.4269211451531893,108.9090909090909,122.9090909090909,3.8181818181818183,145.24042073628846,1869.5
1152.0,233.1818181818182,0.4294324460070316,109.9090909090909,123.27272727272727,3.727272727272727,145.51790633608815,1869.5
1153.0,236.0,0.43462246777163893,111.0909090909091,124.9090909090909,3.727272727272727,145.80040070122715,1869.5
1154.0,237.0909090909091,0.4366315084547128,111.72727272727273,125.36363636363636,3.6363636363636362,146.0843976959679,1869.5
1155.0,238.0,0.438305709023941,111.9090909090909,126.0909090909091,3.5454545454545454,146.3697721011771,1869.5
1156.0,239.45454545454547,0.4409844299347062,112.27272727272727,127.18181818181819,3.5454545454545454,146.65833959428997,1869.5
1157.0,241.1818181818182,0.4441654110162397,113.0,128.1818181818182,3.5454545454545454,146.9498497370398,1869.5
1158.0,241.72727272727272,0.4451699313577766,113.18181818181819,128.54545454545453,3.3636363636363638,147.24261207112448,1869.5
1159.0,243.0909090909091,0.447681232211619,113.36363636363636,129.72727272727272,3.4545454545454546,147.5374405209116,1869.5
1160.0,243.9090909090909,0.44918801272392433,114.0,129.9090909090909,3.3636363636363638,147.83364638116703,1869.5
1161.0,243.9090909090909,0.44918801272392433,114.0,129.9090909090909,3.3636363636363638,148.12885048835463,1869.5
1162.0,244.54545454545453,0.45035995312238414,114.36363636363636,130.1818181818182,3.1818181818181817,148.4248059103431,1869.5
1163.0,244.72727272727272,0.45069479323622974,114.45454545454545,130.27272727272728,3.090909090909091,148.719696969697,1869.5
1164.0,244.72727272727272,0.45069479323622974,114.45454545454545,130.27272727272728,3.1818181818181817,149.01208364638117,1869.5
1165.0,244.9090909090909,0.4510296333500754,114.45454545454545,130.45454545454547,3.090909090909091,149.30378161783122,1869.5
1166.0,245.1818181818182,0.4515318935208438,114.54545454545455,130.63636363636363,3.3636363636363638,149.59491610318057,1869.5
1167.0,245.45454545454547,0.45203415369161226,114.54545454545455,130.9090909090909,3.5454545454545454,149.885549711996,1869.5
1168.0,245.54545454545453,0.4522015737485351,114.54545454545455,131.0,3.6363636363636362,150.1761207112447,1869.5
1169.0,245.63636363636363,0.4523689938054579,114.54545454545455,131.0909090909091,3.6363636363636362,150.4663786626597,1869.5
1170.0,245.63636363636363,0.4523689938054579,114.54545454545455,131.0909090909091,3.4545454545454546,150.75532181317305,1869.5
1171.0,245.8181818181818,0.4527038339193035,114.63636363636364,131.1818181818182,3.909090909090909,151.043889306286,1869.5
1172.0,246.0,0.4530386740331492,114.63636363636364,131.36363636363637,3.909090909090909,151.3328950663661,1869.5
1173.0,246.0909090909091,0.453206094090072,114.63636363636364,131.45454545454547,3.8181818181818183,151.62108690207867,1869.5
1174.0,246.0909090909091,0.453206094090072,114.63636363636364,131.45454545454547,4.363636363636363,151.90877786125722,1869.5
1175.0,246.36363636363637,0.4537083542608405,114.81818181818181,131.54545454545453,4.363636363636363,152.19684447783618,1869.5
1176.0,246.45454545454547,0.4538757743177633,114.81818181818181,131.63636363636363,4.363636363636363,152.48453543701476,1869.5
1177.0,246.72727272727272,0.4543780344885317,114.81818181818181,131.9090909090909,4.2727272727272725,152.77103681442523,1869.5
1178.0,246.72727272727272,0.4543780344885317,114.81818181818181,131.9090909090909,4.2727272727272725,153.05641121963436,1869.5
1179.0,246.9090909090909,0.4547128746023773,115.0,131.9090909090909,4.090909090909091,153.34191084397696,1869.5
1180.0,247.0909090909091,0.45504771471622296,115.18181818181819,131.9090909090909,4.090909090909091,153.62697220135234,1869.5
1181.0,247.1818181818182,0.4552151347731458,115.27272727272727,131.9090909090909,3.909090909090909,153.91228399699474,1869.5
1182.0,247.54545454545453,0.4558848150008371,115.63636363636364,131.9090909090909,3.909090909090909,154.19859754570496,1869.5
1183.0,248.1818181818182,0.4570567553992968,116.0,132.1818181818182,4.0,154.4859128474831,1869.5
1184.0,248.36363636363637,0.45739159551314246,116.18181818181819,132.1818181818182,4.0,154.77285249186073,1869.5
1185.0,248.63636363636363,0.4578938556839109,116.36363636363636,132.27272727272728,4.181818181818182,155.0601051840721,1869.5
1186.0,248.8181818181818,0.45822869579775644,116.54545454545455,132.27272727272728,4.181818181818182,155.34717004758326,1869.5
1187.0,249.72727272727272,0.45990289636698467,117.36363636363636,132.36363636363637,4.2727272727272725,155.63573754069623,1869.5
1188.0,250.0909090909091,0.460572576594676,117.63636363636364,132.45454545454547,4.363636363636363,155.92461808164288,1869.5
1189.0,250.72727272727272,0.4617445169931358,118.27272727272727,132.45454545454547,4.636363636363637,156.21443776609067,1869.5
1190.0,251.36363636363637,0.46291645739159554,118.72727272727273,132.63636363636363,4.636363636363637,156.50588529927376,1869.5
1191.0,252.0,0.46408839779005523,119.18181818181819,132.8181818181818,4.818181818181818,156.7970197846231,1869.5
1192.0,252.27272727272728,0.4645906579608237,119.27272727272727,133.0,4.7272727272727275,157.0886551465064,1869.5
1193.0,253.0,0.4659300184162063,119.63636363636364,133.36363636363637,4.7272727272727275,157.37891309792138,1869.5
1194.0,253.27272727272728,0.46643227858697467,119.72727272727273,133.54545454545453,4.7272727272727275,157.66785624843476,1869.5
1195.0,253.36363636363637,0.4665996986438975,119.72727272727273,133.63636363636363,4.545454545454546,157.9550463310794,1869.5
1196.0,253.63636363636363,0.467101958814666,119.9090909090909,133.72727272727272,4.545454545454546,158.23973203105436,1869.5
1197.0,253.9090909090909,0.46760421898543447,119.9090909090909,134.0,4.818181818181818,158.5236664162284,1869.5
1198.0,254.0,0.46777163904235725,120.0,134.0,4.636363636363637,158.80559729526672,1869.5
1199.0,254.27272727272728,0.46827389921312573,120.0909090909091,134.1818181818182,4.7272727272727275,159.0848985725019,1869.5
1200.0,254.63636363636363,0.46894357944081694,120.0909090909091,134.54545454545453,5.0,159.36269722013523,1869.5
1201.0,254.9090909090909,0.4694458396115854,120.18181818181819,134.72727272727272,4.909090909090909,159.63849236163284,1869.5
1202.0,255.0,0.46961325966850825,120.18181818181819,134.8181818181818,4.909090909090909,159.9132857500626,1869.5
1203.0,255.36363636363637,0.47028293989619957,120.27272727272727,135.0909090909091,5.0,160.18908089156022,1869.5
1204.0,255.36363636363637,0.47028293989619957,120.27272727272727,135.0909090909091,5.090909090909091,160.46412471825693,1869.5
1205.0,255.36363636363637,0.47028293989619957,120.27272727272727,135.0909090909091,5.090909090909091,160.73766591535187,1869.5
1206.0,255.36363636363637,0.47028293989619957,120.27272727272727,135.0909090909091,5.363636363636363,161.01070623591283,1869.5
1207.0,255.36363636363637,0.47028293989619957,120.27272727272727,135.0909090909091,5.454545454545454,161.28312046080643,1869.5
1208.0,255.45454545454547,0.4704503599531224,120.36363636363636,135.0909090909091,5.545454545454546,161.55509641873277,1869.5
1209.0,255.54545454545453,0.47061778001004523,120.36363636363636,135.1818181818182,5.545454545454546,161.82632106185824,1869.5
1210.0,255.54545454545453,0.47061778001004523,120.36363636363636,135.1818181818182,5.636363636363637,162.09729526671674,1869.5
1211.0,255.9090909090909,0.4712874602377365,120.36363636363636,135.54545454545453,5.7272727272727275,162.36814425244177,1869.5
1212.0,256.0,0.4714548802946592,120.36363636363636,135.63636363636363,5.7272727272727275,162.6378036563987,1869.5
1213.0,256.45454545454544,0.47229198057927335,120.54545454545455,135.9090909090909,5.818181818181818,162.90796393688956,1869.5
1214.0,256.90909090909093,0.47312908086388744,120.63636363636364,136.27272727272728,5.909090909090909,163.17837465564742,1869.5
1215.0,257.45454545454544,0.4741336012054243,120.9090909090909,136.54545454545453,6.090909090909091,163.44978712747306,1869.5
1216.0,257.72727272727275,0.4746358613761928,121.0909090909091,136.63636363636363,6.0,163.72145003756575,1869.5
1217.0,258.0,0.4751381215469613,121.18181818181819,136.8181818181818,6.0,163.99298772852492,1869.5
1218.0,259.0,0.4769797421731123,121.45454545454545,137.54545454545453,5.909090909090909,164.26702980215376,1869.5
1219.0,259.54545454545456,0.47798426251464926,121.72727272727273,137.8181818181818,5.818181818181818,164.54169797145005,1869.5
1220.0,260.09090909090907,0.4789887828561861,121.81818181818181,138.27272727272728,5.909090909090909,164.81736789381418,1869.5
1221.0,260.3636363636364,0.4794910430269546,121.9090909090909,138.45454545454547,5.636363636363637,165.09353869271226,1869.5
1222.0,261.27272727272725,0.48116524359618285,122.18181818181819,139.0909090909091,5.636363636363637,165.37171299774604,1869.5
1223.0,262.27272727272725,0.4830068642223338,122.45454545454545,139.8181818181818,5.7272727272727275,165.65239168544954,1869.5
1224.0,262.8181818181818,0.48401138456387066,122.63636363636364,140.1818181818182,5.636363636363637,165.93457300275483,1869.5
1225.0,263.1818181818182,0.484681064791562,122.9090909090909,140.27272727272728,5.636363636363637,166.21650388179316,1869.5
1226.0,264.0,0.4861878453038674,123.18181818181819,140.8181818181818,5.545454545454546,166.49993739043327,1869.5
1227.0,264.1818181818182,0.48652268541771304,123.18181818181819,141.0,5.454545454545454,166.78136739293763,1869.5
1228.0,264.3636363636364,0.4868575255315587,123.27272727272727,141.0909090909091,5.545454545454546,167.06254695717507,1869.5
1229.0,264.8181818181818,0.48769462581617273,123.36363636363636,141.45454545454547,5.7272727272727275,167.3427247683446,1869.5
1230.0,264.90909090909093,0.48786204587309556,123.45454545454545,141.45454545454547,5.7272727272727275,167.6208990733784,1869.5
1231.0,265.0,0.48802946593001834,123.45454545454545,141.54545454545453,5.7272727272727275,167.8971324818432,1869.5
1232.0,265.0,0.48802946593001834,123.45454545454545,141.54545454545453,5.7272727272727275,168.1728650137741,1869.5
1233.0,265.09090909090907,0.48819688598694116,123.45454545454545,141.63636363636363,5.909090909090909,168.4468444778362,1869.5
1234.0,265.09090909090907,0.48819688598694116,123.45454545454545,141.63636363636363,5.909090909090909,168.71882043576258,1869.5
1235.0,265.1818181818182,0.488364306043864,123.45454545454545,141.72727272727272,6.0,168.98904332582018,1869.5
1236.0,265.27272727272725,0.4885317261007868,123.45454545454545,141.8181818181818,6.090909090909091,169.25801402454294,1869.5
1237.0,265.27272727272725,0.4885317261007868,123.45454545454545,141.8181818181818,6.181818181818182,169.5269847232657,1869.5
1238.0,265.27272727272725,0.4885317261007868,123.45454545454545,141.8181818181818,6.090909090909091,169.79514149762082,1869.5
1239.0,265.27272727272725,0.4885317261007868,123.45454545454545,141.8181818181818,6.090909090909091,170.0624217380416,1869.5
1240.0,265.3636363636364,0.48869914615770965,123.54545454545455,141.8181818181818,6.181818181818182,170.32976458802906,1869.5
1241.0,265.54545454545456,0.4890339862715553,123.54545454545455,142.0,6.090909090909091,170.59710743801654,1869.5
1242.0,265.54545454545456,0.4890339862715553,123.54545454545455,142.0,6.2727272727272725,170.86419984973702,1869.5
1243.0,265.6363636363636,0.48920140632847814,123.54545454545455,142.0909090909091,6.2727272727272725,171.1311044327573,1869.5
1244.0,265.6363636363636,0.48920140632847814,123.54545454545455,142.0909090909091,6.363636363636363,171.39782118707737,1869.5
1245.0,265.72727272727275,0.48936882638540097,123.54545454545455,142.1818181818182,6.363636363636363,171.6640370648635,1869.5
1246.0,265.8181818181818,0.4895362464423238,123.54545454545455,142.27272727272728,6.454545454545454,171.92837465564736,1869.5
1247.0,266.1818181818182,0.490205926670015,123.9090909090909,142.27272727272728,6.545454545454546,172.19283746556474,1869.5
1248.0,267.09090909090907,0.49188012723924324,124.54545454545455,142.54545454545453,6.7272727272727275,172.45805159028302,1869.5
1249.0,267.45454545454544,0.49254980746693455,124.81818181818181,142.63636363636363,6.7272727272727275,172.7237665915352,1869.5
1250.0,267.72727272727275,0.493052067637703,125.0909090909091,142.63636363636363,6.7272727272727275,172.98879288755322,1869.5
1251.0,268.0,0.49355432780847147,125.18181818181819,142.8181818181818,6.7272727272727275,173.25363135487103,1869.5
1252.0,268.45454545454544,0.4943914280930855,125.63636363636364,142.8181818181818,6.7272727272727275,173.51928374655648,1869.5
1253.0,268.8181818181818,0.4950611083207768,125.9090909090909,142.9090909090909,6.909090909090909,173.78462309040825,1869.5
1254.0,269.45454545454544,0.4962330487192366,126.36363636363636,143.0909090909091,6.909090909090909,174.05071374906086,1869.5
1255.0,269.72727272727275,0.4967353088900051,126.63636363636364,143.0909090909091,7.0,174.31655396944652,1869.5
1256.0,270.6363636363636,0.49840950945923324,127.0909090909091,143.54545454545453,6.818181818181818,174.5837089907338,1869.5
1257.0,271.27272727272725,0.49958144985769304,127.72727272727273,143.54545454545453,6.636363636363637,174.85236664162287,1869.5
1258.0,271.72727272727275,0.5004185501423071,128.0,143.72727272727272,6.636363636363637,175.12227648384672,1869.5
