tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
791,121,0.22283609576427257,53,68,5,90.65013774104683,1866.5
792,121,0.22283609576427257,53,68,6,90.76584022038567,1866.75
793,121,0.22283609576427257,53,68,6,90.88154269972452,1867
794,121,0.22283609576427257,53,68,7,90.99724517906336,1867.25
795,121,0.22283609576427257,53,68,7,91.1129476584022,1867.5
796,121,0.22283609576427257,53,68,7,91.22589531680441,1867.75
797,121,0.22283609576427257,53,68,7,91.33884297520662,1868
798,121,0.22283609576427257,53,68,9,91.45179063360881,1868.25
799,121,0.22283609576427257,53,68,9,91.56473829201101,1868.5
800,121,0.22283609576427257,53,68,9,91.67768595041322,1868.75
801,121,0.22283609576427257,53,68,9,91.79063360881543,1869
802,121,0.22283609576427257,53,68,9,91.90358126721763,1869.25
803,121,0.22283609576427257,53,68,9,92.01652892561984,1869.5
804,121,0.22283609576427257,53,68,9,92.12396694214875,1869.5
805,121,0.22283609576427257,53,68,9,92.23140495867769,1869.5
806,121,0.22283609576427257,53,68,9,92.33884297520662,1869.5
807,121,0.22283609576427257,53,68,9,92.44628099173553,1869.5
808,121,0.22283609576427257,53,68,9,92.55371900826447,1869.5
809,121,0.22283609576427257,53,68,9,92.66115702479338,1869.5
810,121,0.22283609576427257,53,68,9,92.76859504132231,1869.5
811,121,0.22283609576427257,53,68,9,92.87603305785125,1869.5
812,121,0.22283609576427257,53,68,9,92.98347107438016,1869.5
813,121,0.22283609576427257,53,68,9,93.0909090909091,1869.5
814,122,0.22467771639042358,54,68,9,93.20110192837465,1869.5
815,122,0.22467771639042358,54,68,9,93.31129476584022,1869.5
816,123,0.2265193370165746,54,69,9,93.42424242424242,1869.5
817,123,0.2265193370165746,54,69,9,93.53719008264463,1869.5
818,124,0.2283609576427256,55,69,8,93.65289256198348,1869.5
819,125,0.2302025782688766,56,69,8,93.77134986225896,1869.5
820,125,0.2302025782688766,56,69,8,93.88980716253444,1869.5
821,125,0.2302025782688766,56,69,8,94.00826446280992,1869.5
822,125,0.2302025782688766,56,69,8,94.1267217630854,1869.5
823,125,0.2302025782688766,56,69,8,94.24517906336088,1869.5
824,125,0.2302025782688766,56,69,8,94.36363636363636,1869.5
825,125,0.2302025782688766,56,69,8,94.48209366391184,1869.5
826,125,0.2302025782688766,56,69,8,94.59779614325069,1869.5
827,125,0.2302025782688766,56,69,8,94.71349862258953,1869.5
828,125,0.2302025782688766,56,69,8,94.82920110192838,1869.5
829,125,0.2302025782688766,56,69,8,94.94490358126721,1869.5
830,125,0.2302025782688766,56,69,8,95.05785123966942,1869.5
831,125,0.2302025782688766,56,69,8,95.17079889807162,1869.5
832,125,0.2302025782688766,56,69,8,95.28374655647383,1869.5
833,125,0.2302025782688766,56,69,8,95.39669421487604,1869.5
834,125,0.2302025782688766,56,69,8,95.50964187327824,1869.5
835,125,0.2302025782688766,56,69,8,95.62258953168045,1869.5
836,125,0.2302025782688766,56,69,8,95.73553719008264,1869.5
837,125,0.2302025782688766,56,69,8,95.84848484848484,1869.5
838,125,0.2302025782688766,56,69,8,95.95592286501378,1869.5
839,125,0.2302025782688766,56,69,8,96.06060606060606,1869.5
840,125,0.2302025782688766,56,69,8,96.16528925619835,1869.5
841,125,0.2302025782688766,56,69,8,96.26997245179064,1869.5
842,125,0.2302025782688766,56,69,8,96.37190082644628,1869.5
843,125,0.2302025782688766,56,69,8,96.47382920110194,1869.5
844,125,0.2302025782688766,56,69,8,96.57575757575758,1869.5
845,125,0.2302025782688766,56,69,8,96.67768595041322,1869.5
846,125,0.2302025782688766,56,69,7,96.77961432506888,1869.5
847,125,0.2302025782688766,56,69,7,96.88154269972452,1869.5
848,125,0.2302025782688766,56,69,7,96.98347107438016,1869.5
849,126,0.23204419889502761,57,69,7,97.08815426997245,1869.5
850,128,0.23572744014732966,59,69,7,97.19834710743801,1869.5
851,128,0.23572744014732966,59,69,7,97.30853994490359,1869.5
852,128,0.23572744014732966,59,69,7,97.41873278236915,1869.5
853,128,0.23572744014732966,59,69,7,97.52892561983471,1869.5
854,128,0.23572744014732966,59,69,6,97.63911845730027,1869.5
855,128,0.23572744014732966,59,69,5,97.74931129476585,1869.5
856,128,0.23572744014732966,59,69,5,97.85950413223141,1869.5
857,128,0.23572744014732966,59,69,5,97.96969696969697,1869.5
858,128,0.23572744014732966,59,69,5,98.07988980716253,1869.5
859,128,0.23572744014732966,59,69,5,98.1900826446281,1869.5
860,128,0.23572744014732966,59,69,5,98.29752066115702,1869.5
861,128,0.23572744014732966,59,69,5,98.40495867768595,1869.5
862,128,0.23572744014732966,59,69,5,98.51239669421487,1869.5
863,128,0.23572744014732966,59,69,5,98.6198347107438,1869.5
864,128,0.23572744014732966,59,69,6,98.72176308539945,1869.5
865,128,0.23572744014732966,59,69,5,98.8236914600551,1869.5
866,128,0.23572744014732966,59,69,5,98.92561983471074,1869.5
867,128,0.23572744014732966,59,69,5,99.02754820936639,1869.5
868,128,0.23572744014732966,59,69,5,99.12947658402204,1869.5
869,128,0.23572744014732966,59,69,5,99.23140495867769,1869.5
870,128,0.23572744014732966,59,69,5,99.33333333333333,1869.5
871,128,0.23572744014732966,59,69,5,99.43526170798899,1869.5
872,128,0.23572744014732966,59,69,5,99.53443526170798,1869.5
873,128,0.23572744014732966,59,69,5,99.63085399449035,1869.5
874,128,0.23572744014732966,59,69,5,99.72727272727273,1869.5
875,128,0.23572744014732966,59,69,5,99.8236914600551,1869.5
876,128,0.23572744014732966,59,69,5,99.92011019283747,1869.5
877,128,0.23572744014732966,59,69,5,100.01652892561984,1869.5
878,128,0.23572744014732966,59,69,5,100.11019283746556,1869.5
879,128,0.23572744014732966,59,69,5,100.2038567493113,1869.5
880,134,0.24677716390423574,62,72,5,100.31129476584022,1869.5
881,134,0.24677716390423574,62,72,5,100.41873278236915,1869.5
882,134,0.24677716390423574,62,72,4,100.52617079889806,1869.5
883,134,0.24677716390423574,62,72,4,100.633608815427,1869.5
884,134,0.24677716390423574,62,72,4,100.74104683195593,1869.5
885,134,0.24677716390423574,62,72,4,100.84848484848484,1869.5
886,134,0.24677716390423574,62,72,4,100.95592286501378,1869.5
887,134,0.24677716390423574,62,72,4,101.0633608815427,1869.5
888,134,0.24677716390423574,62,72,2,101.17079889807162,1869.5
889,134,0.24677716390423574,62,72,2,101.27823691460055,1869.5
890,134,0.24677716390423574,62,72,2,101.38567493112947,1869.5
891,134,0.24677716390423574,62,72,3,101.4931129476584,1869.5
892,134,0.24677716390423574,62,72,3,101.60055096418733,1869.5
893,134,0.24677716390423574,62,72,3,101.70798898071625,1869.5
894,134,0.24677716390423574,62,72,3,101.81267217630854,1869.5
895,134,0.24677716390423574,62,72,3,101.91735537190083,1869.5
896,134,0.24677716390423574,62,72,3,102.02203856749311,1869.5
897,134,0.24677716390423574,62,72,3,102.1267217630854,1869.5
898,134,0.24677716390423574,62,72,3,102.23140495867769,1869.5
899,134,0.24677716390423574,62,72,3,102.33333333333333,1869.5
900,134,0.24677716390423574,62,72,3,102.43526170798899,1869.5
901,134,0.24677716390423574,62,72,3,102.53719008264463,1869.5
902,134,0.24677716390423574,62,72,3,102.63911845730027,1869.5
903,134,0.24677716390423574,62,72,3,102.74104683195593,1869.5
904,134,0.24677716390423574,62,72,3,102.84297520661157,1869.5
905,134,0.24677716390423574,62,72,3,102.94490358126721,1869.5
906,134,0.24677716390423574,62,72,3,103.04683195592287,1869.5
907,134,0.24677716390423574,62,72,3,103.14876033057851,1869.5
908,134,0.24677716390423574,62,72,3,103.25068870523415,1869.5
909,134,0.24677716390423574,62,72,3,103.35261707988981,1869.5
910,134,0.24677716390423574,62,72,3,103.45454545454545,1869.5
911,134,0.24677716390423574,62,72,3,103.5564738292011,1869.5
912,134,0.24677716390423574,62,72,3,103.65840220385675,1869.5
913,134,0.24677716390423574,62,72,3,103.7603305785124,1869.5
914,138,0.2541436464088398,65,73,3,103.87190082644628,1869.5
915,138,0.2541436464088398,65,73,3,103.98347107438016,1869.5
916,138,0.2541436464088398,65,73,3,104.09504132231405,1869.5
917,138,0.2541436464088398,65,73,3,104.20661157024793,1869.5
918,139,0.2559852670349908,66,73,3,104.32093663911846,1869.5
919,142,0.26151012891344383,69,73,3,104.4435261707989,1869.5
920,142,0.26151012891344383,69,73,3,104.56611570247934,1869.5
921,142,0.26151012891344383,69,73,3,104.68870523415978,1869.5
922,142,0.26151012891344383,69,73,3,104.81129476584022,1869.5
923,142,0.26151012891344383,69,73,3,104.93388429752066,1869.5
924,142,0.26151012891344383,69,73,3,105.0564738292011,1869.5
925,142,0.26151012891344383,69,73,3,105.1763085399449,1869.5
926,142,0.26151012891344383,69,73,3,105.2961432506887,1869.5
927,142,0.26151012891344383,69,73,3,105.4159779614325,1869.5
928,142,0.26151012891344383,69,73,3,105.5358126721763,1869.5
929,142,0.26151012891344383,69,73,3,105.65564738292011,1869.5
930,142,0.26151012891344383,69,73,3,105.76997245179064,1869.5
931,142,0.26151012891344383,69,73,4,105.88429752066116,1869.5
932,142,0.26151012891344383,69,73,5,105.99862258953168,1869.5
933,142,0.26151012891344383,69,73,6,106.1129476584022,1869.5
934,142,0.26151012891344383,69,73,6,106.22727272727273,1869.5
935,142,0.26151012891344383,69,73,6,106.34159779614325,1869.5
936,142,0.26151012891344383,69,73,6,106.45592286501378,1869.5
937,142,0.26151012891344383,69,73,6,106.5702479338843,1869.5
938,142,0.26151012891344383,69,73,6,106.68457300275482,1869.5
939,142,0.26151012891344383,69,73,6,106.79889807162535,1869.5
940,142,0.26151012891344383,69,73,6,106.91322314049587,1869.5
941,142,0.26151012891344383,69,73,6,107.02479338842976,1869.5
942,142,0.26151012891344383,69,73,6,107.133608815427,1869.5
943,142,0.26151012891344383,69,73,6,107.24242424242425,1869.5
944,142,0.26151012891344383,69,73,6,107.35123966942149,1869.5
945,142,0.26151012891344383,69,73,6,107.46005509641873,1869.5
946,142,0.26151012891344383,69,73,6,107.56887052341598,1869.5
947,142,0.26151012891344383,69,73,6,107.67768595041322,1869.5
948,142,0.26151012891344383,69,73,6,107.78650137741047,1869.5
949,142,0.26151012891344383,69,73,6,107.89531680440771,1869.5
950,144,0.26519337016574585,70,74,6,108.00964187327824,1869.5
951,144,0.26519337016574585,70,74,6,108.12121212121212,1869.5
952,144,0.26519337016574585,70,74,6,108.23278236914601,1869.5
953,146,0.26887661141804786,71,75,6,108.34986225895317,1869.5
954,146,0.26887661141804786,71,75,5,108.46694214876032,1869.5
955,146,0.26887661141804786,71,75,5,108.5840220385675,1869.5
956,146,0.26887661141804786,71,75,5,108.70110192837465,1869.5
957,146,0.26887661141804786,71,75,7,108.81818181818181,1869.5
958,146,0.26887661141804786,71,75,7,108.93526170798899,1869.5
959,146,0.26887661141804786,71,75,7,109.05234159779614,1869.5
960,146,0.26887661141804786,71,75,7,109.1694214876033,1869.5
961,146,0.26887661141804786,71,75,7,109.28650137741047,1869.5
962,146,0.26887661141804786,71,75,7,109.40082644628099,1869.5
963,146,0.26887661141804786,71,75,7,109.51515151515152,1869.5
964,146,0.26887661141804786,71,75,8,109.62947658402204,1869.5
965,146,0.26887661141804786,71,75,8,109.74380165289256,1869.5
966,146,0.26887661141804786,71,75,8,109.85812672176309,1869.5
967,146,0.26887661141804786,71,75,8,109.97245179063361,1869.5
968,146,0.26887661141804786,71,75,8,110.08677685950413,1869.5
969,146,0.26887661141804786,71,75,8,110.20110192837465,1869.5
970,146,0.26887661141804786,71,75,7,110.31542699724518,1869.5
971,146,0.26887661141804786,71,75,7,110.4297520661157,1869.5
972,146,0.26887661141804786,71,75,7,110.54407713498622,1869.5
973,146,0.26887661141804786,71,75,7,110.65564738292011,1869.5
974,146,0.26887661141804786,71,75,7,110.76721763085399,1869.5
975,146,0.26887661141804786,71,75,7,110.87878787878788,1869.5
976,146,0.26887661141804786,71,75,7,110.99035812672176,1869.5
977,146,0.26887661141804786,71,75,7,111.10192837465564,1869.5
978,146,0.26887661141804786,71,75,7,111.21349862258953,1869.5
979,146,0.26887661141804786,71,75,7,111.32506887052341,1869.5
980,146,0.26887661141804786,71,75,7,111.4366391184573,1869.5
981,146,0.26887661141804786,71,75,6,111.54820936639119,1869.5
982,146,0.26887661141804786,71,75,7,111.65977961432507,1869.5
983,146,0.26887661141804786,71,75,7,111.77134986225896,1869.5
984,147,0.27071823204419887,71,76,8,111.88567493112947,1869.5
985,149,0.27440147329650094,72,77,8,112.00550964187327,1869.5
986,149,0.27440147329650094,72,77,8,112.12534435261708,1869.5
987,149,0.27440147329650094,72,77,8,112.24517906336088,1869.5
988,150,0.27624309392265195,73,77,8,112.36776859504133,1869.5
989,150,0.27624309392265195,73,77,8,112.49035812672176,1869.5
990,150,0.27624309392265195,73,77,8,112.6129476584022,1869.5
991,150,0.27624309392265195,73,77,9,112.73553719008264,1869.5
992,150,0.27624309392265195,73,77,9,112.85812672176309,1869.5
993,150,0.27624309392265195,73,77,9,112.98071625344353,1869.5
994,150,0.27624309392265195,73,77,9,113.10330578512396,1869.5
995,150,0.27624309392265195,73,77,9,113.22589531680441,1869.5
996,150,0.27624309392265195,73,77,9,113.34848484848484,1869.5
997,150,0.27624309392265195,73,77,9,113.47107438016529,1869.5
998,150,0.27624309392265195,73,77,9,113.59366391184572,1869.5
999,150,0.27624309392265195,73,77,9,113.71625344352617,1869.5
1000,150,0.27624309392265195,73,77,9,113.83884297520662,1869.5
1001,151,0.27808471454880296,73,78,8,113.96349862258953,1869.5
1002,151,0.27808471454880296,73,78,8,114.08815426997245,1869.5
1003,151,0.27808471454880296,73,78,8,114.21280991735537,1869.5
1004,151,0.27808471454880296,73,78,8,114.3374655647383,1869.5
1005,151,0.27808471454880296,73,78,8,114.46212121212122,1869.5
1006,151,0.27808471454880296,73,78,8,114.58677685950413,1869.5
1007,151,0.27808471454880296,73,78,8,114.71143250688705,1869.5
1008,151,0.27808471454880296,73,78,8,114.83608815426997,1869.5
1009,151,0.27808471454880296,73,78,8,114.9607438016529,1869.5
1010,151,0.27808471454880296,73,78,7,115.08539944903582,1869.5
1011,151,0.27808471454880296,73,78,7,115.20454545454545,1869.5
1012,151,0.27808471454880296,73,78,7,115.32093663911846,1869.5
1013,151,0.27808471454880296,73,78,7,115.43732782369146,1869.5
1014,152,0.27992633517495397,73,79,7,115.55371900826447,1869.5
1015,152,0.27992633517495397,73,79,7,115.67011019283747,1869.5
1016,152,0.27992633517495397,73,79,7,115.78650137741047,1869.5
1017,152,0.27992633517495397,73,79,7,115.90289256198348,1869.5
1018,156,0.287292817679558,76,80,7,116.03030303030303,1869.5
1019,158,0.29097605893186,76,82,6,116.15771349862258,1869.5
1020,158,0.29097605893186,76,82,6,116.28236914600551,1869.5
1021,158,0.29097605893186,76,82,6,116.40702479338843,1869.5
1022,158,0.29097605893186,76,82,6,116.53168044077135,1869.5
1023,158,0.29097605893186,76,82,6,116.65633608815428,1869.5
1024,158,0.29097605893186,76,82,6,116.78099173553719,1869.5
1025,158,0.29097605893186,76,82,6,116.90564738292011,1869.5
1026,158,0.29097605893186,76,82,6,117.02272727272727,1869.5
1027,158,0.29097605893186,76,82,6,117.13980716253444,1869.5
1028,158,0.29097605893186,76,82,6,117.2568870523416,1869.5
1029,158,0.29097605893186,76,82,6,117.37396694214875,1869.5
1030,158,0.29097605893186,76,82,6,117.49104683195593,1869.5
1031,158,0.29097605893186,76,82,6,117.60812672176309,1869.5
1032,158,0.29097605893186,76,82,6,117.72520661157024,1869.5
1033,158,0.29097605893186,76,82,6,117.84228650137742,1869.5
1034,160,0.2946593001841621,76,84,5,117.96349862258953,1869.5
1035,160,0.2946593001841621,76,84,5,118.08471074380165,1869.5
1036,160,0.2946593001841621,76,84,5,118.20592286501378,1869.5
1037,160,0.2946593001841621,76,84,5,118.3271349862259,1869.5
1038,161,0.2965009208103131,76,85,5,118.45110192837465,1869.5
1039,161,0.2965009208103131,76,85,5,118.57506887052341,1869.5
1040,161,0.2965009208103131,76,85,6,118.69903581267218,1869.5
1041,161,0.2965009208103131,76,85,6,118.82300275482093,1869.5
1042,161,0.2965009208103131,76,85,6,118.94421487603306,1869.5
1043,161,0.2965009208103131,76,85,7,119.06542699724518,1869.5
1044,161,0.2965009208103131,76,85,7,119.1866391184573,1869.5
1045,161,0.2965009208103131,76,85,7,119.30785123966942,1869.5
1046,161,0.2965009208103131,76,85,7,119.42906336088154,1869.5
1047,161,0.2965009208103131,76,85,5,119.55027548209367,1869.5
1048,163,0.3001841620626151,76,87,5,119.67699724517907,1869.5
1049,165,0.30386740331491713,76,89,5,119.80922865013774,1869.5
1050,165,0.30386740331491713,76,89,5,119.94146005509641,1869.5
1051,167,0.30755064456721914,78,89,5,120.07920110192838,1869.5
1052,168,0.30939226519337015,78,90,5,120.21969696969697,1869.5
1053,171,0.3149171270718232,79,92,5,120.36845730027548,1869.5
1054,173,0.31860036832412525,79,94,6,120.51997245179064,1869.5
1055,173,0.31860036832412525,79,94,6,120.67148760330579,1869.5
1056,173,0.31860036832412525,79,94,6,120.82300275482093,1869.5
1057,173,0.31860036832412525,79,94,6,120.97451790633609,1869.5
1058,173,0.31860036832412525,79,94,6,121.12603305785125,1869.5
1059,173,0.31860036832412525,79,94,7,121.27754820936639,1869.5
1060,173,0.31860036832412525,79,94,7,121.42699724517907,1869.5
1061,173,0.31860036832412525,79,94,7,121.57644628099173,1869.5
1062,173,0.31860036832412525,79,94,7,121.72589531680441,1869.5
1063,173,0.31860036832412525,79,94,7,121.87534435261708,1869.5
1064,173,0.31860036832412525,79,94,7,122.02479338842976,1869.5
1065,173,0.31860036832412525,79,94,7,122.17424242424242,1869.5
1066,173,0.31860036832412525,79,94,7,122.3236914600551,1869.5
1067,173,0.31860036832412525,79,94,7,122.47314049586777,1869.5
1068,176,0.3241252302025783,80,96,7,122.6301652892562,1869.5
1069,176,0.3241252302025783,80,96,8,122.78719008264463,1869.5
1070,176,0.3241252302025783,80,96,8,122.94421487603306,1869.5
1071,176,0.3241252302025783,80,96,8,123.10123966942149,1869.5
1072,178,0.3278084714548803,81,97,7,123.2637741046832,1869.5
1073,178,0.3278084714548803,81,97,7,123.4263085399449,1869.5
1074,178,0.3278084714548803,81,97,6,123.58884297520662,1869.5
1075,178,0.3278084714548803,81,97,6,123.75137741046832,1869.5
1076,178,0.3278084714548803,81,97,6,123.91391184573003,1869.5
1077,178,0.3278084714548803,81,97,6,124.07644628099173,1869.5
1078,178,0.3278084714548803,81,97,6,124.23898071625344,1869.5
1079,178,0.3278084714548803,81,97,6,124.40151515151516,1869.5
1080,178,0.3278084714548803,81,97,6,124.56404958677686,1869.5
1081,178,0.3278084714548803,81,97,5,124.72658402203857,1869.5
1082,183,0.3370165745856354,85,98,5,124.90289256198348,1869.5
1083,185,0.3406998158379374,86,99,5,125.08471074380165,1869.5
1084,185,0.3406998158379374,86,99,6,125.26652892561984,1869.5
1085,185,0.3406998158379374,86,99,6,125.44834710743801,1869.5
1086,185,0.3406998158379374,86,99,6,125.6301652892562,1869.5
1087,187,0.3443830570902394,86,101,6,125.81749311294766,1869.5
1088,187,0.3443830570902394,86,101,6,126.00482093663912,1869.5
1089,193,0.35543278084714547,89,104,6,126.20867768595042,1869.5
1090,193,0.35543278084714547,89,104,6,126.4125344352617,1869.5
1091,193,0.35543278084714547,89,104,6,126.616391184573,1869.5
1092,193,0.35543278084714547,89,104,6,126.8202479338843,1869.5
1093,193,0.35543278084714547,89,104,6,127.02410468319559,1869.5
1094,193,0.35543278084714547,89,104,6,127.22796143250689,1869.5
1095,193,0.35543278084714547,89,104,6,127.43181818181819,1869.5
1096,193,0.35543278084714547,89,104,6,127.63292011019284,1869.5
1097,193,0.35543278084714547,89,104,6,127.8340220385675,1869.5
1098,193,0.35543278084714547,89,104,6,128.03512396694214,1869.5
1099,193,0.35543278084714547,89,104,6,128.23347107438016,1869.5
1100,193,0.35543278084714547,89,104,6,128.4318181818182,1869.5
1101,193,0.35543278084714547,89,104,6,128.6301652892562,1869.5
1102,196,0.36095764272559855,91,105,6,128.83608815426996,1869.5
1103,196,0.36095764272559855,91,105,6,129.04201101928373,1869.5
1104,196,0.36095764272559855,91,105,6,129.2479338842975,1869.5
1105,196,0.36095764272559855,91,105,6,129.45385674931129,1869.5
1106,196,0.36095764272559855,91,105,6,129.65977961432506,1869.5
1107,196,0.36095764272559855,91,105,5,129.86570247933884,1869.5
1108,196,0.36095764272559855,91,105,5,130.0716253443526,1869.5
1109,196,0.36095764272559855,91,105,5,130.2775482093664,1869.5
1110,196,0.36095764272559855,91,105,5,130.48347107438016,1869.5
1111,196,0.36095764272559855,91,105,5,130.68939393939394,1869.5
1112,196,0.36095764272559855,91,105,5,130.8953168044077,1869.5
1113,196,0.36095764272559855,91,105,5,131.1012396694215,1869.5
1114,196,0.36095764272559855,91,105,5,131.30440771349862,1869.5
1115,196,0.36095764272559855,91,105,5,131.5048209366391,1869.5
1116,196,0.36095764272559855,91,105,5,131.70523415977962,1869.5
1117,198,0.36464088397790057,92,106,5,131.9111570247934,1869.5
1118,198,0.36464088397790057,92,106,5,132.11707988980717,1869.5
1119,198,0.36464088397790057,92,106,5,132.31749311294766,1869.5
1120,199,0.3664825046040516,92,107,5,132.5206611570248,1869.5
1121,200,0.3683241252302026,92,108,5,132.72658402203857,1869.5
1122,202,0.3720073664825046,94,108,5,132.93801652892563,1869.5
1123,203,0.3738489871086556,94,109,5,133.1522038567493,1869.5
1124,203,0.3738489871086556,94,109,5,133.366391184573,1869.5
1125,206,0.37937384898710863,96,110,5,133.5888429752066,1869.5
1126,206,0.37937384898710863,96,110,5,133.81129476584022,1869.5
1127,206,0.37937384898710863,96,110,5,134.03374655647383,1869.5
1128,206,0.37937384898710863,96,110,5,134.25619834710744,1869.5
1129,206,0.37937384898710863,96,110,5,134.47865013774106,1869.5
1130,206,0.37937384898710863,96,110,4,134.69834710743802,1869.5
1131,206,0.37937384898710863,96,110,4,134.91528925619835,1869.5
1132,206,0.37937384898710863,96,110,4,135.13223140495867,1869.5
1133,206,0.37937384898710863,96,110,3,135.349173553719,1869.5
1134,206,0.37937384898710863,96,110,3,135.56611570247935,1869.5
1135,206,0.37937384898710863,96,110,3,135.78305785123968,1869.5
1136,207,0.3812154696132597,96,111,3,136.0020661157025,1869.5
1137,207,0.3812154696132597,96,111,3,136.22107438016528,1869.5
1138,207,0.3812154696132597,96,111,3,136.4400826446281,1869.5
1139,207,0.3812154696132597,96,111,3,136.6590909090909,1869.5
1140,207,0.3812154696132597,96,111,3,136.87809917355372,1869.5
1141,207,0.3812154696132597,96,111,3,137.09710743801654,1869.5
1142,207,0.3812154696132597,96,111,5,137.31611570247935,1869.5
1143,207,0.3812154696132597,96,111,5,137.53512396694214,1869.5
1144,207,0.3812154696132597,96,111,5,137.75413223140495,1869.5
1145,207,0.3812154696132597,96,111,5,137.97314049586777,1869.5
1146,207,0.3812154696132597,96,111,5,138.19214876033058,1869.5
1147,207,0.3812154696132597,96,111,4,138.4090909090909,1869.5
1148,207,0.3812154696132597,96,111,4,138.62603305785123,1869.5
1149,207,0.3812154696132597,96,111,3,138.84297520661158,1869.5
1150,207,0.3812154696132597,96,111,3,139.0599173553719,1869.5
1151,209,0.3848987108655617,98,111,3,139.28099173553719,1869.5
1152,209,0.3848987108655617,98,111,3,139.5020661157025,1869.5
1153,209,0.3848987108655617,98,111,3,139.71763085399448,1869.5
1154,212,0.39042357274401474,98,114,3,139.93939393939394,1869.5
1155,215,0.39594843462246776,98,117,3,140.16873278236915,1869.5
1156,215,0.39594843462246776,98,117,3,140.39807162534436,1869.5
1157,219,0.40331491712707185,101,118,3,140.63842975206612,1869.5
1158,219,0.40331491712707185,101,118,3,140.87878787878788,1869.5
1159,219,0.40331491712707185,101,118,3,141.11914600550963,1869.5
1160,221,0.40699815837937386,102,119,3,141.36225895316804,1869.5
1161,221,0.40699815837937386,102,119,3,141.60537190082644,1869.5
1162,221,0.40699815837937386,102,119,2,141.84848484848484,1869.5
1163,222,0.4088397790055249,103,119,2,142.0943526170799,1869.5
1164,222,0.4088397790055249,103,119,2,142.3374655647383,1869.5
1165,223,0.4106813996316759,103,120,2,142.57782369146005,1869.5
1166,223,0.4106813996316759,103,120,2,142.8181818181818,1869.5
1167,223,0.4106813996316759,103,120,2,143.05853994490357,1869.5
1168,223,0.4106813996316759,103,120,2,143.29889807162533,1869.5
1169,223,0.4106813996316759,103,120,2,143.53925619834712,1869.5
1170,223,0.4106813996316759,103,120,2,143.77961432506888,1869.5
1171,224,0.4125230202578269,103,121,2,144.02203856749313,1869.5
1172,225,0.4143646408839779,104,121,2,144.267217630854,1869.5
1173,225,0.4143646408839779,104,121,2,144.51239669421489,1869.5
1174,225,0.4143646408839779,104,121,2,144.75757575757575,1869.5
1175,225,0.4143646408839779,104,121,2,145.00275482093664,1869.5
1176,225,0.4143646408839779,104,121,2,145.2479338842975,1869.5
1177,225,0.4143646408839779,104,121,2,145.4931129476584,1869.5
1178,225,0.4143646408839779,104,121,2,145.7382920110193,1869.5
1179,225,0.4143646408839779,104,121,2,145.98347107438016,1869.5
1180,225,0.4143646408839779,104,121,2,146.22451790633608,1869.5
1181,225,0.4143646408839779,104,121,2,146.46556473829202,1869.5
1182,226,0.4162062615101289,105,121,3,146.70936639118457,1869.5
1183,226,0.4162062615101289,105,121,3,146.95316804407713,1869.5
1184,226,0.4162062615101289,105,121,3,147.19146005509643,1869.5
1185,227,0.4180478821362799,106,121,3,147.43250688705234,1869.5
1186,227,0.4180478821362799,106,121,3,147.67355371900825,1869.5
1187,227,0.4180478821362799,106,121,3,147.9146005509642,1869.5
1188,228,0.4198895027624309,107,121,3,148.1577134986226,1869.5
1189,229,0.42173112338858193,108,121,3,148.40358126721762,1869.5
1190,229,0.42173112338858193,108,121,3,148.64944903581267,1869.5
1191,230,0.42357274401473294,109,121,3,148.89807162534436,1869.5
1192,230,0.42357274401473294,109,121,4,149.14669421487602,1869.5
1193,230,0.42357274401473294,109,121,4,149.3953168044077,1869.5
1194,230,0.42357274401473294,109,121,4,149.63842975206612,1869.5
1195,231,0.425414364640884,109,122,3,149.87878787878788,1869.5
1196,231,0.425414364640884,109,122,3,150.11914600550963,1869.5
1197,231,0.425414364640884,109,122,3,150.3595041322314,1869.5
1198,231,0.425414364640884,109,122,3,150.59710743801654,1869.5
1199,231,0.425414364640884,109,122,3,150.82920110192836,1869.5
1200,231,0.425414364640884,109,122,3,151.05578512396696,1869.5
1201,231,0.425414364640884,109,122,3,151.28236914600552,1869.5
1202,232,0.427255985267035,109,123,4,151.5117079889807,1869.5
1203,233,0.429097605893186,109,124,5,151.74380165289256,1869.5
1204,233,0.429097605893186,109,124,5,151.9758953168044,1869.5
1205,233,0.429097605893186,109,124,5,152.20798898071627,1869.5
1206,233,0.429097605893186,109,124,5,152.4400826446281,1869.5
1207,233,0.429097605893186,109,124,5,152.67217630853995,1869.5
1208,233,0.429097605893186,109,124,5,152.9042699724518,1869.5
1209,233,0.429097605893186,109,124,5,153.13636363636363,1869.5
1210,233,0.429097605893186,109,124,5,153.36845730027548,1869.5
1211,233,0.429097605893186,109,124,5,153.60055096418733,1869.5
1212,233,0.429097605893186,109,124,6,153.83264462809916,1869.5
1213,233,0.429097605893186,109,124,6,154.06473829201101,1869.5
1214,233,0.429097605893186,109,124,6,154.28856749311294,1869.5
1215,233,0.429097605893186,109,124,6,154.50964187327824,1869.5
1216,233,0.429097605893186,109,124,6,154.73071625344352,1869.5
1217,233,0.429097605893186,109,124,6,154.95179063360882,1869.5
1218,235,0.43278084714548803,109,126,6,155.17561983471074,1869.5
1219,235,0.43278084714548803,109,126,6,155.39944903581267,1869.5
1220,235,0.43278084714548803,109,126,6,155.6232782369146,1869.5
