tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
806,121,0.22283609576427257,53,68,9,92.19834710743801,1869.5
807,121,0.22283609576427257,53,68,9,92.30578512396694,1869.5
808,121,0.22283609576427257,53,68,9,92.41322314049587,1869.5
809,121,0.22283609576427257,53,68,9,92.52066115702479,1869.5
810,123,0.2265193370165746,54,69,9,92.633608815427,1869.5
811,123,0.2265193370165746,54,69,9,92.7465564738292,1869.5
812,123,0.2265193370165746,54,69,9,92.85950413223141,1869.5
813,123,0.2265193370165746,54,69,8,92.97245179063361,1869.5
814,123,0.2265193370165746,54,69,8,93.08539944903582,1869.5
815,123,0.2265193370165746,54,69,8,93.19834710743801,1869.5
816,123,0.2265193370165746,54,69,7,93.31129476584022,1869.5
817,123,0.2265193370165746,54,69,7,93.42424242424242,1869.5
818,125,0.2302025782688766,56,69,7,93.5426997245179,1869.5
819,125,0.2302025782688766,56,69,7,93.66115702479338,1869.5
820,125,0.2302025782688766,56,69,7,93.77961432506888,1869.5
821,125,0.2302025782688766,56,69,7,93.89807162534436,1869.5
822,125,0.2302025782688766,56,69,7,94.01652892561984,1869.5
823,125,0.2302025782688766,56,69,7,94.13498622589532,1869.5
824,125,0.2302025782688766,56,69,7,94.2534435261708,1869.5
825,125,0.2302025782688766,56,69,7,94.37190082644628,1869.5
826,125,0.2302025782688766,56,69,7,94.48760330578513,1869.5
827,125,0.2302025782688766,56,69,7,94.60330578512396,1869.5
828,125,0.2302025782688766,56,69,7,94.71900826446281,1869.5
829,125,0.2302025782688766,56,69,7,94.83471074380165,1869.5
830,125,0.2302025782688766,56,69,7,94.9504132231405,1869.5
831,125,0.2302025782688766,56,69,7,95.06611570247934,1869.5
832,125,0.2302025782688766,56,69,7,95.17906336088154,1869.5
833,125,0.2302025782688766,56,69,7,95.29201101928375,1869.5
834,125,0.2302025782688766,56,69,7,95.40495867768595,1869.5
835,125,0.2302025782688766,56,69,7,95.51790633608816,1869.5
836,125,0.2302025782688766,56,69,7,95.63085399449035,1869.5
837,125,0.2302025782688766,56,69,7,95.74380165289256,1869.5
838,125,0.2302025782688766,56,69,7,95.85674931129476,1869.5
839,125,0.2302025782688766,56,69,7,95.96969696969697,1869.5
840,125,0.2302025782688766,56,69,7,96.08264462809917,1869.5
841,125,0.2302025782688766,56,69,7,96.1900826446281,1869.5
842,125,0.2302025782688766,56,69,7,96.29201101928375,1869.5
843,125,0.2302025782688766,56,69,7,96.39393939393939,1869.5
844,126,0.23204419889502761,57,69,7,96.49862258953168,1869.5
845,126,0.23204419889502761,57,69,7,96.60330578512396,1869.5
846,127,0.23388581952117865,58,69,7,96.7107438016529,1869.5
847,128,0.23572744014732966,59,69,7,96.82093663911846,1869.5
848,128,0.23572744014732966,59,69,7,96.93112947658402,1869.5
849,128,0.23572744014732966,59,69,7,97.04132231404958,1869.5
850,128,0.23572744014732966,59,69,6,97.15151515151516,1869.5
851,128,0.23572744014732966,59,69,6,97.26170798898072,1869.5
852,128,0.23572744014732966,59,69,6,97.37190082644628,1869.5
853,128,0.23572744014732966,59,69,5,97.48209366391184,1869.5
854,128,0.23572744014732966,59,69,5,97.59228650137742,1869.5
855,128,0.23572744014732966,59,69,5,97.70247933884298,1869.5
856,128,0.23572744014732966,59,69,5,97.81267217630854,1869.5
857,128,0.23572744014732966,59,69,5,97.9228650137741,1869.5
858,128,0.23572744014732966,59,69,5,98.03030303030303,1869.5
859,128,0.23572744014732966,59,69,5,98.13774104683196,1869.5
860,128,0.23572744014732966,59,69,5,98.24517906336088,1869.5
861,128,0.23572744014732966,59,69,5,98.35261707988981,1869.5
862,128,0.23572744014732966,59,69,5,98.46005509641873,1869.5
863,128,0.23572744014732966,59,69,4,98.56749311294766,1869.5
864,128,0.23572744014732966,59,69,4,98.67493112947659,1869.5
865,128,0.23572744014732966,59,69,4,98.78236914600551,1869.5
866,128,0.23572744014732966,59,69,4,98.88980716253444,1869.5
867,128,0.23572744014732966,59,69,4,98.99724517906336,1869.5
868,128,0.23572744014732966,59,69,4,99.10468319559229,1869.5
869,128,0.23572744014732966,59,69,5,99.20661157024793,1869.5
870,128,0.23572744014732966,59,69,5,99.30853994490359,1869.5
871,128,0.23572744014732966,59,69,4,99.41046831955923,1869.5
872,128,0.23572744014732966,59,69,4,99.50964187327824,1869.5
873,128,0.23572744014732966,59,69,4,99.60881542699724,1869.5
874,128,0.23572744014732966,59,69,4,99.70798898071625,1869.5
875,128,0.23572744014732966,59,69,4,99.80440771349862,1869.5
876,128,0.23572744014732966,59,69,4,99.89807162534436,1869.5
877,128,0.23572744014732966,59,69,4,99.99173553719008,1869.5
878,128,0.23572744014732966,59,69,4,100.08539944903582,1869.5
879,128,0.23572744014732966,59,69,4,100.17906336088154,1869.5
880,128,0.23572744014732966,59,69,4,100.27272727272727,1869.5
881,128,0.23572744014732966,59,69,4,100.366391184573,1869.5
882,128,0.23572744014732966,59,69,5,100.46005509641873,1869.5
883,128,0.23572744014732966,59,69,5,100.55371900826447,1869.5
884,128,0.23572744014732966,59,69,3,100.64738292011019,1869.5
885,128,0.23572744014732966,59,69,3,100.74104683195593,1869.5
886,131,0.24125230202578268,62,69,3,100.8409090909091,1869.5
887,131,0.24125230202578268,62,69,3,100.94077134986226,1869.5
888,134,0.24677716390423574,62,72,2,101.04820936639119,1869.5
889,134,0.24677716390423574,62,72,2,101.15564738292011,1869.5
890,134,0.24677716390423574,62,72,2,101.26308539944904,1869.5
891,134,0.24677716390423574,62,72,2,101.37052341597796,1869.5
892,134,0.24677716390423574,62,72,2,101.47796143250689,1869.5
893,134,0.24677716390423574,62,72,2,101.58264462809917,1869.5
894,134,0.24677716390423574,62,72,3,101.68732782369146,1869.5
895,134,0.24677716390423574,62,72,3,101.79201101928375,1869.5
896,134,0.24677716390423574,62,72,3,101.89669421487604,1869.5
897,134,0.24677716390423574,62,72,3,102.00137741046832,1869.5
898,134,0.24677716390423574,62,72,3,102.10606060606061,1869.5
899,134,0.24677716390423574,62,72,3,102.2107438016529,1869.5
900,134,0.24677716390423574,62,72,3,102.31542699724518,1869.5
901,134,0.24677716390423574,62,72,3,102.42011019283747,1869.5
902,134,0.24677716390423574,62,72,3,102.52479338842976,1869.5
903,134,0.24677716390423574,62,72,3,102.6267217630854,1869.5
904,134,0.24677716390423574,62,72,3,102.72865013774104,1869.5
905,134,0.24677716390423574,62,72,3,102.8305785123967,1869.5
906,134,0.24677716390423574,62,72,3,102.93250688705234,1869.5
907,134,0.24677716390423574,62,72,3,103.03443526170798,1869.5
908,134,0.24677716390423574,62,72,3,103.13636363636364,1869.5
909,134,0.24677716390423574,62,72,3,103.23829201101928,1869.5
910,135,0.24861878453038674,63,72,3,103.34297520661157,1869.5
911,135,0.24861878453038674,63,72,3,103.44765840220386,1869.5
912,135,0.24861878453038674,63,72,3,103.55234159779614,1869.5
913,135,0.24861878453038674,63,72,3,103.65702479338843,1869.5
914,135,0.24861878453038674,63,72,3,103.76170798898072,1869.5
915,135,0.24861878453038674,63,72,3,103.866391184573,1869.5
916,135,0.24861878453038674,63,72,3,103.97107438016529,1869.5
917,135,0.24861878453038674,63,72,3,104.07575757575758,1869.5
918,139,0.2559852670349908,67,72,3,104.19146005509641,1869.5
919,139,0.2559852670349908,67,72,3,104.30716253443526,1869.5
920,139,0.2559852670349908,67,72,3,104.4228650137741,1869.5
921,139,0.2559852670349908,67,72,3,104.53856749311295,1869.5
922,140,0.2578268876611418,68,72,3,104.65426997245179,1869.5
923,142,0.26151012891344383,69,73,3,104.77410468319559,1869.5
924,142,0.26151012891344383,69,73,3,104.89393939393939,1869.5
925,142,0.26151012891344383,69,73,3,105.0137741046832,1869.5
926,142,0.26151012891344383,69,73,3,105.133608815427,1869.5
927,142,0.26151012891344383,69,73,3,105.2534435261708,1869.5
928,142,0.26151012891344383,69,73,3,105.3732782369146,1869.5
929,142,0.26151012891344383,69,73,3,105.4931129476584,1869.5
930,142,0.26151012891344383,69,73,3,105.60743801652893,1869.5
931,142,0.26151012891344383,69,73,3,105.72176308539945,1869.5
932,142,0.26151012891344383,69,73,3,105.83608815426997,1869.5
933,142,0.26151012891344383,69,73,3,105.9504132231405,1869.5
934,142,0.26151012891344383,69,73,4,106.06473829201101,1869.5
935,142,0.26151012891344383,69,73,4,106.17906336088154,1869.5
936,142,0.26151012891344383,69,73,4,106.29338842975207,1869.5
937,142,0.26151012891344383,69,73,4,106.40771349862258,1869.5
938,142,0.26151012891344383,69,73,4,106.52203856749311,1869.5
939,142,0.26151012891344383,69,73,4,106.63636363636364,1869.5
940,142,0.26151012891344383,69,73,5,106.75068870523415,1869.5
941,142,0.26151012891344383,69,73,5,106.86501377410468,1869.5
942,142,0.26151012891344383,69,73,6,106.97658402203857,1869.5
943,142,0.26151012891344383,69,73,6,107.08539944903582,1869.5
944,144,0.26519337016574585,70,74,7,107.19972451790633,1869.5
945,144,0.26519337016574585,70,74,7,107.31404958677686,1869.5
946,144,0.26519337016574585,70,74,7,107.42561983471074,1869.5
947,146,0.26887661141804786,71,75,7,107.5426997245179,1869.5
948,146,0.26887661141804786,71,75,7,107.65977961432507,1869.5
949,146,0.26887661141804786,71,75,7,107.77685950413223,1869.5
950,146,0.26887661141804786,71,75,7,107.89393939393939,1869.5
951,146,0.26887661141804786,71,75,7,108.01101928374656,1869.5
952,146,0.26887661141804786,71,75,7,108.12809917355372,1869.5
953,146,0.26887661141804786,71,75,7,108.24517906336088,1869.5
954,146,0.26887661141804786,71,75,7,108.36225895316804,1869.5
955,146,0.26887661141804786,71,75,8,108.47933884297521,1869.5
956,146,0.26887661141804786,71,75,8,108.59366391184572,1869.5
957,146,0.26887661141804786,71,75,8,108.70798898071625,1869.5
958,146,0.26887661141804786,71,75,8,108.82231404958678,1869.5
959,149,0.27440147329650094,72,77,7,108.94490358126721,1869.5
960,149,0.27440147329650094,72,77,7,109.06749311294766,1869.5
961,149,0.27440147329650094,72,77,7,109.1900826446281,1869.5
962,149,0.27440147329650094,72,77,7,109.31267217630854,1869.5
963,149,0.27440147329650094,72,77,8,109.43526170798899,1869.5
964,149,0.27440147329650094,72,77,8,109.55785123966942,1869.5
965,149,0.27440147329650094,72,77,9,109.68044077134986,1869.5
966,149,0.27440147329650094,72,77,9,109.8030303030303,1869.5
967,149,0.27440147329650094,72,77,9,109.92561983471074,1869.5
968,149,0.27440147329650094,72,77,9,110.04820936639119,1869.5
969,149,0.27440147329650094,72,77,9,110.17079889807162,1869.5
970,149,0.27440147329650094,72,77,9,110.29338842975207,1869.5
971,149,0.27440147329650094,72,77,9,110.4159779614325,1869.5
972,149,0.27440147329650094,72,77,8,110.53856749311295,1869.5
973,149,0.27440147329650094,72,77,8,110.66115702479338,1869.5
974,149,0.27440147329650094,72,77,8,110.78374655647383,1869.5
975,149,0.27440147329650094,72,77,8,110.90633608815428,1869.5
976,149,0.27440147329650094,72,77,8,111.02617079889806,1869.5
977,149,0.27440147329650094,72,77,8,111.14600550964187,1869.5
978,149,0.27440147329650094,72,77,8,111.26584022038567,1869.5
979,150,0.27624309392265195,73,77,8,111.38842975206612,1869.5
980,150,0.27624309392265195,73,77,8,111.51101928374656,1869.5
981,152,0.27992633517495397,74,78,8,111.63911845730027,1869.5
982,152,0.27992633517495397,74,78,8,111.76721763085399,1869.5
983,153,0.281767955801105,74,79,9,111.89807162534436,1869.5
984,153,0.281767955801105,74,79,8,112.02892561983471,1869.5
985,153,0.281767955801105,74,79,9,112.15977961432507,1869.5
986,153,0.281767955801105,74,79,9,112.29063360881543,1869.5
987,153,0.281767955801105,74,79,9,112.42148760330579,1869.5
988,153,0.281767955801105,74,79,9,112.55234159779614,1869.5
989,153,0.281767955801105,74,79,9,112.6831955922865,1869.5
990,153,0.281767955801105,74,79,9,112.81404958677686,1869.5
991,153,0.281767955801105,74,79,9,112.94490358126721,1869.5
992,153,0.281767955801105,74,79,9,113.07575757575758,1869.5
993,160,0.2946593001841621,78,82,9,113.22589531680441,1869.5
994,160,0.2946593001841621,78,82,9,113.37603305785125,1869.5
995,160,0.2946593001841621,78,82,9,113.52617079889806,1869.5
996,160,0.2946593001841621,78,82,9,113.6763085399449,1869.5
997,160,0.2946593001841621,78,82,9,113.82644628099173,1869.5
998,160,0.2946593001841621,78,82,9,113.97658402203857,1869.5
999,160,0.2946593001841621,78,82,9,114.1267217630854,1869.5
1000,160,0.2946593001841621,78,82,9,114.27685950413223,1869.5
1001,160,0.2946593001841621,78,82,9,114.42699724517907,1869.5
1002,160,0.2946593001841621,78,82,9,114.5771349862259,1869.5
1003,160,0.2946593001841621,78,82,9,114.72727272727273,1869.5
1004,160,0.2946593001841621,78,82,9,114.87741046831955,1869.5
1005,160,0.2946593001841621,78,82,9,115.02754820936639,1869.5
1006,160,0.2946593001841621,78,82,9,115.17768595041322,1869.5
1007,160,0.2946593001841621,78,82,9,115.32782369146005,1869.5
1008,160,0.2946593001841621,78,82,9,115.47796143250689,1869.5
1009,160,0.2946593001841621,78,82,9,115.62809917355372,1869.5
1010,161,0.2965009208103131,78,83,9,115.78099173553719,1869.5
1011,161,0.2965009208103131,78,83,9,115.93388429752066,1869.5
1012,161,0.2965009208103131,78,83,9,116.08677685950413,1869.5
1013,161,0.2965009208103131,78,83,9,116.2396694214876,1869.5
1014,163,0.3001841620626151,78,85,8,116.39393939393939,1869.5
1015,166,0.30570902394106814,80,86,8,116.5564738292011,1869.5
1016,166,0.30570902394106814,80,86,8,116.71625344352617,1869.5
1017,168,0.30939226519337015,81,87,8,116.88154269972452,1869.5
1018,168,0.30939226519337015,81,87,8,117.04407713498622,1869.5
1019,169,0.31123388581952116,81,88,8,117.20661157024793,1869.5
1020,170,0.31307550644567217,81,89,7,117.36570247933884,1869.5
1021,170,0.31307550644567217,81,89,7,117.52479338842976,1869.5
1022,170,0.31307550644567217,81,89,7,117.68388429752066,1869.5
1023,170,0.31307550644567217,81,89,7,117.84022038567493,1869.5
1024,170,0.31307550644567217,81,89,6,117.9965564738292,1869.5
1025,170,0.31307550644567217,81,89,5,118.15289256198348,1869.5
1026,170,0.31307550644567217,81,89,5,118.30922865013774,1869.5
1027,176,0.3241252302025783,85,91,5,118.48071625344353,1869.5
1028,177,0.3259668508287293,86,91,5,118.65495867768595,1869.5
1029,177,0.3259668508287293,86,91,5,118.82920110192838,1869.5
1030,179,0.3296500920810313,86,93,5,119.00757575757575,1869.5
1031,179,0.3296500920810313,86,93,5,119.18595041322314,1869.5
1032,179,0.3296500920810313,86,93,5,119.36432506887053,1869.5
1033,179,0.3296500920810313,86,93,5,119.5426997245179,1869.5
1034,179,0.3296500920810313,86,93,5,119.71349862258953,1869.5
1035,179,0.3296500920810313,86,93,5,119.88429752066116,1869.5
1036,179,0.3296500920810313,86,93,5,120.05509641873279,1869.5
1037,179,0.3296500920810313,86,93,5,120.22589531680441,1869.5
1038,179,0.3296500920810313,86,93,5,120.39669421487604,1869.5
1039,179,0.3296500920810313,86,93,5,120.56749311294766,1869.5
1040,179,0.3296500920810313,86,93,5,120.73829201101928,1869.5
1041,179,0.3296500920810313,86,93,5,120.9090909090909,1869.5
1042,179,0.3296500920810313,86,93,5,121.0771349862259,1869.5
1043,179,0.3296500920810313,86,93,5,121.24517906336088,1869.5
1044,182,0.3351749539594843,86,96,5,121.42148760330579,1869.5
1045,182,0.3351749539594843,86,96,5,121.59779614325069,1869.5
1046,183,0.3370165745856354,86,97,5,121.77685950413223,1869.5
1047,183,0.3370165745856354,86,97,5,121.95592286501378,1869.5
1048,189,0.34806629834254144,89,100,5,122.15082644628099,1869.5
1049,189,0.34806629834254144,89,100,5,122.34297520661157,1869.5
1050,189,0.34806629834254144,89,100,5,122.53512396694215,1869.5
1051,190,0.34990791896869244,89,101,5,122.73002754820936,1869.5
1052,190,0.34990791896869244,89,101,5,122.92493112947659,1869.5
1053,194,0.3572744014732965,90,104,6,123.13085399449035,1869.5
1054,194,0.3572744014732965,90,104,6,123.33677685950413,1869.5
1055,194,0.3572744014732965,90,104,5,123.5426997245179,1869.5
1056,195,0.35911602209944754,90,105,5,123.75137741046832,1869.5
1057,195,0.35911602209944754,90,105,5,123.96005509641873,1869.5
1058,195,0.35911602209944754,90,105,6,124.16873278236915,1869.5
1059,195,0.35911602209944754,90,105,6,124.37741046831955,1869.5
1060,195,0.35911602209944754,90,105,6,124.58608815426997,1869.5
1061,197,0.36279926335174956,91,106,6,124.80027548209367,1869.5
1062,197,0.36279926335174956,91,106,6,125.01446280991736,1869.5
1063,197,0.36279926335174956,91,106,6,125.22865013774104,1869.5
1064,197,0.36279926335174956,91,106,6,125.44283746556474,1869.5
1065,197,0.36279926335174956,91,106,6,125.65702479338843,1869.5
1066,197,0.36279926335174956,91,106,6,125.87121212121212,1869.5
1067,197,0.36279926335174956,91,106,6,126.08539944903582,1869.5
1068,197,0.36279926335174956,91,106,6,126.2995867768595,1869.5
1069,197,0.36279926335174956,91,106,6,126.51170798898072,1869.5
1070,197,0.36279926335174956,91,106,6,126.72382920110194,1869.5
1071,197,0.36279926335174956,91,106,6,126.93595041322314,1869.5
1072,197,0.36279926335174956,91,106,6,127.14807162534436,1869.5
1073,197,0.36279926335174956,91,106,5,127.36019283746556,1869.5
1074,197,0.36279926335174956,91,106,5,127.57231404958678,1869.5
1075,197,0.36279926335174956,91,106,4,127.78443526170798,1869.5
1076,197,0.36279926335174956,91,106,4,127.9965564738292,1869.5
1077,197,0.36279926335174956,91,106,4,128.20867768595042,1869.5
1078,201,0.3701657458563536,95,106,5,128.4318181818182,1869.5
1079,202,0.3720073664825046,95,107,5,128.6577134986226,1869.5
1080,204,0.3756906077348066,96,108,5,128.88911845730027,1869.5
1081,204,0.3756906077348066,96,108,5,129.12052341597797,1869.5
1082,207,0.3812154696132597,98,109,5,129.3595041322314,1869.5
1083,208,0.3830570902394107,99,109,5,129.6012396694215,1869.5
1084,209,0.3848987108655617,99,110,5,129.8457300275482,1869.5
1085,210,0.3867403314917127,99,111,5,130.09297520661158,1869.5
1086,210,0.3867403314917127,99,111,5,130.34022038567494,1869.5
1087,216,0.39779005524861877,102,114,5,130.60399449035813,1869.5
1088,216,0.39779005524861877,102,114,5,130.86776859504133,1869.5
1089,216,0.39779005524861877,102,114,5,131.13154269972452,1869.5
1090,216,0.39779005524861877,102,114,5,131.39256198347107,1869.5
1091,217,0.3996316758747698,102,115,5,131.65633608815426,1869.5
1092,217,0.3996316758747698,102,115,5,131.92011019283746,1869.5
1093,217,0.3996316758747698,102,115,5,132.18112947658403,1869.5
1094,218,0.4014732965009208,102,116,5,132.44421487603304,1869.5
1095,218,0.4014732965009208,102,116,5,132.70730027548208,1869.5
1096,219,0.40331491712707185,103,116,5,132.97314049586777,1869.5
1097,219,0.40331491712707185,103,116,5,133.23898071625345,1869.5
1098,219,0.40331491712707185,103,116,5,133.5048209366391,1869.5
1099,219,0.40331491712707185,103,116,5,133.7706611570248,1869.5
1100,219,0.40331491712707185,103,116,5,134.03650137741047,1869.5
1101,219,0.40331491712707185,103,116,6,134.30234159779613,1869.5
1102,219,0.40331491712707185,103,116,6,134.5681818181818,1869.5
1103,219,0.40331491712707185,103,116,6,134.8340220385675,1869.5
1104,219,0.40331491712707185,103,116,6,135.09986225895318,1869.5
1105,219,0.40331491712707185,103,116,6,135.36019283746558,1869.5
1106,219,0.40331491712707185,103,116,6,135.62052341597797,1869.5
1107,219,0.40331491712707185,103,116,6,135.88085399449037,1869.5
1108,219,0.40331491712707185,103,116,6,136.14118457300276,1869.5
1109,219,0.40331491712707185,103,116,6,136.40151515151516,1869.5
1110,219,0.40331491712707185,103,116,6,136.66184573002755,1869.5
1111,219,0.40331491712707185,103,116,5,136.9194214876033,1869.5
1112,219,0.40331491712707185,103,116,5,137.17699724517905,1869.5
1113,219,0.40331491712707185,103,116,6,137.43457300275483,1869.5
1114,221,0.40699815837937386,104,117,6,137.69765840220387,1869.5
1115,222,0.4088397790055249,104,118,6,137.96349862258953,1869.5
1116,223,0.4106813996316759,104,119,6,138.23140495867767,1869.5
1117,223,0.4106813996316759,104,119,6,138.49931129476585,1869.5
1118,223,0.4106813996316759,104,119,6,138.767217630854,1869.5
1119,223,0.4106813996316759,104,119,6,139.02961432506888,1869.5
1120,223,0.4106813996316759,104,119,5,139.29201101928373,1869.5
1121,226,0.4162062615101289,105,121,5,139.5599173553719,1869.5
1122,227,0.4180478821362799,105,122,5,139.8305785123967,1869.5
1123,227,0.4180478821362799,105,122,5,140.1012396694215,1869.5
1124,227,0.4180478821362799,105,122,5,140.37190082644628,1869.5
1125,229,0.42173112338858193,107,122,5,140.64807162534436,1869.5
1126,229,0.42173112338858193,107,122,5,140.92424242424244,1869.5
1127,229,0.42173112338858193,107,122,5,141.19765840220387,1869.5
1128,229,0.42173112338858193,107,122,5,141.47107438016528,1869.5
1129,229,0.42173112338858193,107,122,5,141.7417355371901,1869.5
1130,230,0.42357274401473294,108,122,5,142.0151515151515,1869.5
1131,230,0.42357274401473294,108,122,5,142.28856749311294,1869.5
1132,230,0.42357274401473294,108,122,5,142.56198347107437,1869.5
1133,230,0.42357274401473294,108,122,5,142.8353994490358,1869.5
1134,230,0.42357274401473294,108,122,5,143.10881542699724,1869.5
1135,230,0.42357274401473294,108,122,5,143.38223140495867,1869.5
1136,230,0.42357274401473294,108,122,5,143.6556473829201,1869.5
1137,230,0.42357274401473294,108,122,5,143.92906336088154,1869.5
1138,230,0.42357274401473294,108,122,5,144.20247933884298,1869.5
1139,230,0.42357274401473294,108,122,4,144.46763085399448,1869.5
1140,230,0.42357274401473294,108,122,4,144.732782369146,1869.5
1141,230,0.42357274401473294,108,122,4,144.9979338842975,1869.5
1142,230,0.42357274401473294,108,122,4,145.26308539944904,1869.5
1143,230,0.42357274401473294,108,122,3,145.52823691460054,1869.5
1144,230,0.42357274401473294,108,122,3,145.79338842975207,1869.5
1145,230,0.42357274401473294,108,122,3,146.05853994490357,1869.5
1146,230,0.42357274401473294,108,122,3,146.3236914600551,1869.5
1147,230,0.42357274401473294,108,122,3,146.5888429752066,1869.5
1148,230,0.42357274401473294,108,122,3,146.85399449035813,1869.5
1149,235,0.43278084714548803,110,125,3,147.12947658402203,1869.5
1150,236,0.43462246777163904,110,126,3,147.40702479338842,1869.5
1151,237,0.43646408839779005,110,127,3,147.6866391184573,1869.5
1152,237,0.43646408839779005,110,127,3,147.96625344352617,1869.5
1153,237,0.43646408839779005,110,127,3,148.24586776859505,1869.5
1154,237,0.43646408839779005,110,127,3,148.52548209366392,1869.5
1155,240,0.4419889502762431,112,128,3,148.8133608815427,1869.5
1156,244,0.44935543278084716,114,130,2,149.1095041322314,1869.5
1157,247,0.4548802946593002,115,132,2,149.41391184573004,1869.5
1158,247,0.4548802946593002,115,132,2,149.71280991735537,1869.5
1159,247,0.4548802946593002,115,132,2,150.0117079889807,1869.5
1160,247,0.4548802946593002,115,132,2,150.3064738292011,1869.5
1161,248,0.4567219152854512,115,133,2,150.6012396694215,1869.5
1162,248,0.4567219152854512,115,133,2,150.89600550964187,1869.5
1163,248,0.4567219152854512,115,133,2,151.18801652892563,1869.5
1164,248,0.4567219152854512,115,133,3,151.48002754820936,1869.5
1165,248,0.4567219152854512,115,133,3,151.76928374655648,1869.5
1166,248,0.4567219152854512,115,133,2,152.0564738292011,1869.5
1167,248,0.4567219152854512,115,133,2,152.34366391184574,1869.5
1168,248,0.4567219152854512,115,133,2,152.63085399449037,1869.5
1169,248,0.4567219152854512,115,133,2,152.918044077135,1869.5
1170,248,0.4567219152854512,115,133,2,153.20523415977962,1869.5
1171,248,0.4567219152854512,115,133,2,153.49242424242425,1869.5
1172,248,0.4567219152854512,115,133,2,153.77961432506888,1869.5
1173,248,0.4567219152854512,115,133,2,154.06198347107437,1869.5
1174,248,0.4567219152854512,115,133,2,154.3443526170799,1869.5
1175,248,0.4567219152854512,115,133,2,154.6267217630854,1869.5
1176,248,0.4567219152854512,115,133,3,154.90495867768595,1869.5
1177,248,0.4567219152854512,115,133,3,155.1831955922865,1869.5
1178,249,0.4585635359116022,116,133,3,155.46418732782368,1869.5
1179,249,0.4585635359116022,116,133,2,155.7451790633609,1869.5
1180,250,0.4604051565377532,117,133,3,156.02892561983472,1869.5
1181,250,0.4604051565377532,117,133,3,156.3099173553719,1869.5
1182,252,0.46408839779005523,118,134,3,156.59641873278238,1869.5
1183,253,0.46593001841620624,119,134,3,156.88498622589532,1869.5
1184,254,0.4677716390423573,119,135,3,157.1763085399449,1869.5
1185,254,0.4677716390423573,119,135,3,157.46763085399448,1869.5
1186,254,0.4677716390423573,119,135,3,157.7589531680441,1869.5
1187,254,0.4677716390423573,119,135,4,158.05027548209367,1869.5
1188,254,0.4677716390423573,119,135,4,158.34159779614325,1869.5
1189,254,0.4677716390423573,119,135,4,158.63292011019283,1869.5
1190,255,0.4696132596685083,120,135,4,158.91873278236915,1869.5
1191,257,0.4732965009208103,121,136,4,159.21005509641873,1869.5
1192,257,0.4732965009208103,121,136,4,159.4986225895317,1869.5
1193,257,0.4732965009208103,121,136,4,159.78719008264463,1869.5
1194,257,0.4732965009208103,121,136,4,160.06749311294766,1869.5
1195,259,0.47697974217311234,121,138,4,160.35330578512398,1869.5
1196,259,0.47697974217311234,121,138,4,160.63911845730027,1869.5
1197,259,0.47697974217311234,121,138,4,160.92217630853995,1869.5
1198,259,0.47697974217311234,121,138,4,161.20523415977962,1869.5
1199,259,0.47697974217311234,121,138,5,161.48002754820936,1869.5
1200,259,0.47697974217311234,121,138,5,161.7548209366391,1869.5
1201,259,0.47697974217311234,121,138,5,162.02961432506888,1869.5
1202,259,0.47697974217311234,121,138,5,162.30165289256198,1869.5
1203,259,0.47697974217311234,121,138,5,162.5736914600551,1869.5
1204,259,0.47697974217311234,121,138,5,162.8457300275482,1869.5
1205,259,0.47697974217311234,121,138,5,163.11776859504133,1869.5
1206,259,0.47697974217311234,121,138,5,163.38980716253442,1869.5
1207,259,0.47697974217311234,121,138,5,163.6590909090909,1869.5
1208,259,0.47697974217311234,121,138,6,163.9283746556474,1869.5
1209,259,0.47697974217311234,121,138,6,164.19765840220387,1869.5
1210,259,0.47697974217311234,121,138,6,164.46694214876032,1869.5
1211,259,0.47697974217311234,121,138,6,164.73347107438016,1869.5
1212,259,0.47697974217311234,121,138,6,165,1869.5
1213,259,0.47697974217311234,121,138,7,165.26652892561984,1869.5
1214,259,0.47697974217311234,121,138,7,165.53305785123968,1869.5
1215,261,0.48066298342541436,121,140,7,165.80509641873277,1869.5
1216,261,0.48066298342541436,121,140,7,166.0771349862259,1869.5
1217,261,0.48066298342541436,121,140,7,166.349173553719,1869.5
1218,261,0.48066298342541436,121,140,7,166.62121212121212,1869.5
1219,261,0.48066298342541436,121,140,7,166.89325068870522,1869.5
1220,261,0.48066298342541436,121,140,7,167.16528925619835,1869.5
1221,261,0.48066298342541436,121,140,7,167.43457300275483,1869.5
1222,261,0.48066298342541436,121,140,7,167.70385674931129,1869.5
1223,261,0.48066298342541436,121,140,7,167.97314049586777,1869.5
1224,261,0.48066298342541436,121,140,7,168.24242424242425,1869.5
1225,264,0.4861878453038674,123,141,7,168.517217630854,1869.5
1226,264,0.4861878453038674,123,141,7,168.78925619834712,1869.5
1227,265,0.4880294659300184,123,142,8,169.06404958677686,1869.5
1228,265,0.4880294659300184,123,142,8,169.33677685950414,1869.5
1229,265,0.4880294659300184,123,142,8,169.6095041322314,1869.5
1230,268,0.49355432780847147,124,144,7,169.88774104683196,1869.5
1231,268,0.49355432780847147,124,144,7,170.16322314049586,1869.5
1232,268,0.49355432780847147,124,144,7,170.43870523415978,1869.5
1233,268,0.49355432780847147,124,144,7,170.70592286501378,1869.5
1234,268,0.49355432780847147,124,144,7,170.97314049586777,1869.5
