tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
836,103,0.18968692449355432,49,54,7,88.08815426997245,1869.5
837,103,0.18968692449355432,49,54,7,88.16804407713498,1869.5
838,103,0.18968692449355432,49,54,7,88.24793388429752,1869.5
839,103,0.18968692449355432,49,54,7,88.32782369146005,1869.5
840,103,0.18968692449355432,49,54,7,88.40495867768595,1869.5
841,103,0.18968692449355432,49,54,7,88.47658402203857,1869.5
842,103,0.18968692449355432,49,54,7,88.54545454545455,1869.5
843,103,0.18968692449355432,49,54,7,88.61432506887053,1869.5
844,103,0.18968692449355432,49,54,7,88.6831955922865,1869.5
845,103,0.18968692449355432,49,54,7,88.75206611570248,1869.5
846,103,0.18968692449355432,49,54,7,88.82093663911846,1869.5
847,103,0.18968692449355432,49,54,7,88.88980716253444,1869.5
848,103,0.18968692449355432,49,54,7,88.95867768595042,1869.5
849,103,0.18968692449355432,49,54,7,89.02754820936639,1869.5
850,103,0.18968692449355432,49,54,7,89.09641873278237,1869.5
851,103,0.18968692449355432,49,54,7,89.16528925619835,1869.5
852,103,0.18968692449355432,49,54,7,89.23415977961433,1869.5
853,104,0.19152854511970535,49,55,6,89.30578512396694,1869.5
854,104,0.19152854511970535,49,55,6,89.37741046831955,1869.5
855,104,0.19152854511970535,49,55,6,89.44903581267218,1869.5
856,105,0.19337016574585636,49,56,4,89.52341597796143,1869.5
857,105,0.19337016574585636,49,56,4,89.59779614325069,1869.5
858,105,0.19337016574585636,49,56,4,89.67217630853995,1869.5
859,105,0.19337016574585636,49,56,4,89.7465564738292,1869.5
860,105,0.19337016574585636,49,56,4,89.82093663911846,1869.5
861,105,0.19337016574585636,49,56,4,89.89531680440771,1869.5
862,105,0.19337016574585636,49,56,4,89.96969696969697,1869.5
863,105,0.19337016574585636,49,56,4,90.04407713498622,1869.5
864,105,0.19337016574585636,49,56,4,90.11845730027548,1869.5
865,105,0.19337016574585636,49,56,5,90.19283746556474,1869.5
866,109,0.2007366482504604,53,56,5,90.27823691460055,1869.5
867,109,0.2007366482504604,53,56,5,90.36363636363636,1869.5
868,109,0.2007366482504604,53,56,5,90.44903581267218,1869.5
869,109,0.2007366482504604,53,56,5,90.53443526170798,1869.5
870,109,0.2007366482504604,53,56,5,90.6198347107438,1869.5
871,109,0.2007366482504604,53,56,5,90.70523415977961,1869.5
872,109,0.2007366482504604,53,56,5,90.79063360881543,1869.5
873,110,0.20257826887661143,54,56,5,90.87603305785125,1869.5
874,110,0.20257826887661143,54,56,6,90.95592286501378,1869.5
875,110,0.20257826887661143,54,56,6,91.0358126721763,1869.5
876,110,0.20257826887661143,54,56,6,91.11570247933884,1869.5
877,110,0.20257826887661143,54,56,6,91.19559228650138,1869.5
878,110,0.20257826887661143,54,56,6,91.26997245179064,1869.5
879,110,0.20257826887661143,54,56,6,91.34435261707989,1869.5
880,110,0.20257826887661143,54,56,5,91.41873278236915,1869.5
881,110,0.20257826887661143,54,56,5,91.4931129476584,1869.5
882,111,0.20441988950276244,54,57,4,91.5702479338843,1869.5
883,111,0.20441988950276244,54,57,4,91.64738292011019,1869.5
884,111,0.20441988950276244,54,57,4,91.72176308539945,1869.5
885,111,0.20441988950276244,54,57,4,91.7961432506887,1869.5
886,111,0.20441988950276244,54,57,4,91.87052341597796,1869.5
887,113,0.20810313075506445,55,58,4,91.9504132231405,1869.5
888,115,0.21178637200736647,57,58,5,92.0358126721763,1869.5
889,117,0.2154696132596685,58,59,5,92.1267217630854,1869.5
890,119,0.21915285451197053,58,61,5,92.22314049586777,1869.5
891,119,0.21915285451197053,58,61,5,92.31955922865014,1869.5
892,119,0.21915285451197053,58,61,5,92.4159779614325,1869.5
893,119,0.21915285451197053,58,61,5,92.51239669421487,1869.5
894,119,0.21915285451197053,58,61,6,92.60881542699724,1869.5
895,119,0.21915285451197053,58,61,7,92.70523415977961,1869.5
896,119,0.21915285451197053,58,61,7,92.80165289256199,1869.5
897,119,0.21915285451197053,58,61,6,92.89807162534436,1869.5
898,119,0.21915285451197053,58,61,7,92.99449035812673,1869.5
899,119,0.21915285451197053,58,61,7,93.0909090909091,1869.5
900,119,0.21915285451197053,58,61,7,93.18732782369146,1869.5
901,119,0.21915285451197053,58,61,7,93.28374655647383,1869.5
902,119,0.21915285451197053,58,61,7,93.3801652892562,1869.5
903,119,0.21915285451197053,58,61,7,93.47658402203857,1869.5
904,119,0.21915285451197053,58,61,7,93.57300275482093,1869.5
905,119,0.21915285451197053,58,61,6,93.6694214876033,1869.5
906,119,0.21915285451197053,58,61,6,93.76584022038567,1869.5
907,122,0.22467771639042358,60,62,6,93.87052341597796,1869.5
908,122,0.22467771639042358,60,62,6,93.97520661157024,1869.5
909,122,0.22467771639042358,60,62,6,94.07988980716253,1869.5
910,122,0.22467771639042358,60,62,6,94.18457300275482,1869.5
911,122,0.22467771639042358,60,62,6,94.2892561983471,1869.5
912,122,0.22467771639042358,60,62,6,94.39393939393939,1869.5
913,122,0.22467771639042358,60,62,6,94.49862258953168,1869.5
914,122,0.22467771639042358,60,62,6,94.60330578512396,1869.5
915,122,0.22467771639042358,60,62,6,94.70798898071625,1869.5
916,122,0.22467771639042358,60,62,6,94.81267217630854,1869.5
917,122,0.22467771639042358,60,62,6,94.91735537190083,1869.5
918,122,0.22467771639042358,60,62,6,95.02203856749311,1869.5
919,122,0.22467771639042358,60,62,6,95.12396694214875,1869.5
920,122,0.22467771639042358,60,62,6,95.22589531680441,1869.5
921,124,0.2283609576427256,60,64,7,95.33333333333333,1869.5
922,124,0.2283609576427256,60,64,7,95.44077134986226,1869.5
923,125,0.2302025782688766,60,65,7,95.55096418732782,1869.5
924,127,0.23388581952117865,60,67,7,95.66666666666667,1869.5
925,127,0.23388581952117865,60,67,7,95.78236914600551,1869.5
926,127,0.23388581952117865,60,67,7,95.89807162534436,1869.5
927,127,0.23388581952117865,60,67,7,96.0137741046832,1869.5
928,127,0.23388581952117865,60,67,7,96.12947658402204,1869.5
929,127,0.23388581952117865,60,67,7,96.24517906336088,1869.5
930,127,0.23388581952117865,60,67,7,96.36088154269973,1869.5
931,127,0.23388581952117865,60,67,7,96.47382920110194,1869.5
932,127,0.23388581952117865,60,67,7,96.58677685950413,1869.5
933,127,0.23388581952117865,60,67,7,96.69972451790633,1869.5
934,127,0.23388581952117865,60,67,7,96.81267217630854,1869.5
935,127,0.23388581952117865,60,67,7,96.92561983471074,1869.5
936,127,0.23388581952117865,60,67,7,97.03856749311295,1869.5
937,127,0.23388581952117865,60,67,7,97.15151515151516,1869.5
938,127,0.23388581952117865,60,67,7,97.26446280991736,1869.5
939,127,0.23388581952117865,60,67,7,97.37741046831955,1869.5
940,127,0.23388581952117865,60,67,7,97.49035812672176,1869.5
941,128,0.23572744014732966,61,67,7,97.60606060606061,1869.5
942,128,0.23572744014732966,61,67,7,97.71900826446281,1869.5
943,128,0.23572744014732966,61,67,8,97.82920110192838,1869.5
944,128,0.23572744014732966,61,67,8,97.93939393939394,1869.5
945,128,0.23572744014732966,61,67,8,98.0495867768595,1869.5
946,128,0.23572744014732966,61,67,8,98.15977961432507,1869.5
947,128,0.23572744014732966,61,67,8,98.26997245179064,1869.5
948,128,0.23572744014732966,61,67,8,98.3801652892562,1869.5
949,128,0.23572744014732966,61,67,8,98.49035812672176,1869.5
950,128,0.23572744014732966,61,67,8,98.60055096418733,1869.5
951,128,0.23572744014732966,61,67,8,98.7107438016529,1869.5
952,128,0.23572744014732966,61,67,8,98.82093663911846,1869.5
953,128,0.23572744014732966,61,67,8,98.93112947658402,1869.5
954,128,0.23572744014732966,61,67,8,99.04132231404958,1869.5
955,134,0.24677716390423574,64,70,7,99.16804407713498,1869.5
956,134,0.24677716390423574,64,70,7,99.29476584022039,1869.5
957,134,0.24677716390423574,64,70,7,99.42148760330579,1869.5
958,136,0.2504604051565378,66,70,7,99.55371900826447,1869.5
959,137,0.2523020257826888,67,70,7,99.68870523415978,1869.5
960,137,0.2523020257826888,67,70,7,99.8236914600551,1869.5
961,137,0.2523020257826888,67,70,7,99.95867768595042,1869.5
962,137,0.2523020257826888,67,70,7,100.09366391184572,1869.5
963,137,0.2523020257826888,67,70,7,100.22865013774104,1869.5
964,137,0.2523020257826888,67,70,6,100.36363636363636,1869.5
965,137,0.2523020257826888,67,70,6,100.49862258953168,1869.5
966,138,0.2541436464088398,67,71,6,100.63636363636364,1869.5
967,138,0.2541436464088398,67,71,6,100.76584022038567,1869.5
968,138,0.2541436464088398,67,71,6,100.89531680440771,1869.5
969,138,0.2541436464088398,67,71,6,101.02479338842976,1869.5
970,138,0.2541436464088398,67,71,6,101.15426997245179,1869.5
971,138,0.2541436464088398,67,71,6,101.28374655647383,1869.5
972,138,0.2541436464088398,67,71,7,101.41322314049587,1869.5
973,138,0.2541436464088398,67,71,7,101.5426997245179,1869.5
974,138,0.2541436464088398,67,71,7,101.67217630853995,1869.5
975,138,0.2541436464088398,67,71,7,101.80165289256199,1869.5
976,138,0.2541436464088398,67,71,7,101.92837465564739,1869.5
977,138,0.2541436464088398,67,71,7,102.05509641873279,1869.5
978,138,0.2541436464088398,67,71,6,102.18181818181819,1869.5
979,138,0.2541436464088398,67,71,6,102.30853994490359,1869.5
980,138,0.2541436464088398,67,71,6,102.43526170798899,1869.5
981,138,0.2541436464088398,67,71,6,102.56198347107438,1869.5
982,138,0.2541436464088398,67,71,6,102.68870523415978,1869.5
983,138,0.2541436464088398,67,71,6,102.81542699724518,1869.5
984,139,0.2559852670349908,67,72,5,102.94490358126721,1869.5
985,140,0.2578268876611418,67,73,4,103.0771349862259,1869.5
986,140,0.2578268876611418,67,73,4,103.20936639118457,1869.5
987,140,0.2578268876611418,67,73,4,103.34159779614325,1869.5
988,140,0.2578268876611418,67,73,3,103.47382920110194,1869.5
989,142,0.26151012891344383,67,75,3,103.61157024793388,1869.5
990,145,0.26703499079189685,67,78,3,103.75757575757575,1869.5
991,145,0.26703499079189685,67,78,3,103.90358126721763,1869.5
992,145,0.26703499079189685,67,78,3,104.0495867768595,1869.5
993,145,0.26703499079189685,67,78,3,104.19559228650138,1869.5
994,145,0.26703499079189685,67,78,3,104.34159779614325,1869.5
995,145,0.26703499079189685,67,78,4,104.48760330578513,1869.5
996,145,0.26703499079189685,67,78,4,104.633608815427,1869.5
997,145,0.26703499079189685,67,78,4,104.77961432506888,1869.5
998,145,0.26703499079189685,67,78,4,104.92561983471074,1869.5
999,145,0.26703499079189685,67,78,4,105.06887052341598,1869.5
1000,147,0.27071823204419887,68,79,4,105.21763085399449,1869.5
1001,147,0.27071823204419887,68,79,4,105.366391184573,1869.5
1002,148,0.27255985267034993,68,80,4,105.51239669421487,1869.5
1003,148,0.27255985267034993,68,80,4,105.65840220385675,1869.5
1004,148,0.27255985267034993,68,80,4,105.80440771349862,1869.5
1005,148,0.27255985267034993,68,80,4,105.9504132231405,1869.5
1006,148,0.27255985267034993,68,80,4,106.09641873278237,1869.5
1007,148,0.27255985267034993,68,80,4,106.24242424242425,1869.5
1008,148,0.27255985267034993,68,80,4,106.38842975206612,1869.5
1009,148,0.27255985267034993,68,80,4,106.53443526170798,1869.5
1010,148,0.27255985267034993,68,80,4,106.68044077134986,1869.5
1011,148,0.27255985267034993,68,80,3,106.82644628099173,1869.5
1012,148,0.27255985267034993,68,80,3,106.97245179063361,1869.5
1013,148,0.27255985267034993,68,80,3,107.11845730027548,1869.5
1014,148,0.27255985267034993,68,80,3,107.26446280991736,1869.5
1015,148,0.27255985267034993,68,80,3,107.41046831955923,1869.5
1016,148,0.27255985267034993,68,80,3,107.5564738292011,1869.5
1017,148,0.27255985267034993,68,80,3,107.70247933884298,1869.5
1018,150,0.27624309392265195,69,81,3,107.85399449035813,1869.5
1019,152,0.27992633517495397,70,82,3,108.01101928374656,1869.5
1020,154,0.283609576427256,72,82,3,108.17355371900827,1869.5
1021,154,0.283609576427256,72,82,3,108.33608815426997,1869.5
1022,154,0.283609576427256,72,82,3,108.49862258953168,1869.5
1023,159,0.292817679558011,76,83,3,108.67493112947659,1869.5
1024,163,0.3001841620626151,78,85,4,108.86225895316804,1869.5
1025,165,0.30386740331491713,80,85,4,109.05509641873279,1869.5
1026,165,0.30386740331491713,80,85,4,109.24793388429752,1869.5
1027,165,0.30386740331491713,80,85,4,109.44077134986226,1869.5
1028,165,0.30386740331491713,80,85,4,109.63085399449035,1869.5
1029,165,0.30386740331491713,80,85,4,109.82093663911846,1869.5
1030,165,0.30386740331491713,80,85,5,110.01101928374656,1869.5
1031,165,0.30386740331491713,80,85,5,110.20110192837465,1869.5
1032,165,0.30386740331491713,80,85,5,110.39118457300276,1869.5
1033,165,0.30386740331491713,80,85,4,110.57851239669421,1869.5
1034,165,0.30386740331491713,80,85,4,110.76584022038567,1869.5
1035,165,0.30386740331491713,80,85,4,110.9504132231405,1869.5
1036,165,0.30386740331491713,80,85,4,111.12947658402204,1869.5
1037,167,0.30755064456721914,80,87,4,111.31404958677686,1869.5
1038,167,0.30755064456721914,80,87,4,111.49862258953168,1869.5
1039,167,0.30755064456721914,80,87,4,111.6831955922865,1869.5
1040,167,0.30755064456721914,80,87,4,111.86776859504133,1869.5
1041,167,0.30755064456721914,80,87,4,112.05234159779614,1869.5
1042,167,0.30755064456721914,80,87,4,112.23415977961433,1869.5
1043,167,0.30755064456721914,80,87,4,112.4159779614325,1869.5
1044,167,0.30755064456721914,80,87,4,112.59779614325069,1869.5
1045,167,0.30755064456721914,80,87,4,112.77961432506888,1869.5
1046,167,0.30755064456721914,80,87,4,112.96143250688705,1869.5
1047,167,0.30755064456721914,80,87,4,113.14325068870524,1869.5
1048,167,0.30755064456721914,80,87,4,113.32506887052341,1869.5
1049,167,0.30755064456721914,80,87,4,113.5068870523416,1869.5
1050,167,0.30755064456721914,80,87,4,113.68870523415978,1869.5
1051,167,0.30755064456721914,80,87,4,113.87052341597796,1869.5
1052,167,0.30755064456721914,80,87,4,114.05234159779614,1869.5
1053,168,0.30939226519337015,80,88,4,114.23415977961433,1869.5
1054,168,0.30939226519337015,80,88,4,114.4159779614325,1869.5
1055,168,0.30939226519337015,80,88,4,114.59779614325069,1869.5
1056,168,0.30939226519337015,80,88,4,114.77961432506888,1869.5
1057,168,0.30939226519337015,80,88,4,114.96143250688705,1869.5
1058,169,0.31123388581952116,80,89,4,115.14600550964187,1869.5
1059,172,0.31675874769797424,83,89,4,115.33884297520662,1869.5
1060,172,0.31675874769797424,83,89,4,115.53168044077135,1869.5
1061,173,0.31860036832412525,83,90,4,115.72727272727273,1869.5
1062,173,0.31860036832412525,83,90,3,115.9228650137741,1869.5
1063,173,0.31860036832412525,83,90,3,116.11845730027548,1869.5
1064,173,0.31860036832412525,83,90,3,116.31404958677686,1869.5
1065,173,0.31860036832412525,83,90,3,116.50964187327824,1869.5
1066,173,0.31860036832412525,83,90,3,116.70523415977961,1869.5
1067,173,0.31860036832412525,83,90,3,116.88980716253444,1869.5
1068,173,0.31860036832412525,83,90,3,117.07438016528926,1869.5
1069,173,0.31860036832412525,83,90,3,117.25619834710744,1869.5
1070,173,0.31860036832412525,83,90,3,117.43250688705234,1869.5
1071,177,0.3259668508287293,86,91,3,117.6198347107438,1869.5
1072,178,0.3278084714548803,87,91,3,117.8099173553719,1869.5
1073,178,0.3278084714548803,87,91,3,117.99724517906336,1869.5
1074,178,0.3278084714548803,87,91,3,118.18457300275482,1869.5
1075,178,0.3278084714548803,87,91,3,118.37190082644628,1869.5
1076,178,0.3278084714548803,87,91,3,118.55922865013774,1869.5
1077,178,0.3278084714548803,87,91,3,118.7465564738292,1869.5
1078,178,0.3278084714548803,87,91,3,118.93388429752066,1869.5
1079,178,0.3278084714548803,87,91,3,119.12121212121212,1869.5
1080,178,0.3278084714548803,87,91,3,119.30853994490359,1869.5
1081,178,0.3278084714548803,87,91,3,119.49586776859505,1869.5
1082,178,0.3278084714548803,87,91,3,119.6831955922865,1869.5
1083,178,0.3278084714548803,87,91,3,119.87052341597796,1869.5
1084,178,0.3278084714548803,87,91,3,120.05785123966942,1869.5
1085,178,0.3278084714548803,87,91,2,120.24517906336088,1869.5
1086,178,0.3278084714548803,87,91,2,120.43250688705234,1869.5
1087,178,0.3278084714548803,87,91,2,120.6198347107438,1869.5
1088,178,0.3278084714548803,87,91,2,120.80716253443526,1869.5
1089,178,0.3278084714548803,87,91,2,120.99449035812673,1869.5
1090,178,0.3278084714548803,87,91,2,121.18181818181819,1869.5
1091,178,0.3278084714548803,87,91,2,121.36914600550965,1869.5
1092,181,0.3333333333333333,89,92,2,121.56267217630854,1869.5
1093,181,0.3333333333333333,89,92,2,121.75619834710744,1869.5
1094,181,0.3333333333333333,89,92,2,121.94972451790633,1869.5
1095,184,0.3388581952117864,89,95,2,122.14944903581267,1869.5
1096,184,0.3388581952117864,89,95,2,122.34917355371901,1869.5
1097,184,0.3388581952117864,89,95,2,122.54889807162535,1869.5
1098,184,0.3388581952117864,89,95,2,122.74862258953168,1869.5
1099,184,0.3388581952117864,89,95,2,122.94834710743801,1869.5
1100,184,0.3388581952117864,89,95,2,123.14807162534436,1869.5
1101,184,0.3388581952117864,89,95,2,123.33953168044077,1869.5
1102,184,0.3388581952117864,89,95,2,123.53099173553719,1869.5
1103,184,0.3388581952117864,89,95,2,123.72245179063361,1869.5
1104,184,0.3388581952117864,89,95,2,123.91391184573003,1869.5
1105,188,0.3462246777163904,91,97,2,124.116391184573,1869.5
1106,188,0.3462246777163904,91,97,2,124.31887052341598,1869.5
1107,188,0.3462246777163904,91,97,2,124.52134986225896,1869.5
1108,188,0.3462246777163904,91,97,2,124.72382920110194,1869.5
1109,188,0.3462246777163904,91,97,2,124.9263085399449,1869.5
1110,188,0.3462246777163904,91,97,3,125.12878787878788,1869.5
1111,188,0.3462246777163904,91,97,3,125.33126721763085,1869.5
1112,188,0.3462246777163904,91,97,3,125.53099173553719,1869.5
1113,188,0.3462246777163904,91,97,3,125.73071625344353,1869.5
1114,188,0.3462246777163904,91,97,2,125.93044077134986,1869.5
1115,188,0.3462246777163904,91,97,2,126.1301652892562,1869.5
1116,188,0.3462246777163904,91,97,2,126.32988980716253,1869.5
1117,188,0.3462246777163904,91,97,2,126.52961432506888,1869.5
1118,189,0.34806629834254144,92,97,2,126.73209366391184,1869.5
1119,193,0.35543278084714547,94,99,2,126.94559228650138,1869.5
1120,196,0.36095764272559855,94,102,1,127.16735537190083,1869.5
1121,196,0.36095764272559855,94,102,1,127.38911845730027,1869.5
1122,196,0.36095764272559855,94,102,1,127.61088154269973,1869.5
1123,198,0.36464088397790057,96,102,1,127.83815426997245,1869.5
1124,198,0.36464088397790057,96,102,1,128.06542699724517,1869.5
1125,198,0.36464088397790057,96,102,1,128.29269972451792,1869.5
1126,198,0.36464088397790057,96,102,1,128.51997245179064,1869.5
1127,198,0.36464088397790057,96,102,1,128.74724517906336,1869.5
1128,198,0.36464088397790057,96,102,1,128.97451790633608,1869.5
1129,199,0.3664825046040516,97,102,1,129.20385674931129,1869.5
1130,199,0.3664825046040516,97,102,1,129.43044077134985,1869.5
1131,199,0.3664825046040516,97,102,1,129.6542699724518,1869.5
1132,199,0.3664825046040516,97,102,1,129.87809917355372,1869.5
1133,199,0.3664825046040516,97,102,2,130.10192837465564,1869.5
1134,199,0.3664825046040516,97,102,2,130.32575757575756,1869.5
1135,199,0.3664825046040516,97,102,2,130.54407713498622,1869.5
1136,199,0.3664825046040516,97,102,2,130.75413223140495,1869.5
1137,199,0.3664825046040516,97,102,2,130.96418732782368,1869.5
1138,199,0.3664825046040516,97,102,2,131.17424242424244,1869.5
1139,200,0.3683241252302026,97,103,2,131.3870523415978,1869.5
1140,200,0.3683241252302026,97,103,2,131.59986225895318,1869.5
1141,200,0.3683241252302026,97,103,2,131.81267217630855,1869.5
1142,200,0.3683241252302026,97,103,2,132.02548209366392,1869.5
1143,200,0.3683241252302026,97,103,2,132.2382920110193,1869.5
1144,200,0.3683241252302026,97,103,2,132.45110192837467,1869.5
1145,200,0.3683241252302026,97,103,3,132.66391184573004,1869.5
1146,200,0.3683241252302026,97,103,3,132.87396694214877,1869.5
1147,200,0.3683241252302026,97,103,3,133.0840220385675,1869.5
1148,200,0.3683241252302026,97,103,3,133.29132231404958,1869.5
1149,200,0.3683241252302026,97,103,3,133.4986225895317,1869.5
1150,200,0.3683241252302026,97,103,3,133.70592286501378,1869.5
1151,200,0.3683241252302026,97,103,3,133.91322314049586,1869.5
1152,200,0.3683241252302026,97,103,3,134.12052341597797,1869.5
1153,200,0.3683241252302026,97,103,3,134.32782369146005,1869.5
1154,206,0.37937384898710863,101,105,3,134.55165289256198,1869.5
1155,206,0.37937384898710863,101,105,3,134.77548209366392,1869.5
1156,206,0.37937384898710863,101,105,3,134.99931129476585,1869.5
1157,206,0.37937384898710863,101,105,4,135.22314049586777,1869.5
1158,206,0.37937384898710863,101,105,4,135.4469696969697,1869.5
1159,208,0.3830570902394107,102,106,4,135.6763085399449,1869.5
1160,210,0.3867403314917127,102,108,4,135.9111570247934,1869.5
1161,210,0.3867403314917127,102,108,4,136.14600550964187,1869.5
1162,211,0.3885819521178637,102,109,5,136.383608815427,1869.5
1163,211,0.3885819521178637,102,109,5,136.62121212121212,1869.5
1164,211,0.3885819521178637,102,109,5,136.8560606060606,1869.5
1165,211,0.3885819521178637,102,109,5,137.08815426997245,1869.5
1166,211,0.3885819521178637,102,109,5,137.3202479338843,1869.5
1167,211,0.3885819521178637,102,109,5,137.55234159779613,1869.5
1168,211,0.3885819521178637,102,109,5,137.78443526170798,1869.5
1169,211,0.3885819521178637,102,109,5,138.0137741046832,1869.5
1170,211,0.3885819521178637,102,109,6,138.23760330578511,1869.5
1171,211,0.3885819521178637,102,109,6,138.46143250688706,1869.5
1172,213,0.39226519337016574,103,110,6,138.69077134986225,1869.5
1173,217,0.3996316758747698,105,112,6,138.93112947658403,1869.5
1174,217,0.3996316758747698,105,112,6,139.16873278236915,1869.5
1175,217,0.3996316758747698,105,112,6,139.40633608815426,1869.5
1176,217,0.3996316758747698,105,112,6,139.6439393939394,1869.5
1177,217,0.3996316758747698,105,112,6,139.88154269972452,1869.5
1178,217,0.3996316758747698,105,112,6,140.11914600550963,1869.5
1179,217,0.3996316758747698,105,112,6,140.35674931129478,1869.5
1180,217,0.3996316758747698,105,112,6,140.5943526170799,1869.5
1181,217,0.3996316758747698,105,112,6,140.831955922865,1869.5
1182,217,0.3996316758747698,105,112,6,141.06955922865015,1869.5
1183,217,0.3996316758747698,105,112,6,141.30165289256198,1869.5
1184,217,0.3996316758747698,105,112,6,141.53374655647383,1869.5
1185,217,0.3996316758747698,105,112,6,141.76584022038568,1869.5
1186,217,0.3996316758747698,105,112,6,141.9979338842975,1869.5
1187,217,0.3996316758747698,105,112,6,142.23002754820936,1869.5
1188,218,0.4014732965009208,106,112,6,142.46418732782368,1869.5
1189,219,0.40331491712707185,107,112,6,142.7004132231405,1869.5
1190,219,0.40331491712707185,107,112,6,142.9366391184573,1869.5
1191,219,0.40331491712707185,107,112,6,143.1728650137741,1869.5
1192,219,0.40331491712707185,107,112,6,143.4090909090909,1869.5
1193,219,0.40331491712707185,107,112,6,143.6453168044077,1869.5
1194,222,0.4088397790055249,110,112,6,143.88980716253442,1869.5
1195,222,0.4088397790055249,110,112,6,144.13429752066116,1869.5
1196,222,0.4088397790055249,110,112,6,144.37878787878788,1869.5
1197,223,0.4106813996316759,110,113,6,144.62603305785123,1869.5
1198,223,0.4106813996316759,110,113,6,144.8732782369146,1869.5
1199,223,0.4106813996316759,110,113,6,145.11776859504133,1869.5
1200,223,0.4106813996316759,110,113,5,145.36225895316804,1869.5
1201,223,0.4106813996316759,110,113,5,145.6012396694215,1869.5
1202,223,0.4106813996316759,110,113,5,145.84022038567494,1869.5
1203,223,0.4106813996316759,110,113,5,146.07920110192836,1869.5
1204,223,0.4106813996316759,110,113,5,146.31542699724517,1869.5
1205,224,0.4125230202578269,111,113,5,146.55440771349862,1869.5
1206,228,0.4198895027624309,114,114,5,146.80440771349862,1869.5
1207,229,0.42173112338858193,114,115,5,147.05440771349862,1869.5
1208,229,0.42173112338858193,114,115,5,147.30165289256198,1869.5
1209,229,0.42173112338858193,114,115,5,147.54889807162533,1869.5
1210,229,0.42173112338858193,114,115,5,147.79614325068871,1869.5
1211,229,0.42173112338858193,114,115,5,148.04338842975207,1869.5
1212,229,0.42173112338858193,114,115,5,148.29063360881543,1869.5
1213,229,0.42173112338858193,114,115,5,148.53787878787878,1869.5
1214,229,0.42173112338858193,114,115,5,148.78512396694214,1869.5
1215,229,0.42173112338858193,114,115,5,149.03236914600552,1869.5
1216,229,0.42173112338858193,114,115,5,149.27961432506888,1869.5
1217,229,0.42173112338858193,114,115,5,149.5241046831956,1869.5
1218,231,0.425414364640884,116,115,6,149.77272727272728,1869.5
1219,231,0.425414364640884,116,115,6,150.02134986225894,1869.5
1220,231,0.425414364640884,116,115,6,150.26997245179064,1869.5
1221,232,0.427255985267035,116,116,6,150.5206611570248,1869.5
1222,232,0.427255985267035,116,116,6,150.77134986225894,1869.5
1223,232,0.427255985267035,116,116,5,151.02203856749313,1869.5
1224,232,0.427255985267035,116,116,5,151.27272727272728,1869.5
1225,233,0.429097605893186,117,116,7,151.52617079889808,1869.5
1226,233,0.429097605893186,117,116,7,151.77961432506888,1869.5
1227,233,0.429097605893186,117,116,7,152.03305785123968,1869.5
1228,233,0.429097605893186,117,116,7,152.28650137741047,1869.5
1229,234,0.430939226519337,118,116,7,152.54201101928373,1869.5
1230,234,0.430939226519337,118,116,7,152.79752066115702,1869.5
1231,234,0.430939226519337,118,116,7,153.0530303030303,1869.5
1232,234,0.430939226519337,118,116,7,153.30853994490357,1869.5
1233,234,0.430939226519337,118,116,7,153.56404958677686,1869.5
1234,234,0.430939226519337,118,116,8,153.81955922865015,1869.5
1235,234,0.430939226519337,118,116,7,154.0750688705234,1869.5
1236,234,0.430939226519337,118,116,7,154.3305785123967,1869.5
1237,234,0.430939226519337,118,116,7,154.58608815426996,1869.5
1238,234,0.430939226519337,118,116,7,154.83953168044079,1869.5
1239,234,0.430939226519337,118,116,7,155.09297520661158,1869.5
1240,234,0.430939226519337,118,116,9,155.34641873278238,1869.5
1241,236,0.43462246777163904,119,117,9,155.599173553719,1869.5
1242,236,0.43462246777163904,119,117,9,155.84641873278238,1869.5
1243,236,0.43462246777163904,119,117,9,156.09366391184574,1869.5
1244,236,0.43462246777163904,119,117,9,156.3409090909091,1869.5
1245,236,0.43462246777163904,119,117,9,156.58815426997245,1869.5
1246,236,0.43462246777163904,119,117,10,156.8353994490358,1869.5
1247,236,0.43462246777163904,119,117,9,157.08264462809916,1869.5
1248,236,0.43462246777163904,119,117,9,157.32988980716254,1869.5
1249,236,0.43462246777163904,119,117,9,157.5771349862259,1869.5
1250,236,0.43462246777163904,119,117,9,157.82438016528926,1869.5
1251,236,0.43462246777163904,119,117,9,158.06611570247935,1869.5
1252,236,0.43462246777163904,119,117,8,158.30785123966942,1869.5
1253,236,0.43462246777163904,119,117,9,158.5495867768595,1869.5
1254,237,0.43646408839779005,120,117,9,158.79407713498622,1869.5
1255,237,0.43646408839779005,120,117,8,159.03856749311294,1869.5
1256,237,0.43646408839779005,120,117,8,159.28305785123968,1869.5
1257,237,0.43646408839779005,120,117,8,159.5275482093664,1869.5
1258,237,0.43646408839779005,120,117,8,159.77203856749313,1869.5
1259,237,0.43646408839779005,120,117,8,160.01652892561984,1869.5
1260,238,0.43830570902394106,120,118,8,160.2637741046832,1869.5
1261,238,0.43830570902394106,120,118,8,160.51101928374655,1869.5
1262,238,0.43830570902394106,120,118,8,160.7582644628099,1869.5
1263,238,0.43830570902394106,120,118,8,161.0055096418733,1869.5
