tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
813,101,0.1860036832412523,47,54,7,84.7603305785124,1869.5
814,101,0.1860036832412523,47,54,7,84.8374655647383,1869.5
815,101,0.1860036832412523,47,54,7,84.91460055096418,1869.5
816,101,0.1860036832412523,47,54,8,84.99173553719008,1869.5
817,101,0.1860036832412523,47,54,8,85.06887052341598,1869.5
818,101,0.1860036832412523,47,54,8,85.14600550964187,1869.5
819,101,0.1860036832412523,47,54,8,85.22314049586777,1869.5
820,101,0.1860036832412523,47,54,7,85.30027548209367,1869.5
821,101,0.1860036832412523,47,54,7,85.37741046831955,1869.5
822,101,0.1860036832412523,47,54,7,85.45454545454545,1869.5
823,101,0.1860036832412523,47,54,7,85.52892561983471,1869.5
824,101,0.1860036832412523,47,54,7,85.60330578512396,1869.5
825,101,0.1860036832412523,47,54,7,85.67768595041322,1869.5
826,101,0.1860036832412523,47,54,7,85.75206611570248,1869.5
827,101,0.1860036832412523,47,54,7,85.82644628099173,1869.5
828,101,0.1860036832412523,47,54,7,85.90082644628099,1869.5
829,101,0.1860036832412523,47,54,7,85.97520661157024,1869.5
830,101,0.1860036832412523,47,54,8,86.0495867768595,1869.5
831,101,0.1860036832412523,47,54,8,86.12396694214875,1869.5
832,101,0.1860036832412523,47,54,8,86.19834710743801,1869.5
833,101,0.1860036832412523,47,54,7,86.27272727272727,1869.5
834,101,0.1860036832412523,47,54,7,86.34710743801652,1869.5
835,101,0.1860036832412523,47,54,7,86.42148760330579,1869.5
836,101,0.1860036832412523,47,54,7,86.49586776859505,1869.5
837,101,0.1860036832412523,47,54,7,86.5702479338843,1869.5
838,101,0.1860036832412523,47,54,7,86.64462809917356,1869.5
839,101,0.1860036832412523,47,54,7,86.71900826446281,1869.5
840,103,0.18968692449355432,49,54,7,86.79889807162535,1869.5
841,103,0.18968692449355432,49,54,7,86.8732782369146,1869.5
842,103,0.18968692449355432,49,54,7,86.94490358126721,1869.5
843,103,0.18968692449355432,49,54,7,87.0137741046832,1869.5
844,103,0.18968692449355432,49,54,7,87.08264462809917,1869.5
845,103,0.18968692449355432,49,54,7,87.15151515151516,1869.5
846,103,0.18968692449355432,49,54,7,87.22038567493112,1869.5
847,103,0.18968692449355432,49,54,7,87.2892561983471,1869.5
848,103,0.18968692449355432,49,54,7,87.35812672176309,1869.5
849,103,0.18968692449355432,49,54,6,87.42699724517907,1869.5
850,104,0.19152854511970535,49,55,5,87.49862258953168,1869.5
851,104,0.19152854511970535,49,55,5,87.5702479338843,1869.5
852,104,0.19152854511970535,49,55,5,87.64187327823691,1869.5
853,104,0.19152854511970535,49,55,5,87.71349862258953,1869.5
854,104,0.19152854511970535,49,55,5,87.78512396694215,1869.5
855,104,0.19152854511970535,49,55,5,87.85674931129476,1869.5
856,104,0.19152854511970535,49,55,5,87.92837465564739,1869.5
857,104,0.19152854511970535,49,55,5,88,1869.5
858,104,0.19152854511970535,49,55,5,88.07162534435261,1869.5
859,104,0.19152854511970535,49,55,5,88.14325068870524,1869.5
860,104,0.19152854511970535,49,55,5,88.21487603305785,1869.5
861,104,0.19152854511970535,49,55,5,88.28650137741047,1869.5
862,104,0.19152854511970535,49,55,5,88.35812672176309,1869.5
863,104,0.19152854511970535,49,55,5,88.4297520661157,1869.5
864,104,0.19152854511970535,49,55,5,88.50137741046832,1869.5
865,104,0.19152854511970535,49,55,5,88.57300275482093,1869.5
866,104,0.19152854511970535,49,55,5,88.64462809917356,1869.5
867,104,0.19152854511970535,49,55,5,88.71625344352617,1869.5
868,104,0.19152854511970535,49,55,5,88.78787878787878,1869.5
869,104,0.19152854511970535,49,55,5,88.85950413223141,1869.5
870,104,0.19152854511970535,49,55,5,88.93112947658402,1869.5
871,104,0.19152854511970535,49,55,5,89.00275482093664,1869.5
872,104,0.19152854511970535,49,55,5,89.06887052341598,1869.5
873,104,0.19152854511970535,49,55,5,89.13498622589532,1869.5
874,104,0.19152854511970535,49,55,5,89.20110192837465,1869.5
875,104,0.19152854511970535,49,55,5,89.26721763085399,1869.5
876,104,0.19152854511970535,49,55,4,89.3305785123967,1869.5
877,104,0.19152854511970535,49,55,4,89.39393939393939,1869.5
878,104,0.19152854511970535,49,55,3,89.4573002754821,1869.5
879,104,0.19152854511970535,49,55,4,89.52066115702479,1869.5
880,104,0.19152854511970535,49,55,4,89.5840220385675,1869.5
881,104,0.19152854511970535,49,55,4,89.64738292011019,1869.5
882,104,0.19152854511970535,49,55,4,89.7107438016529,1869.5
883,105,0.19337016574585636,49,56,3,89.77685950413223,1869.5
884,105,0.19337016574585636,49,56,3,89.84297520661157,1869.5
885,106,0.19521178637200737,49,57,3,89.91184573002755,1869.5
886,107,0.19705340699815838,49,58,3,89.98347107438016,1869.5
887,107,0.19705340699815838,49,58,4,90.05509641873279,1869.5
888,107,0.19705340699815838,49,58,4,90.1267217630854,1869.5
889,107,0.19705340699815838,49,58,4,90.19834710743801,1869.5
890,107,0.19705340699815838,49,58,4,90.26997245179064,1869.5
891,107,0.19705340699815838,49,58,4,90.34159779614325,1869.5
892,107,0.19705340699815838,49,58,4,90.41322314049587,1869.5
893,107,0.19705340699815838,49,58,4,90.48484848484848,1869.5
894,107,0.19705340699815838,49,58,4,90.5564738292011,1869.5
895,107,0.19705340699815838,49,58,4,90.62809917355372,1869.5
896,107,0.19705340699815838,49,58,4,90.69972451790633,1869.5
897,107,0.19705340699815838,49,58,4,90.77134986225896,1869.5
898,107,0.19705340699815838,49,58,4,90.84297520661157,1869.5
899,107,0.19705340699815838,49,58,4,90.91460055096418,1869.5
900,108,0.19889502762430938,50,58,4,90.98898071625344,1869.5
901,111,0.20441988950276244,53,58,4,91.07162534435261,1869.5
902,111,0.20441988950276244,53,58,4,91.15426997245179,1869.5
903,111,0.20441988950276244,53,58,4,91.23691460055096,1869.5
904,111,0.20441988950276244,53,58,4,91.31955922865014,1869.5
905,112,0.20626151012891344,54,58,4,91.40495867768595,1869.5
906,113,0.20810313075506445,54,59,3,91.4931129476584,1869.5
907,113,0.20810313075506445,54,59,3,91.58126721763085,1869.5
908,113,0.20810313075506445,54,59,3,91.6694214876033,1869.5
909,113,0.20810313075506445,54,59,3,91.75757575757575,1869.5
910,113,0.20810313075506445,54,59,3,91.84573002754821,1869.5
911,113,0.20810313075506445,54,59,4,91.93388429752066,1869.5
912,113,0.20810313075506445,54,59,4,92.01652892561984,1869.5
913,113,0.20810313075506445,54,59,4,92.09917355371901,1869.5
914,113,0.20810313075506445,54,59,4,92.18181818181819,1869.5
915,113,0.20810313075506445,54,59,4,92.26446280991736,1869.5
916,113,0.20810313075506445,54,59,4,92.34710743801652,1869.5
917,115,0.21178637200736647,55,60,4,92.43250688705234,1869.5
918,117,0.2154696132596685,57,60,4,92.52341597796143,1869.5
919,120,0.22099447513812154,58,62,4,92.62258953168045,1869.5
920,121,0.22283609576427257,58,63,3,92.72451790633609,1869.5
921,123,0.2265193370165746,58,65,3,92.83195592286502,1869.5
922,123,0.2265193370165746,58,65,3,92.93939393939394,1869.5
923,123,0.2265193370165746,58,65,3,93.04683195592287,1869.5
924,123,0.2265193370165746,58,65,3,93.15426997245179,1869.5
925,123,0.2265193370165746,58,65,3,93.26170798898072,1869.5
926,123,0.2265193370165746,58,65,3,93.36914600550965,1869.5
927,123,0.2265193370165746,58,65,3,93.47658402203857,1869.5
928,123,0.2265193370165746,58,65,3,93.5840220385675,1869.5
929,123,0.2265193370165746,58,65,3,93.69146005509641,1869.5
930,123,0.2265193370165746,58,65,4,93.79889807162535,1869.5
931,123,0.2265193370165746,58,65,4,93.90633608815428,1869.5
932,123,0.2265193370165746,58,65,4,94.0137741046832,1869.5
933,123,0.2265193370165746,58,65,4,94.12121212121212,1869.5
934,123,0.2265193370165746,58,65,4,94.22865013774104,1869.5
935,123,0.2265193370165746,58,65,4,94.33608815426997,1869.5
936,123,0.2265193370165746,58,65,5,94.4435261707989,1869.5
937,123,0.2265193370165746,58,65,5,94.55096418732782,1869.5
938,123,0.2265193370165746,58,65,6,94.65840220385675,1869.5
939,123,0.2265193370165746,58,65,6,94.76584022038567,1869.5
940,126,0.23204419889502761,60,66,6,94.88154269972452,1869.5
941,126,0.23204419889502761,60,66,6,94.99449035812673,1869.5
942,126,0.23204419889502761,60,66,6,95.10743801652893,1869.5
943,126,0.23204419889502761,60,66,6,95.21487603305785,1869.5
944,126,0.23204419889502761,60,66,6,95.32231404958678,1869.5
945,126,0.23204419889502761,60,66,6,95.4297520661157,1869.5
946,126,0.23204419889502761,60,66,6,95.53719008264463,1869.5
947,126,0.23204419889502761,60,66,6,95.64462809917356,1869.5
948,126,0.23204419889502761,60,66,6,95.75206611570248,1869.5
949,126,0.23204419889502761,60,66,6,95.85950413223141,1869.5
950,126,0.23204419889502761,60,66,7,95.96694214876032,1869.5
951,126,0.23204419889502761,60,66,7,96.07162534435261,1869.5
952,127,0.23388581952117865,60,67,7,96.17906336088154,1869.5
953,128,0.23572744014732966,61,67,7,96.2892561983471,1869.5
954,128,0.23572744014732966,61,67,7,96.39944903581267,1869.5
955,133,0.24493554327808473,64,69,7,96.52341597796143,1869.5
956,133,0.24493554327808473,64,69,7,96.64738292011019,1869.5
957,133,0.24493554327808473,64,69,7,96.77134986225896,1869.5
958,133,0.24493554327808473,64,69,7,96.89531680440771,1869.5
959,133,0.24493554327808473,64,69,7,97.01928374655647,1869.5
960,133,0.24493554327808473,64,69,7,97.14325068870524,1869.5
961,133,0.24493554327808473,64,69,7,97.26721763085399,1869.5
962,133,0.24493554327808473,64,69,7,97.39118457300276,1869.5
963,133,0.24493554327808473,64,69,7,97.51515151515152,1869.5
964,133,0.24493554327808473,64,69,7,97.63911845730027,1869.5
965,133,0.24493554327808473,64,69,7,97.76308539944904,1869.5
966,133,0.24493554327808473,64,69,7,97.8870523415978,1869.5
967,133,0.24493554327808473,64,69,7,98.01101928374656,1869.5
968,133,0.24493554327808473,64,69,7,98.13498622589532,1869.5
969,133,0.24493554327808473,64,69,6,98.25895316804407,1869.5
970,133,0.24493554327808473,64,69,6,98.38292011019284,1869.5
971,133,0.24493554327808473,64,69,6,98.5068870523416,1869.5
972,133,0.24493554327808473,64,69,6,98.63085399449035,1869.5
973,133,0.24493554327808473,64,69,7,98.75482093663912,1869.5
974,134,0.24677716390423574,65,69,7,98.88154269972452,1869.5
975,134,0.24677716390423574,65,69,7,99.00826446280992,1869.5
976,134,0.24677716390423574,65,69,8,99.13498622589532,1869.5
977,135,0.24861878453038674,65,70,7,99.26170798898072,1869.5
978,135,0.24861878453038674,65,70,7,99.38842975206612,1869.5
979,135,0.24861878453038674,65,70,7,99.51515151515152,1869.5
980,135,0.24861878453038674,65,70,7,99.64187327823691,1869.5
981,135,0.24861878453038674,65,70,7,99.76859504132231,1869.5
982,135,0.24861878453038674,65,70,7,99.89531680440771,1869.5
983,135,0.24861878453038674,65,70,7,100.02203856749311,1869.5
984,135,0.24861878453038674,65,70,7,100.14876033057851,1869.5
985,135,0.24861878453038674,65,70,7,100.27548209366391,1869.5
986,137,0.2523020257826888,67,70,7,100.40771349862258,1869.5
987,137,0.2523020257826888,67,70,7,100.53994490358127,1869.5
988,137,0.2523020257826888,67,70,7,100.67217630853995,1869.5
989,138,0.2541436464088398,67,71,7,100.80716253443526,1869.5
990,138,0.2541436464088398,67,71,7,100.94214876033058,1869.5
991,138,0.2541436464088398,67,71,7,101.0771349862259,1869.5
992,138,0.2541436464088398,67,71,7,101.21212121212122,1869.5
993,138,0.2541436464088398,67,71,7,101.34710743801652,1869.5
994,138,0.2541436464088398,67,71,7,101.48209366391184,1869.5
995,138,0.2541436464088398,67,71,7,101.61707988980716,1869.5
996,138,0.2541436464088398,67,71,7,101.74931129476585,1869.5
997,138,0.2541436464088398,67,71,7,101.88154269972452,1869.5
998,138,0.2541436464088398,67,71,7,102.0137741046832,1869.5
999,138,0.2541436464088398,67,71,7,102.14049586776859,1869.5
1000,138,0.2541436464088398,67,71,7,102.26721763085399,1869.5
1001,139,0.2559852670349908,67,72,6,102.39669421487604,1869.5
1002,139,0.2559852670349908,67,72,6,102.52617079889806,1869.5
1003,139,0.2559852670349908,67,72,6,102.65289256198348,1869.5
1004,139,0.2559852670349908,67,72,6,102.77961432506888,1869.5
1005,139,0.2559852670349908,67,72,6,102.90633608815428,1869.5
1006,139,0.2559852670349908,67,72,6,103.03305785123968,1869.5
1007,139,0.2559852670349908,67,72,6,103.15977961432507,1869.5
1008,139,0.2559852670349908,67,72,6,103.28650137741047,1869.5
1009,139,0.2559852670349908,67,72,6,103.41322314049587,1869.5
1010,139,0.2559852670349908,67,72,6,103.53994490358127,1869.5
1011,141,0.2596685082872928,67,74,6,103.67217630853995,1869.5
1012,143,0.26335174953959484,67,76,6,103.8099173553719,1869.5
1013,143,0.26335174953959484,67,76,6,103.94765840220386,1869.5
1014,143,0.26335174953959484,67,76,6,104.08539944903582,1869.5
1015,143,0.26335174953959484,67,76,6,104.22314049586777,1869.5
1016,143,0.26335174953959484,67,76,6,104.36088154269973,1869.5
1017,143,0.26335174953959484,67,76,6,104.49862258953168,1869.5
1018,143,0.26335174953959484,67,76,6,104.63636363636364,1869.5
1019,143,0.26335174953959484,67,76,6,104.77410468319559,1869.5
1020,143,0.26335174953959484,67,76,5,104.91184573002755,1869.5
1021,143,0.26335174953959484,67,76,5,105.0495867768595,1869.5
1022,143,0.26335174953959484,67,76,5,105.18732782369146,1869.5
1023,144,0.26519337016574585,68,76,5,105.32782369146005,1869.5
1024,144,0.26519337016574585,68,76,5,105.46831955922865,1869.5
1025,144,0.26519337016574585,68,76,5,105.60881542699724,1869.5
1026,145,0.26703499079189685,68,77,4,105.75206611570248,1869.5
1027,148,0.27255985267034993,70,78,4,105.90358126721763,1869.5
1028,148,0.27255985267034993,70,78,3,106.05509641873279,1869.5
1029,148,0.27255985267034993,70,78,3,106.2038567493113,1869.5
1030,148,0.27255985267034993,70,78,3,106.35261707988981,1869.5
1031,148,0.27255985267034993,70,78,4,106.49862258953168,1869.5
1032,148,0.27255985267034993,70,78,4,106.64187327823691,1869.5
1033,148,0.27255985267034993,70,78,4,106.78512396694215,1869.5
1034,148,0.27255985267034993,70,78,4,106.92837465564739,1869.5
1035,150,0.27624309392265195,71,79,4,107.0771349862259,1869.5
1036,151,0.27808471454880296,71,80,4,107.22865013774104,1869.5
1037,151,0.27808471454880296,71,80,4,107.3801652892562,1869.5
1038,151,0.27808471454880296,71,80,4,107.52892561983471,1869.5
1039,151,0.27808471454880296,71,80,5,107.67768595041322,1869.5
1040,152,0.27992633517495397,71,81,4,107.82920110192838,1869.5
1041,152,0.27992633517495397,71,81,4,107.98071625344353,1869.5
1042,152,0.27992633517495397,71,81,4,108.13223140495867,1869.5
1043,152,0.27992633517495397,71,81,5,108.28374655647383,1869.5
1044,152,0.27992633517495397,71,81,5,108.43526170798899,1869.5
1045,155,0.285451197053407,73,82,5,108.59504132231405,1869.5
1046,157,0.289134438305709,74,83,5,108.75757575757575,1869.5
1047,157,0.289134438305709,74,83,5,108.92011019283747,1869.5
1048,159,0.292817679558011,76,83,5,109.08815426997245,1869.5
1049,159,0.292817679558011,76,83,5,109.25619834710744,1869.5
1050,159,0.292817679558011,76,83,5,109.42424242424242,1869.5
1051,159,0.292817679558011,76,83,5,109.59228650137742,1869.5
1052,159,0.292817679558011,76,83,5,109.75757575757575,1869.5
1053,159,0.292817679558011,76,83,5,109.9228650137741,1869.5
1054,160,0.2946593001841621,77,83,5,110.0909090909091,1869.5
1055,160,0.2946593001841621,77,83,5,110.25895316804407,1869.5
1056,160,0.2946593001841621,77,83,5,110.42699724517907,1869.5
1057,160,0.2946593001841621,77,83,5,110.59504132231405,1869.5
1058,160,0.2946593001841621,77,83,5,110.76308539944904,1869.5
1059,160,0.2946593001841621,77,83,5,110.93112947658402,1869.5
1060,162,0.2983425414364641,78,84,5,111.10468319559229,1869.5
1061,163,0.3001841620626151,79,84,5,111.28099173553719,1869.5
1062,165,0.30386740331491713,80,85,5,111.46280991735537,1869.5
1063,165,0.30386740331491713,80,85,4,111.64187327823691,1869.5
1064,165,0.30386740331491713,80,85,4,111.82093663911846,1869.5
1065,165,0.30386740331491713,80,85,4,111.99449035812673,1869.5
1066,165,0.30386740331491713,80,85,3,112.16528925619835,1869.5
1067,165,0.30386740331491713,80,85,3,112.3305785123967,1869.5
1068,165,0.30386740331491713,80,85,3,112.49586776859505,1869.5
1069,166,0.30570902394106814,80,86,3,112.66391184573003,1869.5
1070,167,0.30755064456721914,80,87,3,112.83471074380165,1869.5
1071,167,0.30755064456721914,80,87,3,113.00550964187327,1869.5
1072,167,0.30755064456721914,80,87,3,113.1763085399449,1869.5
1073,167,0.30755064456721914,80,87,3,113.34710743801652,1869.5
1074,167,0.30755064456721914,80,87,3,113.51790633608816,1869.5
1075,167,0.30755064456721914,80,87,3,113.68870523415978,1869.5
1076,169,0.31123388581952116,82,87,3,113.86501377410468,1869.5
1077,169,0.31123388581952116,82,87,3,114.04132231404958,1869.5
1078,169,0.31123388581952116,82,87,3,114.21763085399449,1869.5
1079,169,0.31123388581952116,82,87,3,114.39393939393939,1869.5
1080,171,0.3149171270718232,82,89,3,114.57575757575758,1869.5
1081,172,0.31675874769797424,83,89,3,114.7603305785124,1869.5
1082,172,0.31675874769797424,83,89,3,114.94490358126721,1869.5
1083,172,0.31675874769797424,83,89,3,115.12947658402204,1869.5
1084,172,0.31675874769797424,83,89,3,115.31404958677686,1869.5
1085,172,0.31675874769797424,83,89,3,115.49862258953168,1869.5
1086,172,0.31675874769797424,83,89,3,115.68044077134986,1869.5
1087,172,0.31675874769797424,83,89,3,115.86225895316804,1869.5
1088,172,0.31675874769797424,83,89,3,116.04407713498622,1869.5
1089,172,0.31675874769797424,83,89,3,116.22589531680441,1869.5
1090,172,0.31675874769797424,83,89,3,116.40771349862258,1869.5
1091,172,0.31675874769797424,83,89,3,116.58953168044077,1869.5
1092,172,0.31675874769797424,83,89,3,116.77134986225896,1869.5
1093,172,0.31675874769797424,83,89,3,116.95316804407713,1869.5
1094,173,0.31860036832412525,83,90,3,117.13774104683196,1869.5
1095,173,0.31860036832412525,83,90,3,117.32231404958678,1869.5
1096,173,0.31860036832412525,83,90,3,117.5068870523416,1869.5
1097,173,0.31860036832412525,83,90,3,117.69146005509641,1869.5
1098,173,0.31860036832412525,83,90,3,117.8732782369146,1869.5
1099,173,0.31860036832412525,83,90,3,118.05509641873279,1869.5
1100,173,0.31860036832412525,83,90,3,118.23691460055096,1869.5
1101,173,0.31860036832412525,83,90,3,118.40771349862258,1869.5
1102,173,0.31860036832412525,83,90,3,118.57851239669421,1869.5
1103,176,0.3241252302025783,85,91,3,118.75757575757575,1869.5
1104,176,0.3241252302025783,85,91,3,118.9366391184573,1869.5
1105,178,0.3278084714548803,87,91,3,119.11845730027548,1869.5
1106,178,0.3278084714548803,87,91,3,119.30027548209367,1869.5
1107,178,0.3278084714548803,87,91,3,119.48209366391184,1869.5
1108,178,0.3278084714548803,87,91,3,119.66391184573003,1869.5
1109,178,0.3278084714548803,87,91,3,119.84573002754821,1869.5
1110,178,0.3278084714548803,87,91,3,120.02754820936639,1869.5
1111,178,0.3278084714548803,87,91,3,120.20936639118457,1869.5
1112,178,0.3278084714548803,87,91,3,120.39118457300276,1869.5
1113,178,0.3278084714548803,87,91,3,120.57300275482093,1869.5
1114,181,0.3333333333333333,87,94,3,120.76101928374656,1869.5
1115,182,0.3351749539594843,87,95,3,120.95110192837465,1869.5
1116,184,0.3388581952117864,89,95,3,121.14531680440771,1869.5
1117,184,0.3388581952117864,89,95,3,121.33953168044077,1869.5
1118,184,0.3388581952117864,89,95,3,121.53374655647383,1869.5
1119,184,0.3388581952117864,89,95,3,121.72796143250689,1869.5
1120,184,0.3388581952117864,89,95,3,121.92217630853995,1869.5
1121,184,0.3388581952117864,89,95,2,122.116391184573,1869.5
1122,184,0.3388581952117864,89,95,2,122.31060606060606,1869.5
1123,184,0.3388581952117864,89,95,2,122.50206611570248,1869.5
1124,184,0.3388581952117864,89,95,2,122.6935261707989,1869.5
1125,184,0.3388581952117864,89,95,2,122.88498622589532,1869.5
1126,184,0.3388581952117864,89,95,2,123.07644628099173,1869.5
1127,184,0.3388581952117864,89,95,2,123.26790633608816,1869.5
1128,184,0.3388581952117864,89,95,2,123.45936639118457,1869.5
1129,185,0.3406998158379374,89,96,1,123.65358126721763,1869.5
1130,185,0.3406998158379374,89,96,1,123.84779614325069,1869.5
1131,185,0.3406998158379374,89,96,1,124.04201101928375,1869.5
1132,185,0.3406998158379374,89,96,1,124.2362258953168,1869.5
1133,185,0.3406998158379374,89,96,0,124.43044077134986,1869.5
1134,185,0.3406998158379374,89,96,0,124.62465564738292,1869.5
1135,185,0.3406998158379374,89,96,0,124.81611570247934,1869.5
1136,185,0.3406998158379374,89,96,0,125.00757575757575,1869.5
1137,189,0.34806629834254144,91,98,0,125.21005509641873,1869.5
1138,189,0.34806629834254144,91,98,0,125.4125344352617,1869.5
1139,189,0.34806629834254144,91,98,0,125.61501377410468,1869.5
1140,189,0.34806629834254144,91,98,0,125.81749311294766,1869.5
1141,189,0.34806629834254144,91,98,0,126.01997245179064,1869.5
1142,189,0.34806629834254144,91,98,0,126.22245179063361,1869.5
1143,189,0.34806629834254144,91,98,0,126.42493112947659,1869.5
1144,189,0.34806629834254144,91,98,0,126.62741046831955,1869.5
1145,189,0.34806629834254144,91,98,0,126.82988980716253,1869.5
1146,190,0.34990791896869244,92,98,0,127.03512396694215,1869.5
1147,191,0.35174953959484345,93,98,0,127.24035812672176,1869.5
1148,192,0.35359116022099446,94,98,0,127.44765840220386,1869.5
1149,192,0.35359116022099446,94,98,0,127.65495867768595,1869.5
1150,192,0.35359116022099446,94,98,0,127.86225895316804,1869.5
1151,192,0.35359116022099446,94,98,0,128.06955922865015,1869.5
1152,192,0.35359116022099446,94,98,0,128.27685950413223,1869.5
1153,192,0.35359116022099446,94,98,1,128.48415977961432,1869.5
1154,194,0.3572744014732965,94,100,1,128.6969696969697,1869.5
1155,194,0.3572744014732965,94,100,1,128.90977961432506,1869.5
1156,194,0.3572744014732965,94,100,1,129.12258953168043,1869.5
1157,194,0.3572744014732965,94,100,2,129.32988980716254,1869.5
1158,194,0.3572744014732965,94,100,2,129.53168044077134,1869.5
1159,194,0.3572744014732965,94,100,2,129.73347107438016,1869.5
1160,194,0.3572744014732965,94,100,2,129.93526170798899,1869.5
1161,199,0.3664825046040516,97,102,2,130.150826446281,1869.5
1162,200,0.3683241252302026,98,102,2,130.36914600550963,1869.5
1163,200,0.3683241252302026,98,102,2,130.5874655647383,1869.5
1164,200,0.3683241252302026,98,102,2,130.80578512396696,1869.5
1165,200,0.3683241252302026,98,102,2,131.0241046831956,1869.5
1166,200,0.3683241252302026,98,102,2,131.24242424242425,1869.5
1167,200,0.3683241252302026,98,102,2,131.46074380165288,1869.5
1168,203,0.3738489871086556,99,104,2,131.68732782369145,1869.5
1169,203,0.3738489871086556,99,104,2,131.91391184573004,1869.5
1170,203,0.3738489871086556,99,104,2,132.1404958677686,1869.5
1171,203,0.3738489871086556,99,104,2,132.36707988980717,1869.5
1172,204,0.3756906077348066,99,105,3,132.59366391184574,1869.5
1173,204,0.3756906077348066,99,105,3,132.81749311294766,1869.5
1174,204,0.3756906077348066,99,105,3,133.04132231404958,1869.5
1175,204,0.3756906077348066,99,105,3,133.2651515151515,1869.5
1176,206,0.37937384898710863,99,107,3,133.4944903581267,1869.5
1177,206,0.37937384898710863,99,107,3,133.72382920110192,1869.5
1178,206,0.37937384898710863,99,107,3,133.95316804407713,1869.5
1179,206,0.37937384898710863,99,107,3,134.18250688705234,1869.5
1180,206,0.37937384898710863,99,107,3,134.41184573002755,1869.5
1181,208,0.3830570902394107,99,109,3,134.6439393939394,1869.5
1182,208,0.3830570902394107,99,109,4,134.8732782369146,1869.5
1183,208,0.3830570902394107,99,109,4,135.1026170798898,1869.5
1184,208,0.3830570902394107,99,109,4,135.331955922865,1869.5
1185,208,0.3830570902394107,99,109,4,135.56129476584022,1869.5
1186,208,0.3830570902394107,99,109,4,135.78787878787878,1869.5
1187,208,0.3830570902394107,99,109,4,136.01446280991735,1869.5
1188,209,0.3848987108655617,100,109,4,136.24380165289256,1869.5
1189,209,0.3848987108655617,100,109,4,136.47314049586777,1869.5
1190,210,0.3867403314917127,100,110,4,136.70523415977962,1869.5
1191,210,0.3867403314917127,100,110,4,136.93457300275483,1869.5
1192,210,0.3867403314917127,100,110,4,137.1611570247934,1869.5
1193,210,0.3867403314917127,100,110,4,137.38774104683196,1869.5
1194,210,0.3867403314917127,100,110,5,137.61432506887053,1869.5
1195,210,0.3867403314917127,100,110,6,137.8409090909091,1869.5
1196,210,0.3867403314917127,100,110,6,138.06749311294766,1869.5
1197,210,0.3867403314917127,100,110,6,138.29407713498622,1869.5
1198,210,0.3867403314917127,100,110,6,138.5206611570248,1869.5
1199,210,0.3867403314917127,100,110,6,138.74724517906336,1869.5
1200,210,0.3867403314917127,100,110,6,138.97382920110192,1869.5
1201,210,0.3867403314917127,100,110,6,139.2004132231405,1869.5
1202,212,0.39042357274401474,102,110,6,139.4318181818182,1869.5
1203,215,0.39594843462246776,104,111,6,139.67079889807164,1869.5
1204,215,0.39594843462246776,104,111,6,139.90977961432506,1869.5
1205,217,0.3996316758747698,105,112,6,140.15151515151516,1869.5
1206,218,0.4014732965009208,105,113,6,140.39325068870522,1869.5
1207,219,0.40331491712707185,106,113,6,140.63774104683196,1869.5
1208,219,0.40331491712707185,106,113,6,140.87947658402203,1869.5
1209,219,0.40331491712707185,106,113,6,141.12121212121212,1869.5
1210,221,0.40699815837937386,108,113,6,141.36845730027548,1869.5
1211,221,0.40699815837937386,108,113,6,141.61570247933884,1869.5
1212,221,0.40699815837937386,108,113,6,141.8629476584022,1869.5
1213,221,0.40699815837937386,108,113,6,142.11019283746558,1869.5
1214,221,0.40699815837937386,108,113,6,142.35743801652893,1869.5
1215,223,0.4106813996316759,110,113,6,142.60743801652893,1869.5
1216,223,0.4106813996316759,110,113,6,142.8546831955923,1869.5
1217,223,0.4106813996316759,110,113,6,143.10192837465564,1869.5
1218,223,0.4106813996316759,110,113,6,143.349173553719,1869.5
1219,223,0.4106813996316759,110,113,6,143.59641873278238,1869.5
1220,223,0.4106813996316759,110,113,6,143.84366391184574,1869.5
1221,223,0.4106813996316759,110,113,6,144.0909090909091,1869.5
1222,223,0.4106813996316759,110,113,6,144.33815426997245,1869.5
1223,223,0.4106813996316759,110,113,6,144.5853994490358,1869.5
1224,223,0.4106813996316759,110,113,6,144.83264462809916,1869.5
1225,223,0.4106813996316759,110,113,6,145.07988980716254,1869.5
1226,223,0.4106813996316759,110,113,6,145.3216253443526,1869.5
1227,223,0.4106813996316759,110,113,6,145.5633608815427,1869.5
1228,223,0.4106813996316759,110,113,6,145.80509641873277,1869.5
1229,223,0.4106813996316759,110,113,6,146.04683195592287,1869.5
1230,223,0.4106813996316759,110,113,6,146.28856749311294,1869.5
1231,223,0.4106813996316759,110,113,6,146.53030303030303,1869.5
1232,223,0.4106813996316759,110,113,6,146.77203856749313,1869.5
1233,223,0.4106813996316759,110,113,6,147.0137741046832,1869.5
1234,223,0.4106813996316759,110,113,6,147.2555096418733,1869.5
1235,223,0.4106813996316759,110,113,6,147.4917355371901,1869.5
1236,223,0.4106813996316759,110,113,6,147.72796143250687,1869.5
1237,224,0.4125230202578269,111,113,6,147.96694214876032,1869.5
1238,224,0.4125230202578269,111,113,6,148.20592286501378,1869.5
1239,227,0.4180478821362799,114,113,6,148.45316804407713,1869.5
1240,229,0.42173112338858193,114,115,6,148.7004132231405,1869.5
